id,label
22771,1
19992,0
29960,0
41252,0
40862,0
38241,1
53529,0
19970,1
25189,1
14418,0
34153,1
12555,0
4323,0
23245,0
50725,1
8006,1
18542,0
40826,0
17722,1
20030,0
23782,0
44623,0
29672,0
6374,1
33462,1
8449,1
6718,1
32713,0
12734,1
31108,1
24815,0
1052,0
42300,0
25716,1
49723,1
45093,1
27375,1
10933,1
23736,0
48047,0
13849,0
41848,0
11110,0
51852,0
49999,0
21385,0
13473,0
587,0
33022,0
8333,0
5072,0
8248,0
52771,1
35205,0
18220,0
21071,0
18011,1
9297,1
6786,0
14902,0
11229,1
16257,1
44222,1
44454,0
45689,1
45081,0
17217,0
4406,1
33076,1
26125,0
39769,0
37503,0
9664,0
9467,0
2956,1
46611,1
50487,1
9071,0
31344,0
9354,1
31570,0
36642,0
35575,1
12744,0
30515,1
12055,0
19098,0
28498,1
4953,0
49007,0
8949,1
27589,0
36300,1
51595,0
22104,0
5553,0
26241,0
32569,0
32445,0
1732,0
44614,1
47716,1
35830,0
2152,1
22981,1
21701,1
44070,1
24998,0
12692,0
15883,1
6500,0
5455,0
22883,0
30919,1
2327,1
16607,0
30075,1
19813,0
33676,0
49291,0
42149,1
28429,0
51050,1
45315,1
1682,0
42400,0
28132,1
2601,0
7227,1
32554,0
49730,0
51654,0
35888,0
12103,1
42849,0
23640,0
37850,0
5377,1
21611,0
6282,1
14278,0
41991,1
26994,0
4443,0
7682,0
10126,0
10396,0
7935,0
49655,0
11401,0
28837,1
17128,1
5442,0
44159,0
8676,0
34921,0
12081,1
32084,0
29209,0
4887,0
3166,1
28185,0
920,0
30363,0
34197,1
3291,0
30900,0
40850,1
52193,0
47416,0
35359,1
11266,1
24316,0
6645,1
10325,1
3258,0
28140,0
8971,0
34876,0
19109,1
20789,1
9979,1
20937,1
30533,0
36354,1
20498,1
38016,1
53773,0
46492,1
12724,1
42034,0
8522,0
190,0
28574,0
9059,0
42417,1
3491,0
39350,1
20992,1
26231,1
25136,0
33948,0
15365,0
42496,0
43475,0
51740,0
27065,1
7517,1
19403,0
48040,1
10844,0
2271,1
9472,0
40420,1
47996,1
53599,1
34777,0
51611,1
12954,1
10347,1
20862,1
51399,0
52333,0
49250,1
15549,1
43512,0
34249,0
16440,0
27896,0
16941,0
17238,1
5572,1
43555,0
16325,0
11060,0
28482,1
35801,0
5830,1
41391,0
26284,0
51079,1
8881,1
3057,1
31661,1
49878,0
25684,0
42799,0
52828,1
48912,0
37111,0
26272,1
52482,1
48452,1
15377,0
15082,0
18471,0
19823,0
15756,0
2525,0
42276,0
16795,1
39764,1
34740,0
51617,1
30107,0
45096,0
19182,0
47330,0
34322,0
2496,0
8482,0
886,1
7756,1
2323,0
14067,1
26746,0
13155,1
24904,1
52328,0
46403,1
53362,0
44321,0
2062,0
32378,0
16825,0
2250,0
49846,0
8649,1
1094,1
8055,0
7760,0
20543,1
41243,0
47221,0
45732,0
30112,0
22214,0
17327,1
47507,0
12413,1
5416,0
32401,0
13647,1
38453,0
20017,1
7260,0
17737,0
28303,0
51622,1
878,0
12719,0
2321,0
11967,1
14170,1
3654,1
36323,0
51122,0
36485,0
34248,1
2949,0
18680,0
7065,0
36303,0
20716,1
37356,0
20485,1
6887,1
28965,1
21711,1
36381,0
10076,1
38149,0
51736,1
4950,0
7658,0
733,0
3017,0
3825,0
33833,0
28891,0
16996,0
28607,1
49785,1
22277,1
44012,1
5944,0
49256,0
23599,0
44500,1
47447,1
23208,1
47397,1
43722,0
27584,1
29801,0
6053,1
40448,0
21053,0
39336,0
11069,1
43197,1
22219,0
451,1
32575,1
23431,0
11943,0
1734,1
52759,0
13858,0
45630,0
649,0
45624,0
10557,0
10686,0
3393,0
51063,1
47459,0
23895,0
31319,0
4280,0
23830,0
45937,0
4918,0
22400,1
52444,0
36616,0
6968,1
34753,0
13990,0
18723,1
18353,0
38625,0
47476,0
52904,0
6654,0
23191,1
32618,0
1986,1
50036,0
37531,0
36515,1
50143,0
27296,0
44282,1
22258,0
19386,1
42566,1
551,1
9261,1
3297,0
6623,0
25526,1
37413,0
39511,0
53426,1
39437,1
44687,0
35264,1
19958,1
48020,0
47662,1
15277,0
45840,1
7119,1
7190,1
34345,1
15026,1
53827,0
52770,0
1993,0
42465,0
39652,1
41257,0
44534,0
27555,0
32312,0
42391,0
19325,0
13720,0
52972,0
9396,0
46687,0
520,1
20825,1
44668,0
23723,0
9182,0
44609,0
5226,0
44019,0
3134,0
45436,1
47794,0
6840,0
41656,1
38265,0
48416,0
53061,0
45062,1
11530,1
23977,1
46341,0
4907,0
19830,0
6436,0
37756,0
25014,1
3408,1
24373,1
34101,0
14808,1
39776,0
48663,0
26478,1
42698,0
1433,0
27573,1
38127,0
14711,0
46007,1
532,1
26477,0
17838,0
44311,0
1005,1
3384,0
51790,1
25086,0
10781,0
26310,0
271,1
47907,0
21811,1
50718,0
8996,0
18731,0
12128,0
36005,1
9541,1
915,0
15409,0
39683,0
25656,1
2570,1
30498,0
25645,1
31125,0
14951,1
21092,0
22910,1
34358,1
35193,0
22274,0
2287,1
4881,1
17666,0
42202,1
10677,1
38481,0
45446,0
1519,1
36229,0
7322,0
13333,0
21280,0
26999,0
34566,1
47020,1
25352,1
45270,0
40921,0
16918,1
32426,1
21802,0
15183,1
24030,0
23314,0
31174,0
19278,1
46123,0
43288,0
12965,0
3370,1
46954,1
47165,0
20637,0
6498,1
24443,0
33802,0
10974,0
40098,0
31857,0
6868,0
25701,1
35144,1
23918,1
29593,0
338,0
50637,0
33663,0
22310,0
26277,0
2798,0
37722,1
34528,0
18522,0
47736,1
40267,0
8828,1
25892,1
29559,1
37854,0
20314,0
51172,0
2452,1
30494,0
44416,0
52941,1
27159,1
40521,1
30115,1
52767,0
32563,1
16450,1
17300,0
28764,0
34191,0
53151,0
30950,1
38631,0
4904,0
16772,0
29082,1
32507,0
33550,1
31430,0
30915,0
42169,1
48178,0
33751,1
40724,0
11053,1
26567,0
38747,1
26276,0
11120,0
28622,0
32878,0
4857,1
5131,1
40983,0
21548,0
6198,0
32246,0
35239,1
24581,0
16039,1
44331,0
50999,0
29122,0
8705,0
23838,1
16891,0
29498,0
17120,1
22152,1
3959,1
3286,0
46071,0
16195,1
5528,0
9484,1
4720,0
34146,1
13233,0
14210,0
23971,0
8382,1
47850,0
45039,1
35505,0
47391,0
17323,1
24819,0
20182,0
26483,0
43676,0
37631,0
29187,1
35501,0
21965,0
43667,0
24203,1
34756,0
27887,0
2812,0
45390,0
51078,0
42834,0
40775,0
27109,0
35275,1
13031,0
41173,0
42318,0
5575,0
9616,1
32464,1
4048,0
38683,0
32338,0
3866,1
13142,1
16244,1
360,1
45345,1
11841,1
45074,0
9783,0
21666,0
39191,0
45807,1
6414,0
14342,1
25706,1
43969,0
24447,1
11378,1
46702,0
11105,0
27673,0
18886,1
44898,1
25548,0
8471,0
42453,1
53304,1
7516,1
25205,0
30771,1
3523,1
16110,1
8028,0
24569,0
46575,1
52772,0
23464,1
40652,0
31610,0
41326,0
16729,0
32977,1
19841,1
28662,0
17164,0
2777,0
40854,1
7295,0
26176,0
28852,1
47063,0
20131,0
20910,0
21524,0
10746,1
15861,1
17804,1
48577,0
38724,0
22913,0
23590,0
30688,0
29151,1
1249,1
53592,1
20094,0
7937,0
46924,0
28211,0
23932,1
20836,0
41750,1
33777,0
38041,0
36637,0
8895,0
43650,0
2492,1
21782,1
24227,1
53294,0
35636,0
38438,0
9907,0
23298,1
17735,1
48947,0
37831,0
7121,0
22102,0
392,0
20985,1
37557,1
34441,1
3811,1
3650,1
16568,0
33583,0
21367,1
28234,0
46744,1
41509,0
10920,0
21994,0
46885,0
29382,0
40046,0
30906,0
10460,0
22042,1
49453,1
31234,0
33119,0
40263,1
25204,0
34162,0
25538,1
40974,1
42383,0
23185,0
45255,0
32427,0
3200,0
40215,1
23209,0
44174,1
45740,0
9301,1
22632,0
35033,0
33631,0
37853,1
7797,0
2860,0
14385,0
16994,1
1437,0
4906,1
42152,0
11509,1
29698,0
46265,0
44568,1
21850,1
43022,0
14591,1
15045,1
29041,1
15943,0
11810,0
7999,1
25119,1
19801,0
45658,0
7978,0
45409,0
45308,0
40048,0
5627,0
46354,1
14444,0
31982,0
17903,0
1245,0
42216,0
5768,0
34260,1
29773,1
17882,1
12764,0
8586,1
22963,0
53504,0
25498,0
48166,0
29709,0
28956,0
40949,1
42916,0
11628,1
42092,0
7078,1
32422,0
16594,1
53346,0
20302,1
27882,1
34619,0
34974,0
39278,0
49545,0
13340,1
42804,1
46444,0
6649,0
29825,0
33509,1
45611,0
46776,1
34242,0
19016,0
31047,0
16222,0
53274,1
46289,0
49071,0
45872,0
17480,0
4705,1
28950,1
28414,1
40958,1
35606,0
44337,1
22563,0
33320,0
33104,1
37056,1
10637,0
41898,1
17457,0
34985,0
4528,0
31952,1
48274,1
43150,0
17071,1
905,0
12093,1
34568,0
38231,1
23776,0
52637,0
66,0
33548,1
35093,0
23839,0
36341,1
19512,0
46595,1
12050,0
11845,0
1334,1
53578,0
50195,1
8288,0
15990,0
21463,0
42538,0
15250,0
11737,1
18197,0
19870,1
19223,0
37688,0
8208,0
28515,0
18004,1
17490,0
43278,1
36684,0
27808,0
34898,1
52203,0
32789,0
2691,0
1656,0
14700,1
28800,0
6773,1
39418,1
33799,0
28460,0
40827,1
33678,1
8650,0
52255,0
39478,0
11742,1
30313,0
26573,0
4618,1
31814,0
44560,0
50777,0
37032,0
22155,0
15547,0
47312,0
26925,0
8076,0
36898,0
28573,0
42740,0
31841,0
4823,0
44918,0
3018,1
24484,0
29029,0
20677,0
35031,0
49825,1
5668,1
3289,0
35713,0
25883,0
46296,0
14962,0
38755,1
45945,0
17855,1
15702,0
43573,0
53153,1
19346,1
51274,0
31203,1
51273,1
13281,0
14896,1
20824,0
17570,0
19344,1
52961,0
14571,1
15058,1
21702,0
3190,0
28159,0
11210,0
41345,0
32060,0
24872,0
34828,0
7862,1
19601,0
40919,1
43214,0
22532,0
32947,0
25176,1
22878,0
29417,1
3626,1
34303,1
50302,0
36475,1
14353,0
17743,0
29185,0
1832,0
18881,1
38936,1
34168,1
30930,1
4661,1
51792,1
7258,0
27391,0
35448,0
29392,0
44736,0
46934,0
36745,1
43159,1
37066,1
44325,0
5860,0
39691,1
46825,1
11995,0
1060,1
24808,1
8840,0
42061,0
10809,0
28674,1
21434,0
2647,0
478,1
15083,0
25928,0
38037,0
52741,1
7918,0
49896,1
13699,0
32786,1
3914,0
45104,1
30759,0
28101,1
41777,0
42020,0
35149,1
53531,0
1491,1
5162,0
2984,0
784,0
3461,1
15491,0
33192,0
19562,0
18692,0
30150,0
37082,0
46753,1
8739,0
12815,1
37917,1
33406,0
40182,1
25944,1
30541,0
2935,1
43727,0
37682,0
29361,1
42386,1
21568,1
51585,1
5987,0
42423,1
32895,1
35639,0
39268,1
19460,1
5423,1
34626,0
5009,1
42406,1
23877,1
20393,0
29648,1
45215,0
20432,0
24765,0
3309,0
41987,1
9383,1
1475,0
20085,0
46810,0
50247,1
15791,0
29949,0
43977,0
24753,1
9782,0
18502,1
10855,0
52266,0
27919,1
10804,0
27612,1
11126,0
32699,1
31771,1
50476,0
43014,1
46286,0
31619,1
37089,0
42612,0
4453,1
12399,0
14350,1
45548,0
23124,0
30475,1
24991,0
37779,1
23507,1
9877,0
11326,1
12123,0
28818,1
18520,0
21023,1
24143,0
23132,0
4679,0
7600,1
76,1
39671,0
40091,1
40723,1
48780,0
33352,1
32248,0
50826,0
38748,1
39210,0
19678,1
24566,0
38394,1
935,1
45808,0
43308,0
31205,0
1628,0
1769,1
20402,1
42962,0
29718,1
12676,0
31419,0
44663,1
2905,1
33834,0
17533,0
11958,0
16162,0
30708,0
1938,0
48169,1
22922,0
19099,0
28778,0
11337,0
14423,0
28311,1
17203,0
9025,0
13365,1
22533,0
31364,0
10676,0
46731,0
25828,1
32614,1
40825,0
31933,1
35262,0
34558,0
5521,0
44966,0
51115,1
35078,0
5493,0
17186,0
40002,1
22065,1
19939,0
18618,0
27634,1
39547,0
31492,1
42315,1
33932,0
13291,1
53109,0
49327,0
30071,0
28094,0
26495,1
30022,1
53884,1
7374,1
82,0
40061,1
46426,1
36207,0
12890,0
6005,1
39174,1
31731,1
44278,0
30197,1
53660,0
18325,1
678,1
6165,1
41064,0
48974,1
18683,1
43418,0
33274,1
12139,1
20892,1
44065,1
18788,0
5764,1
43694,1
47180,1
21008,1
17475,0
17538,0
26316,0
19183,0
3588,0
24720,0
5903,1
37547,0
27268,1
53209,1
52534,0
41778,0
5030,0
42653,1
37776,1
25000,0
33023,0
38344,1
18309,0
42249,0
28648,1
25276,0
48603,0
9644,0
8103,1
52750,0
41904,0
30367,1
28569,1
14618,0
31260,1
47677,0
50213,0
37570,0
44772,1
45959,1
5450,0
44467,0
40794,0
44773,0
15570,0
33520,1
4979,1
30802,0
48642,1
36013,0
23952,0
33536,0
1053,1
32909,1
38372,1
24472,0
29470,0
944,0
6572,0
33223,0
42655,0
17464,1
2240,0
24219,0
50850,0
15974,0
29619,1
46089,0
23954,0
36496,0
42696,0
17675,0
26644,1
40787,0
9847,1
24687,0
39873,0
27705,0
33438,0
29445,0
22459,1
46479,1
18195,0
11173,1
25567,0
873,1
44827,0
51291,1
39665,0
53126,0
20165,0
47609,0
47071,0
51121,1
34500,1
16548,1
37126,1
3809,1
19982,1
19332,0
16659,0
33485,0
40236,0
24903,1
29560,1
36946,1
41104,1
36760,0
39455,1
10343,0
41973,0
50954,0
38377,0
2561,0
46351,1
50529,0
24926,0
3055,1
50248,0
11405,1
42896,1
35545,0
28649,1
6993,1
32200,0
43000,0
22360,0
8463,0
51439,1
24956,0
23282,0
5939,0
7595,0
6130,0
53124,0
33387,0
48617,1
10104,0
33299,1
28844,0
38782,0
17630,1
49890,0
50929,0
32018,0
27469,1
10001,0
53683,1
26511,0
26146,0
7890,1
29779,0
17227,1
32549,0
23790,1
37265,0
30390,0
21776,0
29521,1
33426,1
19254,0
23108,1
39612,1
30110,0
2183,0
49985,1
1910,0
24293,0
34541,1
21614,0
7497,1
30564,1
42057,1
18025,0
48602,0
26319,0
15090,0
44413,0
14860,1
5018,0
19083,1
15119,1
21159,0
18528,1
27345,1
20268,1
47875,0
41998,0
42284,0
24744,1
48014,1
41148,0
20746,1
6271,0
30702,0
19452,0
22795,1
41573,1
16725,0
30419,0
41259,0
15172,0
42223,1
29766,0
16196,0
50968,0
41737,1
22732,1
46637,1
30597,0
1446,0
53728,0
46306,0
16125,1
23012,1
16417,0
39171,0
35374,0
9884,1
47974,1
20535,1
39945,0
41153,0
39467,1
50191,1
26309,0
5840,0
27187,0
48513,0
33531,1
23646,0
42286,1
40641,0
30372,0
51113,0
17171,1
6017,1
15072,1
36497,0
2619,0
45877,1
12753,0
930,0
27121,0
43884,1
20601,0
14573,0
27388,1
18842,0
29771,0
49937,1
49642,0
49904,0
25458,1
48995,0
14703,0
48661,1
20410,1
1269,0
38490,0
24062,0
52775,0
30775,0
46039,0
8198,0
32307,0
10627,0
39809,1
12617,1
12316,1
28022,1
41217,1
2125,1
3732,0
13676,0
50538,0
43035,1
884,1
23583,0
32822,1
52045,0
26507,0
49657,0
33443,1
11579,1
279,0
30990,0
51866,0
43330,1
48881,0
32824,0
42129,1
42281,1
37236,0
9852,0
34075,0
15160,1
28425,0
10471,1
44483,0
52285,0
36201,1
24934,0
15028,1
38151,0
41958,1
35963,0
19781,0
7006,1
26391,0
18290,0
3261,0
31595,1
18217,0
30015,0
36966,1
3930,1
18970,0
12566,0
5104,0
4075,1
25250,1
29501,0
19333,1
27213,1
52756,0
53704,1
28058,1
47316,0
41631,1
48328,0
45743,1
13126,0
8950,1
27635,1
45429,1
28963,0
14987,0
17200,0
5164,0
10996,1
48155,0
31550,0
21468,0
33463,0
37558,0
36358,0
7784,1
13279,0
5870,1
29570,1
3691,0
51491,1
37084,1
13058,1
29043,0
6411,0
13800,1
49881,1
15851,1
36669,0
28767,1
42514,0
34347,1
30704,1
35354,0
716,0
37639,0
13792,0
26265,0
52914,0
10050,0
2160,0
38700,1
48098,1
15516,0
8314,0
36074,0
21352,1
49036,0
42669,0
20186,0
22879,0
11369,0
53020,1
53507,0
44779,0
20364,1
5985,0
2799,0
28293,1
50353,0
21208,0
6846,0
3708,1
38612,0
16148,1
46371,0
23899,1
10706,1
37162,1
52226,0
40671,1
4290,1
8474,1
53876,0
26225,0
33787,1
26100,1
37810,0
27023,0
12936,0
16307,0
1968,1
50957,1
598,1
21625,1
38864,1
4471,1
40298,0
21216,1
4438,0
39012,0
8068,1
936,0
11209,0
18705,1
16901,0
19328,0
43972,0
12928,1
35857,1
44431,1
45371,0
50551,0
40776,1
5482,1
45621,1
28028,0
24502,1
34386,0
49144,0
15263,1
24742,1
1440,0
21778,1
36292,1
10304,0
49069,0
33032,1
15059,0
18847,0
24239,0
32781,0
17476,1
46586,1
28568,1
21016,0
21028,0
9530,0
30648,1
8688,0
48639,0
24039,0
45565,1
19189,1
30122,1
50849,0
20933,0
37875,1
4694,0
5725,0
34152,1
2034,0
16906,0
34755,1
18956,1
48211,0
16394,1
25744,1
32568,1
79,1
24248,1
42388,1
47608,1
16393,1
51850,0
34329,0
48723,1
41576,0
47339,0
32527,1
45,1
8487,1
39397,1
20223,0
41274,0
20463,0
10338,1
19127,0
28744,0
37707,1
13949,0
38143,0
13733,1
10496,1
23452,0
2145,0
8218,1
2021,1
8304,0
24026,1
35642,0
11721,0
33319,1
53786,1
52817,1
9444,1
43195,1
34360,1
2372,0
50579,0
35667,0
53498,1
21311,0
49972,0
6368,1
8783,0
15096,0
20785,0
31772,0
10339,1
5497,0
46196,0
27090,0
47730,0
43173,0
47622,1
19320,1
19950,1
44522,0
23744,1
32465,0
3579,0
29197,0
12445,0
27664,0
5230,1
51591,0
36505,0
5217,0
35212,1
44253,0
49649,1
27280,0
33949,0
10482,0
13871,1
20220,1
36983,0
50847,0
35669,1
24159,0
13784,0
11127,0
25464,0
308,1
36629,0
46945,0
9742,0
17979,0
39569,1
8609,0
25364,1
31719,1
43663,0
25480,0
41393,1
31500,0
2632,0
8590,1
38491,1
32902,1
8050,0
35307,1
44642,1
9995,0
23621,1
4513,0
29502,1
21743,1
8155,0
10970,1
7614,0
31422,1
7594,1
10007,1
37040,0
11551,0
4140,0
7411,1
40103,0
38938,0
32552,1
42338,1
53914,0
24868,1
20923,1
842,1
17821,1
24626,0
31513,0
20322,0
47065,1
48862,1
22396,1
12546,0
12946,0
2689,1
3516,1
1794,0
29983,0
10839,1
6893,0
25596,1
21494,0
31558,0
34455,0
15067,0
26314,1
26971,0
30682,1
280,0
41459,0
21479,1
6063,1
7320,0
47138,0
30029,0
16335,0
28990,0
20811,1
39497,1
28889,0
52218,1
3246,0
29662,0
1903,0
16593,0
26308,1
36662,0
6158,0
15076,0
29476,1
48031,0
40184,1
34803,1
39499,1
46968,0
51945,0
10022,0
43238,1
1774,0
12353,0
30283,0
37837,1
46481,0
46389,0
40331,0
20725,1
5959,1
42039,0
19484,1
940,1
15893,1
19504,1
38170,1
15932,1
7750,0
8235,1
8803,1
1030,1
5548,0
26590,1
43547,1
2401,0
11203,0
6335,1
52781,0
45484,1
13009,1
6916,1
52262,1
7500,1
51814,1
5216,0
50193,0
38538,0
6505,0
33244,1
5478,1
15321,1
8364,0
17055,1
42498,0
38617,1
18597,0
33991,0
6250,0
15407,1
30350,1
25875,0
30447,1
53479,1
16115,0
22038,0
49269,0
25049,1
8422,0
925,0
18952,0
4550,0
19003,0
27858,0
31130,0
44136,0
4643,0
7692,0
17907,0
31631,0
1686,1
49353,1
9471,0
1524,1
21658,0
16210,0
22162,0
41309,0
12895,0
102,0
11355,0
13913,1
34778,0
32698,0
23411,1
3163,0
51839,0
8350,0
49638,1
6701,0
12035,0
17824,0
36477,0
29750,0
45244,1
43988,0
41963,0
19385,0
20115,1
28224,1
10438,0
4824,1
17632,0
26037,0
39342,1
36472,0
13294,0
29511,0
19974,1
31071,1
50311,1
52158,1
17836,0
34916,1
18813,0
37969,0
40781,0
585,0
46395,0
18602,1
33661,1
14931,0
4056,1
51643,1
7958,0
12356,0
4590,1
2845,0
28584,0
4403,0
9474,1
18632,1
24223,0
37086,1
38847,0
30581,0
10820,0
11471,0
50378,0
50836,1
39897,1
6477,1
32870,0
31718,1
4507,1
21672,1
33430,1
35485,1
6206,0
22748,0
5756,0
31838,1
51284,1
51712,0
24391,0
46500,0
53919,0
24344,1
50739,1
51766,0
14333,1
46398,1
11423,1
37539,0
51095,1
40616,0
41416,1
13431,1
48181,1
50238,0
26574,0
32917,0
17492,1
42220,0
24112,0
39056,0
17746,0
530,0
13204,0
46952,1
32094,0
42867,0
40018,1
43818,1
15928,0
39464,0
21674,1
49900,1
42140,1
35025,0
1114,0
7106,0
32395,0
6919,1
45287,1
19165,1
53230,0
51810,0
42222,0
40906,0
24945,1
37218,1
15921,1
21018,0
19707,0
45012,1
8176,1
15134,1
35181,0
40506,0
715,1
41068,0
22403,0
4333,1
38762,0
40066,0
52031,1
38698,0
51690,0
8101,1
12223,0
997,1
32627,1
5105,0
48585,0
22599,0
28686,1
40675,0
47559,1
12411,1
40620,0
20195,0
40365,1
42432,0
497,1
40418,1
22506,0
3594,0
29277,0
14221,0
18039,1
40782,0
44432,0
47542,1
18727,0
19496,1
10455,1
49571,0
30905,0
39355,1
53119,1
12331,1
17563,1
42878,0
9095,0
24448,0
20752,0
20691,1
40497,1
15754,0
52761,1
52028,0
16316,0
38763,0
34047,1
20064,1
32894,0
51015,0
41009,1
5166,1
1326,1
4697,0
14924,1
18245,1
35415,1
49190,0
8540,1
4966,1
22263,0
33346,0
35911,0
11771,0
17871,1
1207,0
8779,1
18615,1
42302,0
33628,0
30864,0
33769,1
29783,0
28860,0
4541,0
28260,0
28501,0
38424,0
20938,1
20014,0
31484,0
15694,0
27775,0
10256,1
12819,1
41322,0
15749,0
32358,0
23239,1
44892,0
40527,0
11745,0
43051,1
43357,0
41147,0
2823,1
4377,0
50686,1
6722,1
33565,1
49527,0
21590,1
29984,0
36398,0
50815,0
45757,1
9836,1
27916,0
21040,0
48358,0
13656,0
45625,0
16218,1
18153,0
37426,0
39213,1
36460,0
28967,0
42181,0
13245,0
2794,0
13786,0
13584,0
29148,0
4769,0
35030,0
45987,0
14630,1
48619,0
31438,1
11317,0
24914,0
8120,1
15769,1
23091,0
5462,0
30145,1
5641,0
21853,1
36537,1
34422,1
20433,0
14508,1
32122,0
42752,1
53400,1
11849,0
16198,1
36421,1
36402,0
35166,0
12019,1
12211,0
5303,1
2782,0
16557,1
53905,0
43261,0
6009,0
32757,1
5605,1
33450,0
49130,0
52595,1
38256,0
5354,1
20964,0
52710,0
22652,1
9395,1
16656,1
8290,1
38203,0
11272,1
27229,1
38670,0
47659,1
12144,0
12289,0
7625,1
1537,0
40702,0
39047,1
30242,0
31184,1
7856,0
52059,1
6276,0
51841,0
36558,1
13518,1
49755,1
13831,1
16859,0
24187,0
16461,1
41939,0
16382,1
32812,1
25190,0
30848,1
41641,0
2475,0
51535,0
3576,0
46822,1
49794,0
50370,1
7673,1
17494,1
25569,0
8397,0
32528,0
16274,1
3420,1
19488,0
17130,0
17027,1
38943,0
51019,1
15029,0
6519,1
18540,0
49058,0
49402,0
4305,0
31146,1
19845,0
37703,1
49923,0
38898,0
13864,0
25490,0
33882,1
24657,1
43289,1
3375,1
38520,1
24807,0
15269,0
19609,0
15353,0
32748,1
1020,1
27262,0
25137,1
31767,0
16003,0
7993,1
2837,1
46223,0
49983,0
22442,1
3995,1
2989,0
11934,0
14626,1
5203,1
2265,1
22712,0
30866,1
4699,1
39919,1
19655,0
21977,1
21781,0
38979,1
21309,0
50880,1
13819,1
44659,1
50163,0
36349,0
31290,1
6309,1
45499,1
50588,1
53227,0
17177,0
8784,0
42102,1
53175,1
27541,0
34190,0
44554,0
24637,0
42651,1
30240,0
9799,0
16928,0
38458,1
25452,0
41470,0
49451,0
9149,1
50569,0
21371,0
25381,1
46477,1
20826,0
5411,0
18285,0
35395,0
16717,0
20852,0
7273,1
16899,0
18721,0
44496,0
5097,1
16628,0
53598,0
22726,1
21822,1
28772,0
51159,1
6966,0
28788,1
52619,0
53678,0
14719,1
1365,1
13794,0
4246,0
37196,1
15094,1
25331,0
2273,1
27875,0
27054,1
25103,1
13252,0
14815,0
7435,0
16405,0
1210,0
4485,0
12204,0
18079,0
15381,1
24004,1
20935,1
2530,0
46838,0
3336,0
21982,0
17641,0
29735,1
10206,0
2869,1
736,0
20622,1
7557,0
43882,1
31541,1
27310,1
21128,0
46263,1
18587,1
51093,1
37124,1
41324,0
13770,0
46584,1
47309,0
36618,1
3751,0
39334,0
22323,0
15385,0
32480,0
24519,0
4310,1
1201,1
13540,0
4067,0
41759,1
20285,0
31732,0
31222,0
20832,1
12872,1
49587,0
33300,0
51576,1
30817,1
18308,0
39252,1
12542,0
27355,1
22688,0
5769,0
51249,0
52480,1
11012,0
50517,0
35034,1
8210,1
27451,1
1062,1
38504,1
53872,0
312,1
10490,0
30379,1
41498,1
16153,1
24240,1
43030,0
1673,1
51911,1
30199,0
30725,0
50259,1
11759,1
46582,0
11629,1
35463,1
36265,1
18622,0
52951,1
36326,0
27030,0
42165,0
9253,0
20798,1
20161,0
28628,1
7294,1
20754,0
12146,1
43446,0
25012,0
11706,1
9375,0
10270,0
25563,0
20540,0
10932,0
48421,0
49328,0
19373,1
42164,1
21752,1
18303,1
28729,0
1971,1
39170,0
42855,1
759,1
40964,0
44931,0
1943,1
10559,1
1458,0
21585,0
6429,1
44100,1
33707,1
28656,0
10908,0
2167,1
23256,1
42380,1
51764,0
35306,0
44283,1
29704,1
53461,1
1801,0
31022,0
24936,0
47924,0
10329,1
20226,1
36711,1
3971,0
49628,1
16381,0
11039,0
37340,0
37659,0
5111,0
50350,0
8131,1
10219,1
40306,0
7970,0
23957,0
25725,1
15806,0
22714,0
36847,1
17987,1
20618,0
50813,0
15390,1
45641,0
15344,0
51220,0
39770,1
26127,0
12286,0
25502,0
51648,0
8267,0
19151,1
34540,1
2022,0
28365,0
18282,0
19389,1
27930,1
47192,0
41129,0
36476,1
51035,0
20031,0
45372,0
20208,1
31264,1
30492,1
35568,0
21278,0
10807,1
9699,1
21889,1
43738,1
30595,1
11075,0
29218,0
52912,0
37509,0
23458,0
46839,1
16215,0
44312,1
51479,0
22973,0
11525,0
48425,1
24526,0
29217,0
33089,1
4505,0
40884,0
38345,0
29421,0
18315,0
53686,1
24727,0
30676,1
47868,1
48476,0
35083,1
32963,1
42634,0
15609,0
18052,1
28146,1
40900,1
21569,1
31790,0
16670,1
13123,0
34244,1
17067,1
44976,0
16282,1
46697,0
5035,1
34624,0
12802,1
15221,0
40500,0
38350,0
25950,1
41791,0
5234,0
19611,1
25059,0
7540,1
1670,0
22657,0
6147,0
43800,0
46972,0
47170,0
19057,1
15055,0
26562,0
42814,0
36524,0
17758,0
33615,0
8915,0
2805,0
23388,0
42148,0
44728,0
16112,0
28877,0
21089,0
43970,1
5256,0
5793,0
4686,0
31799,0
26473,0
41016,0
38660,1
51864,1
11648,0
26589,1
31935,1
2103,0
50413,0
36903,1
23286,0
49214,0
5155,0
40117,1
12964,1
50216,0
37174,0
35480,1
49661,0
14222,0
3591,0
9344,0
31058,0
41386,1
18998,0
32164,1
39155,0
42770,1
13078,1
17050,0
16746,1
48286,0
11241,1
52920,0
45049,1
29719,1
44101,0
19671,0
39339,0
10399,1
14986,0
33272,1
38030,1
13219,1
10610,1
36141,0
30544,1
51316,0
4359,1
36867,1
3680,1
30366,1
51770,0
16552,0
4890,0
37857,1
37746,0
45065,0
5878,0
42746,0
5199,1
13887,1
46224,0
27895,0
31375,0
25431,0
52416,1
28935,0
