id,label
8033,0
15066,0
14598,0
15672,0
12319,0
4418,0
7315,0
9865,1
8470,0
5683,0
4476,0
10036,0
16019,0
10783,1
7874,0
5774,0
4261,0
8826,0
7519,0
7770,0
5314,0
5672,0
8287,0
13624,0
1469,0
15292,1
9130,0
1520,0
1009,0
5922,0
2324,0
5751,0
14004,0
4342,1
206,0
4391,0
6820,1
4732,0
1827,0
7428,0
2241,0
1987,1
15889,0
9793,1
15520,0
13373,0
16278,0
15832,1
4585,0
95,0
10764,0
8438,0
5483,0
10128,0
10347,0
1072,1
11,1
226,0
2431,0
5606,0
2917,0
6305,0
5796,1
9142,0
14757,0
11997,0
10509,0
64,1
1190,0
16135,1
8437,0
14298,0
15727,0
9240,0
7111,0
7579,0
6864,0
5000,0
8115,1
5974,0
9577,0
14111,0
9237,0
5432,0
4779,1
1253,0
4050,0
15289,0
1155,0
15317,0
3295,0
13552,0
107,0
3508,0
6408,0
1621,0
920,0
9598,0
6961,1
2054,0
9116,0
13151,0
633,0
8853,0
12000,0
11793,0
10249,0
13640,0
7531,0
795,0
11941,0
5127,0
434,0
3693,0
11297,0
6703,1
15619,0
10487,0
6853,0
3066,0
7274,0
10090,0
873,0
12058,0
1346,0
15817,0
12448,0
1157,0
1386,0
4737,0
9652,0
5517,0
10313,0
8244,0
13578,0
91,0
9255,0
15077,0
10518,0
3562,0
5226,0
614,0
5808,0
11865,0
13661,0
10962,0
10441,1
876,0
8454,0
802,0
2239,0
1134,0
12411,0
11529,0
7397,0
14282,1
1232,1
3675,0
9926,0
6221,0
4853,0
294,0
4765,0
13908,1
11708,1
3064,0
10002,0
543,0
9479,0
4427,0
14694,0
14410,0
414,0
7580,0
14425,1
7432,1
6105,0
12649,0
12290,1
1687,0
2569,0
536,0
12950,0
1064,0
11505,0
384,0
13259,0
14336,0
13394,0
10420,0
9265,0
12966,0
14982,0
4772,0
10754,0
5310,0
15781,0
5408,0
7448,0
6781,0
7156,0
9582,0
359,1
10407,0
7692,0
8568,0
4,1
12276,0
15508,0
9200,0
1144,0
15652,0
4209,0
9398,0
4877,0
9767,0
534,0
7012,1
13479,0
2233,1
9642,0
16495,0
7177,0
14003,0
14387,0
2798,1
5295,0
3245,0
1685,0
1205,0
8299,0
8212,0
15806,0
3638,0
9849,0
16208,0
6708,0
6226,0
5482,1
12913,0
8179,0
7186,1
1921,0
9085,0
3316,0
13329,0
9182,0
11118,0
9413,0
7450,0
9589,1
878,0
13703,1
5677,0
13294,0
7547,0
3755,0
4480,0
11278,0
2446,1
5783,0
10744,0
14142,0
4322,0
15148,1
132,0
6267,0
173,0
15065,0
859,0
4860,0
7972,0
15352,0
6609,0
7210,0
4426,0
14989,0
7011,0
9403,0
12102,0
5980,0
711,0
362,0
5153,0
15345,0
2748,0
10624,0
8248,0
13587,0
10498,0
9819,0
9383,0
6966,0
6263,0
77,1
15379,1
15170,0
2561,0
14894,0
16141,1
2946,0
264,0
13680,1
6167,1
12793,0
14866,0
12590,0
3614,0
13556,0
10757,0
10274,0
14122,0
1197,0
10171,0
5222,0
8220,1
13933,1
15927,0
4687,0
9595,0
13630,0
5131,0
11971,0
9615,0
16246,0
2710,0
2591,0
5472,0
8805,1
10854,0
662,0
16216,0
7318,0
10684,0
4775,0
2886,0
5984,0
14104,1
15506,0
16005,0
8812,0
4390,0
9600,0
9066,1
9003,0
15164,1
12478,0
10590,0
12747,0
4148,0
10613,1
1753,0
545,0
3801,0
11228,0
7246,0
9037,0
12894,1
10883,0
10597,0
943,0
12866,1
13900,0
7842,0
7712,1
14768,0
1024,0
11673,0
11367,1
12982,0
12583,0
728,0
15426,0
14540,0
8005,0
12173,0
8949,0
9613,0
1684,0
7622,0
12613,0
12650,0
13250,0
6137,0
834,0
15046,0
7583,0
7803,0
3453,0
786,0
10230,0
4007,0
12520,0
2668,0
13424,0
4653,0
4036,0
5451,0
4803,0
3123,0
3195,0
16076,0
10908,0
9044,0
12309,0
14549,0
14358,0
5813,0
13976,0
6625,0
1671,0
1335,0
1836,0
4174,0
13055,0
5531,1
11227,1
9400,0
7500,0
15176,0
10196,0
2622,1
1328,0
10428,0
5817,0
10862,0
13482,0
4900,0
15096,0
2311,0
1572,0
6042,0
5779,0
10599,0
14168,0
3323,0
1511,0
11967,0
1479,0
11125,0
4430,1
6038,0
13451,0
8569,0
6039,0
7626,0
892,0
15303,0
6632,0
12730,0
15668,0
6704,0
7136,0
8515,0
11419,0
11599,0
1471,1
14896,1
12840,0
1358,0
14932,0
5635,1
5576,0
14872,0
15558,0
15562,0
1786,0
3031,0
6738,0
175,0
8985,0
12797,0
1695,0
8165,0
10707,1
3649,0
8910,1
7737,0
8867,0
10270,0
10952,0
7840,0
11333,1
12709,0
1403,0
3382,0
841,1
14233,0
5809,0
9052,0
3014,0
11346,0
8096,0
11939,0
4884,0
10375,0
9906,0
15118,0
3134,0
1235,0
7829,0
839,0
7379,0
6017,0
2557,0
4951,0
12879,0
11774,0
13234,0
6375,0
1315,0
16469,0
8945,0
4769,0
7154,0
6767,0
7781,0
8266,0
6791,0
5669,0
4717,0
4513,0
2584,0
15028,0
10115,0
10749,0
12495,0
11585,0
15035,0
1755,0
15973,0
794,0
3247,0
13327,0
15203,0
15286,0
12353,0
12239,0
6938,0
10670,0
12563,0
2872,0
2969,0
13200,0
16383,0
1535,0
12813,0
15523,0
3267,0
9843,0
2151,0
2757,0
2113,0
15505,0
9034,0
5666,0
9823,0
14949,0
7240,0
15386,0
10054,0
7708,0
14025,0
2430,0
1031,0
7808,0
6544,0
9026,0
13,0
2599,0
1114,0
853,0
4396,0
14269,1
10858,1
1387,0
12374,0
4733,0
7316,0
12608,0
10376,0
6403,0
3624,0
6394,0
9197,0
10903,0
8627,0
14191,0
13166,0
16178,0
2826,1
13292,0
7245,0
8493,0
7817,0
2178,0
10359,0
4882,0
3168,0
15611,0
8116,0
9228,0
10392,1
6265,0
4504,0
3447,1
7902,0
16466,0
6919,0
108,0
15590,0
3415,0
3426,0
4768,0
12445,1
13391,1
9672,0
7023,0
10014,0
5157,0
10369,0
2617,0
12083,0
5490,0
12279,0
6772,1
1750,0
1299,0
3860,0
11161,0
12181,0
10193,0
13727,0
4247,0
6347,0
13529,0
4557,0
14012,0
3712,0
14501,0
14729,0
3830,0
12702,0
3543,0
773,0
6596,0
4284,0
1901,0
1312,0
4744,0
3385,0
644,0
3746,0
10324,0
9007,0
15085,1
12771,0
11216,0
6271,0
4392,0
8924,0
15454,0
6734,0
4011,0
2755,0
7339,0
2666,0
1448,0
6030,0
16072,0
907,0
12618,0
14133,0
863,0
14322,0
16077,0
10637,0
5740,0
10325,0
11470,1
9260,0
2028,0
8888,1
8207,0
13945,0
12985,0
12440,0
10038,0
3607,0
5985,0
6262,0
11249,0
12360,0
2844,0
6967,0
13866,0
1944,0
2411,0
14513,0
7542,0
8213,0
3967,0
10940,0
1317,0
4550,0
3391,0
11095,0
3654,0
11609,0
14220,0
12858,0
2019,0
4188,0
7405,0
6188,0
10294,1
4275,0
13574,0
2184,0
5580,0
7174,0
15340,0
15857,0
9750,0
10729,0
11432,0
14163,0
13272,0
12923,1
7063,1
4220,0
1569,0
5417,0
12026,0
15868,1
4146,0
9711,0
1580,0
12723,0
12552,0
11778,0
5487,0
1063,0
227,0
9318,0
5998,0
16431,0
12773,0
12787,0
9139,0
12769,0
2465,0
1287,0
14743,0
6922,0
11795,0
1262,0
1694,0
11311,0
5454,0
12686,0
15174,0
12829,0
6248,0
14307,0
4098,0
15942,0
8435,0
15631,0
1018,0
4230,0
4321,1
13022,0
11198,0
12212,0
5733,0
3253,1
10937,0
9227,0
11441,0
8592,0
2945,0
8973,0
14058,0
14303,1
3723,1
1723,0
3166,0
5006,0
13026,0
3475,0
11686,0
9955,0
1156,1
409,0
10047,0
251,0
11883,1
4957,0
6150,0
7320,0
5975,0
169,1
7522,0
2749,0
13274,0
11512,0
877,0
3650,0
4014,0
11358,0
15504,0
6911,0
7430,1
12138,1
5239,0
1342,0
16271,0
7608,0
11811,0
930,0
4577,0
12059,0
8127,0
15854,1
12114,0
5546,0
2165,0
1449,0
13061,0
13460,0
16128,0
6548,0
5581,1
1905,0
1754,0
3306,0
950,0
7486,0
13551,0
4163,0
6881,0
3476,0
2849,0
15114,0
13334,1
4094,0
11985,0
16412,0
6257,0
6107,0
15673,0
9972,0
12633,0
13923,0
7568,0
8770,0
13545,0
9288,0
8859,0
1883,0
13990,0
3282,0
12332,0
15329,1
4020,0
4340,0
8038,0
8393,0
12737,0
13335,0
16203,0
15735,0
15347,0
15478,0
13785,0
9045,0
2293,0
13485,0
2595,0
3848,0
2192,1
12920,0
11105,0
13298,0
12567,0
7142,0
12572,0
8933,0
5442,0
13480,0
14587,0
7090,1
4921,1
6121,0
11595,0
10848,0
1102,0
12432,0
4403,0
5676,0
3536,0
2308,0
11395,0
287,0
4338,0
7540,0
1436,0
8906,0
11135,0
15724,0
14102,0
3506,0
14739,0
11929,0
15199,1
15013,0
12656,0
8486,0
4305,0
5588,0
13295,1
4619,0
6190,0
441,0
4676,0
16185,0
1416,0
4628,0
862,1
4758,0
7723,0
3193,0
8475,1
815,0
658,0
7792,0
779,0
6533,0
5191,0
4576,0
4365,0
12579,0
12461,0
2972,1
6424,0
4059,0
13747,1
1708,1
165,0
12614,0
6332,0
486,0
7890,0
9682,1
13823,0
2863,1
12605,0
16421,1
14818,0
11533,0
7232,0
4661,1
13709,0
7953,1
7904,0
14621,1
1884,0
16282,0
12,1
11177,0
1265,0
1724,0
12419,0
11308,0
12859,0
6714,0
3683,0
405,0
5793,0
7355,0
15291,0
7535,0
11048,1
2961,0
11659,0
7031,0
4182,1
8532,1
3121,0
603,0
471,0
4977,0
8373,0
3556,0
4762,0
14369,0
1332,0
10603,0
12206,0
11122,0
5856,1
13593,0
6471,0
12194,0
15700,0
6924,0
5927,0
4812,0
3459,0
14719,0
11688,0
1151,0
15647,0
10960,0
12901,0
8561,0
9529,0
5329,0
748,0
249,0
9193,0
9623,1
6641,0
14977,0
3803,0
4642,0
12263,0
13784,0
5353,0
1719,0
6382,0
14285,0
2641,0
14189,1
11895,0
15958,0
7922,0
10348,0
6160,0
8937,0
977,0
15985,0
7371,0
1357,0
3688,0
6960,0
1219,0
2966,0
9295,0
13704,0
5893,0
16493,1
2892,0
7937,0
15463,0
15805,0
1330,0
9693,0
719,0
929,0
6138,0
7492,0
13247,0
1441,0
5738,0
10530,1
11670,0
8948,0
4841,0
14151,0
12574,0
16050,0
3502,0
10451,0
10436,0
4796,0
8774,1
2455,1
5425,0
6348,0
213,1
4239,0
6843,0
6440,0
11620,0
10577,1
15380,0
1258,0
11762,0
581,0
967,0
10244,0
72,0
2949,0
2120,0
7915,0
1532,0
10965,1
13253,0
3979,0
3037,0
2185,0
9162,0
762,1
8255,0
6492,0
13961,0
16177,0
9725,0
8197,0
14515,1
12405,0
6883,0
4147,0
2956,0
2051,0
14345,0
2468,0
6807,1
5645,1
4835,0
9022,0
6426,0
11383,0
368,0
6012,0
2665,1
14961,0
671,0
14830,0
11718,0
10639,0
3036,0
12658,0
4128,0
10588,0
16430,0
7765,0
7782,0
3998,0
4077,0
588,0
5078,0
13432,0
9917,1
2766,0
7995,0
9931,0
12756,0
898,0
5728,0
8567,0
7582,0
10899,0
12394,0
8279,0
13794,1
9977,0
16405,0
1914,1
2838,0
10857,0
16332,0
8370,0
11025,1
6659,0
7200,0
6833,0
10195,0
9382,0
808,0
1004,0
4991,1
2046,0
9758,0
15540,0
9049,0
9704,0
3678,0
8445,0
16041,0
15870,0
1988,0
8633,0
3497,0
11315,0
5852,0
8703,1
10281,0
8060,0
8479,0
13318,0
11891,0
12318,0
15241,0
11136,0
11434,0
9901,0
14647,0
14662,0
5866,0
6132,0
5369,1
5334,0
7569,0
15970,0
211,0
1780,1
15344,0
1848,0
13430,0
13915,0
12463,0
7044,0
3274,0
14417,1
652,0
1295,0
4246,0
15135,1
6283,0
2045,0
8967,0
8914,0
13089,0
9631,0
10205,0
13512,0
14833,0
7950,1
7971,0
1422,0
8980,0
243,0
7280,0
7263,0
463,0
1907,0
9124,0
5829,0
2432,0
14778,0
502,1
201,0
2532,0
14813,0
12964,0
15252,0
2401,0
6156,0
6369,0
8712,0
13180,1
5105,0
11694,0
12176,0
15741,0
10200,0
1007,0
2467,0
10904,0
6779,0
4918,0
6857,0
13448,0
10734,0
2818,0
6567,1
9799,1
3940,0
7548,1
228,0
1936,0
5063,1
1059,0
3034,1
2867,0
12992,0
8998,0
4828,0
10071,0
12687,0
2396,0
5735,0
12542,0
7754,0
6558,0
4699,1
9684,0
14733,0
563,0
13492,0
10004,0
6518,0
12766,0
3012,0
4310,0
6905,1
11790,0
2884,0
9512,0
14916,1
7132,0
6618,0
13610,0
2581,0
13966,0
9257,0
3843,0
5704,0
5675,0
15905,0
4111,0
15957,0
6998,0
5059,1
15198,1
7386,1
7335,0
770,1
13120,0
289,1
5443,0
14862,0
13284,1
2131,0
10820,0
8384,0
9144,1
6025,1
15183,0
3636,0
11173,0
15279,0
7938,0
13041,0
14632,0
9812,0
12839,0
12743,1
4684,0
14974,0
1932,0
11551,0
15167,1
9528,0
1066,0
8590,0
7269,0
8293,0
58,0
10683,0
10406,0
10586,0
5378,0
3112,0
8035,0
7056,0
9783,0
161,0
16358,0
1446,1
9992,0
1606,1
5030,0
2078,1
2718,0
2070,0
10526,0
3044,0
1408,0
3384,0
13054,0
11834,0
14140,0
9566,0
2504,1
3139,0
4845,1
5877,1
11016,0
14517,0
9493,0
14192,0
510,0
4409,1
10985,0
11237,0
1260,0
5765,0
15102,1
8208,0
3162,0
8480,0
9369,0
5548,0
8644,0
5045,0
5285,0
12500,0
9001,0
12296,0
5782,0
15585,1
3981,0
10842,0
12267,0
6585,0
4100,0
7741,0
5771,0
1956,0
9734,1
14633,0
3550,0
15489,0
8004,0
6545,1
14995,1
14935,0
16231,1
4437,0
3174,0
15397,0
15479,0
1514,0
8334,1
1396,0
2708,0
8510,1
9065,0
6539,0
13231,0
15074,0
7543,0
14126,1
6040,1
198,0
2459,0
5978,1
11348,0
6613,0
6390,0
1028,0
8899,0
6832,1
13503,0
487,0
7557,0
1413,0
7515,0
14817,0
7175,0
1763,0
3603,0
14064,0
11991,0
7349,0
10923,0
5462,0
6789,1
7504,0
3016,0
12079,0
14900,0
2039,0
8608,0
166,1
9588,0
11140,1
454,0
13311,1
5814,0
5838,0
2717,0
11781,0
857,0
5056,0
12417,0
14579,0
13918,0
14763,0
13225,0
3615,0
7658,1
1965,0
15802,1
11683,0
15872,0
15841,0
8181,0
11337,0
3936,0
850,0
15837,0
6726,0
5653,0
3907,0
9384,0
13935,1
437,0
6946,0
7676,0
2104,0
7999,0
8070,0
16119,0
7954,0
11696,0
12384,0
8739,1
8382,0
6984,0
10078,0
14171,0
4808,0
13980,0
7961,0
7384,0
14573,0
15208,0
12664,0
11422,0
6067,0
3045,0
2769,1
8381,1
9845,0
14038,0
9226,0
6446,0
16366,0
14934,0
7683,0
7410,0
15690,0
6702,1
15999,0
4539,0
640,0
5075,0
10064,0
2382,0
6465,0
13676,0
13850,0
12806,0
8223,0
6018,0
15005,1
14028,0
15323,0
12962,0
5449,1
3397,0
11626,0
5935,0
16082,0
12051,0
14430,0
4108,0
6407,0
6201,0
10471,0
653,1
3205,0
8798,1
1996,0
13315,0
6603,0
4434,1
15407,1
6203,0
9392,0
12682,0
1821,0
9745,0
10706,0
8146,0
5410,0
2638,0
9934,0
13508,0
13693,1
7701,0
4827,0
8541,0
11502,0
11063,0
16499,0
1787,0
12865,0
4482,0
11456,0
12912,0
9961,0
7404,0
7822,0
11356,0
628,0
14834,1
5319,0
15718,0
6043,0
10109,0
15482,0
2055,0
8110,0
10717,0
1057,0
4089,0
5411,0
4856,0
7181,0
891,0
13084,0
160,0
5544,0
8909,0
2207,0
12378,0
14372,0
6055,0
10408,0
7892,0
12438,0
6549,0
16031,0
9074,0
2309,0
327,0
7231,0
6463,0
13056,0
11175,0
6079,0
10558,1
11979,0
11057,0
12798,0
15786,0
13517,0
3352,0
11827,0
4641,0
14635,1
3035,0
7140,0
10150,0
2066,0
15395,1
3964,0
16126,0
8267,0
8809,0
6414,0
12047,0
3932,0
8591,0
4030,0
8646,1
15644,0
1025,0
11720,0
15145,1
4866,1
6692,0
6071,0
7362,0
2498,0
9814,0
16268,0
8542,0
11219,0
5575,0
74,0
2889,0
3095,0
12856,0
15752,0
10303,0
10343,0
3780,0
8180,0
9936,0
146,0
2322,0
4159,0
8001,0
14922,0
15765,0
1752,0
12589,1
12832,0
12492,0
9491,0
3777,1
4240,0
11933,0
12502,0
15719,0
12316,1
9895,0
12645,0
16432,1
10703,0
14047,0
2630,0
14929,0
15793,0
10021,0
14555,0
4076,0
177,0
2527,0
5116,0
3766,0
3438,0
10060,1
4389,0
6064,0
7647,0
1945,0
16213,0
10250,0
8762,1
11145,0
7029,0
5009,0
3918,1
7746,0
11401,0
11421,0
16137,0
934,0
8429,0
13082,0
3510,0
4716,0
4987,0
10792,1
11241,0
4696,0
9958,0
9817,0
16169,0
12030,0
12098,0
4662,0
13771,0
3910,0
4658,0
5005,0
13667,0
10631,0
7719,1
6059,0
5351,1
6386,1
14886,0
13097,0
13857,0
10212,1
7164,1
2407,1
9586,0
14068,0
14959,0
13728,0
14437,0
2034,0
12556,1
12763,0
4735,1
12073,0
14898,0
6333,0
16044,1
645,1
737,1
9395,0
5405,0
12688,0
4688,0
1421,0
5342,0
11046,0
9075,1
14994,0
1389,0
3877,1
9176,0
13035,0
807,0
14538,0
8178,0
7736,0
9315,0
8989,1
1133,1
1654,0
10013,0
10177,0
11017,0
2154,0
872,0
14400,0
5522,0
1451,0
5520,0
7073,0
7417,0
9480,0
148,0
2000,0
2327,0
15892,1
5095,0
15760,0
7034,0
8642,0
875,0
11024,0
9677,0
12828,0
4123,0
678,0
9780,0
7323,0
5496,0
2685,0
5734,0
13972,0
3204,0
10966,0
2761,0
3074,1
1370,0
13537,0
6534,0
5043,0
10514,0
4785,0
7654,0
5542,0
3430,0
10591,1
2062,1
352,0
8538,0
15919,0
16054,1
6700,1
4670,0
5040,0
8457,0
12270,0
6892,0
2240,0
6061,0
8487,0
9939,0
2098,0
12824,1
7773,0
1527,0
9555,0
14841,0
10085,1
15908,0
3772,0
6116,0
14170,0
3221,0
3257,0
10483,0
11669,1
9786,0
9148,0
9647,0
2419,0
5,0
10949,0
10948,0
1456,0
2304,0
4972,0
11364,0
13455,0
12890,0
12491,0
12499,0
6501,0
15620,0
11329,0
11242,0
2629,0
7965,0
9181,0
14205,0
9903,0
8763,0
8422,0
9192,0
11396,0
2202,1
14125,0
12066,0
16463,0
7957,0
4792,0
12834,0
10365,1
1326,1
7740,0
12599,0
11166,0
14681,0
11842,0
11938,0
9397,0
13878,0
8593,0
4090,0
11142,0
2338,0
2193,0
5812,1
2044,1
3311,0
2632,0
9347,0
6336,0
1702,0
3198,0
12602,0
14468,0
9189,0
10861,0
13453,0
5213,0
8847,0
10395,0
8163,0
10716,0
7942,0
527,0
5502,0
12854,0
7673,0
6502,0
5846,0
2106,0
1766,0
5181,0
12191,0
4931,0
3075,0
2225,0
15171,0
12555,1
5566,0
5012,0
12037,1
2074,0
8053,0
10606,0
1612,0
14656,1
12453,0
13105,1
14228,0
7373,1
15771,0
10463,0
8714,0
3157,0
15636,0
11000,0
7233,0
775,0
15312,0
13351,1
9430,0
9203,0
12159,0
266,0
16133,0
1495,0
4605,1
84,1
7172,0
9593,0
14167,0
5265,0
1928,0
2895,0
9175,0
12350,0
13438,0
14396,0
577,0
10886,0
1811,0
15890,0
3853,0
2550,0
11049,0
9680,0
394,0
16310,0
6294,0
1586,0
16017,0
3169,0
3909,1
3495,0
8357,1
9328,0
4886,0
7996,0
7735,1
4103,0
3871,1
8957,0
7774,1
9690,0
119,0
10598,0
13102,1
11236,0
2990,0
4945,0
356,0
1857,1
12160,0
13079,0
1094,0
3620,0
7003,0
16260,0
6077,0
6697,0
6636,0
10377,1
332,0
6249,0
11821,0
9879,0
1058,0
11844,0
2651,0
13285,1
6677,0
5516,0
11195,1
8324,0
5858,0
4370,0
8430,1
13271,0
10077,0
1564,0
10553,0
11758,0
15532,0
2486,0
9253,1
12396,1
11855,0
342,0
11248,0
9772,0
4256,0
9028,0
445,0
7584,0
9268,0
5418,0
10698,0
8523,1
9760,0
15670,0
8484,0
2695,0
10025,0
16112,0
759,0
6461,0
14175,0
11220,0
2932,0
5404,0
7387,0
3129,0
9713,0
8161,0
1597,0
5306,1
3411,0
13093,0
13911,0
15549,0
13977,0
1275,0
6206,0
1465,0
3448,1
1973,0
13389,0
14493,0
10662,0
11153,0
7837,1
4624,0
14153,0
1713,0
14976,0
13804,0
10130,0
109,0
10389,0
8066,0
4807,0
4297,0
4281,0
12670,0
5693,0
2414,0
6341,0
16420,0
14389,0
15664,0
12269,0
1953,0
12640,0
9340,0
9885,0
12410,0
3440,0
11165,0
5497,0
12615,0
3499,0
16166,0
3424,1
12256,0
6874,0
2658,0
4344,0
7436,0
10297,0
2512,0
1122,0
13783,0
5188,0
2020,0
7220,0
8769,1
13588,0
12918,0
16486,0
4039,0
6903,0
12004,0
12944,0
4879,0
16066,0
13608,0
13063,0
12532,0
459,0
15853,0
7478,0
14101,0
8758,0
10263,0
11172,0
12033,0
14456,1
3399,0
14334,0
1735,1
1447,0
1641,0
10119,0
7679,0
1856,0
12021,1
2392,0
14318,0
331,0
11081,0
4355,0
9709,1
4208,0
4205,0
2967,0
15888,0
14619,0
4477,0
5304,0
6719,0
1432,0
9754,0
6527,0
8754,0
601,0
2541,0
1651,0
12868,0
3033,0
3618,0
10018,0
12416,0
14263,0
5446,0
443,1
12294,0
6753,0
8076,0
1381,0
3511,0
5194,0
2731,0
6959,1
4760,0
14354,0
6923,0
4274,0
12306,0
4198,0
7110,0
5976,0
11400,0
2495,0
4386,0
15452,0
15385,0
299,1
5058,0
2478,0
14593,0
12088,1
223,0
5332,0
11372,0
7244,0
16174,0
7881,0
10694,0
15431,0
15119,0
7347,0
12930,0
13319,0
6406,0
13483,0
14503,0
1581,0
9962,0
12671,0
13960,0
9151,0
12872,0
16188,0
7223,0
3813,0
16190,0
4303,0
6776,0
4809,0
7684,1
7281,0
13888,0
11922,0
3038,1
12393,0
12571,0
8916,1
1860,0
14951,0
4791,0
1360,0
13262,0
15716,0
8755,0
13912,0
8411,0
15564,0
13902,0
3389,0
7418,0
7819,0
10997,0
3110,0
2770,0
10652,0
13750,0
5875,0
8586,0
9954,1
3804,0
6429,1
12790,0
8939,1
1784,0
52,0
706,0
6642,0
13507,0
4425,0
1830,0
6376,0
8573,1
10300,0
3687,0
15998,0
5429,0
14259,0
7846,1
8153,0
11300,1
11235,0
2709,0
9942,0
12377,0
14007,0
9143,0
5550,0
15686,0
6528,0
15383,1
13382,0
10756,0
12221,1
16428,0
9381,1
13194,0
2355,1
2350,0
14478,0
300,1
3740,1
5673,0
5603,0
12745,1
7125,0
9153,0
14664,0
14173,0
15490,0
2942,0
11113,0
1492,0
1917,0
15959,0
5911,0
7184,1
6451,0
2353,0
13218,1
16037,0
6477,0
8682,0
11510,0
16438,0
10834,1
11376,0
14714,0
13069,0
14415,0
2650,0
511,0
15579,0
10149,1
14419,0
12517,0
2005,0
842,0
4829,0
1484,1
11927,0
10319,0
10727,0
4552,0
8488,0
14172,0
13410,0
9841,0
1226,0
8215,0
8500,1
1181,0
539,0
6413,0
12844,0
239,0
15924,0
13735,0
10108,0
3226,0
16139,0
7082,0
5736,0
7941,0
8491,1
14589,0
6742,0
13034,0
6920,0
7116,1
801,1
5556,0
16,0
1313,0
9827,0
16102,0
15248,0
10113,0
11296,0
11121,0
5168,0
742,0
12881,0
13649,0
2796,0
1927,1
3086,1
10528,0
5932,0
725,0
12973,0
16307,0
7850,0
5822,0
6943,0
8692,0
15993,0
11677,0
1231,0
11849,0
3105,0
4233,0
1302,0
6298,1
8555,0
12401,0
8496,0
4830,0
11959,0
3802,0
6954,0
4979,0
156,0
6822,0
8243,1
4235,0
3005,0
7924,0
1290,0
8363,0
16336,1
10165,0
10111,0
1210,0
1350,0
16172,0
5524,0
2085,0
6360,1
3925,0
1189,0
11953,0
16115,0
4694,0
1740,0
8415,0
15079,0
4679,0
15247,0
8527,0
9163,0
13567,0
13772,0
50,0
9644,0
14489,0
272,0
8813,0
15384,0
13378,0
7048,0
5792,1
1373,0
5185,1
6277,1
12373,0
2259,1
14509,1
3341,0
7966,0
1427,0
5805,0
1202,0
5245,0
14084,0
9167,0
14154,0
9836,0
3331,0
12634,1
15055,0
9645,0
11604,0
988,0
1450,0
10740,0
8383,0
1111,0
8583,0
16299,0
11917,0
11442,0
1038,0
4354,0
7896,0
4033,0
6033,0
13953,0
14805,0
12315,0
11230,0
4023,0
11387,0
6500,1
4677,1
7940,0
12161,1
4904,0
8368,0
15887,0
7823,1
9923,0
3725,0
14762,0
13527,0
14582,0
8308,1
8073,0
14750,1
7872,0
14802,0
3996,0
6117,0
11473,0
5215,0
13117,1
4843,0
9940,0
15876,0
3555,0
3732,0
11519,0
7509,1
16363,0
2451,0
8345,0
14434,0
13623,0
9170,0
13425,0
16201,0
7062,0
14567,0
6266,0
10199,0
4574,1
8361,0
6149,0
15038,0
14475,0
11200,0
648,0
4685,0
3504,0
4004,0
3111,0
7097,1
8242,0
12540,0
1810,0
8047,0
9702,0
7824,0
13596,0
12324,1
7722,0
4521,0
7307,0
11782,0
12301,0
16109,0
15111,0
3364,0
13767,0
8090,0
3588,0
16398,0
9057,0
4784,0
5149,0
12746,0
15495,0
8450,1
11068,0
9362,0
9272,0
431,0
6108,0
407,0
8588,0
15416,1
14844,0
13534,0
13129,0
16434,0
14933,0
9466,0
3132,0
15990,0
7402,1
8152,0
14323,0
14325,0
14469,0
15666,0
14442,0
14964,0
4713,0
11151,0
5381,0
4902,0
5150,0
164,0
15201,1
8929,0
7667,0
7611,0
16338,0
16187,0
14607,0
844,0
3117,0
387,0
6372,0
1325,0
10541,0
244,0
12963,0
12958,0
3125,0
6669,0
15978,0
15938,1
7691,0
3743,0
12018,0
11992,0
12283,0
5173,0
1528,0
13625,0
15628,0
3647,0
1693,0
13573,0
12883,1
2444,0
5254,0
3572,1
4861,0
15838,0
4244,0
12215,0
12156,0
12184,0
4780,0
11797,0
16275,0
14533,0
4447,0
12338,0
15196,0
7419,0
9618,0
2940,0
12001,0
10033,0
12204,0
7381,0
2237,0
1079,0
15399,1
2082,0
2699,0
9805,1
10741,0
10957,0
12561,0
4736,0
5190,0
2597,0
5371,0
1791,0
14029,0
2959,0
1438,0
7934,0
6509,0
6456,1
15154,1
2330,1
15216,0
13683,0
11697,0
9350,0
2376,0
16276,1
6766,0
7158,1
6103,0
10714,0
15932,0
8147,0
5322,0
5859,0
10549,0
13633,0
11205,1
8228,0
12889,0
12837,0
13075,0
13830,0
10235,0
7388,0
9667,0
13493,0
13427,0
7699,0
7677,0
5579,0
3839,0
12469,0
4416,1
7990,0
482,0
3163,1
10661,0
14984,0
13553,0
2958,0
12284,0
3137,0
15656,0
1759,0
9788,0
1701,0
12143,0
2843,0
5701,0
6763,0
5869,0
8889,0
389,0
9641,0
14230,0
5501,0
11685,0
5051,1
6047,0
14713,1
5949,0
11993,0
15320,0
1354,1
14010,0
6813,0
13464,0
9273,0
9405,0
11788,0
5067,0
15485,0
11360,0
5993,0
2915,0
15571,0
16460,0
517,0
11575,0
15885,0
5424,1
4983,0
106,0
7163,0
11654,0
12197,0
6848,0
11729,1
14256,0
9935,0
8123,0
3718,0
11201,0
979,0
4984,1
13969,0
8724,0
11185,0
9108,0
2679,0
8136,0
5706,0
15807,0
7702,0
16023,0
14615,0
2702,0
2043,0
