id,label
12405,1
4576,0
43970,1
51463,0
12530,1
22645,0
42129,1
17453,0
42500,0
48126,0
16098,0
52767,0
14566,0
37250,0
8996,0
24670,1
46980,0
17292,0
2357,1
39951,0
1086,1
50775,0
38641,0
4934,1
43438,0
15883,1
10423,0
41777,0
95,0
41282,1
45895,1
41583,0
31718,1
9230,1
17773,0
23467,0
495,0
23122,0
35080,0
4575,0
38829,0
23810,1
20194,0
20874,0
38660,1
4436,0
19367,0
11173,1
21255,0
52871,0
9215,0
27639,0
19402,1
21479,1
24207,0
6697,1
40815,0
26573,0
18922,1
10542,0
20179,0
51548,1
53599,1
31585,0
43541,0
4977,0
52531,0
16153,1
26495,1
42318,0
16218,1
48988,0
28016,1
10929,1
33974,0
6088,1
37195,0
48721,0
37091,1
14177,0
35035,0
16041,0
8840,0
37678,0
31749,1
32951,1
5332,0
3968,0
8287,1
25090,1
49699,0
28287,0
20165,0
7784,1
35485,1
19305,1
33794,0
37035,0
52775,0
13006,0
15975,1
30138,1
24852,1
45658,0
11810,0
23552,0
20677,0
32534,0
6700,0
9954,1
14356,0
25854,0
52908,0
18047,0
30288,1
34415,0
34776,0
44814,0
26994,0
16508,0
46076,0
6919,1
21074,1
4453,1
15597,1
37433,1
29423,1
52414,0
25561,1
30910,1
36996,0
30302,1
53184,0
2283,1
10471,1
11517,0
14938,1
42612,0
36485,0
12624,1
32037,0
15365,0
1536,0
23971,0
41391,0
13829,0
1656,0
40018,1
36034,0
29040,0
31861,0
10076,1
7753,0
47867,1
17494,1
7153,0
14175,0
14963,0
39547,0
6667,0
430,0
15256,0
28022,1
48085,0
18026,1
2812,0
41756,1
40002,1
1846,1
14170,1
33473,0
22910,1
11841,1
5037,0
53654,0
19841,1
48313,0
43235,1
21880,0
34983,0
6481,0
46369,0
36684,0
15809,0
33192,0
44217,1
19896,0
32401,0
18635,1
43032,1
37457,1
33024,1
42750,0
4315,0
41124,0
16644,0
39076,0
18719,0
31290,1
34168,1
35684,0
23780,0
20832,1
40333,0
46584,1
25837,0
25555,0
25513,0
20728,0
13233,0
38548,1
25233,0
52455,0
47461,0
41358,0
22608,0
26590,1
45818,0
22768,0
33751,1
17409,0
5781,0
41270,0
39429,1
36108,0
51367,0
41210,0
36381,0
40514,0
46862,0
29698,0
46952,1
3388,1
45808,0
21223,0
22609,0
38014,0
14561,0
7006,1
7916,0
23946,0
14350,1
43835,0
3755,0
4325,0
49940,0
50079,0
23613,0
1608,0
36008,1
25120,0
43433,0
38874,1
8308,1
50285,0
41680,0
18956,1
878,0
34315,0
27159,1
42149,1
14505,0
52583,0
9261,1
5773,0
36927,0
32867,1
47983,0
26260,0
30428,0
34781,1
3184,0
41980,1
52043,1
33834,0
49620,0
6740,1
48603,0
29383,0
44429,0
43005,0
34006,0
35999,0
7190,1
47871,1
48960,1
42136,0
4415,0
20396,0
16607,0
19860,0
43022,0
51175,0
14271,0
15693,0
780,1
14613,1
4300,0
26316,0
31584,0
11274,0
20796,0
2769,0
8890,0
37540,0
46259,0
20323,0
27203,0
20168,1
34824,0
2546,0
26519,0
48749,0
38769,0
38732,1
19959,0
41801,1
86,0
47809,1
49994,0
51107,0
34865,0
9767,0
16224,0
48967,0
31472,0
19744,0
38650,0
4309,0
44784,0
26468,1
43222,0
13544,0
8436,0
220,0
42260,1
14808,1
19452,0
12855,0
26245,0
6938,0
49716,0
15056,0
7670,0
30150,0
42740,0
21009,1
49809,0
12040,0
46181,1
51847,0
33406,0
47282,0
22529,0
8471,0
3654,1
22489,0
45042,0
34812,0
28535,0
32948,1
48620,0
28910,0
50003,0
39511,0
41250,1
17701,0
12215,0
7501,0
27747,0
35609,0
21367,1
10369,0
50749,0
12250,0
10804,0
25350,0
17422,1
20302,1
43138,1
20535,1
20095,0
31625,0
29209,0
40050,0
39497,1
30466,0
51511,0
30564,1
46352,0
42035,0
418,0
45096,0
50985,1
737,0
32421,0
43650,0
51930,1
13432,0
52209,0
35178,0
27507,0
10627,0
47860,0
28140,0
21789,0
53037,0
32296,0
49172,0
34484,0
34991,0
1734,1
27697,1
19136,0
41064,0
25011,0
44257,1
37302,0
20947,0
39247,1
18416,0
7562,0
16162,0
48885,1
12355,1
18200,0
20436,0
44239,0
46810,0
40097,0
46665,0
28171,0
16281,1
18774,0
42423,1
16183,1
29185,0
186,0
4162,0
44961,0
43782,0
414,1
51654,0
25218,1
18901,0
38485,0
31539,0
38378,0
29474,0
51492,1
39203,0
21535,0
10727,0
7289,0
18502,1
38579,0
29719,1
48391,1
37189,0
17942,0
46744,1
47791,1
42896,1
4824,1
37697,1
19261,1
42988,0
37726,0
22185,0
29773,1
48123,0
46438,0
10057,0
44625,1
3017,0
36207,0
24001,1
36280,0
27635,1
42005,0
14776,0
19009,0
50415,0
2916,0
35573,0
34602,0
1355,0
14956,0
37082,0
1702,0
47156,0
52203,0
6451,1
37030,0
25014,1
26257,1
20370,0
28141,1
463,0
11740,1
6928,0
44803,1
45245,0
29913,1
39599,0
49735,0
20746,1
13104,0
19269,0
26356,1
34422,1
13795,0
41665,0
3443,0
23825,0
1905,1
44878,0
45611,0
27975,0
19917,1
51695,0
26176,0
35726,0
12,1
2570,1
32800,1
31712,0
13876,0
50643,0
42517,1
31646,0
50283,0
52059,1
49262,0
25498,0
44371,1
39717,1
10875,1
41252,0
40862,0
45287,1
53529,0
39226,1
11110,0
28930,1
9886,0
46748,0
3134,0
2250,0
36847,1
555,0
37159,1
23245,0
6368,1
30919,1
18542,0
40826,0
26272,1
20030,0
41104,1
38250,0
42395,0
44623,0
18166,0
25101,0
12631,0
17915,1
8174,0
46286,0
32713,0
34685,1
25031,0
24484,0
26126,1
29024,1
17544,0
1052,0
42300,0
50789,0
31918,1
45581,1
17055,1
46720,0
45271,0
38594,1
48047,0
13849,0
41848,0
19286,0
51852,0
49999,0
7467,0
43045,0
587,0
613,0
33022,0
8333,0
40521,1
5072,0
42107,0
23062,0
50856,1
11958,0
29268,0
18220,0
21071,0
52197,1
29523,1
26948,1
6786,0
14902,0
32509,1
7055,0
2452,1
856,0
47063,0
52848,1
22219,0
18927,0
45081,0
17217,0
41393,1
38697,1
31234,0
39886,0
46277,0
37503,0
9664,0
9467,0
30688,0
33678,1
52854,0
18203,0
35689,0
44721,0
8006,1
46633,1
33890,0
36642,0
40228,0
12703,1
12493,1
21829,1
36934,0
38001,0
39355,1
48304,0
4953,0
49007,0
3341,0
7565,0
6485,0
1444,0
15640,1
4471,1
22104,0
5553,0
26241,0
11126,0
23509,1
32947,0
32445,0
1732,0
9959,0
6146,1
26314,1
31017,0
3408,1
48166,0
26466,1
24998,0
12692,0
30477,0
6500,0
27071,0
27255,1
22883,0
43214,0
53525,1
3914,0
41936,0
19813,0
33676,0
36438,1
22234,1
29711,0
3578,0
9877,0
21323,1
30740,0
25806,0
42400,0
4193,1
11666,0
22155,0
11617,1
49730,0
2032,0
30759,0
35888,0
50489,0
35612,1
42849,0
23640,0
37850,0
14713,1
45964,1
5288,0
21611,0
11207,1
14278,0
12319,1
15028,1
53119,1
51606,1
7682,0
25088,1
10396,0
14652,0
17267,1
31610,0
43184,0
24550,0
17804,1
20556,0
44159,0
6491,0
35107,0
16014,0
46219,1
32084,0
12917,0
4887,0
6950,0
9040,1
920,0
30363,0
53413,0
3291,0
30900,0
46871,1
52193,0
47416,0
53922,0
37196,1
49211,0
18336,0
13011,1
6645,1
2992,1
48862,1
5585,1
34974,0
8971,0
34876,0
23776,0
6053,1
7765,0
10764,0
30533,0
4699,1
53461,1
30606,1
2759,0
13845,0
41681,1
46275,1
42034,0
8522,0
44247,1
51989,1
9059,0
32192,0
3491,0
7594,1
20402,1
32051,0
25136,0
33948,0
23216,1
2735,1
43475,0
51740,0
31397,1
21280,0
19773,0
19403,0
19970,1
35414,1
40958,1
10844,0
46595,1
41698,0
22870,0
43070,1
30780,0
49972,0
34777,0
44431,1
28429,0
20115,1
38458,1
17021,0
8211,0
47639,0
19423,0
33769,1
34200,0
17533,0
44675,1
52687,1
16440,0
27896,0
36963,1
28767,1
47020,1
17323,1
43555,0
39671,0
11060,0
2864,0
25283,1
35801,0
34551,1
25008,0
26284,0
48238,0
28939,1
9601,1
43667,0
17071,1
29477,1
35756,1
25684,0
33520,1
42799,0
53595,1
48912,0
24815,0
29096,0
37111,0
4417,1
11314,0
1611,0
6084,1
15377,0
34856,1
17529,0
18471,0
19823,0
22697,0
29813,0
47352,0
42276,0
52435,1
22941,1
3732,0
7176,0
40969,0
20725,1
30107,0
27236,0
19182,0
52432,0
47330,0
34322,0
49026,0
2496,0
8482,0
30846,1
5725,0
51735,0
51284,1
6649,0
11120,0
5478,1
38433,0
38131,0
26746,0
9072,0
30248,1
3791,0
45364,0
19523,1
46071,0
53362,0
44321,0
26003,0
2062,0
32378,0
35033,0
16825,0
31838,1
49846,0
23012,1
37243,1
28290,1
7760,0
39244,0
40910,1
36711,1
41243,0
11024,0
16220,0
47221,0
25681,0
11053,1
30112,0
23738,0
37779,1
11458,0
26834,1
22878,0
8683,1
14116,0
11631,0
45650,1
7260,0
17737,0
28303,0
21988,1
44736,0
12719,0
2321,0
17855,1
6721,1
52880,1
36323,0
51122,0
5987,0
30492,1
42884,0
18680,0
7065,0
25872,0
36303,0
30177,1
37356,0
1332,0
35917,0
17636,0
25427,1
39780,0
49547,0
32569,0
36300,1
12606,1
4950,0
7658,0
733,0
4750,0
53938,0
25944,1
28891,0
16996,0
30704,1
21434,0
29570,1
23599,0
10181,1
5944,0
23596,1
39310,1
41359,1
13767,1
7121,0
43238,1
43722,0
1292,1
13977,0
23021,0
10116,1
40448,0
21053,0
39336,0
8082,1
46602,1
42892,0
46530,0
13258,1
4365,0
23431,0
36812,0
15020,0
11943,0
10963,1
30903,0
30419,0
13858,0
2087,0
22056,0
649,0
9783,0
10557,0
52720,0
16659,0
42834,0
19163,1
47459,0
161,0
31319,0
4280,0
40046,0
4780,0
53349,0
4918,0
16288,0
19601,0
13355,0
36616,0
9390,1
34753,0
40825,0
14515,0
18353,0
38625,0
47476,0
33023,0
4908,1
18705,1
28746,0
1295,0
45630,0
8712,0
16347,0
50143,0
19386,1
4052,1
22258,0
11198,0
47395,0
23895,0
5054,1
32439,0
11868,0
20640,0
3297,0
6623,0
48470,0
34541,1
37413,0
12059,1
25662,1
22124,0
5341,0
44687,0
29564,1
37086,1
29550,1
3995,1
48020,0
18399,0
26669,1
15277,0
9281,1
188,0
2273,1
5501,1
1053,1
44637,0
52770,0
1993,0
42465,0
32789,0
41257,0
22636,0
27555,0
32312,0
995,1
42391,0
19325,0
22792,0
45289,1
9396,0
14875,0
27140,0
26100,1
44668,0
23723,0
32164,1
28614,0
19351,0
44609,0
5226,0
44019,0
32248,0
31598,0
29234,0
7073,1
47794,0
42252,0
6840,0
43517,1
6557,1
888,0
32609,0
53061,0
48661,1
37470,1
41345,0
46341,0
19166,0
19830,0
49878,0
6436,0
37756,0
14161,1
10183,0
22652,1
34101,0
27828,1
39776,0
48663,0
12123,0
42698,0
16342,1
4720,0
38127,0
2433,1
29559,1
11748,0
35830,0
26477,0
17838,0
44311,0
32568,1
35858,0
3384,0
47397,1
25086,0
10781,0
51017,0
25986,1
20806,0
47907,0
28087,0
24038,0
48098,1
42809,0
18731,0
16803,0
12128,0
39612,1
1245,0
11800,0
915,0
15409,0
39683,0
10568,0
24705,0
30498,0
28201,0
21206,1
31125,0
43308,0
42979,1
34277,1
36186,0
35193,0
22274,0
19502,0
10462,1
17666,0
6773,1
12787,1
30072,1
18730,0
884,1
7687,0
36229,0
7322,0
13333,0
49655,0
26999,0
23135,1
38094,0
551,1
45270,0
42900,0
40921,0
41573,1
44225,0
50836,1
21802,0
1929,1
35092,0
28844,0
9738,0
31814,0
7411,1
9025,0
43288,0
16536,0
12965,0
6654,0
9182,0
33999,0
5199,1
31798,1
20637,0
32822,1
14093,0
24443,0
33802,0
52676,0
40098,0
31857,0
6868,0
33782,1
40267,0
18632,1
44726,0
29593,0
338,0
50637,0
33663,0
22310,0
26277,0
2798,0
17735,1
34528,0
46520,1
18522,0
48590,1
36732,1
40772,0
14486,0
38403,1
2659,0
25454,1
37854,0
20314,0
51172,0
45049,1
13269,0
30494,0
44416,0
31997,1
48780,0
7169,0
13558,1
32618,0
8874,0
48402,0
36291,1
17300,0
36475,1
28764,0
34191,0
11682,0
2656,0
38631,0
47165,0
16772,0
20208,1
37682,0
32433,0
31430,0
30915,0
50373,1
48178,0
47782,0
29825,0
40724,0
49456,1
26567,0
4579,1
26276,0
1172,0
28622,0
32878,0
32154,1
18702,1
40983,0
21548,0
7589,1
22180,0
4751,0
24581,0
53498,1
44331,0
50999,0
1076,1
8705,0
13885,0
48165,1
16891,0
26304,0
8176,1
12979,0
11405,1
39259,0
3286,0
1509,0
15373,0
35320,0
34176,1
30379,1
3866,1
47850,0
19168,0
45937,0
47391,0
24669,0
20182,0
43676,0
21965,0
47180,1
17087,0
52299,1
27887,0
51078,0
53417,1
53038,0
41173,0
25511,1
20850,0
19611,1
4048,0
38683,0
32338,0
5051,0
38807,1
5125,1
15875,0
6414,0
13806,0
43969,0
46687,0
7068,0
22442,1
20937,1
13978,0
24569,0
5262,0
40652,0
29392,0
678,1
2777,0
45554,0
29949,0
20131,0
31541,1
22913,0
19747,1
52111,0
37194,1
7937,0
14571,1
31198,1
38041,0
33833,0
41820,0
53294,0
42219,1
26157,0
50309,0
40226,1
15702,0
39769,0
52166,0
32963,1
1510,1
21994,0
32556,0
30906,0
33737,0
10460,0
1249,1
33119,0
4979,1
42383,0
23185,0
45255,0
2984,0
3200,0
15491,0
18618,0
45740,0
22632,0
2860,0
25892,1
30179,0
17887,0
42152,0
9578,0
50084,1
47868,1
21674,1
2634,0
14891,1
16994,1
15943,0
52333,0
28694,1
24203,1
7978,0
45409,0
35833,0
14444,0
31982,0
17903,0
42216,0
5768,0
9389,1
3363,1
43529,0
22963,0
53504,0
42916,0
17882,1
42092,0
35505,0
32422,0
51019,1
53346,0
25645,1
34619,0
49545,0
44153,1
44755,0
31199,0
18904,0
7414,0
22517,0
31120,0
49825,1
19016,0
31047,0
16222,0
19280,0
49071,0
25883,0
17480,0
43159,1
29254,0
37876,0
11565,0
20824,0
4073,0
10637,0
17457,0
34985,0
4528,0
27998,1
9644,0
5643,1
52133,1
34568,0
7862,1
36153,1
37547,0
23839,0
26310,0
39424,0
19512,0
50324,0
53578,0
4271,0
15990,0
13385,0
76,1
18197,0
29432,0
18195,0
37688,0
8208,0
46263,1
11824,1
20485,1
2691,0
29210,0
23127,1
37066,1
21659,0
7139,0
33799,0
526,1
8650,0
52255,0
37447,1
30313,0
44560,0
37032,0
47312,0
26925,0
8076,0
36898,0
48169,1
31841,0
4823,0
44918,0
33307,0
29029,0
5634,0
35031,0
15536,1
35713,0
14962,0
18915,1
43573,0
15756,0
37497,0
1201,1
4997,0
42876,0
7095,1
27047,0
40553,0
51790,1
45904,0
21702,0
11210,0
32060,0
24872,0
28796,0
34828,0
24737,0
40215,1
46083,0
30586,0
42198,1
37893,1
36903,1
30020,0
17743,0
35927,0
15548,0
27688,1
44070,1
6198,0
27391,0
35448,0
40740,0
45691,0
26353,0
20690,0
49872,1
44325,0
5860,0
15183,1
19270,1
42604,1
16993,1
12505,0
25928,0
23736,0
38037,0
26644,1
2020,0
52458,1
49003,0
23625,1
44191,0
53345,1
784,0
31108,1
38414,0
19562,0
18692,0
51878,0
52930,1
10338,1
30541,0
43727,0
42468,1
32340,1
42281,1
4490,0
42020,0
35639,0
20389,0
12107,0
42747,1
44598,0
31146,1
29502,1
20393,0
3588,0
45604,0
20432,0
3309,0
5625,1
25865,0
1475,0
8090,1
15791,0
36832,1
9782,0
10126,0
53847,0
52266,0
29498,0
46597,1
8699,1
19398,0
51216,1
41904,0
3901,1
37089,0
12399,0
45548,0
23124,0
35864,0
24991,0
27287,1
44642,1
49014,1
49291,0
19264,1
18520,0
23132,0
4679,0
17475,0
18507,1
50826,0
27111,1
39210,0
39455,1
44595,1
41226,1
24704,1
50371,0
1628,0
12632,1
46479,1
12676,0
22349,0
18895,0
27074,0
11583,1
15319,0
1938,0
13581,1
22922,0
17203,0
40776,1
2437,0
21078,0
35262,0
3313,1
27919,1
35078,0
52734,1
19939,0
37764,1
22874,1
48687,1
33932,0
48667,1
53109,0
12813,1
30071,0
25110,1
45448,1
13249,0
4303,1
4494,0
39659,0
53660,0
32372,0
36960,1
43418,0
46491,0
24903,1
33541,0
18539,0
35886,0
17538,0
19183,0
43232,0
24720,0
48452,1
50606,0
52534,0
41778,0
39410,1
53707,1
24965,1
42249,0
9691,1
25276,0
52750,0
53151,0
13358,0
14618,0
8586,1
47677,0
50213,0
37570,0
24447,1
715,1
5450,0
44467,0
40794,0
44773,0
15570,0
8910,0
6471,1
46525,0
18354,1
42785,0
23952,0
33536,0
27393,0
40348,1
22112,1
24472,0
29470,0
944,0
6572,0
33223,0
42655,0
25078,1
20230,0
10226,1
2240,0
24600,0
24219,0
50850,0
15974,0
17083,1
46089,0
23954,0
36496,0
42696,0
17675,0
45339,1
40787,0
51575,1
24687,0
39873,0
27705,0
33438,0
29445,0
17761,1
1496,1
53683,1
14244,0
25567,0
44478,1
44827,0
46162,0
36464,1
39665,0
53126,0
47464,0
47609,0
47071,0
33094,0
1417,0
8324,1
30544,1
14591,1
33251,0
7286,1
19332,0
39902,0
19889,0
33485,0
40236,0
44957,1
47318,1
18461,1
37587,0
36760,0
2021,1
10343,0
39278,0
48294,0
50954,0
9071,0
2561,0
26140,0
50529,0
24926,0
3878,1
50248,0
28559,1
31668,0
35545,0
18342,1
628,0
32200,0
43000,0
22360,0
8463,0
5044,0
24956,0
23282,0
5939,0
7595,0
17379,0
6130,0
53124,0
33387,0
46523,0
10104,0
11168,1
18183,0
38782,0
44283,1
49890,0
50929,0
32018,0
45631,1
10001,0
19592,1
26511,0
1427,0
26146,0
43790,0
29779,0
15592,1
32549,0
16886,0
37265,0
30390,0
21776,0
928,0
52905,1
19254,0
15814,1
38808,0
30110,0
2183,0
38864,1
1910,0
24293,0
21062,1
21614,0
5840,0
18968,1
17902,1
7820,1
18025,0
48602,0
26319,0
15090,0
44413,0
6644,1
5018,0
3835,1
27550,0
21159,0
47880,0
46117,1
52284,1
44028,1
47875,0
19377,0
42284,0
45646,0
50686,1
41148,0
686,0
6271,0
30702,0
45301,0
38265,0
4632,1
16725,0
29194,0
41259,0
15172,0
4727,1
29766,0
16196,0
50968,0
48040,1
13831,1
50774,1
30597,0
1446,0
53728,0
46306,0
1465,0
16365,1
16417,0
40082,0
39171,0
35374,0
5992,1
3199,1
22283,1
39945,0
41153,0
37722,1
13633,1
26309,0
13811,1
27187,0
48513,0
35715,1
23646,0
2514,0
40641,0
30372,0
51113,0
31681,0
28603,1
51046,1
29158,0
36497,0
25531,1
38608,0
12753,0
930,0
27121,0
3650,1
20601,0
14573,0
15513,1
18842,0
37317,0
29771,0
47633,1
49642,0
49904,0
51814,1
48995,0
14703,0
2416,1
5909,0
1269,0
38490,0
24062,0
9297,1
30775,0
46039,0
8198,0
32307,0
22393,0
32277,0
52932,1
44100,1
32707,1
24742,1
45509,0
38109,0
13676,0
50538,0
45926,1
30293,0
23583,0
25800,1
52045,0
26507,0
49657,0
28785,1
11984,1
279,0
30990,0
34481,0
2956,1
48881,0
32824,0
17238,1
40989,1
1149,1
37236,0
9852,0
34075,0
16042,1
28425,0
38799,0
32071,0
44483,0
52285,0
45485,0
30930,1
4140,0
24934,0
44733,1
38151,0
12093,1
35963,0
18818,1
1202,0
26391,0
18290,0
3261,0
41023,0
18217,0
30015,0
25801,1
19905,1
18970,0
12566,0
5104,0
10815,1
36292,1
29501,0
10298,0
42959,1
52756,0
29115,1
50996,0
47316,0
11002,1
48328,0
25184,1
13126,0
1123,1
37242,0
25254,1
28963,0
14987,0
17200,0
5164,0
40705,0
48155,0
31550,0
21468,0
33463,0
37558,0
36358,0
31203,1
31983,0
4781,1
23918,1
7280,0
25701,1
18039,1
21087,1
29043,0
6411,0
35285,1
18571,1
33032,1
36669,0
30797,1
42514,0
6075,1
6104,1
35354,0
716,0
37639,0
13792,0
26265,0
52914,0
10050,0
2160,0
27500,1
18245,1
35316,1
15516,0
8314,0
36074,0
22400,1
49036,0
42669,0
9666,0
20186,0
2619,0
22879,0
11369,0
41815,1
53507,0
44779,0
27229,1
5985,0
2799,0
51666,1
50353,0
21208,0
6846,0
53010,1
38612,0
14928,1
46371,0
23023,1
19010,1
1101,0
52226,0
12802,1
18596,1
50819,0
53876,0
26225,0
37548,1
19526,0
37810,0
27023,0
12936,0
44916,0
16307,0
36938,0
32431,1
9863,1
5131,1
8652,0
37906,1
40298,0
45165,0
4438,0
39012,0
26016,1
936,0
11209,0
1582,0
16901,0
19328,0
43972,0
29087,1
44867,1
26465,1
45371,0
50551,0
49891,1
3680,1
7516,1
28028,0
49395,1
34386,0
3239,0
49144,0
20339,1
28807,1
1440,0
52416,1
360,1
10304,0
39237,1
51746,1
15059,0
18847,0
24239,0
14285,0
32781,0
39670,0
16129,1
14626,1
21016,0
935,1
21028,0
9530,0
33430,1
8688,0
48639,0
24039,0
36946,1
40665,0
49658,1
50849,0
20933,0
15575,1
4694,0
16526,1
21440,0
2034,0
16906,0
31754,0
36097,0
48211,0
37707,1
36583,1
3358,1
2924,1
37147,1
29837,1
52683,1
1441,1
51850,0
16192,1
28107,0
34329,0
42673,0
41576,0
47339,0
31114,0
30191,0
25137,1
27600,1
25499,0
20223,0
41274,0
20463,0
15134,1
19127,0
28744,0
31722,1
13949,0
38143,0
7105,1
9634,1
23452,0
2145,0
46839,1
31331,1
8304,0
18008,0
2301,1
15168,0
35642,0
11721,0
41352,1
48642,1
41737,1
34771,1
33236,0
21135,0
43373,0
20753,1
8055,0
2372,0
50579,0
35731,0
35667,0
50865,0
49168,0
21311,0
23761,1
8629,0
51363,1
8783,0
15096,0
20785,0
31772,0
15160,1
5497,0
46196,0
27090,0
9410,0
47730,0
43173,0
40056,1
25744,1
14441,1
44522,0
46324,1
32465,0
3579,0
29197,0
12445,0
27664,0
26201,1
51591,0
36505,0
5217,0
49350,0
44253,0
52145,1
27280,0
33949,0
10482,0
28658,0
51298,0
1368,0
36983,0
32216,0
50847,0
1030,1
24159,0
13784,0
11127,0
25464,0
46418,1
36629,0
46945,0
9742,0
17979,0
47160,1
8609,0
33272,1
29298,1
43663,0
25480,0
12788,1
31500,0
2632,0
47284,1
32563,1
32225,1
8050,0
23507,1
2734,1
9995,0
12138,0
12047,1
4513,0
44051,1
9813,1
8155,0
20894,1
7614,0
45683,1
27325,0
47686,1
49093,1
37040,0
11551,0
22196,1
36476,1
40103,0
38938,0
4142,1
21033,1
53914,0
27909,1
36106,1
12957,1
9847,1
28574,0
4427,1
24626,0
31513,0
31051,0
20322,0
35240,0
50614,0
14995,1
12546,0
12946,0
15174,1
6519,1
22047,1
1794,0
29983,0
26918,1
6893,0
28788,1
21494,0
31558,0
34455,0
15067,0
22392,0
26971,0
2028,1
280,0
41459,0
19963,1
8881,1
44761,0
7320,0
47138,0
30029,0
40918,0
16335,0
28990,0
13363,0
27882,1
28889,0
997,1
3246,0
29662,0
1903,0
16593,0
18866,1
36662,0
6158,0
15076,0
25706,1
48031,0
22504,1
12483,0
47452,1
30646,1
46968,0
51945,0
10022,0
49924,0
1774,0
12353,0
30283,0
18303,1
46481,0
46389,0
40331,0
19,0
29068,1
42039,0
35239,1
3930,1
3516,1
28789,0
14959,1
4056,1
886,1
7750,0
20956,1
36265,1
47187,1
5548,0
17492,1
14342,1
2401,0
11203,0
43051,1
52781,0
15851,1
50297,0
7585,1
35149,1
53556,1
32517,0
23361,1
5216,0
50193,0
38538,0
6505,0
35718,0
42653,1
15357,0
20196,1
8364,0
30528,1
42498,0
34698,1
18597,0
33991,0
6250,0
24572,0
43014,1
25875,0
7558,0
19504,1
16115,0
22038,0
12711,0
49269,0
30122,1
8422,0
925,0
18952,0
4550,0
19003,0
27858,0
46555,0
44136,0
4643,0
7692,0
37733,0
17907,0
31631,0
25596,1
13103,1
9471,0
2955,0
21658,0
16210,0
8592,0
22162,0
41309,0
12895,0
102,0
42693,0
11355,0
5095,1
35147,1
34778,0
32698,0
46461,0
3163,0
51839,0
8350,0
27317,1
11204,0
6701,0
12035,0
17824,0
47997,1
36477,0
29750,0
42697,1
43988,0
41963,0
19385,0
1121,1
12326,1
46332,1
10438,0
27181,1
17632,0
26037,0
750,0
36472,0
13294,0
5326,0
29511,0
26411,1
19960,1
14984,1
4705,1
52846,0
17836,0
49687,1
18813,0
37969,0
40781,0
585,0
46395,0
42804,1
24772,1
14931,0
11496,1
10997,1
7958,0
12356,0
249,0
22542,0
2845,0
28584,0
47562,0
4403,0
51079,1
12502,1
24223,0
36952,0
38232,1
38847,0
30581,0
10820,0
11471,0
50378,0
44769,1
26025,1
15587,1
32870,0
26580,1
26760,1
42003,1
50470,0
46611,1
6206,0
24945,1
22748,0
5756,0
30234,1
29577,1
51712,0
24391,0
12134,0
46500,0
53919,0
11627,0
30309,0
28101,1
51766,0
8611,0
39893,1
51305,1
37539,0
41987,1
40616,0
39402,1
15921,1
44312,1
50238,0
26574,0
32917,0
12379,1
30731,0
42220,0
24112,0
39056,0
17746,0
530,0
13204,0
33268,0
32094,0
42867,0
12277,1
47638,1
15928,0
39464,0
6614,0
5423,1
49353,1
24314,0
35025,0
1114,0
7106,0
32395,0
6548,0
41498,1
77,0
43082,0
18958,1
53230,0
51810,0
42222,0
40906,0
29111,1
31212,1
7162,0
16621,1
21018,0
19707,0
45429,1
11423,1
47203,1
35181,0
40506,0
5903,1
44667,0
41068,0
22403,0
34491,1
38762,0
40066,0
17617,1
38698,0
51690,0
15698,1
17227,1
12223,0
17464,1
37825,1
5105,0
48585,0
22599,0
42338,1
40675,0
29615,1
12196,1
40620,0
20195,0
21875,0
19484,1
42432,0
2529,1
43035,1
22506,0
3594,0
40949,1
29277,0
12103,1
14221,0
45769,0
40782,0
44432,0
25711,1
18727,0
20119,1
23966,1
49571,0
30905,0
24954,1
51649,1
15761,1
30790,0
42878,0
9095,0
20358,1
17577,0
9722,0
24448,0
2907,0
20752,0
42164,1
48617,1
15754,0
12197,1
52028,0
16316,0
38763,0
7855,0
46522,1
32894,0
51015,0
22005,1
40175,1
35350,0
35475,1
4697,0
3530,1
43870,0
320,1
49190,0
1971,1
14245,1
26568,0
22263,0
33346,0
35911,0
11771,0
20745,0
1207,0
39499,1
19207,1
42302,0
33628,0
30864,0
38748,1
22248,0
29783,0
28860,0
4541,0
28260,0
28501,0
34153,1
49449,0
38424,0
30650,0
20014,0
31484,0
15694,0
27775,0
42306,1
49426,0
41322,0
15749,0
32358,0
36175,1
44892,0
2666,1
33623,0
40527,0
11745,0
15159,1
43357,0
41147,0
12822,1
4377,0
51404,0
42417,1
49723,1
46492,1
49527,0
24863,1
29984,0
36398,0
50815,0
24348,0
607,1
37343,1
17854,0
27916,0
21040,0
48358,0
13656,0
45625,0
14999,1
18153,0
37426,0
41442,1
36460,0
28967,0
42181,0
13245,0
48461,0
2794,0
313,1
13786,0
13584,0
29148,0
4769,0
35030,0
45987,0
42137,0
48619,0
8021,1
11317,0
24914,0
15039,1
12912,1
23091,0
5462,0
17065,1
5641,0
2780,0
49900,1
51564,1
20433,0
44316,0
32122,0
16715,1
15366,0
11849,0
13887,1
48655,0
16795,1
36402,0
35166,0
48959,0
12211,0
16246,0
2782,0
21948,1
53905,0
43261,0
6009,0
46751,0
23325,1
33450,0
49130,0
15189,1
38256,0
45918,0
20964,0
52710,0
38254,0
28852,1
42855,1
19358,1
9444,1
38203,0
11257,1
20646,1
35054,0
38670,0
20935,1
12144,0
12289,0
50531,1
1537,0
40702,0
48527,1
30242,0
