id,label
4576,0
5945,0
51463,0
35326,0
22645,0
27147,1
17453,0
42500,0
48126,0
16098,0
52767,0
14566,0
37250,0
8996,0
42819,0
46980,0
17292,0
43806,1
39951,0
44722,0
50775,0
38641,0
13496,0
43438,0
2039,0
10423,0
41777,0
95,0
31718,1
35485,1
41583,0
26506,0
44978,0
17773,0
23467,0
495,0
23122,0
35080,0
4575,0
38829,0
24628,0
20194,0
20874,0
32472,1
4436,0
19367,0
40574,0
21255,0
52871,0
9215,0
27639,0
24573,0
35044,0
24207,0
49175,0
40815,0
26573,0
43769,0
10542,0
20179,0
26826,0
40242,1
31585,0
43541,0
4977,0
52531,0
36008,1
32043,0
42318,0
18722,1
48988,0
30414,0
7102,0
33974,0
12392,0
37195,0
48721,0
50379,1
14177,0
35035,0
16041,0
8840,0
37678,0
10462,1
28245,1
5332,0
3968,0
42738,0
42421,0
49699,0
28287,0
20165,0
35645,0
28170,0
4941,0
33794,0
37035,0
52775,0
13006,0
40853,1
49872,1
14341,0
45658,0
11810,0
23552,0
20677,0
32534,0
6700,0
48014,1
14356,0
25854,0
52908,0
18047,0
44425,0
34415,0
34776,0
44814,0
26994,0
16508,0
46076,0
13800,1
27469,1
6486,0
36653,0
24704,1
35931,0
52414,0
50189,1
21564,1
36996,0
16208,0
53184,0
12290,0
28414,1
11517,0
28498,1
42612,0
36485,0
40253,0
32037,0
15365,0
1536,0
23971,0
41391,0
13829,0
1656,0
49333,0
36034,0
29040,0
31861,0
33759,0
7753,0
3277,0
7551,0
7153,0
14175,0
14963,0
39547,0
6667,0
430,0
15256,0
51709,0
48085,0
43015,0
2812,0
29640,1
53111,0
46373,0
17804,1
33473,0
39569,1
2280,0
5037,0
53654,0
42424,0
48313,0
38339,0
21880,0
34983,0
6481,0
46369,0
36684,0
15809,0
33192,0
23675,0
19896,0
32401,0
51363,1
6266,0
46691,0
26542,1
42750,0
4315,0
41124,0
16644,0
39076,0
18719,0
27318,1
25594,0
35684,0
23780,0
4692,0
40333,0
23341,1
25837,0
25555,0
25513,0
20728,0
13233,0
5415,1
25233,0
52455,0
47461,0
41358,0
22608,0
12813,1
45818,0
22768,0
46800,0
17409,0
5781,0
41270,0
21425,0
36108,0
51367,0
41210,0
36381,0
40514,0
46862,0
29698,0
28146,1
20716,1
45808,0
21223,0
22609,0
38014,0
14561,0
41670,0
7916,0
23946,0
45088,1
43835,0
3755,0
4325,0
49940,0
50079,0
23613,0
1608,0
40305,0
25120,0
43433,0
45830,1
13673,1
50285,0
41680,0
23445,0
878,0
34315,0
17902,1
49901,0
14505,0
52583,0
17855,1
5773,0
36927,0
48181,1
47983,0
26260,0
30428,0
53869,0
3184,0
19057,1
39295,0
33834,0
49620,0
41898,1
48603,0
29383,0
44429,0
43005,0
34006,0
35999,0
51305,1
15198,0
42786,1
42136,0
4415,0
20396,0
16607,0
19860,0
43022,0
51175,0
14271,0
15693,0
22480,1
23900,1
4300,0
26316,0
31584,0
11274,0
20796,0
2769,0
8890,0
37540,0
46259,0
20323,0
27203,0
45045,0
34824,0
2546,0
26519,0
48749,0
38769,0
22500,1
19959,0
40756,0
86,0
47180,1
49994,0
51107,0
34865,0
9767,0
16224,0
48967,0
31472,0
19744,0
38650,0
4309,0
44784,0
16518,0
43222,0
13544,0
8436,0
220,0
35255,1
41974,0
19452,0
12855,0
26245,0
6938,0
49716,0
15056,0
7670,0
30150,0
42740,0
40447,0
49809,0
12040,0
29819,0
51847,0
33406,0
47282,0
22529,0
8471,0
43825,1
22489,0
45042,0
34812,0
28535,0
13758,0
48620,0
28910,0
50003,0
39511,0
49000,1
17701,0
12215,0
7501,0
27747,0
35609,0
52284,1
10369,0
50749,0
12250,0
10804,0
25350,0
5340,0
34870,1
37798,0
8735,1
20095,0
31625,0
29209,0
40050,0
18458,1
30466,0
51511,0
44484,0
46352,0
42035,0
418,0
45096,0
2330,0
737,0
32421,0
43650,0
6693,0
13432,0
52209,0
35178,0
27507,0
10627,0
47860,0
28140,0
21789,0
53037,0
32296,0
49172,0
34484,0
34991,0
5465,0
28819,0
19136,0
41064,0
25011,0
36745,1
37302,0
20947,0
26105,0
18416,0
7562,0
16162,0
52337,0
8546,1
18200,0
20436,0
44239,0
46810,0
40097,0
46665,0
28171,0
23609,0
18774,0
52317,0
3995,1
29185,0
186,0
4162,0
44961,0
43782,0
34781,1
51654,0
11740,1
18901,0
38485,0
31539,0
38378,0
29474,0
34997,0
39203,0
21535,0
10727,0
7289,0
26666,0
38579,0
19861,0
32707,1
37189,0
17942,0
5845,0
8146,0
52020,0
7784,1
35628,0
1305,0
42988,0
37726,0
22185,0
26025,1
48123,0
46438,0
10057,0
2127,0
3017,0
36207,0
50195,1
36280,0
49131,0
42005,0
14776,0
19009,0
50415,0
2916,0
35573,0
34602,0
1355,0
14956,0
37082,0
1702,0
47156,0
52203,0
34161,1
37030,0
47484,0
11474,1
20370,0
17967,0
463,0
35544,0
6928,0
37255,0
45245,0
3213,0
39599,0
49735,0
6080,0
13104,0
19269,0
28136,0
31784,1
13795,0
41665,0
3443,0
23825,0
12536,0
44878,0
45611,0
27975,0
10350,1
51695,0
26176,0
35726,0
28869,0
48218,0
28074,0
31712,0
13876,0
50643,0
24393,0
31646,0
50283,0
34363,1
49262,0
25498,0
30234,1
53283,1
49342,0
41252,0
40862,0
10401,0
53529,0
12400,0
11110,0
18320,0
9886,0
46748,0
3134,0
2250,0
15744,0
555,0
33548,1
23245,0
28379,0
39252,1
18542,0
40826,0
13082,0
20030,0
7372,0
38250,0
42395,0
44623,0
18166,0
25101,0
12631,0
6648,0
8174,0
46286,0
32713,0
6408,0
25031,0
24484,0
6721,1
25665,1
17544,0
1052,0
42300,0
50789,0
50772,0
9106,0
42791,1
46720,0
45271,0
44362,0
48047,0
13849,0
41848,0
19286,0
51852,0
49999,0
7467,0
43045,0
587,0
613,0
33022,0
8333,0
53745,0
5072,0
42107,0
23062,0
37862,1
11958,0
29268,0
18220,0
21071,0
9636,0
26371,0
42559,0
6786,0
14902,0
44079,0
7055,0
35523,0
856,0
47063,0
53554,0
22219,0
18927,0
45081,0
17217,0
29151,1
41860,1
31234,0
39886,0
46277,0
37503,0
9664,0
9467,0
30688,0
5686,0
52854,0
18203,0
35689,0
44721,0
44139,1
12147,0
33890,0
36642,0
40228,0
3195,0
8825,0
24613,0
36934,0
38001,0
16671,0
48304,0
4953,0
49007,0
3341,0
7565,0
6485,0
1444,0
4817,0
28360,1
22104,0
5553,0
26241,0
11126,0
19236,1
32947,0
32445,0
1732,0
9959,0
42804,1
17154,0
31017,0
27177,0
48166,0
38252,0
24998,0
12692,0
30477,0
6500,0
27071,0
7934,0
22883,0
43214,0
17835,1
3914,0
41936,0
19813,0
33676,0
26211,0
34898,1
29711,0
3578,0
9877,0
39178,0
30740,0
25806,0
42400,0
43921,0
11666,0
22155,0
8892,0
49730,0
2032,0
30759,0
35888,0
50489,0
43623,0
42849,0
23640,0
37850,0
52239,0
10875,1
5288,0
21611,0
7008,0
14278,0
38748,1
20159,0
16450,1
43612,0
7682,0
30750,0
10396,0
14652,0
23820,1
31610,0
43184,0
24550,0
53489,0
20556,0
44159,0
6491,0
35107,0
16014,0
3226,0
32084,0
12917,0
4887,0
6950,0
5802,0
920,0
30363,0
53413,0
3291,0
30900,0
41555,0
52193,0
47416,0
53922,0
53097,0
49211,0
18336,0
25702,1
50376,0
30040,1
31183,0
46283,0
34974,0
8971,0
34876,0
23776,0
7513,0
7765,0
10764,0
30533,0
41429,0
51808,0
31037,0
2759,0
13845,0
19926,0
47284,1
42034,0
8522,0
2416,1
53770,0
9059,0
32192,0
3491,0
1330,0
37496,1
32051,0
25136,0
33948,0
16378,0
39144,0
43475,0
51740,0
40840,1
21280,0
19773,0
19403,0
4385,0
38693,0
18584,0
10844,0
13767,1
41698,0
22870,0
15640,1
30780,0
49972,0
34777,0
39893,1
28429,0
16013,0
44760,0
17021,0
8211,0
47639,0
19423,0
11202,0
34200,0
17533,0
51159,1
40722,0
16440,0
27896,0
5660,0
39439,1
19531,0
26180,0
43555,0
39671,0
11060,0
2864,0
38241,1
35801,0
2053,0
25008,0
26284,0
48238,0
20078,0
12868,0
43667,0
12601,0
30507,1
23411,1
25684,0
32168,0
42799,0
715,1
48912,0
24815,0
29096,0
37111,0
11367,0
11314,0
1611,0
50487,1
15377,0
25088,1
17529,0
18471,0
19823,0
22697,0
29813,0
47352,0
42276,0
52429,0
13141,0
3732,0
7176,0
40969,0
13820,0
30107,0
27236,0
19182,0
52432,0
47330,0
34322,0
49026,0
2496,0
8482,0
34653,0
5725,0
51735,0
21756,1
6649,0
11120,0
15761,1
38433,0
38131,0
26746,0
9072,0
26031,1
3791,0
45364,0
35776,0
46071,0
53362,0
44321,0
26003,0
2062,0
32378,0
35033,0
16825,0
53738,0
49846,0
18956,1
48538,0
12524,0
7760,0
39244,0
17411,0
38576,0
41243,0
11024,0
16220,0
47221,0
25681,0
48019,0
30112,0
23738,0
45501,0
11458,0
45620,0
22878,0
38695,0
14116,0
11631,0
32278,0
7260,0
17737,0
28303,0
3186,0
44736,0
12719,0
2321,0
47238,0
42290,0
1030,1
36323,0
51122,0
5987,0
46951,0
42884,0
18680,0
7065,0
25872,0
36303,0
18663,0
37356,0
1332,0
35917,0
17636,0
47315,0
39780,0
49547,0
32569,0
29287,0
44088,0
4950,0
7658,0
733,0
4750,0
53938,0
13155,1
28891,0
16996,0
27128,0
21434,0
38854,0
23599,0
38674,1
5944,0
17011,1
8684,0
25113,0
41955,0
7121,0
38701,0
43722,0
4313,1
13977,0
23021,0
13012,0
40448,0
21053,0
39336,0
38700,1
50308,1
42892,0
46530,0
21344,0
4365,0
23431,0
36812,0
15020,0
11943,0
32407,0
30903,0
30419,0
13858,0
2087,0
22056,0
649,0
9783,0
10557,0
52720,0
16659,0
42834,0
18702,1
47459,0
161,0
31319,0
4280,0
40046,0
4780,0
53349,0
4918,0
16288,0
19601,0
13355,0
36616,0
11301,1
34753,0
40825,0
14515,0
18353,0
38625,0
47476,0
33023,0
20176,0
16326,0
28746,0
1295,0
45630,0
8712,0
16347,0
50143,0
47663,0
51617,1
22258,0
11198,0
47395,0
23895,0
14260,0
32439,0
11868,0
20640,0
3297,0
6623,0
48470,0
27824,1
37413,0
6016,0
22990,1
22124,0
5341,0
44687,0
49681,0
40868,1
49150,0
7881,0
48020,0
18399,0
7862,1
15277,0
25090,1
188,0
28603,1
37022,0
30445,0
44637,0
52770,0
1993,0
42465,0
32789,0
41257,0
22636,0
27555,0
32312,0
26209,0
42391,0
19325,0
22792,0
12342,1
9396,0
14875,0
27140,0
15390,1
44668,0
23723,0
2107,0
28614,0
19351,0
44609,0
5226,0
44019,0
32248,0
31598,0
29234,0
20725,1
47794,0
42252,0
6840,0
28289,0
43211,0
888,0
32609,0
53061,0
46685,0
11535,0
41345,0
46341,0
19166,0
19830,0
49878,0
6436,0
37756,0
16654,0
10183,0
7345,0
34101,0
28081,0
39776,0
48663,0
12123,0
42698,0
11874,1
4720,0
38127,0
490,0
45800,0
11748,0
35830,0
26477,0
17838,0
44311,0
52687,1
35858,0
3384,0
29342,0
25086,0
10781,0
51017,0
21404,1
20806,0
47907,0
28087,0
24038,0
12905,0
42809,0
18731,0
16803,0
12128,0
22877,0
1245,0
11800,0
915,0
15409,0
39683,0
10568,0
24705,0
30498,0
28201,0
37194,1
31125,0
43308,0
47867,1
44991,1
36186,0
35193,0
22274,0
19502,0
4467,0
17666,0
53461,1
44794,0
39818,0
18730,0
18823,0
7687,0
36229,0
7322,0
13333,0
49655,0
26999,0
10000,0
38094,0
27998,1
45270,0
42900,0
40921,0
35918,0
44225,0
9591,1
21802,0
22242,1
35092,0
28844,0
9738,0
31814,0
44303,1
9025,0
43288,0
16536,0
12965,0
6654,0
9182,0
33999,0
25828,1
17312,1
20637,0
22771,1
14093,0
24443,0
33802,0
52676,0
40098,0
31857,0
6868,0
19144,0
40267,0
34810,0
44726,0
29593,0
338,0
50637,0
33663,0
22310,0
26277,0
2798,0
42433,0
34528,0
13624,0
18522,0
28190,0
2316,0
40772,0
14486,0
10223,0
2659,0
4599,0
37854,0
20314,0
51172,0
42103,0
13269,0
30494,0
44416,0
52825,0
48780,0
7169,0
6074,0
32618,0
8874,0
48402,0
3505,0
17300,0
24744,1
28764,0
34191,0
11682,0
2656,0
38631,0
47165,0
16772,0
47125,0
37682,0
32433,0
31430,0
30915,0
33782,1
48178,0
47782,0
29825,0
40724,0
6307,0
26567,0
35683,0
26276,0
1172,0
28622,0
32878,0
12642,0
35498,0
40983,0
21548,0
9994,0
22180,0
4751,0
24581,0
44928,0
44331,0
50999,0
16670,1
8705,0
13885,0
14808,1
16891,0
26304,0
49259,0
12979,0
2803,0
39259,0
3286,0
1509,0
15373,0
35320,0
38921,0
13622,0
37809,0
47850,0
19168,0
45937,0
47391,0
24669,0
20182,0
43676,0
21965,0
47872,0
17087,0
49785,1
27887,0
51078,0
10427,0
53038,0
41173,0
19841,1
20850,0
20366,0
4048,0
38683,0
32338,0
5051,0
45600,1
29203,0
15875,0
6414,0
13806,0
43969,0
46687,0
7068,0
47516,1
12579,0
13978,0
24569,0
5262,0
40652,0
29392,0
4510,0
2777,0
45554,0
29949,0
20131,0
39297,0
22913,0
34754,0
52111,0
6069,0
7937,0
24808,1
44749,0
38041,0
33833,0
41820,0
53294,0
14547,0
26157,0
50309,0
50271,1
15702,0
39769,0
52166,0
44093,0
28016,1
21994,0
32556,0
30906,0
33737,0
10460,0
7589,1
33119,0
12197,1
42383,0
23185,0
45255,0
2984,0
3200,0
15491,0
18618,0
45740,0
22632,0
2860,0
34885,0
30179,0
17887,0
42152,0
9578,0
53807,0
30184,0
53405,0
2634,0
2956,1
34450,0
15943,0
52333,0
9280,0
32925,0
7978,0
45409,0
35833,0
14444,0
31982,0
17903,0
42216,0
5768,0
19955,1
41342,1
43529,0
22963,0
53504,0
42916,0
20208,1
42092,0
35505,0
32422,0
24398,0
53346,0
30506,0
34619,0
49545,0
22112,1
44755,0
31199,0
18904,0
7414,0
22517,0
31120,0
28969,1
19016,0
31047,0
16222,0
19280,0
49071,0
25883,0
17480,0
47791,1
29254,0
37876,0
11565,0
20824,0
4073,0
10637,0
17457,0
34985,0
4528,0
33349,0
9644,0
25514,0
6028,0
34568,0
46791,0
46333,1
37547,0
23839,0
26310,0
39424,0
19512,0
50324,0
53578,0
4271,0
15990,0
13385,0
7015,0
18197,0
29432,0
18195,0
37688,0
8208,0
5967,0
9236,0
49811,0
2691,0
29210,0
4201,0
16730,0
21659,0
7139,0
33799,0
35268,1
8650,0
52255,0
9923,0
30313,0
44560,0
37032,0
47312,0
26925,0
8076,0
36898,0
14833,0
31841,0
4823,0
44918,0
33307,0
29029,0
5634,0
35031,0
21701,1
35713,0
14962,0
38710,0
43573,0
15756,0
37497,0
22420,0
4997,0
42876,0
32253,1
27047,0
40553,0
21033,1
45904,0
21702,0
11210,0
32060,0
24872,0
28796,0
34828,0
24737,0
48527,1
46083,0
30586,0
40184,1
12103,1
31439,0
30020,0
17743,0
35927,0
15548,0
9748,0
29585,0
6198,0
27391,0
35448,0
40740,0
45691,0
26353,0
20690,0
47018,0
44325,0
5860,0
3930,1
21225,0
19397,0
30246,1
12505,0
25928,0
23736,0
38037,0
33539,0
2020,0
32812,1
49003,0
51487,0
44191,0
21711,1
784,0
43672,0
38414,0
19562,0
18692,0
51878,0
20811,1
42677,0
30541,0
43727,0
15549,1
16752,0
20125,1
4490,0
42020,0
35639,0
20389,0
12107,0
32381,1
44598,0
24140,0
13863,0
20393,0
3588,0
45604,0
20432,0
3309,0
15441,0
25865,0
1475,0
24965,1
15791,0
35723,0
9782,0
10126,0
53847,0
52266,0
29498,0
36401,1
40697,0
19398,0
5320,1
41904,0
630,0
37089,0
12399,0
45548,0
23124,0
35864,0
24991,0
6993,1
11378,1
24229,1
49291,0
10472,0
18520,0
23132,0
4679,0
17475,0
19362,1
50826,0
18026,1
39210,0
12293,1
11583,1
45621,1
16820,0
50371,0
1628,0
22073,1
21043,1
12676,0
22349,0
18895,0
27074,0
22215,0
15319,0
1938,0
41799,0
22922,0
17203,0
27871,0
2437,0
21078,0
35262,0
46466,0
38953,1
35078,0
9047,0
19939,0
42133,1
50231,0
45973,0
33932,0
18158,0
53109,0
34114,0
30071,0
13326,1
50722,0
13249,0
18918,0
4494,0
39659,0
53660,0
32372,0
52816,1
43418,0
46491,0
18100,0
33541,0
18539,0
35886,0
17538,0
19183,0
43232,0
24720,0
11496,1
50606,0
52534,0
41778,0
35787,0
28502,0
44664,0
42249,0
21503,0
25276,0
52750,0
53151,0
13358,0
14618,0
44337,1
47677,0
50213,0
37570,0
52776,1
49816,0
5450,0
44467,0
40794,0
44773,0
15570,0
8910,0
27514,0
46525,0
16844,0
42785,0
23952,0
33536,0
27393,0
29007,0
46565,0
24472,0
29470,0
944,0
6572,0
33223,0
42655,0
38559,0
20230,0
34197,1
2240,0
24600,0
24219,0
50850,0
15974,0
10815,1
46089,0
23954,0
36496,0
42696,0
17675,0
40943,0
40787,0
36147,0
24687,0
39873,0
27705,0
33438,0
29445,0
34682,0
37349,0
27132,0
14244,0
25567,0
24464,0
44827,0
46162,0
52724,0
39665,0
53126,0
47464,0
47609,0
47071,0
33094,0
1417,0
53274,1
40272,1
17216,0
33251,0
30014,0
19332,0
39902,0
19889,0
33485,0
40236,0
581,0
26465,1
45926,1
37587,0
36760,0
24745,0
10343,0
39278,0
48294,0
50954,0
9071,0
2561,0
26140,0
50529,0
24926,0
36464,1
50248,0
4244,0
31668,0
35545,0
24910,1
628,0
32200,0
43000,0
22360,0
8463,0
5044,0
24956,0
23282,0
5939,0
7595,0
17379,0
6130,0
53124,0
33387,0
46523,0
10104,0
46701,0
18183,0
38782,0
11549,0
49890,0
50929,0
32018,0
32614,1
10001,0
13402,0
26511,0
1427,0
26146,0
43790,0
29779,0
12912,1
32549,0
16886,0
37265,0
30390,0
21776,0
928,0
33273,0
19254,0
8573,1
38808,0
30110,0
2183,0
20628,0
1910,0
24293,0
42443,0
21614,0
5840,0
36110,0
50998,0
44819,1
18025,0
48602,0
26319,0
15090,0
44413,0
35464,0
5018,0
8927,0
27550,0
21159,0
47880,0
21778,1
50823,0
23410,0
47875,0
19377,0
42284,0
45646,0
1273,0
41148,0
686,0
6271,0
30702,0
45301,0
38265,0
33769,1
16725,0
29194,0
41259,0
15172,0
21915,0
29766,0
16196,0
50968,0
45023,0
27312,0
804,0
30597,0
1446,0
53728,0
46306,0
1465,0
45807,1
16417,0
40082,0
39171,0
35374,0
32948,1
7182,0
30177,1
39945,0
41153,0
34491,1
615,0
26309,0
12365,0
27187,0
48513,0
15523,0
23646,0
2514,0
40641,0
30372,0
51113,0
31681,0
51536,0
18602,1
29158,0
36497,0
43238,1
38608,0
12753,0
930,0
27121,0
41967,0
20601,0
14573,0
3970,0
18842,0
37317,0
29771,0
1619,0
49642,0
49904,0
14832,0
48995,0
14703,0
41455,0
5909,0
1269,0
38490,0
24062,0
17421,1
30775,0
46039,0
8198,0
32307,0
22393,0
32277,0
50197,0
47160,1
9504,0
33430,1
45509,0
38109,0
13676,0
50538,0
1783,0
30293,0
23583,0
19908,0
52045,0
26507,0
49657,0
25416,0
40770,1
279,0
30990,0
34481,0
15093,0
48881,0
32824,0
2463,0
725,1
25310,0
37236,0
9852,0
34075,0
45381,1
28425,0
38799,0
32071,0
44483,0
52285,0
45485,0
47966,0
4140,0
24934,0
49934,0
38151,0
39832,0
35963,0
1989,0
1202,0
26391,0
18290,0
3261,0
41023,0
18217,0
30015,0
47234,1
32285,0
18970,0
12566,0
5104,0
32868,0
25014,1
29501,0
10298,0
3247,1
52756,0
36172,0
50996,0
47316,0
22974,0
48328,0
46892,0
13126,0
10957,0
37242,0
16927,1
28963,0
14987,0
17200,0
5164,0
40705,0
48155,0
31550,0
21468,0
33463,0
37558,0
36358,0
38398,0
31983,0
15972,0
17376,0
7280,0
22210,0
18369,0
26441,1
29043,0
6411,0
14163,1
39174,1
27688,1
36669,0
52540,0
42514,0
40776,1
455,0
35354,0
716,0
37639,0
13792,0
26265,0
52914,0
10050,0
2160,0
52367,0
13904,0
51544,1
15516,0
8314,0
36074,0
48590,1
49036,0
42669,0
9666,0
20186,0
2619,0
22879,0
11369,0
23947,0
53507,0
44779,0
48685,0
5985,0
2799,0
30255,0
50353,0
21208,0
6846,0
12461,0
38612,0
12904,0
46371,0
32154,1
53077,0
1101,0
52226,0
687,0
8143,0
50819,0
53876,0
26225,0
18463,0
19526,0
37810,0
27023,0
12936,0
44916,0
16307,0
36938,0
3626,1
19699,1
43378,0
8652,0
37309,1
40298,0
45165,0
4438,0
39012,0
46615,0
936,0
11209,0
1582,0
16901,0
19328,0
43972,0
3124,0
49998,1
18526,0
45371,0
50551,0
46955,0
12047,1
19249,0
28028,0
26016,1
34386,0
3239,0
49144,0
45113,1
28559,1
1440,0
39867,0
17949,1
10304,0
51038,0
32527,1
15059,0
18847,0
24239,0
14285,0
32781,0
39670,0
52139,0
46825,1
21016,0
31198,1
21028,0
9530,0
25027,0
8688,0
48639,0
24039,0
5434,1
40665,0
10256,1
50849,0
20933,0
44962,1
4694,0
8777,0
21440,0
2034,0
16906,0
31754,0
36097,0
48211,0
49507,0
51189,0
31178,0
30044,0
50301,0
4914,0
20763,0
18682,0
51850,0
6293,0
28107,0
34329,0
42673,0
41576,0
47339,0
31114,0
30191,0
50203,0
23638,0
25499,0
20223,0
41274,0
20463,0
189,0
19127,0
28744,0
15646,0
13949,0
38143,0
44382,0
50165,1
23452,0
2145,0
927,0
34771,1
8304,0
18008,0
30302,1
15168,0
35642,0
11721,0
34538,0
39690,0
10610,1
42259,0
33236,0
21135,0
43373,0
4426,1
8055,0
2372,0
50579,0
35731,0
35667,0
50865,0
49168,0
21311,0
12984,0
8629,0
43808,0
8783,0
15096,0
20785,0
31772,0
46243,0
5497,0
46196,0
27090,0
9410,0
47730,0
43173,0
19305,1
20646,1
41330,0
44522,0
26184,0
32465,0
3579,0
29197,0
12445,0
27664,0
39321,0
51591,0
36505,0
5217,0
49350,0
44253,0
14772,1
27280,0
33949,0
10482,0
28658,0
51298,0
1368,0
36983,0
32216,0
50847,0
43855,0
24159,0
13784,0
11127,0
25464,0
3166,1
36629,0
46945,0
9742,0
17979,0
34937,0
8609,0
37428,1
41809,1
43663,0
25480,0
17563,1
31500,0
2632,0
3179,0
45911,0
1198,0
8050,0
39177,1
53756,1
9995,0
12138,0
52938,0
4513,0
30739,0
50453,0
8155,0
20585,0
7614,0
33706,1
27325,0
28712,0
24979,0
37040,0
11551,0
30427,0
32121,0
40103,0
38938,0
19630,1
53460,0
53914,0
19970,1
38461,0
13144,0
18227,1
28574,0
28249,0
24626,0
31513,0
31051,0
20322,0
35240,0
50614,0
44546,1
12546,0
12946,0
50480,0
18968,1
8168,1
1794,0
29983,0
20090,1
6893,0
33093,1
21494,0
31558,0
34455,0
15067,0
22392,0
26971,0
52666,0
280,0
41459,0
21253,0
48767,1
44761,0
7320,0
47138,0
30029,0
40918,0
16335,0
28990,0
13363,0
19165,1
28889,0
35552,1
3246,0
29662,0
1903,0
16593,0
21955,0
36662,0
6158,0
15076,0
50084,1
48031,0
28110,1
12483,0
32038,1
12671,1
46968,0
51945,0
10022,0
49924,0
1774,0
12353,0
30283,0
30705,0
46481,0
46389,0
40331,0
19,0
16108,1
42039,0
15861,1
33879,0
44900,1
28789,0
39728,1
25725,1
31952,1
7750,0
33697,1
4642,1
28138,0
5548,0
8828,1
16192,1
2401,0
11203,0
37685,1
52781,0
1201,1
50297,0
45049,1
23918,1
24203,1
32517,0
38035,0
5216,0
50193,0
38538,0
6505,0
35718,0
21829,1
15357,0
2353,0
8364,0
5877,0
42498,0
14869,0
18597,0
33991,0
6250,0
24572,0
30748,0
25875,0
7558,0
53681,1
16115,0
22038,0
12711,0
49269,0
12777,0
8422,0
925,0
18952,0
4550,0
19003,0
27858,0
46555,0
44136,0
4643,0
7692,0
37733,0
17907,0
31631,0
7516,1
8394,0
9471,0
2955,0
21658,0
16210,0
8592,0
22162,0
41309,0
12895,0
102,0
42693,0
11355,0
39783,0
2492,1
34778,0
32698,0
46461,0
3163,0
51839,0
8350,0
36730,0
11204,0
6701,0
12035,0
17824,0
53683,1
36477,0
29750,0
17070,0
43988,0
41963,0
19385,0
35491,0
14934,1
2229,1
10438,0
32392,1
17632,0
26037,0
750,0
36472,0
13294,0
5326,0
29511,0
20141,0
37217,1
44228,1
6697,1
52846,0
17836,0
27500,1
18813,0
37969,0
40781,0
585,0
46395,0
8995,0
53592,1
14931,0
38220,0
14161,1
7958,0
12356,0
249,0
22542,0
2845,0
28584,0
47562,0
4403,0
18228,0
51652,0
24223,0
36952,0
28569,1
38847,0
30581,0
10820,0
11471,0
50378,0
47756,1
9488,0
40948,0
32870,0
7119,1
48714,0
40890,0
50470,0
24437,0
6206,0
17128,1
22748,0
5756,0
34159,0
52734,1
51712,0
24391,0
12134,0
46500,0
53919,0
11627,0
30309,0
36175,1
51766,0
8611,0
11787,0
49495,0
37539,0
995,1
40616,0
32157,1
8949,1
2682,0
50238,0
26574,0
32917,0
14333,1
30731,0
42220,0
24112,0
39056,0
17746,0
530,0
13204,0
33268,0
32094,0
42867,0
28934,0
17180,0
15928,0
39464,0
6614,0
1592,0
15883,1
24314,0
35025,0
1114,0
7106,0
32395,0
6548,0
25299,0
77,0
43082,0
1086,1
53230,0
51810,0
42222,0
40906,0
25454,1
4193,1
7162,0
6264,0
21018,0
19707,0
45688,0
16550,0
30569,0
35181,0
40506,0
25954,0
44667,0
41068,0
22403,0
10503,0
38762,0
40066,0
48667,1
38698,0
51690,0
5131,1
47201,1
12223,0
17871,1
17728,1
5105,0
48585,0
22599,0
35052,0
40675,0
52133,1
44478,1
40620,0
20195,0
21875,0
52043,1
42432,0
38007,0
20330,0
22506,0
3594,0
2924,1
29277,0
44847,0
14221,0
45769,0
40782,0
44432,0
30675,0
18727,0
17877,1
14508,1
49571,0
30905,0
13539,0
39226,1
50710,0
30790,0
42878,0
9095,0
24026,1
17577,0
9722,0
24448,0
2907,0
20752,0
52506,1
27525,0
15754,0
21221,0
52028,0
16316,0
38763,0
7855,0
23144,1
32894,0
51015,0
28375,0
4257,1
35350,0
45801,0
4697,0
13707,1
43870,0
38403,1
49190,0
13790,0
11423,1
26568,0
22263,0
33346,0
35911,0
11771,0
20745,0
1207,0
5585,1
6226,0
42302,0
33628,0
30864,0
48653,0
22248,0
29783,0
28860,0
4541,0
28260,0
28501,0
18512,0
49449,0
38424,0
30650,0
20014,0
31484,0
15694,0
27775,0
9191,0
49426,0
41322,0
15749,0
32358,0
51551,0
44892,0
33610,1
33623,0
40527,0
11745,0
11829,0
43357,0
41147,0
30388,0
4377,0
51404,0
51963,0
48363,1
9457,0
49527,0
33520,1
29984,0
36398,0
50815,0
24348,0
28779,0
45366,0
17854,0
27916,0
21040,0
48358,0
13656,0
45625,0
26889,0
18153,0
37426,0
36385,0
36460,0
28967,0
42181,0
13245,0
48461,0
2794,0
10849,0
13786,0
13584,0
29148,0
4769,0
35030,0
45987,0
42137,0
48619,0
24864,0
11317,0
24914,0
7625,1
3709,0
23091,0
5462,0
16636,0
5641,0
2780,0
22941,1
37913,0
20433,0
44316,0
32122,0
50686,1
15366,0
11849,0
4482,0
48655,0
14220,0
36402,0
35166,0
48959,0
12211,0
16246,0
2782,0
36145,0
53905,0
43261,0
6009,0
46751,0
532,1
33450,0
49130,0
38296,0
38256,0
45918,0
20964,0
52710,0
38254,0
2009,0
16282,1
49486,0
35708,0
38203,0
11438,0
7731,0
35054,0
38670,0
34130,0
12144,0
12289,0
3199,1
1537,0
40702,0
15450,0
30242,0
