id,label
9885,0
28484,0
43797,0
23258,0
11159,1
6488,0
35263,1
4840,0
6124,0
48356,0
45149,0
27298,1
21193,0
52772,0
24497,0
17355,0
43458,1
19672,0
29383,0
18915,1
20318,0
36860,1
48281,0
30166,0
39270,0
30495,0
9359,0
1920,0
53128,1
32720,0
37356,0
12616,1
8578,1
44626,1
6175,0
30693,0
17924,1
33779,0
28476,0
38263,1
11586,0
34450,0
50030,0
10628,1
27839,1
25680,0
736,0
3931,1
16978,0
49875,1
7048,0
13548,0
5156,0
45582,1
8903,1
31980,0
30455,0
15951,1
21860,1
23710,0
9562,0
43365,1
43617,0
8338,0
10700,0
8383,0
7292,1
52175,0
23787,1
53228,0
23586,0
16601,1
26782,1
31442,1
32176,1
38478,0
21102,1
28810,0
12244,0
28049,0
40802,0
3269,0
35622,0
46190,1
24072,0
39929,1
16530,0
23221,0
4750,0
34561,0
17958,0
8812,1
30553,0
42638,0
15962,0
13895,0
30113,0
22878,0
25980,0
6368,1
46737,0
33595,1
38457,1
16515,0
2816,0
29139,0
12340,0
24167,0
18621,1
29023,1
16612,0
24482,1
33280,1
40969,0
44370,0
38084,0
44089,1
24682,1
31787,0
49278,0
31364,0
31881,0
18266,0
30329,0
37823,1
38945,1
3846,0
11613,1
47505,0
41729,0
34383,0
18947,0
20479,1
46816,1
26214,0
46680,1
18495,0
31032,1
31393,0
22830,1
27835,0
18223,0
40411,0
45815,0
32282,0
43478,0
40616,0
11376,1
6934,0
30665,1
42809,0
39247,1
42156,1
26684,1
32108,0
20444,1
24051,1
26268,1
26489,1
9894,0
17719,0
1092,0
4969,0
9167,1
51973,0
22888,1
28634,0
37313,1
2278,0
4520,1
23408,1
25526,1
14315,0
17983,0
51227,1
37763,0
20915,1
25962,1
32494,0
1808,0
38679,0
52066,0
46467,0
31140,1
3720,0
8040,1
1608,0
42313,0
4170,1
45678,0
20637,0
26291,0
30868,1
41376,1
6474,0
10667,0
23613,0
34440,1
15682,0
3067,0
7345,0
27650,0
35327,0
287,0
36812,0
53704,1
35191,1
40707,0
48474,1
38183,0
23566,1
45122,0
45572,0
41769,0
11204,0
9338,1
5582,1
41675,0
3654,1
45228,0
43592,1
39321,0
20864,0
4795,1
16546,0
19094,1
23875,0
36069,0
31905,1
11364,1
43155,0
21626,0
22110,0
27533,1
48501,0
52667,0
47742,0
44932,0
3376,0
51999,0
27238,1
33665,0
35013,0
18540,0
18182,0
50996,0
38929,0
7118,0
37283,0
48463,0
15419,0
7496,0
19433,0
25518,0
51449,1
31806,0
36207,0
39295,0
12713,0
3792,0
46980,0
18415,0
44619,0
7223,1
40724,0
49821,1
7569,0
25678,0
31767,0
22343,0
19627,0
20591,0
23105,0
797,1
33748,1
47498,1
34847,0
726,1
52197,1
47497,1
51753,0
15619,0
52598,0
18559,0
7651,0
16989,0
7854,0
42328,0
21940,0
8739,0
29884,0
28175,0
30998,0
44896,0
53113,0
5800,0
21298,0
10493,1
40936,0
40875,0
32094,0
37554,0
25514,0
23071,0
25683,0
20833,1
24684,1
25804,0
26731,0
43519,0
46688,0
18705,1
25685,0
16032,0
49666,1
53411,1
45976,0
4670,0
20611,1
10454,1
23243,1
9794,1
23463,1
39482,0
53098,0
10135,0
24138,0
37805,1
27493,0
2697,0
32183,0
10104,0
52971,0
46102,0
26081,1
43818,1
37864,0
50039,1
26979,0
52515,0
34744,1
52056,0
18454,0
33,0
24054,1
10688,0
27369,0
5763,1
33333,0
52011,0
45968,1
52618,0
42917,0
8808,0
24351,0
24915,0
49822,0
29144,1
13416,0
5682,0
6203,1
46877,0
39674,0
9827,0
26058,0
41481,1
46265,0
42606,1
44023,0
43726,1
47083,1
8801,0
13514,1
2803,0
1117,0
7363,0
30268,1
21796,0
13838,0
39473,1
51306,0
40106,0
7127,0
960,1
33968,1
32361,1
27820,0
17637,0
11137,1
17363,0
39431,0
40171,0
6772,1
49720,1
9850,0
24275,0
43699,0
37504,0
52226,0
7965,1
19048,0
3217,0
36818,0
31044,0
43517,1
45247,0
7758,1
2500,1
38516,1
30126,0
22375,0
15403,0
421,0
40163,0
20360,0
27768,0
42045,0
43739,0
44190,0
23356,0
16979,1
51998,0
22398,0
10713,0
11465,0
1880,0
48271,0
4780,0
13959,1
40048,0
12508,0
13797,1
35097,0
9605,1
6494,0
6090,1
23293,0
33365,1
5481,0
5310,0
13080,0
47787,0
33369,0
7626,1
122,0
9984,0
31511,0
1430,1
14208,1
20929,0
25819,1
7357,0
50144,0
48150,0
35208,1
5832,0
4612,1
31589,1
53513,1
43553,0
35647,0
42672,1
52904,0
46048,0
30420,0
39967,0
51639,0
21042,0
5816,0
16229,0
975,1
11910,0
5777,1
17014,0
39669,0
23162,1
2909,1
33378,0
32978,0
42093,1
33894,0
5531,1
49850,1
22685,1
21833,0
8717,1
50942,1
26301,0
6633,1
51779,0
20639,0
3233,0
13063,0
53744,0
20394,0
14516,0
13322,0
34235,1
14197,0
3825,0
36099,0
30026,0
5408,1
44993,1
9250,1
11064,0
27745,0
28377,0
14768,0
25259,0
36864,1
50759,0
29848,0
25226,0
2903,0
44835,0
25929,0
3307,1
32623,0
35030,0
1045,0
13720,0
50529,0
38087,0
28772,0
39606,0
12552,0
1595,1
38652,1
39641,0
45799,0
22200,0
20570,0
47334,1
33984,0
8307,1
18355,0
9644,0
1832,0
43837,0
49998,1
46347,0
47857,0
46968,0
20618,0
40412,1
25055,0
2152,1
30820,0
18897,0
28434,0
36490,0
5756,0
25598,0
20940,1
14712,1
3981,0
24055,0
47265,0
21007,0
26530,0
45523,0
30666,1
39447,0
30748,0
24362,0
29579,0
31656,0
30265,1
7305,0
3758,1
9594,0
6918,0
7449,0
47799,1
35763,0
24466,0
18036,1
12810,0
8909,0
15327,0
48287,0
24866,0
47244,1
20813,1
53253,0
39604,1
9545,1
39356,1
43120,0
11952,0
28592,0
10888,0
8554,0
17908,0
48138,0
13904,0
26951,0
46411,0
23715,0
36057,0
42107,0
26988,0
18310,1
38167,0
53172,0
40872,0
33637,1
2398,0
8944,0
20246,0
31358,1
27860,0
13897,0
50583,0
606,0
12667,0
37231,0
33814,0
4491,1
10412,0
49198,0
853,0
31730,1
23643,0
28332,0
41161,0
47063,0
52673,0
41705,0
1351,0
5050,0
21035,0
17102,1
16261,1
45367,0
7885,0
40638,0
29724,0
17765,0
26789,0
31465,1
42865,0
20662,1
8560,1
24091,1
29808,1
44773,0
37457,1
49948,0
48394,0
33472,0
1497,0
6573,0
12295,0
1627,1
39430,0
14077,0
16540,0
18628,0
40613,0
33421,0
41755,1
48596,0
27439,1
20608,1
26182,1
33217,0
37711,0
16316,0
18802,1
10675,0
5309,0
52062,1
53181,0
3795,0
23745,0
44061,0
14356,0
8607,0
45156,0
25363,0
46922,0
47069,0
38993,0
33305,1
44039,1
16701,1
24765,0
31996,0
18579,0
33363,0
34881,0
31505,1
7577,0
36277,1
21061,0
32139,0
22010,0
38783,0
13627,1
21749,1
37989,0
35617,1
50690,1
32551,0
8462,0
5904,0
2916,0
41618,0
27378,0
6244,0
8643,0
41092,0
11240,0
12164,1
28889,0
5067,1
38023,1
44390,0
28281,0
24553,0
32609,0
42546,0
34976,0
45619,0
45565,1
12366,0
52910,0
27679,0
24370,1
34363,1
19157,0
8094,0
158,0
13458,1
9746,0
18918,0
22939,0
45986,0
45019,1
16210,0
50887,1
35472,1
29296,0
9526,0
19626,1
5620,0
10778,0
26119,0
39160,1
4998,1
44359,1
48687,1
34395,0
22598,0
25397,0
52970,1
46650,0
34839,0
15755,0
6862,0
26347,1
28225,0
52102,1
47727,0
25315,1
20905,0
41044,0
36910,0
47137,0
44375,1
45441,0
24010,0
10082,1
12569,0
48845,1
22600,0
51654,0
19862,0
29192,0
27128,0
34726,1
27705,0
2774,0
851,0
26299,1
11015,0
33583,0
9355,0
46971,0
10169,1
8174,0
9538,0
43033,1
48558,0
8162,0
35087,0
11738,0
30840,1
3437,0
37413,0
50086,0
44027,0
6356,0
31034,1
24246,1
22410,0
52370,1
15701,1
52092,1
827,0
17529,0
24757,1
8977,1
25796,0
22797,0
26263,0
26377,0
9038,1
23409,0
15289,0
20165,0
27931,0
7694,0
4342,1
50381,1
37382,1
2618,0
28832,0
26900,0
25153,0
26585,1
12138,0
32627,1
49179,1
544,1
34009,0
4767,1
8436,0
20250,1
36454,0
8105,0
21863,0
5364,0
47636,0
4021,0
31649,1
10658,0
6345,1
29887,0
44010,0
40464,1
2863,1
47947,0
1908,0
37466,1
5118,0
5292,0
15200,0
13901,0
29792,0
8536,0
23174,0
49802,0
22107,0
40218,0
13825,0
34979,0
559,1
18061,0
13497,1
8220,1
26510,0
11406,1
1140,1
33229,1
41474,0
44417,0
10576,1
14001,0
4003,0
7806,0
15367,0
9498,1
14419,0
27281,0
23990,0
8377,0
15351,0
45979,0
37839,1
10936,1
30544,1
16467,0
27506,0
44657,0
30071,0
31666,0
19625,1
8848,0
44919,1
7011,0
28011,0
1689,0
14822,0
15407,1
5032,0
12648,0
12666,0
16867,0
97,0
25754,1
50514,0
31310,1
35430,0
47487,0
44880,0
31504,1
18191,0
52756,0
44007,1
42979,1
28442,0
44118,0
51461,0
6954,0
13748,0
36324,0
27861,1
18451,0
11250,0
6667,0
17616,1
51728,1
45026,1
49517,0
19552,0
46486,0
18150,0
37570,0
48536,0
14642,0
44716,1
37224,0
43620,0
50254,0
22197,1
8657,1
21072,0
548,0
49596,1
43100,1
51762,1
23750,0
8946,0
43314,1
40774,0
35671,1
14391,1
18855,1
26500,1
40701,1
10153,0
31383,0
11041,0
23627,0
3069,0
22240,0
44930,0
146,1
27319,0
6822,0
17651,0
28847,1
40476,1
48240,0
27373,0
18481,1
13906,0
40777,1
23879,0
19155,1
46241,0
34902,0
10951,0
5504,0
49279,0
17520,0
40371,0
27014,0
36706,0
20299,0
3424,0
2756,0
25337,1
22734,1
25900,1
14302,0
42728,0
17857,0
42114,0
53920,0
22793,1
38496,0
37197,0
13044,0
42636,1
42612,0
24306,0
7581,1
17572,0
10736,0
29267,0
29721,1
35143,1
11916,0
21615,0
40302,0
33710,0
14230,0
44088,0
11982,0
6030,1
13858,0
51588,0
30320,1
49746,0
47507,0
21527,0
39154,0
24834,0
1876,0
16717,0
51847,0
5183,1
51565,1
7,0
44953,0
29655,0
27890,0
24905,1
4305,0
215,1
32965,0
18884,0
15523,0
48328,0
9325,1
16270,0
8671,0
40062,0
39916,0
41949,1
15902,0
35691,1
41120,0
28857,0
10081,1
4264,0
2819,0
30734,1
19878,1
24354,1
25280,1
34080,0
30119,1
6325,0
49102,0
29254,0
19374,0
49614,0
40967,1
39767,0
44249,0
12541,0
18536,0
24243,0
42241,1
37894,0
31590,0
19423,0
6803,0
6045,1
53275,0
15605,0
29275,0
30189,0
4973,0
15421,0
14161,1
33144,0
6485,0
48711,0
49230,0
39023,1
2172,0
38535,1
4508,0
28113,0
26350,1
18051,0
53013,1
26361,0
46296,0
39269,1
38417,0
13544,0
53681,1
2962,0
37220,0
48665,1
41658,0
44594,0
27011,1
18364,0
14684,0
22967,0
43875,1
51444,0
8016,0
45233,1
43329,0
12147,0
12062,0
37282,1
12711,0
41460,0
45059,1
8251,0
21343,0
6019,0
10716,0
15675,0
19404,0
53603,0
11279,0
26246,1
20097,1
23007,1
408,0
28747,1
21227,0
25220,0
12242,0
23537,0
3590,0
1695,0
34424,0
11631,0
45183,0
27685,1
13742,0
37371,0
29026,0
37569,0
17069,1
30685,1
7582,0
16332,0
50603,0
21435,0
15393,0
1937,0
31773,1
51815,0
14388,0
40867,1
45569,0
47902,0
22998,0
45946,0
30327,1
22875,0
6632,0
40211,0
26975,1
19700,1
41134,0
31338,0
46288,0
952,0
34148,1
32164,1
3648,0
1130,0
9206,0
17365,0
30594,0
50884,0
2251,1
31747,0
38957,0
47890,0
20592,1
28257,0
40887,0
51767,0
7945,0
6942,0
5670,0
11546,1
32881,1
17728,1
46437,1
27610,0
43347,1
27731,1
32565,0
2060,0
29612,1
53359,0
2169,0
3632,0
36301,0
51183,0
20338,1
9035,0
14982,0
26973,0
20078,0
47144,1
7518,1
36597,1
25801,1
37831,0
22712,0
53419,1
37227,0
8722,1
13014,0
52802,1
31116,0
23046,0
2638,0
23149,0
46247,1
6319,0
2986,1
29292,0
42420,0
3863,0
19093,1
28671,1
43687,0
34746,0
38054,0
3241,0
43616,0
28588,1
30992,0
30040,1
38268,0
47118,0
20539,1
46510,1
42657,1
53226,0
51848,1
36170,0
48289,1
28991,0
22210,0
35079,0
8967,0
31743,0
42623,0
50675,0
42331,0
41283,0
18615,1
31115,1
48129,1
18176,0
4058,0
7579,0
3533,0
2441,0
16877,0
27578,1
42440,1
21216,1
49587,0
46805,1
45176,0
25021,0
46188,0
13206,0
48704,1
17361,1
16560,1
35765,0
51591,0
5536,1
20285,0
5177,0
35809,1
25134,0
46200,1
30740,0
18666,0
20680,0
6224,1
37222,0
23749,0
47423,0
47039,0
34006,0
31748,1
23077,0
10274,1
47198,0
21004,0
41596,0
20201,1
18595,0
39163,0
17855,1
16238,0
20938,1
32287,0
51470,0
51199,0
46506,1
18187,1
48276,1
33785,0
9067,0
31510,0
46179,0
53865,1
34478,1
28231,0
533,0
41190,0
38514,1
2272,1
17675,0
27781,0
33219,1
39635,1
45705,0
27874,1
10479,0
16508,0
46796,0
21548,0
25347,0
34552,0
25504,0
19929,0
49761,0
48618,0
41250,1
22919,1
7155,0
7021,0
17089,0
32988,0
20258,0
23661,0
20397,0
24181,0
36002,1
51534,1
483,0
10092,0
32276,0
13961,0
43088,0
48470,0
20710,0
43860,0
34101,0
34187,0
20952,0
38915,0
25389,0
38107,0
30533,0
32949,0
11934,0
14375,1
44233,0
18701,1
23403,1
10729,0
33171,0
4139,1
44040,0
16296,0
22518,0
35757,0
8983,1
35182,1
39559,0
43228,1
32246,0
22757,0
37454,0
4769,0
25031,0
48744,0
26311,0
20581,0
28549,0
1999,0
2824,0
14382,0
9630,0
21554,1
11103,1
34232,0
42498,0
30033,1
53012,0
6367,1
50220,0
7897,1
16025,0
8904,0
44204,0
8008,1
23581,1
2378,1
47991,0
16136,1
20151,0
44927,0
586,1
41309,0
2528,1
45299,0
9464,0
16353,1
20237,0
9062,0
26122,0
40340,0
43630,0
19801,0
50797,1
43423,0
7753,0
10890,0
24565,0
43158,0
1444,0
914,1
24039,0
44396,0
39646,0
12261,0
26787,0
48324,1
28990,0
45263,0
17230,0
49736,0
50651,0
12749,0
17893,1
7400,1
21491,0
31904,0
30516,0
23803,1
6653,1
45843,0
23614,0
33115,0
7099,1
7811,1
5365,0
16208,0
427,0
47753,1
30917,1
28103,0
30875,1
45214,0
6469,0
4166,1
36827,0
10590,0
30969,0
27560,1
52371,0
42059,0
4433,0
18988,0
13171,1
21364,1
19803,0
21089,0
52883,0
29501,0
21588,1
7538,1
34893,1
38655,0
33969,1
51718,0
13955,1
39792,0
18497,1
19617,1
25245,0
44363,0
14771,0
4648,0
34071,0
17125,1
2106,0
27846,0
7373,1
4477,0
44068,0
3733,0
14731,0
12330,0
20603,0
51390,0
20426,0
32329,1
48248,1
34290,0
27991,1
46398,1
8293,0
43134,1
44591,1
26315,1
3407,0
27154,0
20501,1
28902,1
18543,1
52767,0
14767,0
11084,0
15441,0
20557,0
284,0
36679,0
28872,0
14617,0
11770,0
43764,0
53169,1
34202,0
9145,0
11147,0
41373,1
26215,0
37155,1
51882,0
40329,1
11857,0
28374,0
22766,0
41859,0
20532,0
44371,1
36507,0
31463,0
30605,0
27447,0
4320,1
5350,0
24350,0
21786,1
12796,0
26948,1
32810,1
48293,0
42765,0
47271,0
10155,1
14889,0
29180,1
38687,0
27476,0
9482,0
25753,1
22604,0
35606,0
37179,1
12444,0
43191,0
37245,0
14389,0
13777,1
47831,0
33445,0
23380,1
24345,0
27852,0
48197,0
31099,0
32997,1
12572,0
53600,0
1046,0
26184,0
3087,0
20607,0
8131,1
17803,0
20468,0
28746,0
17387,0
35235,1
19500,0
43274,0
29540,0
16360,0
21221,0
44990,0
8170,0
24729,0
40726,0
22915,0
6998,0
31957,0
17739,0
19581,0
17079,0
17997,0
652,0
32811,1
24037,0
14980,0
43957,1
20741,1
10087,1
6887,1
48361,1
20739,0
51612,0
7510,0
8284,0
18612,0
6248,1
35437,0
43332,0
29217,0
26430,0
42132,0
9679,0
43435,0
33276,1
7628,1
22582,0
35901,1
30674,0
43786,1
50516,0
16131,0
9959,0
44002,1
43325,0
35299,1
21679,0
36042,0
24406,0
28690,0
13366,0
37951,1
37981,0
49193,0
33738,0
13938,0
30987,0
38779,0
22759,0
5649,0
29885,1
17297,0
13706,0
29446,1
1875,0
30598,0
10791,0
26310,0
1205,1
12216,1
9164,1
33338,0
43978,0
9999,0
14376,0
38961,0
36871,0
30514,0
47721,0
36483,0
33048,0
47806,1
20559,1
15412,0
44661,0
19814,1
26682,0
46492,1
18228,0
21288,1
34323,1
34177,1
2777,0
13192,0
4083,1
47366,0
13095,1
2660,0
12013,0
25359,1
17470,0
21748,1
15786,0
36380,0
18193,1
12051,0
34308,0
31325,1
17831,0
43784,0
27126,0
12150,1
18105,0
6168,0
53009,0
30627,1
36599,0
39453,0
27870,1
39283,0
36253,0
1985,0
43078,0
23886,0
22098,0
32474,0
46443,0
49275,0
18909,0
36617,1
14762,0
4179,1
12660,0
28642,0
15224,0
45109,0
3170,1
53116,0
35206,0
22219,0
46405,0
10499,0
22504,1
35406,1
40866,1
35056,1
7549,0
15896,0
4683,0
19141,1
16223,0
49634,0
50634,0
12788,1
8317,1
23976,1
28708,0
36774,0
47882,0
21587,1
24066,0
20946,0
49558,0
20550,1
40794,0
42984,0
18491,1
23010,0
38801,1
33617,1
12275,0
2216,0
13412,1
260,0
10062,1
19410,1
21859,0
52043,1
7807,1
25970,0
15093,0
40548,1
17292,0
27156,1
4284,0
31096,0
21913,1
49050,0
52594,0
14518,0
42802,1
44854,1
39926,1
23289,1
24726,0
24891,1
20370,0
34329,0
5008,0
40943,0
4625,1
7341,1
39498,0
9713,0
23083,0
12728,0
2538,0
35861,1
25230,1
4445,1
42883,1
29248,1
43327,1
3340,0
24136,0
23647,1
50697,1
18864,1
7169,0
20986,1
47175,1
37298,1
20349,0
16781,0
14833,0
6999,0
32054,0
48563,0
46034,0
46676,0
33156,1
33947,1
51120,1
30934,0
27355,1
9647,0
41887,0
16561,1
1463,1
23306,1
8222,0
130,0
26946,0
22639,0
44673,0
35716,1
7729,1
23374,0
11277,1
48669,0
24142,1
44182,1
25572,0
6660,0
23952,0
16198,1
38558,1
50221,0
19707,0
10715,0
3372,0
8086,0
10768,0
39220,0
11483,1
5569,1
42969,0
39024,0
45280,0
17837,1
1135,0
46261,0
43070,1
16489,0
9687,0
46714,0
29162,0
754,0
28084,1
9751,0
10318,0
45216,0
1547,0
30918,0
37051,0
25742,0
32642,0
4824,1
21998,1
40884,0
41326,0
18921,0
17563,1
38963,0
11570,0
53578,0
35065,1
42851,0
34912,0
19376,1
24528,0
44579,1
16727,0
4038,0
11592,0
11890,0
15943,0
22970,0
31662,0
1324,0
35245,0
11167,0
18038,0
17226,0
8112,1
28032,0
20602,1
26788,0
48795,0
38865,1
30139,0
42660,0
25998,0
2094,0
366,0
35635,0
19262,0
8067,0
8634,1
11221,0
49885,0
19495,0
51344,0
10761,1
22514,0
23086,1
35335,0
13542,0
18635,1
36485,0
33137,1
30131,0
21640,0
44863,0
11340,0
8915,0
41779,1
867,0
40173,0
3036,0
4123,0
46538,0
48402,0
7902,0
4028,0
8210,1
48187,0
6542,1
43149,1
18469,1
15305,0
10248,0
39857,0
42797,1
8321,0
15563,0
49421,1
11639,1
23100,0
14345,1
49549,0
27220,0
42599,0
42402,0
18426,0
5040,1
39859,0
39175,0
53610,0
12281,1
11291,0
49546,1
8364,0
28140,0
20647,0
3958,1
24285,0
27696,1
32473,0
9304,0
50586,0
52075,1
32823,1
20092,1
50553,0
8150,0
26273,0
5416,0
22893,1
23920,0
45713,0
28973,1
50540,0
45124,1
27371,1
37634,0
42073,1
20102,0
23739,0
34125,0
47597,0
11775,0
46781,1
36815,0
27212,1
5830,1
25291,0
51301,0
272,1
22394,0
32882,0
31970,1
16166,0
46939,0
43977,0
15582,0
5584,0
3878,1
26421,0
50732,1
39194,0
278,0
43716,0
30226,0
44200,0
25538,1
45418,0
47904,0
50135,0
40880,1
38186,1
48709,1
7968,1
17621,0
2686,0
42732,0
20186,0
39000,0
32346,0
46010,0
53598,0
4806,1
17078,0
20133,0
39817,1
25699,0
24210,0
20969,1
8071,0
16772,0
32621,0
17581,0
23274,0
47233,0
12896,0
14931,0
53105,0
37906,1
11143,0
9061,1
38570,1
22714,0
33573,0
52736,0
24934,0
47107,0
14338,1
29572,0
52716,1
50893,0
30849,0
44952,0
40898,1
2933,0
20926,1
48765,0
9618,1
46701,0
32735,0
46846,0
24016,0
15604,0
7211,1
29964,0
48021,0
25864,1
27028,1
17686,1
1057,1
49760,0
3023,1
19449,0
17120,1
4212,0
8165,0
7276,1
41843,0
38059,0
28149,0
34832,1
24107,0
30910,1
15910,1
23013,1
41168,1
10058,1
24239,0
32601,1
35446,0
53232,0
932,1
45415,1
52021,0
11823,1
8847,0
34906,0
50371,0
30616,1
6813,0
14624,1
13165,0
48684,0
24251,0
35568,0
7419,0
11486,0
7661,0
10714,0
40231,1
29227,0
13008,0
39871,0
44269,0
23947,0
41144,1
16869,0
30312,0
9480,0
17158,1
41653,0
10278,0
47979,1
41006,0
35350,0
13402,0
1026,0
36975,1
37866,0
43711,1
53199,0
3696,0
35063,1
8950,1
13196,1
31022,0
19866,1
2040,0
3664,1
25519,1
667,1
38433,0
19231,0
7040,1
44367,1
39261,1
15355,0
4463,0
36659,1
26469,1
2177,0
34201,0
16698,0
22292,1
4868,0
41179,0
37865,0
31501,0
18020,1
15958,0
33827,0
31601,0
47619,0
19622,0
39263,1
11974,1
43552,0
32358,0
30429,1
14582,0
8386,0
4617,1
47249,0
34256,0
42778,0
28366,1
32921,0
1911,1
9007,1
33299,1
4510,0
16486,0
31940,1
5919,0
46006,0
41137,1
14816,1
24824,0
8676,0
41251,0
21614,0
8476,1
22229,0
20170,0
29249,0
27606,1
42447,1
1835,0
491,0
32686,0
32130,0
13736,0
16911,0
17442,0
51842,0
48486,0
17170,0
15266,1
26629,0
46711,1
10039,0
2380,0
36601,1
35175,0
30453,0
22267,1
31128,0
51032,0
24887,0
46039,0
22792,0
26932,1
27245,0
53285,0
16164,0
21744,1
31828,1
2145,0
12059,1
19965,0
52979,1
16924,0
12984,0
38597,0
19768,0
47280,1
16377,0
40332,0
503,0
52915,0
25467,0
4138,0
8057,1
43248,0
7524,0
8830,0
27824,1
19308,1
10241,0
53785,1
18996,0
51142,1
43794,0
1358,1
24047,0
188,0
31933,1
11802,0
1705,0
27042,0
12274,0
36442,1
7899,0
20782,0
41589,0
48997,0
13826,0
7609,1
31403,0
21086,0
43886,0
28611,0
18328,1
48420,0
32049,0
28285,0
34086,0
27594,0
44110,0
18658,1
52777,0
7065,0
46009,1
42965,0
17582,1
36866,1
41018,0
26049,0
52734,1
29002,0
40288,0
2957,0
29312,0
21459,0
48527,1
13266,0
43503,1
22686,0
16641,1
14781,0
52281,1
22580,0
43708,0
27647,0
22848,1
19952,1
24449,0
50198,0
3502,0
22823,0
52963,0
3530,1
11379,1
32249,0
7721,0
47793,0
3206,1
25077,0
43141,0
40690,0
30015,0
16820,0
9821,0
10065,0
48963,1
6920,0
12600,0
37202,0
37184,0
28876,1
25045,0
47461,0
12418,0
6764,0
27276,0
44100,1
31920,0
28346,0
10629,0
613,0
11883,1
5312,0
45354,0
12082,0
8759,0
36140,0
49752,0
47580,1
14267,0
43072,0
19590,0
51039,0
15957,1
42548,0
18997,0
9813,1
44504,0
24235,0
18556,0
11855,0
29663,0
51637,1
42906,0
51625,0
32715,0
3256,0
22952,1
2146,1
27786,0
53047,1
35857,1
14805,1
53485,0
13237,1
26045,0
43956,0
10948,1
31496,0
40,0
27847,1
35403,0
50843,1
10358,1
6386,0
21190,0
10061,0
2407,0
11431,0
15773,0
17496,0
27294,0
48685,0
44775,0
40661,0
7244,0
19957,1
42282,0
6529,1
29474,0
14303,1
34557,1
24897,1
47937,0
9975,1
24140,0
35545,0
6836,0
2262,0
29190,0
18378,0
31048,0
35689,0
49685,0
28678,1
23228,0
14301,0
36263,0
48443,0
6,0
20878,0
4314,0
863,0
51299,1
17555,0
37346,1
21906,0
45639,0
16466,1
43112,1
36037,1
29407,1
11092,1
4229,1
26107,0
29537,0
31424,1
45104,1
6436,0
28160,0
23813,1
20772,1
17446,0
35362,0
5577,0
38413,1
602,0
28391,0
41581,0
10231,1
42162,1
33631,0
3799,0
1912,1
40064,0
18467,0
3133,1
28910,0
6167,0
4070,1
5724,0
53874,0
16611,0
25239,1
26454,0
25540,1
43854,0
4147,1
15998,1
50281,1
44074,0
32600,0
48006,0
20743,0
14165,0
19791,0
51731,0
16011,0
10078,0
44515,0
27545,1
45359,0
23185,0
37912,0
6830,0
48091,1
14776,0
25921,0
9466,0
18927,0
34986,0
40626,0
50155,0
2670,0
48009,0
28841,1
39734,0
13676,0
12434,0
53708,0
31900,1
47542,1
52919,0
15047,1
45599,0
27790,0
8782,0
31037,0
17609,1
26603,0
48680,1
50212,1
49968,0
43558,0
48205,0
11602,0
32655,0
51297,0
293,0
20893,1
28748,1
29662,0
22606,0
19893,0
13292,1
42704,1
35163,0
9481,0
15091,0
1332,0
43257,1
52836,0
43118,0
24636,0
53389,0
35483,0
29901,0
33246,1
34835,0
19731,1
41154,1
488,0
11129,1
50442,0
13723,1
32015,0
44559,1
44296,1
22391,1
49032,1
29702,0
16942,0
19908,0
11960,1
50205,1
6479,0
52905,1
28925,1
25483,0
6490,0
38906,0
45620,0
46325,0
13924,0
1486,0
46743,1
28164,0
47263,0
22516,0
50685,1
36322,0
11303,0
33929,0
37645,0
16410,0
43934,0
24539,1
38791,1
6966,0
38933,1
12223,0
31588,0
40614,0
14551,0
23366,0
22365,1
15388,0
48455,0
46051,0
40376,1
24002,1
26584,0
38967,1
42160,0
25849,0
45575,1
31430,0
33013,0
20321,0
5031,0
46314,1
43353,0
27211,0
11585,0
15469,0
7908,0
53490,0
46045,1
2047,1
4495,0
36281,1
1369,0
30524,0
7170,1
24149,1
11799,1
16841,0
15792,0
11838,0
301,1
19137,1
6755,0
48399,0
42324,0
4838,0
46011,1
42,0
3782,0
29417,1
12836,0
33342,0
23079,1
197,1
42840,1
16892,0
27851,1
24459,0
1214,0
19077,1
46289,0
51810,0
26844,0
660,1
25304,1
32879,0
44749,0
21481,0
35209,0
24819,0
49040,1
47185,0
45379,0
8587,0
20947,0
8403,0
8268,0
9514,1
46490,1
30763,0
28738,0
45248,0
25381,1
53251,0
7833,1
40770,1
14174,0
5,0
25928,0
5354,1
4798,0
46468,0
25718,0
49633,0
28407,1
45241,1
7646,0
38881,0
16565,0
9565,0
37508,0
34958,0
28619,0
6700,0
10505,0
20379,1
35364,0
41713,0
39695,0
27106,1
28061,0
50854,1
22798,1
35657,1
323,1
9266,1
35365,1
31776,0
49572,1
35949,1
27432,0
11584,0
36434,0
13529,0
23439,0
34049,0
52516,0
50940,0
53436,0
49999,0
2248,0
1867,0
21976,1
50777,0
34005,0
8380,1
5030,0
49543,0
46540,0
4605,1
49138,0
43709,0
30741,1
44139,1
40458,0
1322,0
10344,0
8934,1
49922,1
36798,0
11684,1
43358,0
5780,0
41030,1
43044,0
15579,1
47396,0
8488,0
22083,1
25615,0
27616,0
34683,0
33047,1
51434,0
41666,0
4762,0
41780,1
20779,0
26343,0
2530,0
15715,0
3348,0
46417,0
22239,0
25434,1
33498,0
43812,0
39226,1
39112,1
6078,1
20396,0
50678,0
12901,0
5160,0
11297,0
36180,1
