id,label
19083,1
51367,0
44990,0
14828,1
40983,0
42963,0
2891,0
19575,0
27402,0
33406,0
21702,0
36100,0
3200,0
31692,0
41694,0
3663,0
34073,0
22748,0
19966,1
4114,0
39600,0
19497,0
21983,0
34528,0
7882,0
49333,0
46087,0
25490,0
46911,0
37260,0
8455,0
8233,1
15920,0
31085,0
3674,0
14799,0
41163,0
25579,0
1391,1
7357,0
32995,0
7736,0
33872,0
17731,0
17645,1
30396,0
31249,0
21337,0
31753,0
14987,0
34989,0
33728,0
20658,0
50735,0
32788,0
46156,0
45070,0
22341,0
43398,0
5002,0
52602,0
32762,0
52174,0
1276,0
7042,0
26148,1
24283,0
34900,0
48571,0
20068,0
47415,0
15930,0
44332,0
18255,1
47100,0
43065,0
50583,0
2214,0
46628,0
45297,0
4305,0
53690,0
43421,0
30283,0
18792,0
29105,0
3675,0
27507,0
44700,1
28354,0
33339,0
45819,0
18943,0
47493,0
47660,0
10060,0
43061,0
19938,0
10278,0
15101,0
18081,1
35179,0
14935,0
13911,1
43266,0
22210,0
44956,0
9109,0
51834,0
39243,0
40373,0
21396,0
40228,0
15431,0
30249,1
2853,0
19433,0
17244,1
38123,0
44347,0
46178,0
357,0
44701,0
40254,0
16279,0
25909,1
42631,0
31560,1
945,0
43448,0
13849,0
17135,0
7217,0
12271,0
30932,0
1664,0
32424,0
27370,0
41886,0
28216,0
13214,0
32942,0
46023,0
26104,0
46054,1
41637,0
5018,0
39130,0
49519,0
9356,1
30858,0
44665,0
46863,1
40977,0
51409,0
10830,0
1417,0
10903,0
48773,1
40110,1
12051,0
16678,0
53752,0
13206,0
48758,0
13054,0
31453,1
31406,0
21036,0
43637,0
48505,0
23264,0
41366,0
5507,0
34493,0
2919,0
50722,0
28565,0
20067,0
41818,0
573,0
31700,0
43296,0
41243,0
27440,0
53504,0
8356,0
44200,0
41364,0
1773,0
3435,0
23515,0
35078,0
4610,0
12812,0
22104,0
46224,0
37889,0
1876,0
20576,0
5390,0
20251,0
39618,0
49153,0
34904,0
52910,0
43095,0
49015,0
18852,0
49289,1
26311,0
51653,0
9082,0
16612,0
48464,0
8272,1
51842,0
19385,0
32122,0
23347,0
30030,0
40567,0
13946,0
17462,0
14113,0
23645,0
17842,0
210,0
35913,0
16984,0
49805,0
29403,0
52468,0
29157,0
9529,1
39012,0
41692,0
19435,0
28668,0
8619,0
22710,0
2599,0
24543,0
15902,0
25212,0
3274,0
43001,0
946,0
35032,0
38829,0
34946,1
39348,0
36911,0
45939,0
25431,0
23385,0
51332,0
24817,0
10964,0
38792,0
31032,1
22682,0
9125,0
30017,0
27577,0
19926,0
30082,0
579,0
29914,0
12967,1
48726,0
15524,0
5939,0
24997,0
20340,0
16122,0
9793,1
34292,0
19597,0
21498,0
31134,0
35511,0
29171,0
27781,0
3562,0
52088,0
2243,0
3130,0
4038,0
30340,0
11303,0
29886,0
33618,0
3972,0
25233,0
19232,0
52051,0
1504,0
2501,0
3152,0
50619,0
43642,0
39038,0
20905,0
3911,0
5270,0
34924,0
50876,0
31549,1
41736,0
2969,0
35723,0
19861,0
13423,0
32323,0
15538,0
38777,0
29933,0
20455,0
47683,0
18439,0
30313,0
32609,0
34250,1
52515,0
15287,0
32091,0
39236,0
9614,0
49050,0
41219,1
49854,0
13290,0
11048,0
3086,0
40218,0
12917,0
33154,0
52923,0
29632,0
25180,0
6830,0
36884,0
31235,0
48065,0
13105,1
25050,1
16588,0
37473,0
34962,0
51172,0
22664,1
6970,0
9935,0
17897,0
28525,0
52920,0
11181,0
1321,0
23431,0
50029,0
45298,0
47107,0
9528,1
53224,0
27262,0
17050,0
5968,0
35130,0
28403,0
50570,0
2427,0
11880,0
9951,0
28817,0
13404,0
50297,0
11788,0
12814,0
52056,0
46827,0
48714,0
26010,0
14077,0
42692,1
51590,0
7041,0
7500,1
21276,0
21486,0
42669,0
24363,0
16123,1
18574,0
4319,1
52569,0
47992,1
25610,0
29304,0
15256,0
30256,0
41705,0
41445,0
51726,0
38184,0
14382,0
43831,0
51715,0
32094,0
30363,0
16998,0
17091,0
31602,0
12910,0
45927,0
1612,0
23407,0
40741,0
9138,0
9547,0
1854,0
10297,0
46537,0
4493,0
39187,1
38090,0
23481,1
26600,1
41389,0
20454,1
48969,1
49446,0
15172,0
27917,1
16475,0
36229,0
51708,0
2669,0
8435,0
31958,0
1418,0
31827,0
6474,0
31439,0
24648,1
33693,0
24492,0
25055,0
7932,1
37649,0
34918,0
34337,0
30241,0
39866,0
6840,0
48945,0
1681,0
47684,1
27926,0
36450,0
4589,0
18157,0
12700,1
33021,0
2449,0
18183,0
53356,0
35839,0
6154,0
52476,0
50370,1
5209,0
8518,1
11453,0
26508,0
23443,0
2556,0
7915,0
46207,0
430,0
40353,0
24962,0
21494,0
40956,0
53008,0
40174,0
24342,1
51579,1
19781,0
36910,0
7772,0
43488,0
45914,0
28328,0
12250,0
45781,0
39203,0
43092,0
10021,0
5760,0
22236,0
10539,0
44265,0
36439,0
26064,0
14748,0
41828,0
51392,0
22580,0
47961,0
8402,0
9518,0
34357,0
16966,1
35147,1
44040,0
17474,0
53887,0
15,0
53934,0
28439,0
16070,1
26754,0
23954,0
13355,0
45738,0
1284,0
12061,0
2261,0
49533,0
27397,0
37176,0
42918,0
49085,0
28031,0
32683,0
23653,0
39738,0
26322,0
42542,0
27311,0
7307,0
41517,1
45679,0
35845,0
11443,0
26640,0
5916,0
31049,0
37357,0
29996,0
53073,0
18603,0
20598,0
1345,0
11999,1
27950,0
8903,1
49807,0
47069,0
44569,0
11869,0
14380,0
353,0
47060,1
16884,1
41259,0
2099,0
32517,0
40729,0
45998,0
17451,0
38625,0
6168,0
21168,0
34092,1
16770,0
40359,0
3821,0
17108,0
1139,0
53460,0
43066,0
33251,0
10530,0
20255,0
7966,0
36385,0
8684,0
2812,0
42781,1
1797,0
9816,1
25491,0
16072,0
43892,0
15196,0
46957,0
26945,0
27078,0
4085,0
15081,0
53646,0
42273,0
29863,0
24055,0
32915,0
53634,0
17747,0
49382,0
26613,0
21670,1
32037,0
1679,0
27307,1
50121,0
8927,0
32717,0
27869,1
13067,0
28404,0
31390,0
39682,0
42389,0
10684,0
19710,0
11919,0
15569,0
30420,0
42394,0
46044,1
40964,0
39235,0
43809,0
31163,0
39266,0
42612,0
40632,0
49386,0
38379,0
10303,0
24292,0
3243,0
38949,0
18411,0
9783,0
13758,0
38959,0
39951,0
34129,0
36197,1
20106,0
4186,0
49183,0
14255,0
5158,0
33180,0
43357,0
45839,0
2761,0
37376,0
5481,0
44440,0
31228,0
48607,1
19648,0
18885,0
11439,0
34971,0
28493,0
33640,0
33503,0
8343,0
53391,0
24919,0
36330,1
11260,0
19684,0
26048,0
52296,1
21834,0
43529,0
52138,0
24506,0
35409,0
36067,0
39300,0
32069,0
1274,0
42361,0
26835,0
31795,1
34255,0
33317,0
8369,0
39081,0
14978,0
29956,0
34259,0
24792,0
49796,0
53629,0
40939,1
28253,0
11421,0
39398,0
35245,0
17521,0
44892,0
25339,1
40164,1
33747,0
36397,0
39641,0
4366,0
45077,0
12497,0
17962,0
37406,0
5128,0
23859,0
8421,0
29287,0
5565,0
24302,0
41196,0
41532,1
15714,1
23231,0
3646,0
40681,0
20865,1
50418,0
25842,0
45376,0
29507,1
50515,0
50411,0
24815,0
27071,0
29159,0
5757,0
22736,0
14769,0
15645,1
52172,0
2725,0
49720,1
1385,0
19561,0
1066,0
43837,0
51349,1
22306,1
26066,0
43874,0
22074,0
26597,0
33250,1
8340,0
39057,0
52534,0
25318,0
6114,0
38086,0
28690,0
11908,0
5718,0
50010,0
9738,0
52189,0
46021,0
29444,0
20051,1
49935,0
13561,1
53865,1
41606,0
2627,0
45380,1
8837,0
21844,0
35821,0
20323,0
32744,0
35516,0
12975,0
23441,0
95,0
28272,0
3276,0
50274,0
40064,0
23394,0
29312,0
9204,0
455,0
47931,0
37946,0
52827,0
24712,1
53494,0
5979,0
8395,1
39627,0
24027,0
19240,1
12367,1
7927,0
35434,0
3962,0
45993,0
20739,0
38638,0
13123,0
51985,0
623,0
18821,1
12537,0
8907,1
39623,0
25936,0
18762,1
22558,0
53702,1
10916,1
27137,0
47138,0
42100,0
9367,0
51000,0
48307,0
13148,0
38061,0
4478,0
28500,0
17239,0
2794,0
21657,1
28361,0
4717,0
50169,0
42471,0
49978,0
45398,0
10786,0
3045,0
30687,0
8188,1
29675,0
17537,0
3154,0
33811,0
45716,0
49517,0
34054,0
22604,0
18426,0
18456,0
51326,0
42953,0
20942,0
24927,0
32514,0
18923,0
29282,1
17577,0
4202,0
17959,0
4936,0
43639,0
35013,0
16171,0
26791,0
46236,0
5716,0
10536,0
6457,0
4878,1
28442,0
28332,0
22321,0
28527,0
26075,0
39956,0
35899,1
20910,0
40361,0
1350,1
25230,1
44891,0
46771,0
1864,1
29819,0
37440,0
23271,0
2417,0
38001,0
32771,1
23771,0
33656,0
16859,0
17969,0
27006,0
18369,0
49640,0
42160,0
28805,0
15715,0
35454,0
45410,1
43948,1
1037,0
39567,0
32653,0
602,0
22514,0
12419,0
36182,0
29152,0
21369,0
50270,0
29085,0
39853,0
34682,0
43758,1
48519,0
21308,0
25740,0
43305,0
42904,0
28073,0
25191,0
49846,0
46676,0
46893,0
16482,0
7059,0
52908,0
28000,0
25135,0
830,0
28076,1
52310,0
35342,0
28256,0
42041,0
38340,0
24138,0
22697,0
44390,0
13753,0
28980,0
41844,0
22123,0
19978,0
1589,0
46266,1
45519,0
41762,0
4252,0
29348,0
40394,0
23199,0
51364,1
42738,0
50347,0
9085,0
45155,0
48085,0
44953,0
3466,0
472,0
37958,1
8278,0
6650,0
9985,0
3054,0
27895,0
33891,0
17667,0
46775,0
11339,0
31142,0
6131,0
27075,0
34203,0
31262,0
19979,0
41624,0
12142,1
17499,0
30875,1
50219,0
15702,0
37181,0
4435,0
44120,0
1624,0
18487,0
33062,0
8628,0
29427,0
376,0
8143,0
14789,0
39690,0
26807,0
13132,0
16854,0
12567,1
28121,0
42877,0
53318,0
12736,0
22044,0
21661,1
28129,0
17634,1
23494,0
11359,0
35138,0
52410,1
5941,1
1098,0
7459,0
37323,0
31723,0
20752,0
52712,0
49697,0
47129,0
48238,0
19156,0
32175,0
11316,0
39231,0
49234,0
47221,0
11994,0
4490,0
39024,0
40893,0
25449,1
26741,0
48149,0
31013,0
49128,1
4583,0
13577,0
18019,0
5131,1
23107,0
44405,0
28119,0
16275,0
32186,1
15309,0
39458,0
12857,0
52234,0
21772,0
48385,0
35420,0
40648,0
21017,0
28643,0
1584,0
2308,0
50551,0
20461,0
21707,0
24340,0
4275,0
29460,0
29013,0
4567,0
16644,0
18053,0
42357,0
24696,0
22423,0
20904,0
3553,0
40127,0
1944,0
47390,0
41292,0
39544,0
49758,0
1600,0
37368,0
40951,0
5991,0
52630,1
38958,0
37656,0
4456,0
18558,0
47528,0
28738,0
21990,0
4090,0
22617,0
41625,0
51886,0
33350,0
50170,0
32018,0
1071,0
10183,0
37934,0
34897,1
25114,0
26344,0
15154,0
32674,0
44316,0
35979,1
34223,0
53221,0
46826,0
47395,0
48548,0
15608,0
17053,0
29482,1
45785,0
32116,0
25173,0
18620,0
15615,0
14851,0
44940,0
20514,0
7703,0
1880,0
37332,0
3579,0
16378,0
39470,1
11118,0
9546,0
3712,0
17249,0
29147,1
9574,0
10873,0
26616,0
2880,0
44864,0
38358,0
45340,0
25353,0
52367,0
23172,0
21739,0
22447,0
7532,0
43477,0
20372,0
14810,0
25484,0
30224,0
37402,0
48721,0
595,0
6025,1
2192,0
1970,0
14661,0
52581,0
754,0
47966,0
15310,0
52562,0
51447,0
21727,0
28768,0
26350,1
24397,0
4289,0
5534,1
4868,0
42163,0
44880,0
3791,0
5325,0
8568,0
36154,1
48875,0
8621,0
4089,0
48957,0
15258,0
1967,1
29392,0
14410,0
14449,0
38006,0
48904,0
25330,0
5978,0
34150,0
35491,0
9697,0
50283,0
51735,0
22432,0
52361,0
18578,0
9963,0
21073,0
52831,0
52973,0
19959,0
15488,0
28041,0
25037,0
53565,0
6108,0
6894,0
31695,0
12726,0
23090,0
33323,0
590,0
3774,0
3870,0
15433,0
10749,0
15126,1
29875,0
46848,0
21957,0
19568,1
28934,0
47127,0
47563,0
50681,0
28279,0
5512,0
35433,0
41734,0
18284,0
45175,0
51308,0
42706,0
47251,0
18752,0
33632,0
21963,0
9530,0
38159,0
28829,0
40891,0
18871,1
13891,0
50216,0
18857,0
50055,0
16902,0
48899,0
44516,0
35425,0
22828,0
7464,0
33182,0
33682,0
2571,0
33279,0
26090,1
49341,0
19378,0
22906,0
43975,0
23229,0
49059,0
32763,1
43715,0
25363,0
35273,0
40255,0
33662,0
1805,0
48970,0
27814,0
8126,0
45293,0
23348,0
4787,0
15861,1
42010,0
20425,1
44239,0
27937,0
8296,0
40053,0
47534,0
14920,0
5124,0
19403,0
34609,0
2671,0
30488,0
43384,0
51531,0
18102,0
48439,1
13563,0
34022,0
18522,0
42499,0
10418,0
35911,0
50585,1
21356,0
53226,0
10795,0
10525,0
48152,0
19723,1
46058,0
37669,0
42495,0
24362,0
31457,0
28113,0
21980,1
6798,0
26861,0
41538,0
21671,0
2020,0
52055,0
32456,0
7387,0
25576,0
27274,0
42944,0
6218,0
32882,0
47112,0
49862,0
4218,0
34815,0
52184,1
14612,0
3448,0
46378,0
1490,1
12256,0
34926,0
5492,1
28161,0
38482,0
27022,0
26068,0
49996,0
12631,0
28642,0
32518,1
14162,0
19908,0
1091,0
45740,0
20713,0
44604,0
3710,0
8407,1
49913,0
43999,1
15199,0
50236,0
49167,0
43205,1
40874,0
48626,0
29330,0
32735,0
47087,0
33541,0
18636,0
124,0
28437,0
25221,0
19720,0
52329,1
31268,0
8379,0
31582,0
137,0
34703,0
26293,0
26867,0
40927,1
24350,0
20163,0
46614,0
48030,0
23818,0
43784,0
36516,0
26327,0
19919,0
53695,0
38499,1
39069,0
6873,0
24192,0
46486,0
20735,0
23577,0
4915,0
36738,0
27124,0
39546,0
22280,0
13419,0
7273,1
3798,1
36448,0
4444,0
53503,0
52859,0
632,0
1283,0
53893,1
5317,1
36578,1
39478,0
15704,0
36025,0
27180,1
31306,0
28270,0
1939,0
48282,0
6206,0
8135,0
50552,0
15993,0
34015,0
7657,0
21159,0
20439,0
36525,0
29991,0
48176,0
52114,0
53214,0
42610,0
25861,0
40478,0
14910,0
13504,0
32206,0
27843,0
37578,0
21868,0
7952,0
41706,0
48776,0
10672,0
2441,0
28519,0
16371,0
51727,0
7858,0
12087,0
2019,1
10184,0
3081,0
15066,1
43151,0
23115,0
30826,1
42466,0
46454,0
29553,0
46847,0
23898,0
3301,0
33179,0
2908,0
4972,0
38492,0
2115,0
21088,1
16577,0
10874,0
7618,0
13223,0
15241,0
14131,0
20054,0
8894,0
28812,0
32398,0
43716,0
10843,0
19770,0
24485,0
32530,0
16935,1
11576,0
415,0
41,0
10221,0
50774,1
20612,0
29009,0
27054,1
52218,1
31862,0
38289,0
10458,0
5802,0
17795,0
50851,0
21004,0
12233,0
40923,0
3940,0
47145,0
21896,0
35888,0
51190,0
13851,0
21773,0
2949,0
23224,0
2074,1
42833,0
45837,0
31816,0
53248,0
28528,0
11390,0
38163,0
24617,1
12345,0
19863,0
47978,0
23671,0
6450,0
17097,0
2493,0
15501,0
18288,0
48771,1
21095,0
11721,0
43828,0
10826,0
10748,0
20580,0
53105,0
41780,1
40971,0
40684,1
38265,0
33221,0
11091,0
41505,1
15875,0
25147,0
24934,0
34021,0
17968,1
19687,0
9341,0
52965,0
44027,0
3040,0
43240,0
42987,0
40387,0
4118,1
33314,0
20607,0
32890,0
41796,1
14590,0
9653,0
28924,0
21573,0
42527,0
52825,0
44305,0
27988,0
51950,0
50424,0
37493,0
14458,0
21611,0
10779,0
48260,0
29346,0
41018,0
21775,0
13063,0
18033,0
52553,0
136,0
45611,0
9971,0
26736,0
8392,0
16347,0
50416,0
48116,0
23383,0
9843,0
19090,0
36146,1
38517,0
8995,0
10928,0
49138,0
28531,0
36121,0
24072,0
34887,0
23316,1
48662,1
13515,0
42551,0
51758,0
47767,0
34783,0
47574,0
40510,1
50785,0
31959,0
36490,0
13293,0
36252,1
18016,0
37262,0
46754,0
36812,0
48197,0
27076,1
27187,0
10223,0
30061,0
45709,0
31861,0
15974,0
24672,1
44943,0
19772,0
27273,0
20388,0
33458,0
48931,0
41946,0
2250,0
15465,0
9304,0
14950,0
9429,0
13637,0
46242,0
7556,0
24811,0
34776,0
31018,0
16726,0
36095,0
25262,0
14392,0
50364,0
35943,0
5356,1
33327,0
1228,0
35350,0
46466,0
51488,0
49454,1
21362,0
49595,1
10565,1
33942,0
28100,0
35449,0
46108,1
43467,1
34947,0
41572,0
2069,0
31722,1
33908,0
42934,1
2984,0
34356,0
48702,0
45797,0
50528,0
2073,0
32885,0
4053,0
15912,0
44722,0
53528,0
20421,0
36905,0
36538,1
44351,1
48562,0
29501,0
15091,0
16711,0
43498,0
4774,0
4411,0
7631,0
8257,1
49053,0
12569,0
38756,0
52479,0
9059,0
34348,0
6817,0
8643,0
20478,0
50835,0
37864,0
40298,0
31189,0
26171,0
23526,1
46991,0
5061,0
26877,1
33649,0
17497,0
381,1
47338,0
8436,0
13048,0
33368,0
35479,1
46330,0
22785,1
37235,0
47105,0
46300,0
11081,0
25556,0
26382,0
36669,0
19776,0
7908,0
4953,0
1730,1
25571,0
11579,1
42427,0
19115,1
20557,0
53239,1
6028,0
18420,0
28844,0
34200,0
43863,0
41407,0
45213,1
26185,0
35769,0
10254,0
15003,0
20659,0
1670,0
48013,0
50923,0
27811,0
12327,0
17123,0
52635,0
40020,0
37419,0
17708,0
47543,0
38003,0
53641,0
16921,0
22930,1
553,0
27879,0
24137,0
43361,0
2548,0
9111,0
23588,1
29292,0
15092,0
3944,0
28634,0
26672,0
27756,0
12352,0
9596,1
26245,0
5675,0
32499,0
41321,0
19775,0
20237,0
20957,1
51537,0
26130,0
38034,0
31172,0
8071,0
44176,0
34620,0
5570,0
25295,0
15756,0
40033,0
15506,0
15719,0
45421,0
2773,0
26229,0
18203,0
45829,0
35354,0
2772,0
45111,0
26745,1
42657,1
25725,1
10148,0
23012,1
17720,0
3058,0
15826,0
34402,0
41320,0
26946,0
49130,0
11324,0
14316,0
48860,0
33257,0
39030,0
9079,0
9048,0
16705,0
49987,0
49414,1
53900,0
15312,0
18759,0
25634,0
38877,0
32485,0
577,0
14474,0
91,0
13984,0
39970,0
41604,0
14397,0
45905,0
47315,0
44801,1
12600,0
31763,0
8997,0
36412,0
7964,0
24974,0
48180,1
16761,1
37740,0
7522,0
43849,0
25968,0
32071,0
51240,0
37050,0
10209,0
7272,1
23163,0
50678,0
37059,0
50421,0
31563,0
41831,0
5785,0
5353,0
36499,0
21451,0
30196,0
29716,1
3020,0
48453,1
7080,0
40352,1
10552,0
36589,0
3250,0
37489,0
5665,0
49735,0
29989,0
46357,0
19949,1
50743,0
49955,0
11846,0
28159,0
43429,0
46861,0
35658,0
12883,0
39850,0
11640,0
24825,0
24443,0
42008,0
3869,0
1462,0
5966,0
13705,0
9602,0
36633,0
51824,0
31706,0
28194,0
42063,0
15318,0
9645,0
3988,0
48774,0
37454,0
26262,1
18599,0
33907,1
403,0
14117,0
25008,0
33300,0
3314,0
16321,0
51232,0
50950,0
31895,1
26826,0
22220,0
21198,0
24584,1
40690,0
18371,0
24531,0
48077,0
48326,0
34231,0
19506,0
34810,0
32312,0
25629,0
12295,0
5636,0
21984,0
25781,0
180,0
19218,0
5441,1
37860,0
38706,0
4657,0
48543,0
24239,0
49704,0
16368,0
7681,0
51407,0
27574,1
23251,0
38067,0
45239,0
5889,0
4630,1
50967,0
44483,0
14032,1
12749,0
43770,0
42220,0
50796,1
43542,1
29025,0
33933,0
745,0
17593,0
10506,0
28875,0
44909,0
30399,0
27595,0
38684,0
2991,0
40039,0
19986,0
36445,0
22970,0
12685,0
12144,0
50144,0
39910,1
7810,0
40800,0
19535,0
20558,0
3613,0
23466,0
45099,0
42395,0
35993,0
40103,0
13766,0
38404,0
6273,0
13985,1
10378,0
31458,0
31493,0
3057,1
42327,0
7121,0
34111,0
42091,0
29578,1
39157,0
42330,0
412,0
5135,0
52599,0
45723,0
36969,1
5890,0
52295,0
22039,1
28097,0
28200,0
36479,0
235,0
5286,0
27267,1
17872,0
27024,0
51581,0
27739,0
38301,0
25734,0
39077,0
40695,0
10537,1
41437,0
38281,0
25136,0
1692,0
11847,0
9121,1
47206,0
30164,0
13314,0
53680,1
14970,0
4607,0
2018,0
7754,0
49006,0
24126,0
20036,1
23036,0
37763,0
20433,0
3336,0
13448,0
28029,0
43920,0
22331,0
30342,0
3077,0
27498,0
47249,0
53604,0
33791,0
43247,0
16386,0
35295,0
51964,0
46963,0
9145,0
28560,0
42543,0
2802,0
52526,1
44694,0
40860,1
30455,0
8819,0
50612,0
10317,0
33899,0
41776,0
46139,0
6890,0
52129,0
27393,0
1467,1
15179,0
23145,0
26338,0
14704,0
18070,0
43169,1
46875,0
6965,0
3132,0
24146,0
33974,0
19417,0
12954,1
4673,0
33345,0
52225,0
7470,0
8721,0
41443,0
1821,0
53455,0
50116,0
22188,0
4180,0
22394,0
20933,0
1013,0
29431,1
8579,0
6376,0
21692,0
21306,0
45755,0
34122,0
35576,0
12698,1
9659,0
38360,1
46503,0
5844,0
5938,0
363,0
31777,1
17210,0
37966,0
9272,0
15800,0
4124,0
10898,0
17391,0
52796,0
30415,1
17811,0
17926,0
37361,0
8604,1
15915,0
13032,0
33030,0
3297,0
15700,0
1134,1
15111,0
4264,0
42496,0
24413,0
32839,0
40267,0
3176,0
1828,0
47516,1
23746,0
19533,0
42036,1
44775,0
33167,0
11175,0
5851,1
5239,0
46696,0
46779,1
53833,0
39511,0
24981,0
11034,0
45064,0
7104,0
45433,0
14141,0
47163,0
45629,0
34326,0
41307,0
17721,0
29339,0
30764,0
33814,0
44047,0
48459,0
20170,0
18568,0
21267,0
53855,0
6408,0
6445,0
5332,0
35199,0
18786,0
44149,0
52869,0
35650,1
53049,0
6128,0
35128,0
14279,0
22274,0
27713,0
32580,0
22273,0
36699,1
39154,0
51072,0
47792,1
47993,1
35877,0
21165,0
37588,0
39297,0
30417,0
41494,0
888,0
25214,0
2648,0
22892,0
44664,0
40685,0
31294,0
33964,0
13665,0
6570,1
8755,0
34752,0
45067,0
37485,1
45273,0
14254,0
15049,1
6192,0
5833,0
52832,0
16387,0
6754,0
44407,0
31319,0
25467,0
36305,1
27580,0
46859,0
29934,0
12555,0
45095,0
6174,0
37026,0
38042,1
46458,0
40150,0
35254,0
53741,0
36143,0
53297,0
40542,0
17591,1
20806,0
35594,0
8798,0
2902,0
32746,0
2675,0
43552,0
44369,0
7586,0
22759,0
49966,0
28834,1
9369,0
4251,0
20690,0
51431,0
50443,0
21301,0
38847,0
3804,0
32613,0
1920,0
33539,0
52986,0
32531,0
12037,0
14736,0
48693,0
26477,0
8488,0
45375,0
12643,0
49734,0
23034,0
51865,1
18060,0
21022,0
47009,0
40008,0
11280,1
25123,0
19746,0
32673,0
27143,0
10035,0
8366,0
33497,0
34226,0
49370,1
12660,0
31241,0
42139,1
20360,0
52327,0
43070,1
14678,0
26393,0
38256,0
50471,0
51996,0
26307,0
19291,1
986,0
29212,0
6244,0
18978,0
282,0
3076,1
10040,0
39731,0
255,0
45015,0
28814,0
30966,0
39775,0
28160,0
7379,0
20870,0
7672,0
19454,1
20999,0
3614,1
20949,0
11971,0
47512,0
29823,1
44661,0
4756,0
44840,0
24475,0
39111,0
2149,1
16140,0
41536,1
35043,0
16486,0
29918,0
12329,0
26178,1
12871,0
24833,0
26276,0
28985,1
21024,0
42097,0
6932,0
46148,1
35207,0
6468,0
13688,0
46487,0
32714,0
48322,1
8777,0
2263,0
26800,1
42298,0
36096,0
31898,0
17157,0
32634,0
28094,0
50514,0
46264,0
35712,0
41643,0
13787,0
53574,0
13671,0
3265,0
16102,0
3286,0
7159,1
22542,0
34939,0
45292,0
17860,0
3222,0
33346,0
46701,0
14420,0
27437,0
30911,0
45214,0
17199,0
29090,0
47602,0
9545,1
16547,0
23624,0
51257,0
7731,0
39944,0
14312,0
10233,0
4272,1
40538,0
4225,0
29223,1
30315,0
25657,0
32888,0
34109,0
34521,0
29568,0
20437,0
17261,0
17672,0
8323,0
27445,0
30102,0
32231,0
51692,0
24527,1
46393,0
24685,0
7305,0
45133,1
47706,0
351,0
6014,0
18490,0
41324,0
34796,1
18782,0
26361,0
41582,0
25441,0
8969,0
9885,0
47757,0
25094,0
35103,0
25223,1
49024,0
46494,0
2952,0
1245,0
48962,0
9280,0
8125,1
22078,0
51044,1
37544,0
2728,0
4311,0
4295,0
14936,0
8729,0
33691,0
29388,1
310,0
47044,0
43445,0
39595,0
2353,0
13337,0
31300,0
19351,0
6211,0
52306,0
47870,0
10377,0
29811,0
11079,0
25951,0
24687,0
9562,0
36951,0
27645,0
19469,0
11838,0
47071,0
34849,0
52758,0
16791,0
30949,0
20192,0
46708,0
31068,0
51460,0
35362,0
32142,0
19266,0
53332,0
22195,0
20419,0
29450,0
16615,0
49129,0
9590,0
27957,0
18750,0
25791,0
53463,0
28977,0
37393,0
52233,0
10531,0
13080,0
26275,0
43459,0
10432,0
5685,0
35390,0
16233,0
4504,0
3232,0
38961,0
11580,0
17641,0
26034,0
47165,0
9178,0
9587,0
42472,0
39086,0
30925,1
44970,0
18987,0
25695,0
42400,0
292,0
8441,0
12246,0
15755,0
33847,0
47569,0
17028,1
19810,0
24614,0
46024,0
8095,0
49037,0
31772,0
16808,0
35407,1
4555,0
9116,0
18316,0
42439,0
42300,0
28641,0
26885,0
29073,0
52073,0
13674,0
18449,0
53662,0
1647,0
35228,0
47362,0
49827,0
43797,0
48664,0
2431,0
50526,0
44779,0
49056,0
33778,0
1444,0
44755,0
37389,1
3405,0
19744,0
50946,1
24258,0
44588,1
991,0
32927,0
36281,1
10804,0
44059,0
19288,0
13825,0
9174,1
47530,0
1079,0
2150,0
3939,0
23876,1
19007,0
44555,1
20724,0
48770,1
6985,0
21259,0
16874,0
21908,0
41188,1
53555,1
43446,0
11589,0
29121,0
2457,1
45906,0
27491,0
47800,0
47502,0
298,0
46391,0
7361,0
51223,0
17503,0
21770,0
14829,0
38539,0
30477,0
11925,0
1324,0
32066,0
33275,0
10871,1
23124,0
41008,1
13782,0
36125,0
53395,0
26170,0
26370,0
43865,0
41480,1
9857,0
21423,0
22019,0
9462,0
40756,0
51655,0
15752,0
27030,0
1207,0
49307,0
12261,0
25985,0
21436,0
24135,0
15882,0
51991,0
52386,0
1057,1
37549,1
46645,0
19519,0
48692,0
20157,0
42751,0
50291,0
9504,0
48757,0
1266,0
33686,0
37525,0
38913,0
20222,0
51505,0
5204,0
48114,0
17930,0
14681,0
39330,0
21578,0
30039,0
48186,1
29046,0
17130,0
21921,0
529,0
42167,0
43785,0
18902,0
6563,0
20186,0
14363,0
27602,0
44092,0
2354,0
35570,0
16296,0
20503,0
19210,0
51614,0
35989,0
30653,1
46657,0
6962,0
7088,0
24132,0
15145,0
17124,0
9058,0
46967,1
41017,0
20648,1
34598,0
13586,0
13143,0
52012,0
5046,0
16525,0
31584,0
10003,0
26163,0
20291,0
16785,0
33552,1
21703,0
13715,0
11097,0
14071,0
4498,0
31926,1
38461,0
2034,0
34943,0
11227,0
8909,0
6042,0
35332,0
23895,0
39751,0
23850,0
19362,1
35851,1
14726,0
53818,0
15272,0
9195,0
30525,0
17692,0
28621,0
13622,0
4339,0
13634,0
32965,0
10519,0
31107,0
5312,0
34194,0
26003,0
40807,0
26841,0
12274,0
919,0
3396,0
47862,0
1774,0
3603,0
5365,0
40540,0
12908,0
32815,0
23827,0
26925,0
41711,0
44094,0
28005,0
