id,label
13097,0
5992,0
16186,0
8322,0
3426,0
6347,0
121,0
13291,0
8072,1
7066,0
11210,0
4096,0
6793,0
2399,0
937,0
4067,1
14159,0
884,0
560,0
13401,0
1738,0
12230,1
2824,0
7087,0
16461,0
8136,0
2926,0
386,0
12628,0
15893,0
8746,0
9693,0
6984,0
7693,0
15958,0
378,0
2237,0
15521,0
6856,0
9238,0
1272,0
11484,0
6313,1
7499,0
8648,0
5921,0
3791,0
9462,0
1457,0
2563,0
16178,1
2612,0
9209,0
9411,0
3410,0
8741,0
1961,0
4692,0
15553,0
12000,0
2238,0
10453,0
4524,0
11589,0
13613,0
1165,1
14971,0
2391,0
11196,0
10374,0
1118,0
5832,0
12243,0
9708,0
12,0
16024,0
5095,0
2463,1
7796,0
13516,0
7027,1
421,0
15758,0
4326,0
9834,0
7654,0
10757,0
5437,0
7207,0
6081,0
5021,0
1074,1
13732,0
13579,0
12160,1
15145,0
15265,0
10385,0
15975,0
15446,0
6763,0
16175,0
3686,1
5831,0
2777,1
3692,0
7024,0
3741,0
8193,0
2550,0
859,0
8768,0
11902,0
8757,0
3876,0
2117,0
1923,0
6072,0
10992,0
14898,0
13914,0
4189,1
2375,0
8508,0
3621,0
9815,0
4284,1
2443,0
3593,0
2617,1
3837,0
4840,0
15510,0
8677,0
4949,0
6590,1
6761,1
3725,0
14059,0
12681,0
13998,0
4686,0
836,0
14576,1
4435,0
12013,0
9181,0
9707,0
10089,0
8782,0
11963,0
15617,0
3828,0
10593,0
3075,0
33,0
15934,0
4111,0
6242,0
11919,0
6469,0
6071,0
6591,0
1578,0
16410,0
6784,0
2139,0
13157,0
2900,0
10302,0
9508,0
9380,0
8915,0
12003,0
9562,0
3690,0
15423,0
16162,0
5100,0
12391,0
7862,0
13062,0
5663,0
10737,0
11355,0
9301,0
11111,1
13563,0
4237,0
8039,0
12648,0
14211,0
11524,1
7185,0
9641,0
2928,0
11142,0
313,0
9152,0
13462,0
10231,0
1664,0
8237,0
5227,0
2085,0
5625,0
9992,0
3389,0
7102,0
16217,0
883,0
8946,1
10854,0
7577,0
3997,0
6619,0
12566,0
9489,0
9511,0
13049,0
12336,0
4123,0
327,0
2438,0
8737,0
14257,0
15519,0
13250,1
13950,0
1645,0
13917,0
13338,0
4413,0
13119,0
8778,0
8284,0
1157,0
3793,1
10376,0
12076,0
631,0
851,0
8351,0
5066,0
7031,0
15803,0
3884,1
8430,0
9668,0
1672,0
2160,0
15032,0
10021,0
7295,1
12649,0
504,0
15501,0
9282,0
16202,0
4969,0
14005,0
4228,0
15124,0
864,0
10169,0
4734,0
13713,0
13752,0
9240,0
3010,0
9988,0
4503,0
965,0
13089,0
3723,0
15713,0
4185,0
1080,0
2739,0
6623,0
6927,0
13806,0
9811,0
3533,0
2057,0
9696,1
9193,0
3127,0
8755,0
9698,0
12514,0
1289,0
9569,0
10961,0
7935,0
15719,0
6800,0
8863,0
4725,0
15725,0
3819,1
13561,0
3391,0
11937,0
14004,0
10561,0
6570,0
6595,1
9717,0
3445,0
13728,0
11991,0
16252,0
12734,0
7089,0
8872,0
10794,0
16307,0
6046,0
15678,0
13677,0
2328,0
642,1
10467,1
6846,0
8235,0
16427,0
14564,0
8864,1
3150,0
6450,0
5089,0
9806,0
15303,0
2217,0
14907,0
3205,0
7621,0
489,0
12078,0
10810,1
2607,0
13946,0
8886,0
14111,0
6150,0
13137,0
13916,0
4904,0
1790,0
15885,0
3065,0
11106,0
9824,0
9277,0
1874,0
2056,0
4140,0
1432,0
8606,0
8827,0
5670,1
625,0
2921,0
4747,1
4495,0
3603,0
13696,0
1878,0
473,1
4130,0
679,1
8666,0
1552,1
15578,0
11935,0
14851,0
224,0
551,0
6983,0
6235,0
14644,0
9969,0
7779,0
9581,0
3165,0
12840,0
3971,0
16039,0
15004,0
2073,0
12499,0
14770,0
2021,0
13593,0
14093,0
16047,0
81,0
3733,0
4252,0
14549,0
15492,1
15204,0
11872,1
25,1
12954,0
15148,1
13940,1
12380,0
13846,0
14141,1
8807,0
8740,0
11537,0
7662,0
15535,0
8432,0
9084,0
16209,0
8316,0
5566,0
14655,1
5118,0
12138,0
2235,0
11912,1
3996,0
10488,0
15447,0
11860,0
3079,0
5940,0
5436,0
6909,0
6291,1
10979,0
10182,0
1348,0
5252,0
9918,1
1612,0
15703,0
12020,0
14452,0
2567,0
8256,0
9272,0
5793,1
1415,0
16013,1
10753,0
182,0
11187,0
12640,0
14185,0
732,0
13312,0
6073,0
12847,0
12791,0
3811,0
12643,0
1204,0
13837,1
11620,1
11690,0
10213,0
15191,0
11811,0
5231,0
3427,0
30,0
588,0
16491,0
15819,0
13536,0
2735,0
11411,0
3219,0
1447,0
11419,0
6217,0
151,0
2441,0
14445,0
13921,0
14774,0
3270,0
9788,0
12872,0
13104,1
14459,1
5533,0
12858,0
14505,0
3085,0
5783,0
7836,0
3999,1
12676,0
14271,0
9444,0
1241,0
10236,0
4467,0
10395,0
12267,0
11277,0
16327,0
10587,0
14094,0
4177,0
517,0
15183,0
6086,0
4310,0
9744,0
11043,0
5049,0
12169,1
7978,0
14068,0
2788,0
1329,0
12100,0
4285,0
3011,0
5584,0
13061,0
2361,0
12466,0
8581,0
6196,1
24,0
8073,1
9161,0
6131,0
15427,0
1759,0
15270,0
5712,0
9526,1
4797,1
425,0
8599,0
3565,0
10362,0
8945,0
8005,0
8263,0
8679,0
7116,0
4186,1
11024,0
2230,0
6115,0
2169,0
15540,0
1054,0
6393,0
4604,0
10306,0
811,0
9754,0
8200,0
8521,0
13691,0
11888,1
4724,0
11092,1
4235,0
10294,0
10088,0
6717,0
12228,0
13856,0
8799,0
15668,0
14922,0
742,0
10366,0
8321,0
8310,0
14917,0
16053,0
7197,0
12760,0
7192,0
6302,1
2721,0
6274,0
14813,1
3901,0
11467,0
1218,0
6123,1
3699,0
4125,0
2427,0
12626,0
1232,0
16163,0
5108,0
4384,0
7759,0
6151,0
3317,0
3456,1
1239,0
1076,0
5326,0
14895,0
9563,0
14374,0
10433,0
10524,0
14941,0
7218,0
10812,0
4215,0
7570,0
796,0
7109,0
5472,0
6095,0
15038,0
5602,0
9250,1
15739,0
2263,0
3933,0
1094,0
2201,0
11555,0
6019,0
9324,0
10154,0
15836,0
6431,0
8673,0
4464,0
1462,1
16180,0
13274,0
12483,0
15903,0
7807,0
14411,0
15374,0
7501,0
9826,0
2577,0
822,1
10740,0
13518,0
3166,0
8841,1
535,0
12115,0
13152,0
11678,0
15450,0
15351,0
14256,0
15594,0
14024,0
5776,0
13755,0
13091,1
2744,0
5090,0
11493,0
2600,0
15848,0
3199,0
1579,0
7334,0
945,0
5093,0
10634,1
1944,0
3556,0
14621,0
4114,0
14806,0
12656,0
12323,1
13118,1
12580,0
14283,0
9543,0
10755,0
360,0
8994,0
4102,0
156,0
7327,0
3194,0
8000,0
14840,0
2396,0
3570,0
8338,0
14522,1
8780,1
4861,0
1625,0
13200,0
10281,1
8218,0
1847,0
7100,0
11125,1
733,0
14839,0
3818,0
8249,0
13316,0
7776,0
11093,0
11351,0
1679,1
11897,0
2823,0
14326,1
14811,0
11036,0
14122,0
14278,0
13614,1
12104,1
568,0
4162,0
4423,0
6612,0
12290,1
11459,0
5343,0
9573,0
2583,0
11814,0
5798,0
5272,0
3890,0
13073,0
14511,0
7925,0
9427,0
3265,0
2440,0
4436,1
12443,0
2347,1
13499,1
3295,0
4986,0
1434,1
5025,0
4370,0
488,0
3211,0
3316,0
277,0
2141,0
9160,0
3540,0
6902,0
12454,0
12930,0
15498,0
339,0
8230,0
4153,0
15838,0
4100,0
14446,0
16436,0
11250,1
3863,0
15761,0
12504,1
6024,0
1584,0
6093,1
15596,1
1355,0
6384,0
11255,0
9057,0
6885,0
10115,0
6926,0
1570,0
800,0
4526,1
1538,0
12853,1
102,0
235,0
3689,1
2860,0
9816,1
11140,1
9580,0
1757,0
854,0
14254,0
1307,0
11858,0
4819,0
13321,0
3436,0
13261,0
2020,0
8083,0
11920,1
3076,0
136,0
2902,0
8302,0
2017,0
8225,0
212,0
10614,0
1666,0
8415,1
11432,0
8957,0
617,0
7186,0
15921,0
4351,0
3280,0
4223,0
9466,0
9194,0
5993,0
13204,0
2067,0
4230,0
4451,0
6387,0
6775,1
16414,0
2723,0
6665,0
11353,0
13657,0
5380,0
110,0
3780,0
10123,0
9316,0
13066,0
8015,0
396,1
12428,0
15138,0
11914,0
12315,0
1476,0
9358,0
15637,1
9528,0
8380,0
14981,1
12287,1
11442,0
13636,0
2699,1
15702,0
12828,0
11513,0
3678,0
12947,0
2216,1
5306,0
10638,0
9987,0
2634,0
4896,0
11639,0
9379,0
11971,0
5817,0
12006,0
11573,0
15357,1
4549,1
14845,0
5357,0
1982,0
12484,0
5457,0
8038,0
11256,0
5896,0
2896,0
5642,0
7687,0
2908,0
13254,0
3152,1
5603,0
12317,0
13646,0
10569,0
6635,0
2018,0
8445,0
1606,0
10655,0
9299,0
16052,0
10594,0
1262,0
10731,0
3414,0
13786,0
11006,1
13736,0
6034,0
12573,0
11017,0
10806,0
6825,0
12223,0
13007,0
7262,0
15817,0
3712,0
98,0
283,0
8356,0
8088,1
10032,0
6255,0
13164,0
12877,0
2889,0
16446,0
1171,1
3289,0
12771,0
11352,0
12247,0
16075,0
15600,0
11040,0
11968,0
14798,1
10599,0
7049,0
1075,0
16071,0
9935,0
3607,0
7611,0
2568,0
6473,0
6026,0
3056,0
1914,0
14314,0
6929,0
16115,0
9217,0
12392,1
3073,0
15865,1
15249,0
3097,0
14124,0
3840,0
9833,0
4844,0
15962,0
11122,0
180,0
9171,0
8392,0
2596,0
5649,0
14868,0
11387,0
4428,0
2430,0
5288,1
8759,0
5041,0
8773,0
1500,0
7846,0
4244,1
2919,0
1332,1
15243,0
2754,0
7354,0
3320,1
325,1
15728,0
7125,0
9367,0
13953,0
12667,0
1191,0
12468,0
5135,0
10026,0
16200,0
3664,0
3637,0
16235,0
13122,0
11617,0
10623,0
3977,0
5237,0
2652,0
3266,1
8100,0
516,0
9933,0
3442,1
12271,0
7006,0
7331,0
10353,1
16134,0
9702,0
6823,0
6734,0
8897,1
2675,0
5055,0
14167,0
446,0
7968,0
15309,0
15196,0
15126,0
4768,0
4346,0
9465,0
12106,0
7082,0
4112,0
5015,0
12635,0
2786,0
1695,0
15163,0
7723,0
10002,0
13530,0
1937,0
7053,0
12058,0
10290,0
9533,0
6598,0
10850,0
14319,0
14455,0
13526,0
1975,0
9280,0
10973,0
9726,0
14676,0
13447,1
11931,0
2259,0
11371,0
14674,0
1404,0
9082,0
6079,0
15887,0
10603,0
9692,0
8793,0
5607,0
2390,0
941,0
3880,0
5795,0
13701,0
5685,1
4541,0
8627,0
15732,0
6616,0
3001,0
134,1
16312,0
2883,0
7219,0
8587,0
9782,0
14498,0
12794,0
10972,1
5080,0
4873,0
6468,0
5239,0
2750,0
3208,0
755,0
9958,0
1100,0
6515,0
4915,0
11598,0
3548,0
5616,1
3541,0
10272,0
4583,0
11086,0
16147,1
12552,0
1491,0
2448,0
7046,0
5219,0
14375,0
13983,0
3125,0
12889,0
1868,0
5927,0
5008,0
2413,0
11581,0
14026,0
718,0
12913,0
10004,0
7195,0
4,0
9914,0
4782,1
1469,0
5644,0
5468,0
464,0
4349,0
9298,0
11554,0
13900,0
6389,0
5605,0
9401,0
2055,1
9568,0
8510,0
8535,1
10669,0
11708,0
13556,0
15894,0
8081,0
7931,0
3489,1
1488,0
13631,0
8866,0
6605,0
3785,0
14180,1
1796,0
11366,0
13980,0
510,0
4034,0
5778,0
2289,0
12366,0
4678,0
4832,0
3985,0
2983,0
10555,0
12655,0
10894,0
3294,0
412,0
1780,0
10401,0
13269,0
1033,0
11110,0
15530,0
5654,0
12904,0
7888,0
14142,0
12720,0
10653,0
5882,0
6514,0
863,0
16000,0
13772,0
8537,0
5938,1
9274,0
12768,0
2515,0
16080,1
13527,0
9673,0
15011,0
1130,0
14367,0
3636,0
1298,0
9424,0
5039,0
3994,0
12755,0
9846,0
8389,0
1566,0
12236,0
13077,0
705,0
11153,0
11882,0
4905,0
2913,1
5904,0
7918,0
13741,0
10827,0
15248,0
4348,0
9276,0
15916,0
5973,0
13347,0
12826,0
9320,0
11197,0
921,0
5283,1
10905,0
4398,0
11962,0
16289,0
2522,0
9088,0
6237,1
9495,0
12107,0
782,0
3525,0
4729,0
8928,0
592,0
15661,0
9951,0
11666,0
9123,0
9567,0
9058,1
9078,0
15131,1
9877,0
5807,0
5373,0
14784,0
13365,0
15863,0
8317,0
14996,0
10949,0
9911,0
14146,0
1893,0
13366,0
10190,0
2989,1
10140,0
6411,0
11435,0
5378,0
15117,0
148,0
7064,1
5119,0
8197,0
4711,0
5123,0
7183,0
5823,1
10588,0
15493,0
16411,0
15945,0
14904,0
10954,0
5600,1
6965,0
9639,0
5958,0
4743,0
10232,0
5957,0
15061,0
14208,0
5168,0
15259,0
13875,0
7459,0
254,0
4474,0
6164,0
14716,0
14554,0
2357,1
11847,0
8231,0
4361,0
14972,1
5890,0
4358,0
13680,1
10791,0
2975,0
8901,0
16345,0
11909,0
7247,0
7222,0
455,1
15560,0
11370,0
11313,0
11449,0
11778,0
10076,0
14119,0
13784,1
622,0
6186,1
5535,0
5344,0
9903,0
3661,1
3185,0
6630,0
6887,0
10698,0
3787,0
2993,0
14088,0
9235,0
14828,0
5355,0
12687,0
13529,1
15147,0
554,0
7798,0
13827,0
810,0
5358,0
15051,0
6379,1
11663,0
8801,0
8564,0
15037,0
14194,0
5382,0
14935,0
14332,0
105,0
5818,0
8573,1
15555,0
13690,0
9049,0
950,0
14104,0
12055,0
2372,0
1644,0
15843,0
438,0
4644,0
6538,0
8055,1
12155,1
12609,0
9306,0
13016,0
8020,0
14631,0
5061,0
15754,1
7571,1
6350,1
1647,0
1766,0
8333,0
1484,1
3694,0
13611,0
13364,0
9158,0
13372,0
10767,0
1108,0
15801,0
2277,0
16320,0
9105,0
9166,0
13086,0
6735,0
11668,0
11420,0
4835,0
10711,0
4973,0
8658,0
15356,0
2268,0
15255,0
12510,0
1853,0
8817,0
4128,0
12165,0
4854,0
10033,0
9930,0
16247,0
6127,0
12710,0
2228,0
14836,0
7418,1
5114,0
3737,0
569,1
9713,0
7069,0
4099,1
2298,0
13337,0
7815,0
1924,0
4383,0
1174,0
4219,0
7162,0
10709,0
13689,0
7286,0
4369,1
8824,0
3673,0
16005,0
11269,0
7166,0
10340,0
6377,0
7105,0
10174,0
13467,0
13790,0
5820,0
5469,0
6628,0
16481,0
4401,1
15995,0
5229,0
15564,0
1472,0
3947,1
59,0
9768,0
15060,1
9438,1
9650,0
4953,0
1905,0
4268,0
676,0
12332,0
15664,0
9331,0
14843,0
10868,0
1059,0
6842,0
16464,0
14528,0
12615,0
11320,0
886,0
15612,0
14523,1
9406,0
3792,0
12625,0
16056,0
3836,0
6882,0
5381,0
8473,1
8556,0
11117,0
2260,0
13694,0
15047,0
10621,0
7975,0
5719,0
10228,0
13751,1
5374,0
16412,0
2976,0
8341,0
12459,0
2999,0
15681,0
11207,1
9456,0
7879,1
1489,0
2207,0
7518,0
2069,1
8611,0
13231,0
12863,0
1376,0
9691,1
15601,0
12175,0
5463,0
14886,0
2309,0
8989,0
3301,0
14355,0
10208,1
10348,0
361,0
16031,0
2023,1
632,0
12701,0
6624,0
2793,0
26,0
9672,0
6338,0
4999,0
9254,0
3116,0
4730,0
1968,0
9623,0
10598,0
15331,0
5205,0
10292,0
7303,0
10044,0
16174,0
1196,0
605,0
16282,0
2782,0
9502,0
481,0
1097,0
12130,0
10127,0
12964,0
3449,0
10358,0
5687,1
9415,0
11870,0
11987,0
3104,0
778,0
2740,0
10212,0
6499,0
14252,1
8459,1
14626,0
582,0
1966,0
10009,0
2792,0
15500,0
13825,1
12657,0
655,0
885,0
5906,0
12716,1
14213,0
7949,0
15999,0
2064,0
3406,0
8397,1
15454,0
2181,0
5487,0
16109,0
1088,0
14378,0
1193,1
11177,0
15332,0
14555,0
12452,0
6776,0
101,0
2731,0
7579,0
14800,0
14107,0
10493,0
6813,0
14632,0
4028,0
6452,0
13398,0
5542,0
2698,0
15613,0
3476,0
11773,0
11562,0
4450,0
4930,0
15549,1
4226,0
8993,0
7694,0
12887,0
2851,0
38,1
4335,0
1040,1
2986,1
2229,0
7221,0
9040,0
11594,1
11149,1
5360,0
13820,0
8401,0
6822,1
6110,0
8571,1
5999,0
4649,0
8288,0
1138,0
6173,0
14022,0
9654,0
14205,0
11672,0
10687,0
4913,0
13815,0
10053,0
5913,1
1791,1
16079,0
7993,0
14294,0
5197,0
15421,0
1439,0
13262,0
3160,0
8748,1
15298,0
11252,0
14301,0
1543,0
3624,0
16450,0
6946,0
2871,0
413,0
8208,0
572,0
10884,0
2938,0
10046,0
3559,1
278,0
506,0
1242,1
9534,0
11503,0
3252,1
11480,0
11711,0
15864,0
1226,0
6107,1
10735,0
11706,1
10030,0
573,0
15429,0
8293,0
15858,0
15716,0
15422,0
10978,0
8463,0
2369,0
9300,1
6670,0
10242,1
10092,0
13882,1
12934,0
574,1
8992,0
7333,0
14222,0
9542,0
4727,0
7253,0
4198,1
14852,0
15551,0
6438,0
7863,0
13617,0
1682,0
8583,0
897,0
12360,0
4188,0
8511,0
2907,0
6970,0
10489,0
4283,0
1096,0
5814,0
7722,0
13796,0
10821,1
13650,0
1948,0
5779,0
1444,0
3575,0
1523,0
10204,1
1777,0
1870,0
7650,0
263,0
11995,0
2354,0
3351,0
5944,1
3660,0
2971,0
15254,0
4852,0
1275,0
12299,0
3225,1
1783,0
9857,0
5134,0
5309,0
5838,0
5742,0
8751,0
3171,0
9017,0
6876,0
8608,0
9086,0
13003,0
2654,0
7026,0
16325,0
14799,0
2070,0
16261,0
5522,0
9579,0
12258,1
13797,1
3016,1
8859,0
9383,1
9584,0
7522,0
1027,0
4382,0
11094,0
4506,0
6424,0
12994,0
1190,0
9940,0
8153,0
8593,0
1740,0
13779,0
2273,0
15103,0
14566,1
6293,0
6629,0
2868,0
911,0
5488,0
13810,0
2435,0
2453,0
8734,0
14592,0
5849,0
13726,0
1022,0
12129,0
1724,0
270,1
4404,0
12492,0
5006,0
8912,0
7856,0
15959,0
6262,1
5519,1
11014,0
3013,0
15009,0
1614,0
10998,0
5429,0
12031,0
3386,0
15359,1
13175,0
7533,0
16001,0
11235,0
7943,0
8626,0
4772,0
1102,0
13555,0
8066,0
15430,0
10210,1
13798,0
1623,1
9635,0
11481,1
14036,0
13353,0
1064,0
6397,0
9343,0
3494,0
1299,0
12865,0
14780,1
13589,0
8914,0
9200,0
7427,0
9231,0
8396,0
11392,0
10189,0
10830,0
2925,0
495,0
14822,0
11496,0
10330,0
6752,0
515,0
10748,0
14435,0
7938,0
1970,0
12254,0
5070,0
16398,0
11616,0
14963,0
980,0
654,0
9196,0
12465,1
10536,0
6660,1
9443,0
7422,0
2878,0
3124,0
8377,0
13248,0
6829,0
14401,0
6223,1
640,0
2894,0
2336,0
1837,1
14343,0
6185,0
14066,0
3134,0
8572,0
5228,0
5332,0
14506,0
15683,0
6493,0
7812,0
14287,0
4208,0
11871,0
7345,0
11316,0
15015,1
3057,0
1455,0
9334,0
4196,0
9537,0
10430,0
13661,0
4322,0
3886,0
10259,1
5668,0
13715,0
3356,0
11749,0
8963,1
11582,0
16285,0
13987,1
5569,0
717,0
12010,0
5816,1
4773,1
5888,0
7204,0
1729,0
11478,0
4366,0
16188,0
9304,0
8498,0
8181,0
11297,0
12196,0
4875,0
9417,0
16370,0
10326,0
5869,0
7772,0
1888,0
177,1
4732,0
12264,0
10657,0
11412,0
11079,0
6681,0
14009,0
11653,0
12256,0
5,0
13035,0
6134,0
13647,0
14983,1
12806,0
15375,0
6057,0
15568,1
51,0
2158,0
7866,0
11471,0
3907,1
8089,0
8423,0
96,0
15116,0
1005,0
6561,0
15348,1
858,0
10541,0
6149,1
3543,0
14007,0
15512,0
4520,0
4152,0
11029,1
6053,0
16316,0
9956,0
6363,0
3462,0
9038,0
5363,0
983,0
13602,1
10407,0
7223,0
11739,0
10881,0
14397,0
8024,1
2927,0
7706,0
10511,0
10286,1
6403,0
899,0
14925,0
8700,0
8730,0
11577,0
9452,1
12708,0
10126,0
11273,0
7329,0
12282,0
15096,0
6419,0
6839,0
10506,0
13879,0
6932,0
15101,0
5199,0
12647,0
10359,0
2915,0
5539,0
1820,0
11303,0
8357,0
11731,0
13637,0
15573,0
7830,1
11591,0
7366,1
3298,0
13176,0
7481,0
8206,0
9060,0
12388,0
2901,0
13695,0
5458,0
6126,0
15760,1
9723,0
1346,0
15574,0
3626,0
14671,0
12021,1
15809,0
1271,0
6528,0
14979,0
13418,0
9001,0
11190,1
7789,0
4489,0
10547,0
12216,0
13780,0
15932,0
13329,0
4147,0
8093,0
14880,0
6653,0
4175,0
15831,0
7384,0
5218,1
14664,0
15633,0
7547,0
12047,0
5908,0
12841,0
2193,0
13273,1
7910,0
5850,1
4057,0
7009,0
12617,0
7648,0
3275,1
6003,0
12063,0
5589,0
10734,0
8487,0
8455,0
8969,0
9219,0
8680,1
7104,0
2864,0
10721,0
10906,1
12642,0
8071,0
12851,0
7605,0
10265,0
11284,1
14675,0
4494,0
8358,0
689,0
13960,0
7494,0
10834,0
196,0
4855,1
578,0
7111,0
12494,1
9860,0
2258,0
5964,0
4540,1
4802,0
3954,0
5735,1
3015,0
6444,0
11114,0
9056,0
12422,0
15792,0
7128,0
16265,0
14207,0
12351,0
12511,0
13977,0
15227,0
12246,0
1840,0
9224,0
5530,0
3759,0
10892,0
13278,0
12952,0
10193,0
5322,0
9186,0
8643,0
608,0
8202,0
14628,0
11908,0
13490,1
2769,0
9314,0
15649,0
590,0
8369,0
4255,0
319,0
14014,0
5480,1
12987,0
12512,0
11609,1
6345,1
9257,0
2424,0
9851,0
8634,0
682,0
10233,0
10630,0
9767,0
13538,0
13981,0
13414,0
8030,0
9828,0
11584,0
6457,0
9496,1
9202,0
15749,0
14725,0
261,1
15605,0
4302,0
9978,1
2171,0
11669,0
4718,0
11571,0
5563,0
10519,0
5214,0
3535,0
10445,1
6476,0
12263,0
6852,0
13208,0
370,0
3698,0
16027,0
10952,1
8283,0
1180,0
10394,0
3003,0
10157,0
13387,0
10056,0
8907,1
5414,0
11600,0
14041,0
12820,0
10279,0
1287,0
5020,0
3928,0
15213,0
3854,0
1608,0
9858,1
3697,0
13768,0
4665,0
14382,0
9046,0
2407,0
13440,0
2838,0
2578,0
4595,0
8388,0
14681,0
7739,0
9731,0
14279,0
12284,0
10224,0
7092,0
1993,0
6512,0
15062,0
16390,0
7344,1
13377,0
13508,0
7557,0
519,0
4254,1
5473,0
4071,0
1807,0
5196,0
1938,0
301,0
2987,0
3136,0
13999,1
3484,0
13669,0
11505,1
7624,0
3813,0
12691,1
8022,0
10710,0
570,0
11026,0
5994,0
10769,0
11245,1
3749,0
3519,0
15186,0
13762,0
1324,0
8524,1
7233,0
15053,0
4259,0
9342,0
7960,0
6304,0
15144,0
16389,0
14680,0
9843,0
5413,0
4327,1
8544,0
16241,1
15127,0
14299,0
15877,0
9446,1
14984,0
8988,0
11214,0
15443,0
1551,0
14318,1
7227,0
4907,1
12928,0
2182,0
4941,0
6705,0
16328,1
15717,0
9305,0
7606,0
12534,1
3459,0
5189,0
10915,0
12636,1
10093,0
14226,0
4492,0
15708,0
13990,0
13055,1
7515,0
12607,0
10428,1
14087,0
12673,0
15412,0
12215,0
13974,0
12455,0
7762,0
9640,0
11015,0
5683,0
4265,0
11890,0
13557,0
5724,0
15756,0
2488,0
453,1
14462,0
8984,0
88,0
3349,0
10948,0
11182,0
873,0
4779,0
744,0
15432,0
11774,0
6579,0
11338,0
8482,0
1556,1
10181,0
16357,0
3339,0
6124,0
5917,0
9538,0
12674,0
11397,1
10893,0
5434,0
4569,1
7909,0
4881,0
486,0
11167,0
15653,0
2040,0
9771,0
6266,0
14759,0
144,0
3952,0
5386,0
12959,0
4415,0
8324,1
1649,0
816,0
389,0
4745,1
77,0
2690,0
11071,0
5001,0
14589,0
9404,1
15764,0
12762,0
7236,0
15224,0
6600,0
10781,0
4735,0
8298,0
10229,0
1260,1
10322,0
9552,0
13697,0
3601,0
9909,0
5401,0
7325,1
7268,0
7790,1
9836,0
14366,0
4488,0
9627,0
5645,0
4599,0
13140,0
16049,1
4308,0
11247,0
9221,0
15755,0
7734,0
928,0
10216,0
16266,0
241,0
8204,0
11061,0
14465,0
11740,0
7063,0
10441,0
11758,0
3783,0
9996,0
10450,0
1881,0
4614,0
14897,0
3683,0
15172,0
3711,0
7559,0
9863,0
1532,0
11408,0
16457,0
5767,0
14166,0
15829,0
3651,0
5345,0
11041,0
11593,0
8715,0
5975,0
7284,0
11608,0
16468,0
7019,0
1379,0
8145,0
6316,0
10747,0
11485,0
5988,0
11242,0
979,0
2789,0
5310,0
6146,0
9554,0
11846,0
7511,0
9662,0
4527,0
15280,0
2532,0
12989,0
10027,0
8289,0
11977,0
1003,0
2202,1
2462,0
8612,0
15326,0
1815,0
12150,0
15035,0
12538,0
15235,0
118,0
2969,0
7736,1
10901,0
6727,0
11305,0
5520,0
13463,0
314,0
7194,0
12517,1
9776,0
5082,0
7873,0
187,0
1479,0
14377,0
8214,0
6880,0
12600,0
7642,0
5078,0
10795,0
13851,0
7150,0
4728,0
14017,0
2378,0
11799,0
4014,0
9926,0
8360,0
1302,0
10662,0
15181,0
7793,0
11629,1
6930,0
7212,0
5647,1
8075,0
3282,1
14686,0
11915,0
15624,1
6224,0
1129,0
8888,0
847,0
4827,1
7078,0
10072,0
14133,0
7435,0
3877,1
15507,0
16269,1
1880,0
5113,1
3138,0
576,0
13911,0
6746,0
12427,1
10145,1
6656,0
11186,0
14260,0
16239,1
13925,0
2279,0
6868,0
10333,0
9576,0
13232,0
12596,0
10197,0
11556,0
3586,0
4871,0
6938,0
13964,0
6683,0
3314,0
8245,0
267,0
750,1
8566,0
9663,1
14831,0
1912,0
12081,0
8222,0
7886,0
6439,0
8361,1
8569,0
12389,0
5164,0
4497,0
14344,0
14102,0
14818,0
10635,0
13678,0
8468,0
14152,0
2523,0
10012,0
10787,0
16230,0
4243,0
4557,0
2836,1
4038,1
1658,0
4770,0
14151,0
8010,0
5911,0
6520,0
16125,0
7203,0
9213,0
6195,0
15841,0
5956,0
5117,0
8346,0
5674,0
7659,0
11031,0
12977,0
7712,0
8509,0
11369,0
9800,1
253,0
15256,0
10152,0
5074,0
12430,0
2142,0
7123,0
5565,0
14079,0
6326,0
7638,0
14434,0
5367,0
11230,0
10551,0
461,0
8644,0
6489,0
1861,0
2477,1
8217,0
1189,0
12821,0
8528,0
7261,0
10274,0
10680,0
7837,1
2825,0
13352,1
5630,0
14591,0
10546,0
4181,0
15543,0
11444,0
3474,0
12836,0
9986,0
5265,0
11637,0
12038,1
2489,0
10953,0
3532,0
6375,0
8592,0
8622,1
271,0
2556,0
2133,0
13385,0
15766,0
6009,0
14030,0
3278,0
12381,0
282,0
9201,1
8654,1
527,0
13169,0
9431,0
11035,0
12809,0
4422,0
10237,0
6874,0
3170,0
14275,0
5391,0
1441,0
14125,0
4246,0
7881,0
16314,0
5638,0
14360,0
13048,0
14262,0
11206,0
14958,0
14723,0
5731,0
1372,0
4274,0
3399,0
11642,0
8906,0
8724,0
3633,0
16231,0
1528,0
7562,0
10908,0
6014,1
2653,1
11825,0
12811,1
5504,0
5966,0
10870,0
4849,0
16315,0
5875,0
17,1
12477,1
14191,0
4269,0
7132,1
1137,0
6535,0
8987,0
10078,0
14980,0
6587,0
1604,0
15465,0
6645,0
7272,0
7980,0
12531,0
10082,1
225,0
14531,0
4591,0
4337,0
8865,0
4266,0
2817,0
5188,0
14404,0
7788,0
16142,0
2114,0
2314,0
15584,0
13583,0
9597,0
