id,label
3587,0
13284,0
7549,0
8547,0
12946,1
15682,0
15902,0
7902,1
1486,1
12861,1
15737,0
8114,0
3329,1
16058,0
473,0
15230,1
7995,0
9491,0
2840,0
840,1
14621,1
13615,0
3039,0
5825,1
11994,0
355,1
9680,0
8902,0
10767,0
3303,1
6238,1
7855,0
14180,0
3676,1
7874,1
10144,0
3694,0
5242,1
10792,0
1368,0
12813,0
6291,0
15337,1
2044,0
6687,1
6296,0
1454,0
708,1
9007,1
9005,1
11668,1
7977,0
5017,1
11079,0
1171,0
11404,0
2519,0
2099,0
7341,0
6799,1
14500,0
8155,1
10883,0
7435,0
13409,0
7917,0
10223,0
9856,1
16104,0
9666,0
14697,0
3112,0
5915,0
4911,0
13899,0
13577,1
10819,0
15937,1
9526,1
13977,0
1861,0
1573,0
7742,0
7844,0
5796,1
13004,1
12870,0
28,1
7788,1
12344,0
12634,0
10596,0
14908,1
9083,1
5773,0
14250,0
943,0
1128,0
15365,0
4961,0
15223,1
2827,1
5918,0
7217,1
12544,0
15191,0
9559,0
1517,0
1636,1
5215,1
3034,0
3761,1
5401,0
12651,1
7136,0
915,1
4698,0
8350,0
744,0
9301,0
3351,0
10864,0
14749,0
9963,1
7206,0
6648,1
15918,0
16300,1
6420,1
10333,1
2548,0
13682,1
7514,1
1100,1
12374,1
15387,0
10686,0
1943,0
4115,0
417,1
3056,0
3050,1
15107,0
9455,1
4711,0
9817,1
9773,1
12699,1
8585,0
6039,0
14346,1
15765,0
16437,1
6938,1
11968,0
3489,0
3052,0
10916,0
7893,0
6766,1
6483,0
8121,1
12407,0
969,0
12247,1
10044,0
11045,0
11353,0
5806,1
4388,1
9726,0
14312,0
10900,0
4853,1
2886,0
13427,0
6940,0
1505,0
15605,0
13880,0
1227,0
1796,1
15414,1
6371,0
1077,1
16177,0
5932,1
15656,0
4457,0
15904,0
3036,0
4498,1
13568,1
1409,0
10416,1
7976,0
11401,1
7919,0
14025,0
11577,1
14624,0
11770,1
12458,0
7187,0
10516,1
10770,1
9262,0
4501,0
9633,0
8739,1
4587,0
12565,0
11171,0
4612,0
9687,0
14817,0
10493,1
6282,0
3051,0
4424,0
9872,0
5002,0
13487,0
3011,0
7932,0
10656,0
15294,0
10822,0
4573,0
15278,0
12966,1
3628,0
12140,0
13196,0
3281,0
5908,0
2469,0
12235,0
7640,0
6519,1
15863,0
2714,1
8084,0
7979,0
12630,0
14129,0
13425,0
4234,0
4184,0
3737,1
7576,1
2394,1
648,0
1005,1
3223,1
12731,1
8234,0
12663,0
9794,0
14380,0
8972,0
14827,0
14099,0
6935,0
11007,0
5175,0
14611,0
13506,0
1659,0
3960,0
5197,0
3643,0
10693,0
15096,1
10407,0
1675,0
9899,0
6248,0
11854,0
13513,0
14616,0
10437,1
1425,1
1141,0
14569,0
6376,0
16417,0
10871,1
14492,0
13089,0
9775,1
7585,1
994,0
4356,0
808,1
15526,1
1554,1
605,1
3248,1
7067,0
7581,0
8583,0
5188,0
10149,1
9098,0
16226,0
16265,0
3487,0
2837,0
13173,0
13209,1
2501,1
13739,0
1926,1
2521,0
6544,0
942,1
14597,0
8587,0
6921,0
13198,1
12950,0
3304,0
9760,1
12483,0
7584,0
12383,1
6424,0
5237,0
3238,0
6031,0
691,0
805,0
14826,1
713,0
12536,0
7509,1
14841,0
10386,0
8710,0
667,0
145,1
10143,0
8318,1
6604,0
3197,1
9543,1
11523,0
1845,1
5988,0
13022,0
8849,0
4082,1
6275,0
6107,0
13091,1
1278,0
5828,0
4895,0
8405,1
15535,1
7703,1
503,0
11348,0
14856,1
9456,0
5588,0
7971,0
10707,1
13399,1
7161,0
11187,0
12812,0
1074,0
14358,0
2485,1
10125,0
8531,0
374,0
7557,0
12508,1
13619,0
8315,1
11794,1
11601,1
9584,0
1599,0
9107,0
9907,0
13838,0
4272,0
8703,0
8911,0
8023,0
4311,0
16480,0
16109,1
5345,0
8300,0
1387,0
2670,0
16391,0
5344,0
224,0
6723,1
4108,0
16366,0
7952,1
15072,0
11773,1
4071,0
4558,1
5759,0
8988,1
6863,0
9047,0
6773,0
13139,0
2148,0
15473,1
2810,0
16345,0
1244,0
12123,1
15753,1
13010,0
9344,1
4822,0
7126,0
3608,0
544,1
2652,0
1805,1
11080,1
2082,1
4667,0
7262,0
7269,1
5538,0
6754,0
9803,0
10278,0
2544,0
774,0
542,0
14882,0
11980,1
16225,0
14613,1
8381,0
9416,0
11662,1
14290,1
12199,0
12268,0
464,1
5199,0
14439,1
4982,1
5595,1
13194,0
1307,1
13749,1
4061,0
8354,1
10801,0
2535,0
12626,0
13944,0
8203,0
8886,0
12642,0
946,0
3156,1
16044,0
5303,0
9427,0
5925,0
9835,1
7393,1
7575,1
8888,0
13519,0
5162,0
6406,0
15248,0
11246,1
9996,0
421,0
12926,0
15009,0
3358,0
4784,0
3809,1
15520,0
11121,0
322,0
8615,0
12065,0
4646,0
19,0
3233,0
2050,0
6564,1
12848,1
93,0
6822,0
15747,0
8501,0
10233,1
9627,0
13064,1
4439,0
811,0
5068,0
6213,0
5019,1
3469,0
12071,0
14122,0
4789,0
6621,1
3433,0
16206,1
11283,0
6760,0
13581,0
13361,0
3100,0
11590,0
5645,1
1174,1
16254,0
3147,0
10064,0
2474,0
381,0
14751,0
10698,1
3325,0
15304,0
3241,0
8233,0
16003,0
13555,1
7776,0
12165,1
768,0
11956,0
9852,0
15368,1
1205,0
5525,0
1681,1
8940,0
11895,0
9051,0
1836,0
11547,0
13270,1
16208,1
8016,0
5290,1
14364,1
11257,1
16112,0
9074,0
9639,0
982,0
15876,0
14068,0
5699,0
10929,0
9683,0
1200,0
9889,0
3189,0
3404,0
14780,0
12440,1
7915,0
4347,0
3715,0
6130,1
6706,0
7723,0
5874,0
612,1
1951,0
1528,0
11986,0
10940,0
16234,0
8684,0
12096,0
3647,1
6878,0
12264,0
11924,0
1247,1
8778,0
14277,0
15160,0
634,0
1791,0
6453,0
5581,0
4319,0
12646,0
3547,1
3840,1
1641,0
6969,0
1903,0
859,0
1073,0
13887,0
12972,1
12592,0
14483,1
6157,1
8611,1
1219,1
12329,0
1393,1
8637,0
16453,0
12418,0
10460,0
16027,0
2585,0
7249,1
11796,0
8802,0
1937,0
10998,0
11397,0
6732,0
15690,1
8119,0
6982,1
2149,1
15498,1
15853,0
2741,0
15701,0
13068,1
9682,0
2791,0
8882,1
1966,0
10704,0
6605,0
3946,0
10888,0
5096,0
5936,0
5224,0
7851,0
10619,0
10390,0
14319,1
14719,1
13652,1
5646,0
9924,0
15053,0
8271,0
6669,0
7095,1
1967,0
11222,1
9013,0
8343,0
9812,0
6989,0
14920,1
5822,1
8799,0
2954,1
11084,1
5891,0
10284,0
879,0
9793,0
12541,0
9564,0
4950,0
647,0
15173,0
10894,0
14710,1
4907,0
13154,1
1452,1
8391,0
161,0
6345,0
1342,0
8182,0
13485,0
9536,0
8607,1
13271,0
4487,0
3407,0
8141,1
14154,1
2397,0
15266,0
14676,0
9606,1
11259,0
9270,0
3726,0
13969,0
1148,1
8129,0
11898,1
13216,1
9718,0
14498,0
7701,1
5393,0
5241,0
13230,0
11467,1
4752,1
16318,1
13621,1
3782,0
4412,0
16014,0
11391,1
3072,0
11216,0
1166,0
1777,0
12720,1
11150,0
4809,1
3029,0
3543,1
14475,0
11074,0
8190,0
862,0
869,1
7930,0
828,0
4187,1
12786,0
1728,1
4290,0
2120,0
8677,0
6284,0
15452,0
13600,1
15286,0
3579,0
15573,0
13226,1
14329,0
14953,0
16023,0
12081,0
3805,1
11562,0
6396,0
14468,1
8250,0
14335,0
8678,0
14555,0
14436,1
1604,0
12905,0
14404,0
12324,0
476,0
5067,1
15052,1
9031,0
7401,1
10211,1
177,1
12625,0
9703,0
10684,1
3662,1
4794,0
4468,0
6491,0
3355,0
7302,1
3013,0
5722,0
5982,0
8994,0
815,0
2821,1
7840,1
7061,1
2879,0
5886,0
6135,0
2376,0
7740,1
13898,0
14218,1
16039,1
2588,1
6297,0
15397,1
7695,0
15652,1
16497,0
15796,0
2834,0
14371,0
5081,0
7886,0
2560,1
12403,0
6393,1
15282,0
13956,0
10406,1
5506,1
14484,0
12695,0
30,1
15195,0
375,0
5337,0
7868,0
792,0
480,0
8008,0
11520,0
9263,0
7414,0
15245,0
14384,0
3729,1
1549,0
12168,1
7521,1
4998,0
6088,1
8070,1
15692,1
7554,0
13188,0
2853,1
1672,0
1370,0
7313,0
7523,0
9838,1
3774,0
4362,0
4854,0
1380,0
46,0
15866,0
3481,1
8,1
8632,1
5331,0
11077,0
998,0
7455,0
2299,0
7343,1
831,0
11410,1
16327,0
9591,0
1862,0
5277,0
15028,1
151,0
1240,0
11057,0
1115,0
4628,0
6869,1
12984,0
6734,1
9209,0
12178,0
15651,0
3720,1
12532,0
10305,0
4235,1
14971,1
7983,0
14381,0
6243,0
2008,0
1465,0
13136,0
441,1
5697,0
7197,0
14395,0
7331,1
15708,1
16384,1
9268,0
6950,0
3908,0
6489,0
14303,0
2419,0
8200,0
13946,1
12854,0
9495,0
15959,0
12227,1
4444,1
15090,0
13505,0
6092,1
3649,1
7681,1
4844,0
1824,0
5661,1
16303,0
12849,1
7486,1
15883,1
9323,1
11783,1
9238,0
16217,0
9818,0
7085,0
6295,0
1677,0
1978,0
12415,1
6757,0
10611,0
2076,0
7781,1
10972,1
5059,0
11120,0
1392,1
3473,0
51,1
12124,0
13057,1
8582,0
13303,0
11099,0
14217,0
10395,0
7382,0
9556,0
15258,0
7094,0
5714,0
13150,0
6329,0
6870,1
10253,1
10540,1
2418,0
2399,0
13583,0
7482,0
1982,0
10287,1
1680,0
3679,0
14383,0
14948,1
3421,0
14866,0
9571,1
8461,0
4186,0
26,0
6586,1
9321,1
12,0
10009,0
10425,0
7785,0
7732,0
3382,0
14791,0
4910,1
4583,0
967,0
9958,1
11201,0
8912,0
365,0
90,0
15293,0
1565,0
8204,0
2696,0
15175,1
13019,1
2065,0
13758,0
9665,0
6607,0
12024,1
6303,0
8490,1
11218,0
10657,0
4669,0
5614,0
10181,1
2046,0
2770,0
9636,0
14344,0
12413,1
6565,0
8345,1
8384,0
10321,0
15752,1
5575,0
1837,0
12643,1
4127,1
4135,1
4325,1
12647,0
11698,1
14119,0
9693,0
936,0
15239,0
5493,0
7550,1
14002,0
7201,0
3656,0
5943,0
9736,0
6215,1
9266,0
4478,0
4073,0
5316,0
537,1
11640,0
16008,0
15333,0
2219,0
1399,0
1207,0
3627,1
12842,0
12307,0
1630,0
857,0
10378,1
6670,0
9855,1
12748,0
15793,0
12999,1
5150,0
4058,1
776,0
389,0
3796,1
14074,0
9445,0
1431,1
2980,0
8207,0
8770,1
10673,0
5726,0
2057,1
6187,0
13626,0
9482,0
2668,1
3055,0
631,0
4693,1
15405,0
9484,0
1919,0
13140,1
13685,0
5786,0
2646,1
4739,0
3060,0
2641,0
13123,0
10627,0
5389,0
13743,0
7156,0
14174,1
8765,1
1111,1
16312,0
1962,1
2823,0
7991,0
400,0
15577,0
7063,0
2279,0
9628,0
15111,0
12790,0
10136,1
4205,0
12564,0
1304,0
15854,0
1231,1
10629,1
14603,0
2068,0
13802,0
10286,0
2801,0
2645,0
8723,1
14623,0
16075,0
902,1
10806,0
1023,0
12566,0
9077,0
957,1
3925,0
2774,0
13907,0
5829,1
12560,1
13779,0
8140,0
10626,0
1400,0
11709,1
1601,1
13599,0
11532,0
7756,0
15800,0
3646,0
2352,0
14017,1
5126,0
5641,0
10935,0
935,1
3009,0
14961,0
7403,0
9745,0
16174,0
15212,0
9994,1
6102,1
11600,1
1297,1
3439,0
5600,1
4736,1
11622,0
10210,0
4878,1
7047,0
8798,0
15104,0
12188,0
4223,0
14497,1
796,0
12782,0
12310,0
8493,0
11768,1
1372,1
8580,1
3856,1
11375,0
2012,0
14060,1
16116,0
13231,1
4796,0
1177,1
4717,0
15734,0
4297,0
7225,0
3334,1
12959,0
15378,1
9690,0
10016,0
13468,0
10525,1
11176,1
16285,0
16017,0
11411,0
6061,0
8658,0
8698,1
12155,0
806,1
1407,0
14816,0
1857,1
14804,1
15850,1
2655,0
6258,1
7319,0
9977,1
15358,0
6717,0
9971,0
16070,0
13859,0
2782,0
1248,0
3021,0
558,0
1026,1
13667,1
6642,1
13638,0
10896,0
1493,0
3478,0
10041,0
4984,0
15591,1
12077,1
15002,1
11127,0
11426,1
14226,0
798,0
8685,0
6150,0
9895,1
8050,1
3810,1
331,0
2901,0
41,1
3040,0
4030,0
15865,1
16321,0
13383,1
6540,0
8836,0
4409,0
4304,1
5643,0
15829,0
9955,0
315,0
788,0
12080,1
10665,0
5317,1
11306,0
662,0
12499,0
2216,1
437,0
14663,0
16309,1
16050,0
678,1
8245,0
1907,0
7006,0
11645,1
12170,1
8412,1
2523,0
14846,0
1055,0
8261,0
1960,1
16105,1
15984,0
12083,0
1989,0
12808,1
9766,1
1952,0
14382,0
14264,1
7573,1
13837,0
645,1
817,0
16450,0
13728,0
12292,0
16091,0
16223,0
10734,0
12430,0
4038,0
1969,0
8427,1
9625,1
14116,0
2412,0
9909,0
11302,0
8980,0
10232,0
13975,0
1483,0
4877,1
434,1
8322,0
10033,0
15921,0
3540,0
16338,0
16456,0
1934,0
16120,0
412,0
7648,0
7239,0
15568,0
350,0
5207,0
3402,0
13043,0
1583,0
14884,1
11095,0
9343,1
9566,1
12730,0
77,0
9576,1
1235,0
13716,0
294,0
2107,0
12528,1
5216,1
16436,0
7089,1
7467,0
15825,0
16228,0
11349,0
14396,0
4507,0
3578,0
2938,0
1576,0
7056,0
4774,0
2567,0
1000,0
9186,1
12543,1
11402,0
1382,0
5206,1
15134,0
4333,1
540,0
14032,1
7856,0
871,0
3383,0
16180,1
3145,1
12090,1
9214,0
5696,1
13933,0
2779,0
3786,1
1310,0
1596,1
7038,0
7604,0
11835,1
10809,0
6778,0
4623,0
13959,0
2039,0
8329,0
14587,1
14278,0
1285,0
6504,0
11942,0
10342,0
1093,0
14754,1
2863,0
780,0
8610,0
8157,0
1904,0
918,1
7653,0
3999,0
6425,0
3024,0
4892,0
157,0
2699,1
13109,1
69,0
6180,0
1315,0
10007,1
14876,1
1238,0
5590,0
15830,0
3236,1
15099,1
15709,0
6629,0
332,0
330,1
12828,1
11638,0
10054,1
8414,0
7153,0
13415,1
9231,0
6645,0
2032,0
13171,1
15618,0
4019,0
6905,0
47,0
2602,1
13128,1
16464,0
7965,0
5991,0
8821,0
5701,1
3128,1
2688,1
13713,0
7391,1
10356,0
2898,1
5539,0
9612,1
10861,1
15145,0
10718,0
4671,0
5028,0
14818,0
12863,1
3215,0
9211,0
2213,1
12073,0
3728,0
1212,0
11682,0
2677,0
4707,0
7216,0
12619,0
7236,1
7209,1
9029,0
12181,1
11830,1
2686,0
5712,1
5824,1
10520,1
9751,0
14308,0
15519,1
9076,1
10489,1
9825,0
14294,0
15909,0
9034,0
16298,0
3875,0
7134,0
8152,0
16326,0
10907,0
169,0
1872,1
12169,0
10565,0
7842,0
11065,1
7305,0
9132,1
7316,0
2818,1
1971,0
11793,0
5376,0
13962,0
7138,0
8969,1
6528,0
3742,0
3059,0
11217,0
11518,1
14830,0
9597,0
12328,1
784,0
1194,1
5841,1
5261,0
3963,0
13141,0
14848,1
16293,0
4407,1
6606,0
10330,0
6301,0
15783,1
14279,0
14831,0
13492,1
7457,0
15596,0
2970,0
11347,0
14343,1
10512,0
16433,0
16397,1
15342,0
7553,0
10641,0
3588,0
3250,1
84,0
6627,0
5453,0
4495,0
14720,0
13913,0
4821,1
14761,0
5670,0
1022,0
11403,0
5758,1
15241,0
1594,0
6771,0
11081,0
1384,0
6721,0
11564,0
12751,0
2940,0
1624,0
252,0
9366,0
1321,0
11822,0
2332,0
7612,0
11868,0
15625,1
11338,0
5965,0
12046,1
75,1
13450,1
13791,1
13186,1
15298,0
2339,0
200,0
15224,0
614,0
15117,1
15395,0
15735,0
3501,0
1175,0
11210,0
10667,0
10803,0
737,1
9258,1
15907,0
1852,1
8641,0
7029,1
893,0
12436,0
39,0
4656,1
11777,0
6676,1
12691,0
14413,0
7125,0
4067,0
13917,0
12820,1
13110,0
8566,0
14692,0
5484,0
14955,0
3989,0
1803,0
3022,0
12977,1
8508,0
10128,0
12777,1
13287,0
15438,0
14793,0
5623,0
6737,1
13112,1
9038,1
14175,0
12180,0
723,0
2638,0
14832,0
8964,0
9976,0
14427,0
5460,0
1350,0
7973,1
16459,1
308,0
9391,0
14657,1
3212,0
15864,1
5247,0
15654,1
1701,1
12856,1
4767,0
15948,0
2371,1
3065,0
3730,1
9740,0
4944,0
12114,1
13435,0
14625,1
13891,0
13767,0
38,1
14208,0
6149,0
10833,1
1813,0
11616,0
16416,0
12516,1
10576,0
8137,0
2028,0
12173,1
9329,0
4683,0
12467,1
2297,0
6755,0
11703,0
5053,0
1254,0
15655,0
7500,0
7761,0
4353,0
6763,0
16153,1
8908,0
2527,1
5777,0
7715,0
6602,0
451,0
4218,1
184,0
9216,0
4477,0
12337,0
12013,0
10250,1
6098,1
5994,1
734,1
2304,0
9474,0
6776,0
14801,1
15472,0
14004,0
16259,0
6043,1
11447,1
1448,1
14446,0
14789,0
3944,0
2551,1
8068,0
6367,0
2522,0
11263,1
6795,0
11829,0
10985,1
8270,0
2841,1
16487,1
5974,0
4839,0
12823,1
6280,0
3394,1
9217,1
10197,0
15840,1
3779,1
2796,0
11054,0
9902,1
1973,0
546,1
4394,0
14855,0
5517,1
13343,0
4491,0
12379,0
13126,1
5400,1
5754,1
1436,1
5482,0
16007,1
1992,0
9239,0
16060,0
6984,0
9444,1
1695,1
9420,0
16468,0
7784,0
8728,0
3934,0
3839,1
6003,1
14514,1
5499,1
7358,1
15953,1
2077,0
3195,0
521,1
14258,1
8429,1
4952,0
15911,1
14030,1
10467,1
671,0
11479,0
6051,0
12538,0
15390,0
10760,0
13512,0
13829,0
1376,1
848,1
13711,1
7941,0
860,1
1059,0
14869,0
9985,1
1226,1
12891,1
2034,0
10126,0
11922,0
17,0
13677,0
8928,1
12428,1
15631,0
14414,1
3224,0
6020,1
14066,1
10047,0
6311,0
10956,0
11548,1
3401,1
3309,0
35,0
4946,0
12600,0
2617,0
2115,0
7298,0
7264,1
3299,1
12598,0
290,0
5479,0
9454,1
15623,0
8264,0
2713,1
2949,0
4781,0
3131,0
10825,0
14539,0
2393,1
7400,0
6615,0
12044,0
14327,0
3441,0
5946,0
3515,0
3719,0
15359,1
7440,1
16156,0
10234,0
9063,0
7275,1
2172,0
16139,0
6410,0
14687,1
2771,0
4581,0
3992,1
7678,0
2915,1
6277,0
5264,0
15010,0
3114,0
12930,0
10027,0
3275,0
10008,0
2988,0
7753,0
8905,0
14880,0
6437,1
14666,0
5425,1
14431,0
14520,0
9014,1
5690,0
1626,0
7525,0
12375,0
2229,0
12059,0
11069,0
11323,0
9187,1
2465,0
7117,0
8536,0
6937,0
3898,1
2250,0
13129,1
2481,0
5676,0
6455,1
8357,0
2201,1
13960,0
14682,0
7024,0
14330,0
10344,0
5037,1
174,0
16126,0
3359,0
13239,0
16168,0
11477,0
12908,0
13007,0
6193,1
11939,0
14113,1
1855,1
7970,1
10338,0
452,0
6448,0
3173,1
4764,0
553,0
286,1
7985,1
16481,0
1262,1
5802,0
15115,0
14640,0
2395,0
7624,0
15775,1
5220,0
1199,0
6537,0
13392,1
2824,0
9789,1
620,0
6632,0
5807,0
12359,1
13041,0
4103,1
2654,0
1977,0
11294,0
106,1
8702,1
1645,1
13417,0
9918,0
15523,0
6835,0
14942,1
2488,0
4245,0
3468,1
6884,0
3599,1
1781,1
13032,0
11142,1
16386,0
15025,0
7033,0
11086,0
8929,0
11664,1
2793,0
3681,1
10606,1
304,0
11450,0
21,1
1944,0
11573,0
9534,1
1648,0
4105,0
1840,0
5725,0
15899,0
14499,1
9299,0
2449,1
6634,0
8409,0
5063,0
8313,0
15249,0
232,1
12183,0
6733,0
913,0
5704,1
6780,1
12962,1
16117,1
14298,0
10921,0
14211,0
4292,0
9883,0
54,0
6315,0
5808,0
15215,1
14095,0
13894,0
15194,1
11165,0
11849,0
4802,1
1218,0
497,0
1920,0
12028,0
5396,0
13454,0
3508,0
8160,0
5578,0
2906,1
9936,0
13222,1
288,1
9638,0
15222,0
8097,0
5839,0
8635,0
5072,1
12103,0
15514,1
14635,0
818,0
3459,0
14084,1
15824,0
3101,1
12654,0
16011,1
13792,0
3474,0
9511,0
8769,0
13275,0
8294,1
10118,0
9859,0
16015,1
3492,1
10856,1
5139,1
5386,0
11417,1
2989,0
14202,1
9450,0
7586,0
14633,1
5981,0
13473,0
3704,0
11140,1
8463,0
368,1
9645,1
4080,1
16357,1
10661,1
3361,0
13225,1
15736,0
7065,0
13645,1
595,1
7747,0
9201,1
12513,0
6449,0
9390,0
3654,1
1216,0
14693,1
5647,0
10450,0
6385,0
5698,0
10294,0
10957,0
4301,0
8865,0
3797,1
11882,0
11824,0
8135,0
6875,0
12755,0
3841,1
11162,0
2639,0
13265,0
14684,1
1849,0
13624,0
4741,1
9144,0
7230,0
9821,0
3019,0
13102,1
13490,0
249,1
7876,0
3001,0
12807,1
12895,1
15409,1
15324,0
16042,1
13503,0
1178,1
11307,1
2984,1
9189,0
1011,0
14086,1
4710,1
15300,1
6949,0
13997,0
4876,1
16110,1
4295,0
4254,0
973,0
13862,1
4143,0
9656,0
62,0
2293,0
8220,1
11931,0
14575,0
4544,0
6589,0
10845,0
12213,1
4823,1
9500,0
2529,0
2014,1
8876,0
14274,0
2236,1
14493,0
7524,0
2948,0
4705,1
337,0
5537,1
8529,1
5878,1
403,0
4675,0
9845,1
1537,0
13557,0
6768,1
6970,1
7003,0
15343,0
5615,0
14945,0
11287,1
9513,0
5296,0
927,0
14824,1
13293,1
4101,0
5746,0
12490,0
396,0
7595,0
6673,0
14065,0
6963,0
7050,0
11813,0
6103,1
15792,0
1827,1
701,0
7643,0
3226,1
14024,0
1896,0
10477,1
5494,0
7978,0
14806,0
7294,0
15446,0
10858,1
13714,0
16121,0
9335,0
10863,1
6356,1
7817,0
16378,1
13069,0
3268,1
5624,0
12577,0
12164,0
15746,0
9565,1
5182,0
9485,0
14328,0
567,0
1014,0
3068,0
7993,1
6741,0
3930,0
1699,0
3428,1
6403,1
10414,0
10037,1
7363,0
8517,1
1733,0
8475,1
10997,0
14746,0
1662,1
12844,0
6566,0
9750,0
6325,0
7951,1
7627,0
8718,0
15114,0
4579,0
12685,0
4466,1
13017,0
2035,0
7823,0
13543,0
8893,1
2477,0
1442,0
5413,0
2090,0
2766,0
14315,0
3657,1
4653,0
6323,0
9048,1
6432,0
1843,1
9626,1
14877,0
13055,0
6976,1
1888,0
9814,0
6321,0
15402,0
15157,0
11381,1
5322,0
16252,1
8444,0
12322,1
16387,0
7717,1
7825,0
9550,0
16219,0
4455,1
14711,1
7121,0
2561,0
5516,0
13447,0
4953,0
13772,1
4129,1
10744,0
15340,0
14607,0
2675,1
10485,0
16085,0
4605,0
12771,0
12280,0
4182,0
9790,0
6684,1
9796,0
14307,0
14560,0
10808,0
10504,1
11870,0
856,0
11061,0
9091,0
8823,0
13843,1
14863,0
7765,0
14561,0
2986,0
15279,1
11253,0
12021,0
11690,0
13249,0
3136,0
1241,0
5787,1
9143,0
5572,0
11969,0
1432,0
1034,1
14449,0
5605,0
10438,1
3298,0
1757,0
3604,0
10394,0
14631,0
6446,1
2284,0
1899,0
9395,0
4286,0
5663,1
10872,1
572,0
5561,1
1451,1
8095,1
4069,0
7196,1
15206,0
4246,0
9043,1
13445,0
9900,0
4139,1
1312,0
1999,1
14900,1
10840,0
1257,0
7048,0
7058,0
905,0
2033,0
10258,0
9786,0
8485,0
5105,0
11418,0
3337,0
8001,1
1940,0
8713,1
7376,0
9547,1
2262,1
13507,1
666,0
14172,1
2333,0
5827,0
10473,0
4044,0
14479,0
14862,0
14565,0
14452,0
13648,0
9931,1
6640,0
10645,0
4988,0
1787,0
2192,0
11291,0
9328,0
7141,0
12982,1
10848,0
6268,1
6330,0
5228,0
9969,1
4400,1
4222,1
13746,1
7537,1
4320,1
2503,0
8483,0
4651,1
14455,1
15771,0
10873,0
6695,1
16166,1
10821,0
13768,0
2620,0
14325,1
10491,0
15089,0
9302,0
516,1
4868,1
6846,0
2308,0
8726,1
11864,0
5813,0
16205,1
7203,0
2759,0
3831,1
14954,0
14107,0
5584,0
14010,1
4473,0
10208,1
2196,0
949,1
367,1
14794,1
14054,0
2468,0
372,0
6369,0
364,0
5367,0
14618,0
4879,0
15250,0
4687,0
13340,1
3973,0
10802,0
13856,0
4813,0
4124,1
9130,0
6475,0
1995,0
7987,0
4746,0
5136,0
5794,0
12696,0
15177,0
10514,1
10776,0
2862,0
12485,0
15486,0
12963,1
4973,1
14160,0
892,1
2996,0
287,0
10348,0
7959,0
2995,1
3834,0
12911,1
10589,1
344,0
6882,0
6616,0
11308,0
3357,0
13040,0
7934,0
16246,1
16297,1
15026,0
15632,0
5336,0
15441,1
1414,1
1825,0
13165,0
2197,0
12152,0
7413,1
6126,0
2104,0
4571,0
3410,0
2556,0
14867,0
13371,1
14020,0
13453,1
6014,1
3918,0
1774,1
8043,0
16130,1
9538,0
10102,1
8481,1
9223,1
824,1
12007,0
7749,0
10370,0
11134,1
13324,1
3716,0
3755,1
5859,1
2316,0
1755,0
11312,0
1822,0
1124,0
3821,0
10236,0
4976,1
12701,0
3868,0
11747,0
10048,1
10591,0
3848,0
6861,0
3845,0
6476,0
11029,0
7186,1
10043,1
14366,0
6559,1
3581,0
15006,0
3900,0
12853,0
13103,0
8256,1
1743,0
12632,0
9246,0
13985,1
5820,1
861,0
13796,1
9616,0
3718,0
9834,1
7142,0
11038,0
12629,0
7283,0
22,1
16363,0
13116,0
11624,0
14018,0
12368,0
10635,0
8740,1
7238,1
2937,0
15790,1
15915,0
10241,0
14350,1
2381,1
15714,1
8889,0
120,0
8078,0
11141,1
15980,1
4870,0
408,0
15330,0
8574,0
96,1
15268,0
6637,0
9920,1
8692,0
4790,0
13260,1
14859,1
13100,1
4947,0
3522,1
11515,0
15017,0
16004,1
12156,0
5486,0
16146,0
3324,1
10248,1
7244,0
9389,0
10756,0
9719,0
6529,0
2497,1
9093,0
3986,0
11833,0
16292,0
13647,0
11804,0
3271,1
493,1
9247,0
6825,0
5708,0
16236,1
3500,0
6492,1
8408,1
8777,0
14767,0
15471,0
2580,1
16466,0
958,0
13923,0
11230,0
16346,1
5530,1
3633,0
13525,0
3677,0
8477,0
3814,0
10587,0
11119,0
14372,0
14115,0
14461,1
15428,0
1439,0
8219,0
2069,1
9836,0
11370,1
1611,1
14033,1
14158,1
5375,1
12974,1
7937,0
10482,1
12920,1
1491,0
9934,0
11380,0
14016,0
3707,0
14901,0
6510,0
891,0
8178,0
15767,0
12371,0
10283,0
13545,1
3563,0
12186,0
15513,1
14786,0
10728,0
3850,0
716,1
10405,0
13703,0
12058,1
8676,1
12788,0
14150,0
6567,0
7205,1
16483,1
13681,0
1979,1
7288,0
10769,0
13327,1
9659,0
14766,1
4817,0
2242,0
4512,1
1859,0
14738,0
1639,0
15634,1
11022,0
14168,0
4920,0
14305,1
7092,0
6716,0
2241,0
8623,0
14179,0
592,0
11036,0
9207,1
6219,0
4834,0
10632,1
42,1
13608,1
11680,0
996,0
11572,0
10936,0
13915,0
6390,1
9582,0
10198,0
4396,0
2185,0
16476,1
7994,0
6223,0
15986,1
13670,0
10748,1
4430,1
1832,0
11697,0
14098,0
12085,0
5565,1
11319,0
2814,0
5823,0
1427,1
13591,0
6848,0
3705,0
16267,0
8171,0
5145,1
2270,0
12301,0
14432,1
13104,1
664,0
15349,0
14521,0
15856,0
8466,0
1628,0
10191,0
11904,0
12003,0
14365,0
4053,1
8102,0
16159,1
9961,1
14299,0
14993,1
4945,1
15129,1
