id,label
8547,0
4465,0
15682,0
15902,0
7149,0
7375,0
15773,0
15737,0
8114,0
14920,1
16058,0
473,0
13813,0
7995,0
9491,0
2840,0
15620,0
13222,1
13615,0
3039,0
5327,0
11994,0
139,1
9680,0
8902,0
10767,0
2491,1
2055,0
7855,0
14180,0
10664,1
5179,0
10144,0
3694,0
3207,1
10792,0
1368,0
12813,0
6291,0
789,0
2044,0
10597,0
6296,0
1454,0
569,0
6224,0
14037,0
7186,1
7977,0
11860,0
11079,0
1171,0
11404,0
2519,0
2099,0
7341,0
283,0
14500,0
870,0
10883,0
7435,0
13409,0
7917,0
10223,0
11568,0
16104,0
9666,0
14697,0
3112,0
5915,0
4911,0
13899,0
1429,1
10819,0
7361,0
6485,0
13977,0
1861,0
1573,0
7742,0
7844,0
14790,0
641,0
12870,0
5253,0
10593,0
12344,0
12634,0
10596,0
7021,0
2516,0
5773,0
14250,0
943,0
1128,0
15365,0
4961,0
16059,0
1358,1
5918,0
6887,1
12544,0
15191,0
9559,0
1517,0
460,0
9787,0
3034,0
2268,1
5401,0
3437,0
7136,0
7453,0
4698,0
8350,0
744,0
9301,0
3351,0
10864,0
14749,0
4891,1
7206,0
1203,1
15918,0
10707,1
2223,1
10666,0
2548,0
6824,0
3812,1
9507,0
360,0
15387,0
10686,0
1943,0
4115,0
5567,1
3056,0
2653,0
15107,0
13450,1
4711,0
7027,0
5825,1
4530,0
8585,0
6039,0
8070,1
15765,0
11303,1
8696,0
11968,0
3489,0
3052,0
10916,0
7893,0
6916,0
6483,0
1552,0
12407,0
969,0
2497,1
10044,0
11045,0
11353,0
10039,0
11554,0
9726,0
14312,0
10900,0
10323,0
2886,0
13427,0
6940,0
1505,0
15605,0
13880,0
1227,0
2398,1
10540,1
6371,0
10420,1
16177,0
8479,0
15656,0
4457,0
15904,0
3036,0
13349,0
2705,0
1409,0
6536,0
7976,0
9005,1
7919,0
14025,0
15879,0
14624,0
3510,0
12458,0
7187,0
6405,0
3133,0
9262,0
4501,0
9633,0
10165,0
4587,0
12565,0
11171,0
4612,0
9687,0
14817,0
9480,0
6282,0
3051,0
4424,0
9872,0
5002,0
13487,0
3011,0
7932,0
10656,0
15294,0
10822,0
4573,0
15278,0
10388,0
3628,0
12140,0
13196,0
3281,0
5908,0
2469,0
12235,0
7640,0
12686,0
15863,0
8611,1
8084,0
7979,0
12630,0
14129,0
13425,0
4234,0
4184,0
16371,1
8159,1
15018,0
648,0
9961,1
10015,0
10218,1
8234,0
12663,0
9794,0
14380,0
8972,0
14827,0
14099,0
6935,0
11007,0
5175,0
14611,0
13506,0
1659,0
3960,0
5197,0
3643,0
10693,0
12217,1
10407,0
1675,0
9899,0
6248,0
11854,0
13513,0
14616,0
12851,0
8408,1
1141,0
14569,0
6376,0
16417,0
14592,0
14492,0
13089,0
1148,1
13248,0
994,0
4356,0
1090,0
12377,0
368,1
7921,1
3223,1
7067,0
7581,0
8583,0
5188,0
2588,1
9098,0
16226,0
16265,0
3487,0
2837,0
13173,0
561,1
12101,1
13739,0
9028,0
2521,0
6544,0
3550,0
14597,0
8587,0
6921,0
1875,1
12950,0
3304,0
5776,1
12483,0
7584,0
5737,0
6424,0
5237,0
3238,0
6031,0
691,0
805,0
4966,0
713,0
12536,0
7303,1
14841,0
10386,0
8710,0
667,0
791,0
10143,0
538,0
6604,0
12118,0
11317,1
11523,0
716,1
5988,0
13022,0
8849,0
16422,0
6275,0
6107,0
8150,0
1278,0
5828,0
4895,0
2463,0
12312,0
10815,0
503,0
11348,0
10695,1
9456,0
5588,0
7971,0
12954,0
16088,0
7161,0
11187,0
12812,0
1074,0
14358,0
15364,1
10125,0
8531,0
374,0
7557,0
2984,1
13619,0
15136,0
8416,0
13753,0
9584,0
1599,0
9107,0
9907,0
13838,0
4272,0
8703,0
8911,0
8023,0
4311,0
16480,0
3954,1
5345,0
8300,0
1387,0
2670,0
16391,0
5344,0
224,0
6790,0
4108,0
16366,0
10535,1
15072,0
14038,0
4071,0
12982,1
5759,0
2183,1
6863,0
9047,0
6773,0
13139,0
2148,0
2881,1
2810,0
16345,0
1244,0
11672,1
1806,0
13010,0
9438,1
4822,0
7126,0
3608,0
5745,0
2652,0
3486,0
734,1
7800,0
4667,0
7262,0
1299,0
5538,0
6754,0
9803,0
10278,0
2544,0
774,0
542,0
14882,0
6227,1
16225,0
5369,0
8381,0
9416,0
3201,0
4180,0
12199,0
12268,0
6048,1
5199,0
15396,0
10091,0
3232,1
13194,0
2063,0
7358,1
4061,0
8761,0
10801,0
2535,0
12626,0
13944,0
8203,0
8886,0
12642,0
946,0
15419,1
16044,0
5303,0
9427,0
5925,0
14699,1
11795,1
7417,1
8888,0
13519,0
5162,0
6406,0
15248,0
8619,0
9996,0
421,0
12926,0
15009,0
3358,0
4784,0
11665,0
15520,0
11121,0
322,0
8615,0
12065,0
4646,0
19,0
3233,0
2050,0
15913,1
9325,1
93,0
6822,0
15747,0
8501,0
1298,0
9627,0
9578,0
4439,0
811,0
5068,0
6213,0
8452,1
3469,0
12071,0
14122,0
4789,0
4450,0
3433,0
1714,1
11283,0
6760,0
13581,0
13361,0
3100,0
11590,0
13352,0
12824,0
16254,0
3147,0
10064,0
2474,0
381,0
14751,0
7032,0
3325,0
15304,0
3241,0
8233,0
16003,0
2562,0
7776,0
4942,0
768,0
11956,0
9852,0
14522,1
1205,0
5525,0
12694,1
8940,0
11895,0
9051,0
1836,0
11547,0
10785,0
588,1
8016,0
10481,1
4388,1
11333,0
16112,0
9074,0
9639,0
982,0
15876,0
14068,0
5699,0
10929,0
9683,0
1200,0
9889,0
3189,0
3404,0
14780,0
8294,1
7915,0
4347,0
3715,0
1745,1
6706,0
7723,0
5874,0
15513,1
1951,0
1528,0
11986,0
10940,0
16234,0
8684,0
12096,0
10157,0
6878,0
12264,0
11924,0
15606,0
8778,0
14277,0
15160,0
634,0
1791,0
6453,0
5581,0
4319,0
12646,0
6938,1
8893,1
1641,0
6969,0
1903,0
859,0
1073,0
13887,0
12226,1
12592,0
11252,0
2724,1
6458,0
11712,1
12329,0
5674,0
8637,0
16453,0
12418,0
10460,0
16027,0
2585,0
3363,0
11796,0
8802,0
1937,0
10998,0
11397,0
6732,0
14028,0
8119,0
12703,1
13536,0
886,1
15853,0
2741,0
15701,0
13825,0
9682,0
2791,0
3431,1
1966,0
10704,0
6605,0
3946,0
10888,0
5096,0
5936,0
5224,0
7851,0
10619,0
10390,0
8399,0
13580,1
5429,1
5646,0
9924,0
15053,0
8271,0
6669,0
14842,0
1967,0
7510,1
9013,0
8343,0
9812,0
6989,0
11788,0
4562,0
8799,0
16161,0
391,0
5891,0
10284,0
879,0
9793,0
12541,0
9564,0
4950,0
647,0
15173,0
10894,0
11128,0
4907,0
16065,0
2425,1
8391,0
161,0
6345,0
1342,0
8182,0
13485,0
9536,0
15799,0
13271,0
4487,0
3407,0
8031,0
12090,1
2397,0
15266,0
14676,0
12690,1
11259,0
9270,0
3726,0
13969,0
3311,0
8129,0
12476,0
2990,0
9718,0
14498,0
87,1
5393,0
5241,0
13230,0
5579,1
5142,0
7166,1
16378,1
3782,0
4412,0
16014,0
6078,1
3072,0
11216,0
1166,0
1777,0
1860,1
11150,0
11619,0
3029,0
6300,1
14475,0
11074,0
8190,0
862,0
5173,0
7930,0
828,0
14798,0
12786,0
13950,1
4290,0
2120,0
8677,0
6284,0
15452,0
11536,0
15286,0
3579,0
15573,0
11065,1
14329,0
14953,0
16023,0
12081,0
4752,1
11562,0
6396,0
15384,1
8250,0
14335,0
8678,0
14555,0
15993,1
1604,0
12905,0
14404,0
12324,0
476,0
11413,0
12378,1
9031,0
12823,1
9355,0
6791,0
12625,0
9703,0
10706,0
10250,1
4794,0
4468,0
6491,0
3355,0
15774,0
3013,0
5722,0
5982,0
8994,0
815,0
5302,1
1606,0
4504,0
2879,0
5886,0
6135,0
2376,0
12787,0
13898,0
14319,1
2704,1
660,0
6297,0
1264,0
7695,0
13643,0
16497,0
15796,0
2834,0
14371,0
5081,0
7886,0
557,1
12403,0
16346,1
15282,0
13956,0
1622,0
9457,1
14484,0
12695,0
10170,0
15195,0
375,0
5337,0
7868,0
792,0
480,0
8008,0
11520,0
9263,0
7414,0
15245,0
14384,0
12992,1
1549,0
12725,0
1574,0
4998,0
8194,0
11847,0
4841,0
7554,0
13188,0
6466,0
1672,0
1370,0
7313,0
7523,0
9512,0
3774,0
4362,0
4854,0
1380,0
46,0
15866,0
527,0
5416,0
6279,0
5331,0
11077,0
998,0
7455,0
2299,0
9595,0
831,0
15711,0
16327,0
9591,0
1862,0
5277,0
12500,0
151,0
1240,0
11057,0
1115,0
4628,0
4391,0
12984,0
5634,0
9209,0
12178,0
15651,0
13452,0
12532,0
10305,0
14490,0
962,1
7983,0
14381,0
6243,0
2008,0
1465,0
13136,0
1243,0
5697,0
7197,0
14395,0
5796,1
16310,0
13659,1
9268,0
6950,0
3908,0
6489,0
14303,0
2419,0
8200,0
14907,0
12854,0
9495,0
15959,0
11992,1
7973,1
15090,0
13505,0
12560,1
5671,0
8050,1
4844,0
1824,0
4201,0
16303,0
13645,1
11452,0
15076,0
14454,0
7637,0
9238,0
16217,0
9818,0
7085,0
6295,0
1677,0
1978,0
14177,0
6757,0
10611,0
2076,0
434,1
13299,0
5059,0
11120,0
9049,1
3473,0
6358,0
12124,0
13877,0
8582,0
13303,0
11099,0
14217,0
10395,0
7382,0
9556,0
15258,0
7094,0
5714,0
13150,0
6329,0
12050,1
13535,0
8103,0
2418,0
2399,0
13583,0
7482,0
1982,0
2466,1
1680,0
3679,0
14383,0
12830,1
3421,0
14866,0
7199,0
8461,0
4186,0
26,0
6103,1
9599,0
12,0
10009,0
10425,0
7785,0
7732,0
3382,0
14791,0
10561,0
4583,0
967,0
4904,0
11201,0
8912,0
365,0
90,0
15293,0
1565,0
8204,0
2696,0
12230,0
8552,0
2065,0
13758,0
9665,0
6607,0
8970,1
6303,0
11053,0
11218,0
10657,0
4669,0
5614,0
241,0
2046,0
2770,0
9636,0
14344,0
6600,1
6565,0
7516,0
8384,0
10321,0
1027,0
5575,0
1837,0
11373,0
5648,0
10510,1
14033,1
12647,0
4528,1
14119,0
9693,0
936,0
15239,0
5493,0
8732,0
14002,0
7201,0
3656,0
5943,0
9736,0
14710,1
9266,0
4478,0
4073,0
5316,0
7034,0
11640,0
16008,0
15333,0
2219,0
1399,0
1207,0
5937,0
12842,0
12307,0
1630,0
857,0
12699,1
6670,0
11717,1
12748,0
15793,0
15957,0
5150,0
12601,0
776,0
389,0
7929,1
14074,0
9445,0
6506,0
2980,0
8207,0
12586,0
10673,0
5726,0
13254,1
6187,0
13626,0
9482,0
8813,0
3055,0
631,0
8036,1
15405,0
9484,0
1919,0
3857,0
13685,0
5786,0
7970,1
4739,0
3060,0
2641,0
13123,0
10627,0
5389,0
13743,0
7156,0
5636,0
3117,0
15995,0
16312,0
10472,0
2823,0
7991,0
400,0
15577,0
7063,0
2279,0
9628,0
15111,0
12790,0
13568,1
4205,0
12564,0
1304,0
15854,0
6426,0
4001,1
14603,0
2068,0
13802,0
10286,0
2801,0
2645,0
15055,1
14623,0
16075,0
12325,0
10806,0
1023,0
12566,0
9077,0
9367,1
3925,0
2774,0
13907,0
445,0
5078,0
13779,0
8140,0
10626,0
1400,0
9497,0
13213,1
13599,0
11532,0
7756,0
15800,0
3646,0
2352,0
11129,0
5126,0
5641,0
10935,0
942,1
3009,0
14961,0
7403,0
9745,0
16174,0
15212,0
12705,0
9361,1
9396,1
5298,1
3439,0
101,1
8445,1
11622,0
10210,0
10437,1
7047,0
8798,0
15104,0
12188,0
4223,0
4082,1
796,0
12782,0
12310,0
8493,0
6225,1
7211,1
2056,0
12416,0
11375,0
2012,0
8183,0
16116,0
516,1
4796,0
11587,0
4717,0
15734,0
4297,0
7225,0
3655,1
12959,0
9071,0
9690,0
10016,0
13468,0
1766,1
2275,1
16285,0
16017,0
11411,0
6061,0
8658,0
15875,0
12155,0
12770,1
1407,0
14816,0
4320,1
1910,1
10875,0
2655,0
9539,0
7319,0
9938,1
15358,0
6717,0
9971,0
16070,0
13859,0
2782,0
1248,0
3021,0
558,0
10928,0
95,0
13155,0
13638,0
10896,0
1493,0
3478,0
10041,0
4984,0
7601,0
8663,0
16280,1
11127,0
5693,0
14226,0
798,0
8685,0
6150,0
10705,1
1472,0
2440,0
331,0
2901,0
10520,1
3040,0
4030,0
1096,0
16321,0
12357,1
6540,0
8836,0
4409,0
7879,0
5643,0
15829,0
9955,0
315,0
788,0
2475,0
10665,0
15696,0
11306,0
662,0
12499,0
266,0
437,0
14663,0
3221,1
16050,0
13154,1
8245,0
1907,0
7006,0
801,0
7135,0
9471,1
2523,0
14846,0
1055,0
8261,0
3837,0
10870,0
15984,0
12083,0
1989,0
15535,1
3188,0
1952,0
14382,0
6418,0
869,1
13837,0
1436,1
817,0
16450,0
13728,0
12292,0
16091,0
16223,0
10734,0
12430,0
4038,0
1969,0
12573,0
6820,0
14116,0
2412,0
9909,0
11302,0
8980,0
10232,0
13975,0
1483,0
2494,1
16331,0
8322,0
10033,0
15921,0
3540,0
16338,0
16456,0
1934,0
16120,0
412,0
7648,0
7239,0
15568,0
350,0
5207,0
3402,0
13043,0
1583,0
13761,1
11095,0
4748,1
14826,1
12730,0
77,0
13860,0
1235,0
13716,0
294,0
2107,0
14947,0
13597,0
16436,0
14128,0
7467,0
15825,0
16228,0
11349,0
14396,0
4507,0
3578,0
2938,0
1576,0
7056,0
4774,0
2567,0
1000,0
7705,0
4800,1
11402,0
1382,0
9257,1
15134,0
4880,1
540,0
15749,1
7856,0
871,0
3383,0
3321,1
6896,1
1690,0
9214,0
1874,1
13933,0
2779,0
4734,0
1310,0
892,1
7038,0
7604,0
13211,0
10809,0
6778,0
4623,0
13959,0
2039,0
8329,0
9514,0
14278,0
1285,0
6504,0
11942,0
10342,0
1093,0
16353,1
2863,0
780,0
8610,0
8157,0
1904,0
10052,0
7653,0
3999,0
6425,0
3024,0
4892,0
157,0
10123,0
5020,0
69,0
6180,0
1315,0
10432,0
12404,1
1238,0
5590,0
15830,0
4823,1
5626,1
15709,0
6629,0
332,0
8859,0
8580,1
11638,0
15776,1
8414,0
7153,0
6530,0
9231,0
6645,0
2032,0
3315,0
15618,0
4019,0
6905,0
47,0
916,1
7015,0
16464,0
7965,0
5991,0
8821,0
10545,1
15760,1
8947,0
13713,0
15610,1
10356,0
3651,1
5539,0
11343,0
10724,0
15145,0
10718,0
4671,0
5028,0
14818,0
1168,0
3215,0
9211,0
4037,0
12073,0
3728,0
1212,0
11682,0
2677,0
4707,0
7216,0
12619,0
6877,0
4897,1
9029,0
10188,1
7440,1
2686,0
2360,1
2971,1
15754,0
9751,0
14308,0
13200,1
2258,0
9986,1
9825,0
14294,0
15909,0
9034,0
16298,0
3875,0
7134,0
8152,0
16326,0
10907,0
169,0
6831,0
12169,0
10565,0
7842,0
6711,0
7305,0
11009,0
7316,0
4713,0
1971,0
11793,0
5376,0
13962,0
7138,0
3152,1
6528,0
3742,0
3059,0
11217,0
492,1
14830,0
9597,0
6302,1
784,0
4976,1
7694,0
5261,0
3963,0
13141,0
1247,1
16293,0
11244,1
6606,0
10330,0
6301,0
14264,1
14279,0
14831,0
2671,1
7457,0
15596,0
2970,0
11347,0
16317,1
10512,0
16433,0
2805,1
15342,0
7553,0
10641,0
3588,0
13774,0
84,0
6627,0
5453,0
4495,0
14720,0
13913,0
8315,1
14761,0
5670,0
1022,0
11403,0
12129,0
15241,0
1594,0
6771,0
11081,0
1384,0
6721,0
11564,0
12751,0
2940,0
1624,0
252,0
9366,0
1321,0
11822,0
2332,0
7612,0
11868,0
12322,1
11338,0
5965,0
15339,1
14854,0
7655,0
7852,1
13177,0
15298,0
2339,0
200,0
15224,0
614,0
2238,0
15395,0
15735,0
3501,0
1175,0
11210,0
10667,0
10803,0
1962,1
9332,1
15907,0
5276,0
8641,0
15634,1
893,0
12436,0
39,0
808,1
11777,0
11148,0
12691,0
14413,0
7125,0
4067,0
13917,0
12054,0
13110,0
8566,0
14692,0
5484,0
14955,0
3989,0
1803,0
3022,0
3553,1
8508,0
10128,0
14265,0
13287,0
15438,0
14793,0
5623,0
8933,0
6490,0
11340,0
14175,0
12180,0
723,0
2638,0
14832,0
8964,0
9976,0
14427,0
5460,0
1350,0
8595,0
6691,0
308,0
9391,0
16354,1
3212,0
8873,0
5247,0
6045,1
1519,0
3703,0
4767,0
15948,0
9,0
3065,0
8244,1
9740,0
4944,0
13696,1
13435,0
5705,1
13891,0
13767,0
9833,1
14208,0
6149,0
13068,1
1813,0
11616,0
16416,0
4747,0
10576,0
8137,0
2028,0
13415,1
9329,0
4683,0
7746,0
2297,0
6755,0
11703,0
5053,0
1254,0
15655,0
7500,0
7761,0
4353,0
6763,0
3820,0
8908,0
4797,0
5777,0
7715,0
6602,0
451,0
13592,0
184,0
9216,0
4477,0
12337,0
12013,0
2889,0
175,0
13976,1
6052,0
2304,0
9474,0
6776,0
14514,1
15472,0
14004,0
16259,0
2264,0
11374,1
14039,0
14446,0
14789,0
3944,0
9055,0
8068,0
6367,0
2522,0
5949,0
6795,0
11829,0
1414,1
8270,0
5066,0
9348,1
5974,0
4839,0
11896,0
6280,0
7312,1
4704,1
10197,0
3825,0
8746,0
2796,0
11054,0
10110,0
1973,0
9102,1
4394,0
14855,0
3328,1
13343,0
4491,0
12379,0
2181,0
16242,0
14887,0
676,0
5482,0
1416,0
1992,0
9239,0
16060,0
6984,0
8179,1
6281,0
9420,0
16468,0
7784,0
8728,0
3934,0
7257,0
10127,0
8441,0
3818,1
10332,0
10580,0
2077,0
3195,0
2794,0
9568,1
14047,1
4952,0
9317,1
10471,0
2006,0
671,0
11479,0
6051,0
12538,0
15390,0
10760,0
13512,0
13829,0
2920,0
14305,1
3568,0
7941,0
7249,1
1059,0
14869,0
3593,0
14881,1
4618,0
2034,0
10126,0
11922,0
17,0
13677,0
6089,0
3981,0
15631,0
10764,0
3224,0
11238,0
9978,1
10047,0
6311,0
10956,0
11976,0
7993,1
3309,0
35,0
4946,0
12600,0
2617,0
2115,0
7298,0
334,0
5589,0
12598,0
290,0
5479,0
8810,0
15623,0
8264,0
13388,0
2949,0
4781,0
3131,0
10825,0
14539,0
10162,0
7400,0
6615,0
12044,0
14327,0
3441,0
5946,0
3515,0
3719,0
13216,1
8040,0
16156,0
10234,0
9063,0
13657,0
2172,0
16139,0
6410,0
5775,0
2771,0
4581,0
15117,1
7678,0
170,0
6277,0
5264,0
15010,0
3114,0
12930,0
10027,0
3275,0
10008,0
2988,0
7753,0
8905,0
14880,0
15922,1
14666,0
6570,0
14431,0
14520,0
1231,1
5690,0
1626,0
7525,0
12375,0
2229,0
12059,0
11069,0
11323,0
6837,1
2465,0
7117,0
8536,0
6937,0
10787,1
2250,0
9940,0
2481,0
5676,0
8855,1
8357,0
1481,0
13960,0
14682,0
7024,0
14330,0
10344,0
1656,0
174,0
16126,0
3359,0
13239,0
16168,0
11477,0
12908,0
13007,0
14486,0
11939,0
12712,0
2216,1
11626,0
10338,0
452,0
6448,0
3617,0
4764,0
553,0
12070,0
15028,1
16481,0
6723,1
5802,0
15115,0
14640,0
2395,0
7624,0
3610,0
5220,0
1199,0
6537,0
2527,1
2824,0
3134,1
620,0
6632,0
5807,0
3972,1
13041,0
6906,0
2654,0
1977,0
11294,0
8249,0
15378,1
743,0
13417,0
9918,0
15523,0
6835,0
1129,1
2488,0
4245,0
13389,0
6884,0
8632,1
5267,0
13032,0
5721,0
16386,0
15025,0
7033,0
11086,0
8929,0
15874,0
2793,0
14133,1
13340,1
304,0
11450,0
14125,0
1944,0
11573,0
6502,1
1648,0
4105,0
1840,0
5725,0
15899,0
5845,0
9299,0
8354,1
6634,0
8409,0
5063,0
8313,0
15249,0
920,0
12183,0
6733,0
913,0
1185,0
6262,1
15822,1
7869,1
14298,0
10921,0
14211,0
4292,0
9883,0
54,0
6315,0
5808,0
15695,0
14095,0
13894,0
1087,0
11165,0
11849,0
10508,1
1218,0
497,0
1920,0
12028,0
5396,0
13454,0
3508,0
8160,0
5578,0
5098,0
9936,0
11911,0
5593,0
9638,0
15222,0
8097,0
5839,0
8635,0
5211,0
12103,0
288,1
14635,0
818,0
3459,0
873,0
15824,0
14077,0
12654,0
1635,0
13792,0
3474,0
9511,0
8769,0
13275,0
13170,0
10118,0
9859,0
13424,1
7447,1
1286,0
4940,0
5386,0
15668,0
2989,0
13924,1
9450,0
7586,0
5742,1
5981,0
13473,0
3704,0
10533,0
8463,0
11841,0
8644,0
3906,0
10694,0
4150,0
3361,0
12321,0
15736,0
7065,0
3384,0
11498,1
7747,0
3140,0
12513,0
6449,0
9390,0
4513,1
1216,0
277,0
5647,0
10450,0
6385,0
5698,0
10294,0
10957,0
4301,0
8865,0
14192,0
11882,0
11824,0
8135,0
6875,0
12755,0
15040,0
11162,0
2639,0
13265,0
2410,0
1849,0
13624,0
15579,1
9144,0
7230,0
9821,0
3019,0
14166,1
13490,0
10248,1
7876,0
3001,0
7957,0
2543,1
13667,1
15324,0
9440,0
13503,0
317,0
3998,0
7571,0
9189,0
1011,0
1195,1
3003,0
2713,1
6949,0
13997,0
14528,0
2595,0
4295,0
4254,0
973,0
4838,0
4143,0
9656,0
62,0
2293,0
13036,1
11931,0
14575,0
4544,0
6589,0
10845,0
2378,0
3580,0
9500,0
2529,0
1593,0
8876,0
14274,0
12283,0
14493,0
7524,0
2948,0
7570,1
337,0
16252,1
3517,1
4103,1
403,0
4675,0
3166,0
1537,0
13557,0
10307,1
11341,1
7003,0
15343,0
5615,0
14945,0
88,0
9513,0
5296,0
927,0
5562,1
3743,1
4101,0
5746,0
12490,0
396,0
7595,0
6673,0
14065,0
6963,0
7050,0
11813,0
8185,0
15792,0
7559,0
701,0
7643,0
3340,1
14024,0
1896,0
9352,0
5494,0
7978,0
14806,0
7294,0
15446,0
1818,0
13714,0
16121,0
9335,0
8202,0
11772,0
7817,0
3775,0
13069,0
11286,1
5624,0
12577,0
12164,0
15746,0
16440,0
5182,0
9485,0
14328,0
567,0
1014,0
3068,0
11193,0
6741,0
3930,0
1699,0
5857,0
11394,0
10414,0
3079,1
7363,0
2968,0
1733,0
4049,0
10997,0
14746,0
10397,0
12844,0
6566,0
9750,0
6325,0
11838,0
7627,0
8718,0
15114,0
4579,0
12685,0
6446,1
13017,0
2035,0
7823,0
13543,0
12068,0
2477,0
1442,0
5413,0
2090,0
2766,0
14315,0
14803,0
4653,0
6323,0
16415,0
6432,0
8155,1
15865,1
14877,0
13055,0
9826,1
1888,0
9814,0
6321,0
15402,0
15157,0
1103,0
5322,0
11118,0
8444,0
14957,0
16387,0
3792,1
7825,0
9550,0
16219,0
7374,1
15815,0
7121,0
2561,0
5516,0
13447,0
4953,0
6796,1
7762,0
10744,0
15340,0
14607,0
159,1
10485,0
16085,0
4605,0
12771,0
12280,0
4182,0
9790,0
28,1
9796,0
14307,0
14560,0
10808,0
1790,0
11870,0
856,0
11061,0
9091,0
8823,0
544,1
14863,0
7765,0
14561,0
2986,0
12575,0
11253,0
12021,0
11690,0
13249,0
3136,0
1241,0
9252,0
9143,0
5572,0
11969,0
1432,0
9870,1
14449,0
5605,0
12530,0
3298,0
1757,0
3604,0
10394,0
14631,0
16290,0
2284,0
1899,0
9395,0
4286,0
7831,0
2792,0
572,0
15827,0
4557,0
3324,1
4069,0
11671,0
15206,0
4246,0
9285,0
13445,0
9900,0
11481,0
1312,0
12016,1
16082,0
10840,0
1257,0
7048,0
7058,0
905,0
2033,0
10258,0
9786,0
8485,0
5105,0
11418,0
3337,0
5354,0
1940,0
10798,0
7376,0
13932,0
1805,1
12428,1
666,0
14076,1
2333,0
5827,0
10473,0
4044,0
14479,0
14862,0
14565,0
14452,0
13648,0
7196,1
6640,0
10645,0
4988,0
1787,0
2192,0
11291,0
9328,0
7141,0
7323,0
10848,0
9186,1
6330,0
5228,0
11261,1
6167,0
14489,0
4740,0
4157,0
13801,0
2503,0
8483,0
2413,1
5809,0
15771,0
10873,0
15080,0
15504,0
10821,0
13768,0
2620,0
12128,0
10491,0
15089,0
9302,0
4659,0
5947,0
6846,0
2308,0
953,1
11864,0
5813,0
15650,1
7203,0
2759,0
6403,1
14954,0
14107,0
5584,0
6079,1
4473,0
11110,1
2196,0
438,0
5412,1
6484,1
14054,0
2468,0
372,0
6369,0
364,0
5367,0
14618,0
4879,0
15250,0
4687,0
11432,0
3973,0
10802,0
13856,0
4813,0
9529,1
9130,0
6475,0
1995,0
7987,0
4746,0
5136,0
5794,0
12696,0
15177,0
8631,0
10776,0
2862,0
12485,0
15486,0
6740,1
16110,1
14160,0
5256,0
2996,0
287,0
10348,0
7959,0
4756,0
3834,0
8262,1
5246,1
344,0
6882,0
6616,0
11308,0
3357,0
13040,0
7934,0
6174,0
6109,0
15026,0
15632,0
5336,0
14770,1
10838,0
1825,0
13165,0
2197,0
12152,0
8475,1
6126,0
2104,0
4571,0
3410,0
2556,0
14867,0
2173,1
14020,0
7148,0
8491,0
3918,0
14585,0
8043,0
6356,1
9538,0
11543,0
12866,0
9607,0
9038,1
12007,0
7749,0
10370,0
12687,0
3763,1
3716,0
6348,0
12820,1
2316,0
1755,0
11312,0
1822,0
1124,0
3821,0
10236,0
10319,0
12701,0
3868,0
11747,0
5425,1
10591,0
3848,0
6861,0
3845,0
6476,0
11029,0
6464,0
11314,1
14366,0
9766,1
3581,0
15006,0
3900,0
12853,0
13103,0
5704,1
1743,0
12632,0
9246,0
6579,0
525,0
861,0
14292,1
9616,0
3718,0
10674,0
7142,0
11038,0
12629,0
7283,0
2269,0
16363,0
13116,0
11624,0
14018,0
12368,0
10635,0
6644,0
14684,1
2937,0
7603,1
15915,0
10241,0
7098,0
11140,1
12034,1
8889,0
120,0
8078,0
7493,0
3109,0
4870,0
408,0
15330,0
8574,0
13547,0
15268,0
6637,0
7332,0
8692,0
4790,0
3789,0
11510,0
3713,0
4947,0
6920,0
11515,0
15017,0
10184,0
12156,0
5486,0
16146,0
13359,0
12220,0
7244,0
9389,0
10756,0
9719,0
6529,0
4688,0
9093,0
3986,0
11833,0
16292,0
13647,0
11804,0
6947,1
10211,1
9247,0
6825,0
5708,0
9132,1
3500,0
10247,0
10264,0
8777,0
14767,0
15471,0
3625,0
16466,0
958,0
13923,0
11230,0
14536,0
7521,1
3633,0
13525,0
3677,0
8477,0
3814,0
10587,0
11119,0
14372,0
14115,0
8433,1
15428,0
1439,0
8219,0
3416,0
9836,0
14544,0
6063,0
13824,0
13914,1
15121,1
307,1
7937,0
7422,0
9027,1
1491,0
9934,0
11380,0
14016,0
3707,0
14901,0
6510,0
891,0
8178,0
15767,0
12371,0
10283,0
4440,0
3563,0
12186,0
6244,0
14786,0
10728,0
3850,0
13229,0
10405,0
13703,0
2828,0
7552,1
12788,0
14150,0
6567,0
3126,1
5025,0
13681,0
15531,0
7288,0
10769,0
16047,1
9659,0
1098,1
4817,0
2242,0
735,1
1859,0
14738,0
1639,0
11581,0
11022,0
14168,0
4920,0
15085,0
7092,0
6716,0
2241,0
8623,0
14179,0
592,0
11036,0
560,0
6219,0
4834,0
10684,1
13436,1
2546,1
11680,0
996,0
11572,0
10936,0
13915,0
13027,1
9582,0
10198,0
4396,0
2185,0
5830,0
7994,0
6223,0
1405,0
13670,0
1612,0
13711,1
1832,0
11697,0
14098,0
12085,0
12764,1
11319,0
2814,0
5823,0
13884,0
13591,0
6848,0
3705,0
16267,0
8171,0
11027,1
2270,0
12301,0
10333,1
15919,0
664,0
15349,0
14521,0
15856,0
8466,0
1628,0
10191,0
11904,0
12003,0
14365,0
12330,1
8102,0
668,1
4509,0
14299,0
13931,0
7387,0
15641,0
14956,0
14765,0
10515,0
