id,label
7710,0
11333,0
11039,0
5125,0
8021,0
14895,0
3010,0
880,0
13513,1
595,0
6710,0
4254,1
14724,0
3619,1
14174,0
14712,0
5646,0
5298,0
6546,0
3013,0
2171,0
11151,0
15911,1
15551,0
9788,1
16490,0
14152,0
6502,1
11272,0
533,0
13414,0
14509,0
4090,0
4226,0
11260,1
8521,0
12573,0
12765,0
15088,1
6911,0
1123,1
2873,0
16356,0
10519,0
15481,0
7991,0
7555,0
2991,0
12287,0
2406,1
13894,0
12278,0
11997,0
7662,1
1833,1
11246,1
4596,0
4541,1
4330,0
8103,1
15746,1
1035,0
10422,0
12724,0
4830,0
15092,0
14805,0
11018,0
10917,0
1755,0
2021,1
1683,1
9887,0
3766,0
1284,0
13509,0
9472,0
10067,0
14288,0
4462,0
12589,0
8510,0
14899,0
4943,0
15508,1
1304,0
16166,0
12637,0
8746,1
15580,0
4839,1
10604,0
13341,0
3769,1
1623,0
14312,1
2529,0
3692,0
2345,0
865,0
13884,0
1265,0
6541,0
14930,1
9497,0
15344,0
14503,1
7735,0
13104,0
7984,0
6021,1
12716,0
8006,0
521,1
1750,0
1189,0
996,0
2959,1
12012,1
873,0
155,0
9207,0
11856,0
8566,0
13201,0
7964,1
7478,0
12788,0
9757,0
13381,0
12221,0
5270,0
15593,0
13966,0
2511,1
8621,0
14740,0
5016,1
5007,0
7225,0
4910,0
5789,0
15043,0
3733,1
13858,0
4545,0
6178,0
10167,1
5864,0
7385,1
7818,0
88,0
6843,0
8935,0
14573,1
6530,1
14172,0
4784,0
5624,0
7483,0
7823,1
970,0
7082,0
5932,0
3291,1
2472,0
12785,0
7153,0
10018,0
13037,0
6977,0
1431,0
7456,0
11687,0
5837,0
14997,1
7693,1
1897,0
10626,0
3040,0
7056,0
14785,0
13738,1
1726,0
7592,0
14210,0
5445,1
1459,0
203,1
15867,1
4609,0
7727,0
12754,0
8416,1
15136,0
7379,0
1672,0
7448,0
5786,0
8901,1
13384,1
14481,0
13347,0
1299,0
13438,0
8304,0
5621,0
14053,0
522,1
10020,1
6551,1
4434,0
14019,0
12399,0
11165,0
4168,0
14529,0
7821,0
3662,1
3990,1
2656,0
14715,0
4677,0
382,0
12438,1
2752,0
899,1
4481,0
1470,0
1234,0
4343,0
4240,0
8287,0
7239,1
5054,0
6584,1
1602,1
11938,0
13335,1
9950,0
12768,1
15871,0
9524,0
5502,0
2625,0
15302,1
7739,0
6281,1
9826,1
3237,0
8465,0
13198,0
12660,0
159,0
9958,0
3032,0
10131,0
7031,0
10955,0
6792,0
3150,0
516,1
3357,1
1295,1
3352,0
8238,0
14032,1
5462,0
14216,1
7099,0
9035,1
2979,0
13442,0
14873,0
8719,0
12962,0
7586,1
8126,0
14385,0
4669,0
8397,0
10429,0
2967,1
2884,0
5548,0
15363,0
1391,0
12704,1
1823,1
9946,0
130,0
8873,0
7988,0
3816,1
4039,0
11807,0
2601,1
14489,0
2027,1
4680,0
8144,0
1308,1
4751,1
11292,0
15055,1
12730,0
14272,0
262,0
992,0
2478,0
2214,1
1527,0
9895,0
14112,0
7906,0
1456,0
11748,1
15289,0
9515,0
6769,1
10679,1
2443,1
9976,1
3976,0
3658,1
10820,0
12650,1
3544,0
14018,0
1633,1
6029,1
15171,0
2573,0
9597,1
6975,1
5257,0
3958,1
1148,0
9210,0
1016,0
8446,0
199,0
4591,0
2333,0
7183,0
6608,0
10826,0
8839,0
6484,0
6181,0
1832,0
11321,0
15061,1
10788,0
12330,1
14939,0
15125,1
16178,0
4859,1
11803,1
14986,0
3494,0
8993,0
3907,0
1368,0
927,0
8608,0
8366,0
13869,1
9276,1
5063,0
13007,0
7174,0
5562,1
7121,0
741,0
12947,0
358,0
82,0
3963,0
8067,0
2697,0
3419,0
4693,0
15509,0
9205,1
138,1
5660,1
4318,0
8070,0
8918,1
16194,0
6621,0
4035,0
12302,1
321,1
503,0
10658,0
15882,1
3932,0
11800,0
16452,0
551,0
9856,1
10089,1
13357,1
7697,0
325,0
13245,0
4171,0
2095,1
1640,1
12632,0
5191,1
240,0
15251,0
14459,0
14079,0
1932,1
390,0
7187,0
4479,1
2708,1
9374,1
16378,0
11213,0
2910,0
14228,0
10050,0
6325,0
13573,1
5042,1
748,0
5554,0
310,1
12714,1
14315,1
5172,1
2321,0
939,1
15086,0
15753,0
631,0
4256,0
3051,0
5075,0
3405,1
756,0
10195,0
12591,0
6078,0
16128,0
253,0
13899,0
14810,0
7800,0
7498,0
7464,0
5375,0
8415,0
1509,0
11271,0
1494,0
12269,1
2484,0
9983,0
13754,0
949,1
12624,0
6296,1
10408,0
12474,0
9617,0
6955,0
5571,1
11414,0
3784,1
12821,0
7023,0
11427,1
16126,1
8357,0
6970,0
7444,0
13916,0
5651,0
13366,0
15971,1
2002,0
8800,0
6055,1
9242,1
844,0
706,0
5146,0
9766,0
7279,0
8782,1
13519,1
35,0
1404,1
13539,1
12291,1
13878,1
77,0
10168,0
11163,0
2120,0
2710,0
14572,0
2579,0
11870,0
5697,0
10660,0
10443,1
455,0
9787,0
15777,0
1382,1
4990,0
1319,0
16131,0
1192,0
14602,0
580,0
10054,0
10095,0
2457,1
1005,0
1145,0
11895,1
11715,0
3512,1
10492,0
13727,1
3087,0
8904,0
4091,1
3682,0
15472,1
6748,0
14812,0
5314,1
16243,1
10588,0
11180,0
592,1
2664,0
2432,0
6572,0
10482,0
6202,0
8525,0
7705,0
2995,0
1863,0
3650,0
4078,0
5771,1
4034,1
9795,0
1243,0
7156,1
2551,1
3975,0
16102,1
12662,0
9209,1
4540,0
13277,0
9296,1
6800,1
345,0
513,0
11923,0
7801,0
2585,1
6173,0
12657,0
2197,0
13796,0
13117,1
16320,0
466,0
5207,0
3094,1
287,1
2131,1
2179,0
3212,0
2495,1
3509,0
3052,1
9412,0
4785,0
8804,0
1429,1
14637,0
9148,0
1579,0
12780,0
11544,0
15294,0
8250,1
10323,0
13078,0
16181,0
16132,0
2563,0
9681,1
7123,0
210,0
285,0
10399,0
4291,1
1761,0
1137,1
7102,0
10143,0
4559,0
5947,0
5492,1
13814,0
8,1
3839,0
6500,1
4087,0
1987,0
8343,1
6204,0
8778,0
8242,0
15712,0
10426,0
1020,0
12800,0
3590,0
7692,0
14633,0
6979,1
7652,1
3129,0
5726,1
5488,0
2976,1
10814,0
8193,0
16459,0
10032,0
9990,0
12089,0
9255,0
7261,0
10844,0
8698,0
13398,0
2481,0
10161,1
14646,0
10310,0
16369,1
9859,0
5591,1
14824,1
14566,0
10401,0
8842,0
3753,0
15028,0
6706,1
8875,0
160,0
563,1
3340,0
5480,0
4357,0
9027,0
9365,0
10755,0
13977,0
7703,0
7011,0
4991,0
5808,0
8401,0
8493,0
6763,0
13990,0
7126,0
8142,0
472,1
5363,0
11416,0
16156,0
4180,0
12855,1
9335,0
8185,0
12448,0
10667,1
12124,0
4994,0
7822,0
4444,0
13986,1
5218,0
16327,0
4417,0
7955,1
14920,0
11372,1
1238,0
1721,0
1344,1
10606,1
14036,0
6734,0
3940,0
439,0
12688,0
532,1
5745,0
8836,1
13023,0
7190,0
16306,0
10261,0
5585,0
8707,0
5813,0
2269,0
7851,0
3165,0
8590,0
3337,1
11170,0
13005,1
15745,0
4422,0
14431,0
8892,0
1913,0
16223,0
5511,0
7282,0
15759,0
12462,0
5129,0
10981,0
11277,1
8810,0
6968,0
5787,1
10065,0
11668,0
4403,0
6691,0
2809,1
12794,0
11710,1
9519,1
14672,1
2178,0
1440,0
8479,0
5572,0
15019,0
8537,0
15504,0
5415,0
6601,0
1001,0
2467,0
16335,1
10948,0
9059,0
457,1
3062,0
12835,0
13762,0
10217,0
16221,1
14611,1
11711,1
4824,1
7409,0
12615,0
8992,0
1125,0
16473,0
884,0
13947,1
641,0
15658,0
1072,1
8358,0
14652,1
14982,0
4221,0
4862,1
8228,1
935,0
14793,1
2931,0
13061,0
2267,1
2222,0
13257,0
9121,1
8536,0
13637,1
13303,0
4223,0
5915,0
16318,1
9584,0
14687,1
12496,0
7269,0
5177,0
14271,0
11691,1
14376,1
14645,0
7253,1
14959,0
6735,0
4960,1
15878,0
1446,1
14972,0
13453,1
4301,0
11004,0
5149,1
12749,0
9443,0
15365,0
5460,0
12406,0
10543,0
6870,0
1452,0
16179,1
3953,0
13095,0
766,1
5359,1
8643,0
6533,0
15719,0
479,0
11644,1
6424,1
12138,0
6218,0
4394,1
15895,0
9941,0
2323,0
13385,0
7076,0
2124,0
7405,0
1607,0
16275,1
4940,1
15943,0
10000,1
14190,0
7252,1
3787,0
1974,0
4056,0
14225,1
6880,0
11482,0
10939,0
15795,0
7191,0
6687,0
6629,0
368,0
5122,0
15290,0
6721,0
6233,0
5026,0
11837,0
10368,0
6603,0
4121,1
6857,1
9724,1
12405,1
10208,1
11954,0
2065,1
7718,0
313,1
12289,0
15891,0
8606,1
4364,1
15740,0
3038,1
5910,0
6209,0
16469,0
15821,1
10806,1
14519,1
13592,0
14850,0
3663,0
13183,1
15478,0
13728,0
376,0
4219,1
7458,0
9127,0
805,0
10070,0
7854,0
953,0
13800,1
10001,1
15672,0
5517,0
13161,1
6988,1
3204,0
16177,1
12254,1
8598,0
10620,0
4352,1
7365,1
463,0
3162,0
12555,1
611,1
5021,0
2111,0
27,1
3586,0
394,0
5688,1
9376,1
2420,0
7359,1
13670,0
15161,0
15831,0
204,1
1717,0
11762,0
732,1
8914,1
5121,0
15220,1
1894,0
8893,0
12019,0
1793,0
4186,0
5481,0
14179,0
15352,0
10715,1
13350,0
10451,0
13940,1
14126,0
13032,1
3543,0
5589,0
6586,0
5463,1
14349,0
1324,0
8694,0
12414,1
1784,0
6890,0
10550,1
11273,1
7000,0
11962,0
672,1
16479,0
1754,1
14692,0
14120,0
7313,1
1850,0
2168,0
4112,0
4863,1
10834,1
12884,0
11097,0
1061,0
5380,1
15535,0
7088,0
7852,0
7997,0
10570,0
1517,1
3631,1
13984,1
3346,0
13230,0
15863,1
15586,0
13340,0
13247,1
3614,0
1011,0
6293,0
14355,1
3974,0
12040,1
4418,0
7040,0
2161,0
6234,0
4146,0
16495,0
2545,1
16416,0
8627,0
3553,0
4987,0
16486,1
3219,0
14147,0
6522,1
13163,0
11417,0
2593,0
1436,0
2294,0
11874,0
7130,0
4527,0
4260,0
5268,0
2129,0
2671,0
1331,1
4602,1
4942,0
13043,1
15555,1
4511,1
11692,0
12809,0
9389,0
11134,0
7687,0
9874,1
11723,0
9517,0
10589,0
5332,0
446,1
15616,1
883,0
282,1
10615,1
4015,1
10904,1
12572,0
14026,1
3234,1
10471,1
10701,1
1316,0
12350,0
3937,0
8947,1
12358,1
14354,0
5252,1
7459,1
166,0
109,0
14649,1
3114,0
9953,0
9528,1
4391,0
9536,0
4929,0
4325,1
665,0
6992,0
7632,0
12164,0
11705,1
2060,1
7425,0
1489,1
1998,0
11851,0
16060,0
6652,1
11306,0
6353,1
3853,1
10243,0
8552,0
10789,0
5902,0
3978,0
10497,0
8983,0
9136,0
2064,0
5249,0
12427,0
15070,1
10942,0
281,0
8150,1
6940,0
3929,1
8512,0
11358,0
11738,0
5828,0
13118,0
740,0
7867,1
5874,1
5051,1
4743,1
13829,0
13184,0
11275,1
9972,0
6262,1
1451,1
1991,0
16186,0
10421,0
10478,1
10879,0
6201,0
14121,0
529,0
15789,0
7881,0
98,1
9060,1
7755,1
13718,0
13426,1
13403,1
14447,1
9093,0
8392,0
7694,0
7846,1
7301,1
752,0
16400,0
14083,0
9284,0
1566,0
8445,1
12661,1
8283,0
16113,1
1150,0
14893,0
2019,0
6223,0
7861,0
9103,1
1396,0
13501,1
9664,0
3562,0
2364,0
10745,0
12,0
12464,0
6936,0
1179,0
12521,0
2578,1
2628,1
10885,1
12936,1
5170,0
9740,0
9289,0
8928,0
1372,0
10775,1
7605,0
5841,1
106,0
7114,0
8758,0
12540,0
10845,1
16141,1
8221,1
2167,1
1425,0
11390,0
6046,0
12900,1
14042,0
5827,1
9020,0
607,1
8391,1
1792,0
13985,1
1961,0
487,1
11001,0
1281,0
5376,0
15429,1
515,0
3058,0
9272,0
5834,0
7671,1
13365,1
8017,1
1191,1
12318,0
10670,0
12644,0
14063,0
14552,0
806,0
14653,0
2746,0
5434,0
1049,0
16345,1
12924,1
11391,1
11667,0
11035,0
5872,0
15180,1
11517,0
13343,0
6813,0
11728,0
12693,0
16456,0
15485,0
9703,0
3856,1
11294,0
8399,1
5850,0
2,0
10562,1
7940,1
12706,1
6284,0
14728,0
4474,0
16068,0
8334,1
2237,0
8650,0
8721,0
13390,0
11362,1
14368,1
12147,1
10542,1
4847,0
12837,0
11914,0
14257,0
4645,1
12610,0
14022,0
9337,0
7820,0
1942,0
10525,1
7271,0
3719,0
3622,1
5279,0
626,0
13569,0
12172,0
12842,0
7306,0
6001,1
8502,1
14929,0
8775,1
8776,1
12685,0
5630,1
8829,0
10743,0
12776,1
1769,1
10034,0
15570,0
1019,0
2680,0
4912,0
7014,1
15869,1
13046,0
1636,1
2340,0
4553,1
5311,0
14661,0
6779,0
1778,1
12792,0
8740,1
2407,0
15333,0
14163,0
3369,1
2430,0
6946,1
14440,0
7005,1
13643,0
9698,0
8485,1
7899,0
10210,0
3908,0
3564,1
3224,0
1064,0
7353,0
8167,0
1694,0
11141,0
7093,0
8543,1
9202,0
12093,1
12189,1
5119,1
16002,1
694,1
9995,1
6199,0
2005,1
6184,0
10566,1
15437,0
39,0
13468,1
2533,0
8002,0
8861,0
3376,0
15226,0
8670,1
13818,1
9501,0
9318,0
12495,1
5429,1
3574,0
12501,0
11569,0
1350,0
12863,0
14809,1
10090,1
15418,1
3325,1
3992,0
10634,0
16213,0
11139,0
8236,0
7324,0
8100,1
13305,0
12538,0
9309,0
7107,0
1727,0
16396,0
6582,0
218,1
12664,1
12348,0
15098,0
11282,1
5733,0
114,0
15625,1
10847,0
5013,1
15614,0
599,0
5050,1
7968,0
346,0
4852,0
10790,0
5213,0
16234,0
2793,0
10874,0
8258,0
9710,1
9135,0
10863,1
9392,0
5422,0
12901,0
14087,0
5620,0
5361,1
15681,1
9860,1
9098,0
12160,1
8163,0
2041,1
5118,0
13631,1
12444,0
11910,0
3852,1
7469,1
4425,0
5464,0
11422,0
863,0
11880,0
5666,1
6335,0
10680,0
6092,0
4150,0
11866,0
11137,1
6942,0
974,0
10687,1
7136,0
7505,0
3750,0
9173,0
15642,1
12621,1
2353,0
14619,1
5043,0
8985,0
3299,1
4337,1
10851,1
1100,0
12969,1
3375,1
7670,1
11767,0
1685,0
6347,0
8987,0
12558,0
5354,1
4676,0
13177,0
13400,1
418,0
785,0
14614,0
2044,0
14617,0
796,0
9083,0
11225,1
12985,0
3107,1
15533,1
4598,0
3736,0
1203,0
5650,1
11629,0
10249,1
12917,1
5860,0
4978,1
15296,1
6723,1
12284,0
11100,0
29,0
6668,0
7612,1
13694,1
5765,0
3480,0
4806,0
13220,0
8801,0
12853,1
15343,0
15134,1
4665,0
13376,1
1502,0
15372,0
6157,0
9332,1
10674,0
10760,1
6475,0
9853,0
5653,1
6407,1
13241,1
5341,0
3665,0
14820,0
14476,0
7369,0
4042,1
1176,1
12317,0
5296,0
1516,1
5388,1
15683,0
5288,0
4188,0
14275,1
1722,0
11026,0
9968,0
16017,0
15948,1
1398,0
3863,1
5941,1
566,0
10392,0
14837,0
1028,0
15041,1
7157,1
10624,0
7848,0
493,0
3209,1
13500,0
10158,1
7794,0
16236,0
12034,0
6856,0
15206,0
9467,0
5082,1
14410,0
13568,0
4049,0
16271,1
7394,0
11763,0
329,0
11676,0
9483,0
6305,1
6775,1
3218,0
9225,1
3731,0
9883,0
15899,0
16030,1
11632,0
961,0
1787,0
12597,0
12275,0
15202,0
10518,0
1268,0
1506,0
900,1
3952,0
221,1
6148,1
2951,0
15558,0
8657,0
6874,0
13544,1
4098,0
5901,0
12989,0
110,0
7131,0
15462,0
5665,0
15798,0
3355,0
678,0
1253,1
15772,1
2987,0
15321,1
11223,1
11078,0
1309,0
2036,1
14424,0
4106,0
7193,0
10517,0
5647,1
8674,0
820,0
13887,1
8463,1
4815,1
13867,0
5387,1
6524,0
2245,0
15016,1
5262,0
3070,0
7870,0
12101,0
3965,0
15628,1
6918,0
7332,0
9062,0
3208,1
14327,1
13813,0
651,0
2896,1
2722,0
3977,0
1297,0
15480,0
6,1
12197,0
14397,0
4721,1
508,0
289,1
5092,0
12667,0
3797,0
5178,0
4519,0
12647,1
12408,0
4032,1
11022,0
1554,1
12775,1
14074,0
5533,0
13276,0
1106,0
13199,1
8424,0
9086,0
4327,1
5641,0
4786,1
460,1
6929,0
3017,0
6976,0
15930,0
13114,1
2686,0
15936,0
16124,0
804,0
14479,0
6464,0
11227,1
14775,0
5066,0
14148,0
5489,0
15603,1
9882,0
9201,1
7816,0
3844,1
781,0
16162,0
556,0
10220,0
5979,1
13406,0
3378,0
11820,0
10060,0
13756,1
10250,0
2521,0
5153,1
4344,0
12638,0
11754,0
4389,1
15303,0
6032,0
12151,1
15833,1
496,1
6380,1
15149,0
15349,0
12504,0
72,0
11794,0
6626,0
10172,0
2848,0
3232,0
7548,0
1092,0
12476,0
9909,0
3625,1
898,1
7942,0
7568,0
1518,0
2412,1
8077,0
5390,0
3061,0
10915,0
14677,1
12157,0
12266,0
8052,0
16090,1
15744,0
4692,0
3189,0
4281,0
7902,0
278,0
8866,0
5996,0
14945,0
5293,0
12970,1
6959,1
4204,0
8499,0
10352,0
12049,0
10579,0
8591,0
7204,0
4843,0
2063,0
5848,0
1697,0
2570,0
15808,0
8005,0
8108,1
8736,1
12148,1
12316,0
7293,0
11291,1
1945,0
4599,1
5255,1
15076,1
9885,1
8468,0
3351,0
13227,1
408,0
8680,0
11240,0
1232,0
14932,1
15735,0
9862,1
10913,0
4497,0
3445,1
13397,1
14718,1
7041,0
5385,0
1690,0
13929,0
14711,0
2965,1
8523,0
1972,0
1216,1
498,0
11171,0
9153,0
2013,0
4756,0
12087,0
10218,1
15626,0
7053,0
16176,1
13856,1
10652,1
14236,0
5790,1
14903,1
11974,0
6833,1
12854,0
4880,1
10635,1
4819,0
3141,0
7400,1
1045,1
9025,0
10351,1
7874,1
7382,0
2812,0
12510,0
14413,0
15416,0
7422,1
5418,0
6795,0
13452,0
13997,1
10977,1
2960,0
9371,1
1601,0
5892,0
11058,0
15796,1
10033,1
13713,1
3488,0
9226,0
7339,0
14265,1
9068,1
13428,0
2411,1
2745,0
7236,0
7073,0
7567,0
7231,0
12252,0
5547,1
9265,1
2805,1
10718,0
7975,0
4766,0
15955,0
172,0
5313,1
5801,0
11093,1
10572,0
14456,1
11011,0
13898,0
2883,1
6709,0
10726,0
9115,0
655,0
14166,0
15568,1
4778,0
13599,0
16434,0
14372,0
13749,0
13964,1
11015,0
5232,1
2808,1
13570,0
10133,0
11847,1
9162,0
15554,0
15154,1
5700,0
3740,1
10013,0
16448,0
7676,0
2802,0
5224,0
5261,1
12643,0
5115,1
334,0
5275,0
7747,0
7055,0
2134,0
6554,0
4467,0
518,1
4944,0
11811,0
8495,0
2624,0
14532,1
4630,0
3752,1
9396,0
9426,0
15676,1
8644,0
389,1
6208,1
687,0
15733,0
10080,0
4428,0
15752,0
9490,0
5725,0
2727,1
5990,0
14725,0
11452,0
10762,0
3720,1
3372,0
50,1
8581,0
13811,0
2227,0
10103,0
9404,0
12191,0
12918,1
2932,0
14259,1
11737,0
4033,0
4533,0
7325,1
4522,0
6395,0
12520,1
8018,1
12054,0
13860,0
7653,0
12205,0
783,0
4895,0
9841,0
1491,0
2398,0
13740,0
5611,0
2657,0
6310,0
12532,0
16355,0
9679,0
4393,1
7563,0
9491,1
16196,1
6089,0
5215,0
3381,0
1267,0
6558,0
15980,0
13180,0
13963,1
12455,0
8183,0
983,1
9387,0
13224,0
13483,0
4953,0
5132,0
16203,0
3363,0
14357,0
2642,0
1525,1
6000,0
360,0
16354,0
3806,0
832,1
14974,0
4117,0
5667,0
9126,0
3221,0
10199,0
12561,0
593,0
1782,1
13011,0
12347,1
9492,0
1401,0
8889,1
845,0
1725,0
1067,0
8668,0
1498,0
9001,0
14781,0
11337,1
6115,0
2975,1
9461,0
10988,0
14894,0
12681,1
12649,0
3546,0
7171,1
15989,0
8353,0
8251,1
10665,1
1048,1
6022,0
3486,0
5780,0
355,1
15417,1
509,0
13741,0
6751,0
3764,0
5876,0
10713,1
16446,1
13099,1
14545,0
690,1
3450,0
396,0
1114,0
13927,0
6969,1
12007,0
5318,1
7047,1
6587,0
1080,0
13868,1
9163,0
9122,1
943,0
6583,0
14849,0
1841,1
10016,0
13511,1
3416,1
10311,0
4198,0
13801,0
10302,1
1644,0
5955,0
15992,1
10694,1
7699,1
5685,0
4811,0
10557,1
15682,0
4334,0
6404,0
14092,0
10296,0
11243,0
16174,1
16229,0
26,1
15413,0
5446,0
9750,1
7892,0
13772,1
4920,0
2614,1
4523,0
14260,0
13369,0
7929,0
15714,1
10736,0
6786,0
5586,0
1890,0
15516,0
10577,0
11761,0
9880,0
12097,0
225,1
10074,1
15368,0
15091,0
16384,0
14830,0
12251,0
15279,1
3680,0
7050,0
7806,0
11450,1
2623,1
12764,0
15910,0
1199,1
4659,0
5743,0
4552,1
2016,0
13311,0
1564,1
984,1
10453,1
4517,1
8857,0
13280,0
15009,0
11840,0
10860,0
5906,0
11440,0
13151,1
813,0
3370,0
5173,1
3988,1
2090,1
9944,0
15754,0
10335,0
4205,1
6111,0
12063,1
10798,0
11961,0
13911,0
8738,0
12480,0
10856,0
2828,0
10239,0
11934,0
11618,1
12218,0
15637,0
7990,1
15511,1
9024,0
4348,1
13233,0
15277,0
15310,1
14946,0
14073,0
16168,0
12881,0
9297,0
7786,1
4450,0
3493,0
8026,0
9252,1
7479,0
16395,0
10783,0
4714,0
10043,0
7522,1
545,0
10457,1
9350,1
9521,0
11092,0
1505,1
6423,0
5835,1
14987,0
9073,0
7148,1
7321,1
170,0
7226,0
13795,0
14215,0
8146,0
772,1
169,0
9645,0
12367,0
8545,1
5449,0
5715,1
3916,1
5482,0
8330,0
9349,0
7377,0
1109,1
9341,0
8500,0
15620,0
16299,0
7117,0
5124,0
2061,1
16313,1
7914,1
4539,0
12488,1
7028,0
16056,0
879,0
6488,1
8678,0
12356,0
5770,0
1073,0
8473,0
3510,1
5097,0
12299,1
2522,0
1695,1
4891,0
9368,0
3515,1
7408,1
4241,0
5416,0
6016,0
2231,0
10931,1
8959,0
14345,0
7195,1
4594,1
4562,1
6559,0
4388,0
7885,0
8667,0
10777,0
12109,1
2158,1
10183,0
5265,0
10843,0
1101,1
8724,1
8630,0
1589,0
6961,0
131,0
13646,1
757,0
5796,0
2404,0
1030,1
1684,0
4864,1
6448,0
3728,0
7641,1
11350,0
2182,0
6539,0
5749,0
2569,1
5563,1
2369,0
11016,0
11838,0
11964,0
15424,0
9756,1
8730,0
8189,0
13699,1
6047,0
9548,1
9837,0
10088,0
9789,1
3542,0
9596,1
2176,0
13018,1
9634,0
6964,1
3271,1
211,0
13297,1
2058,0
12136,1
177,0
3893,1
4918,0
6156,0
11936,0
5784,1
3314,0
14838,0
6741,0
6220,0
1167,0
486,0
9056,0
2326,1
14897,1
9636,1
12978,1
234,0
3358,0
13510,0
7039,0
9642,1
444,0
6829,0
11509,1
8728,0
16184,1
14455,0
3330,1
4628,0
11110,0
4771,0
5145,1
14050,0
9165,0
5658,1
8351,0
5515,0
10765,0
13658,0
6562,1
1107,0
13819,0
5673,1
2084,1
2552,1
4646,1
5073,0
6902,0
337,1
6838,1
4759,1
2262,0
1967,1
30,0
16037,0
12207,0
12590,0
2539,0
5448,1
8266,1
12491,0
13550,1
5346,0
846,0
3011,0
9823,0
7757,0
2576,0
6236,0
5795,1
8046,1
3448,0
5299,0
9310,0
432,1
14967,1
15042,0
7437,0
3267,0
7702,1
13346,0
9094,0
1010,1
12442,0
3353,1
12982,0
11472,0
3708,1
6118,0
2632,0
1312,1
6978,1
10170,0
5506,1
8967,1
14308,1
8270,1
12762,0
15113,0
7601,0
6703,0
15905,0
944,0
7686,0
4161,1
13838,0
2298,0
5389,0
4225,0
4749,1
8715,0
6426,0
7640,1
1465,0
7689,0
9247,0
16140,0
6339,0
476,0
13207,0
242,0
627,1
6919,0
3015,1
13242,1
8697,1
16257,1
12525,1
15652,0
4974,0
268,0
10633,1
1336,0
8340,1
2698,0
15051,1
1088,0
1543,1
5627,1
1225,1
14598,1
15183,1
8116,0
1916,0
5933,0
3203,0
6432,0
15723,0
7896,1
14505,0
13146,0
11959,1
441,1
4416,0
650,1
3452,0
11210,0
11656,1
12354,0
13730,1
4324,0
2122,0
10625,0
6692,0
601,1
8783,0
15132,0
9714,1
8844,0
6994,1
1625,1
11324,0
8816,1
13634,1
10177,1
13758,1
10192,0
12575,0
3834,1
7725,0
3388,1
2042,0
5059,0
10184,0
11745,1
11885,0
12926,1
3373,1
5113,0
6885,0
5128,1
10201,1
7449,1
409,1
13688,0
1034,1
3345,0
9506,0
4229,0
133,0
10313,1
7545,1
9336,1
2423,0
1071,0
501,1
10235,0
2006,0
9321,1
5551,0
8700,1
14493,1
3835,1
6166,1
8450,0
9505,1
12678,0
2594,0
13071,0
11232,0
6107,1
13786,0
13490,0
838,1
6267,0
7090,0
15215,0
14000,0
8327,1
7125,1
16342,1
5737,0
6794,1
2415,1
4305,0
2561,0
127,1
10427,0
2887,1
1992,0
7634,0
3635,0
10506,0
11955,0
3518,0
8262,0
13363,0
12515,1
11775,1
14607,1
5484,0
14685,0
8316,0
13578,0
2580,0
4156,0
13190,0
2591,1
9503,1
6459,0
2458,0
13600,0
4810,0
8015,0
8827,1
10127,0
14100,0
6521,0
4147,0
5559,0
6453,0
9112,0
3081,0
46,0
2464,0
13817,1
10647,0
15512,0
13304,0
13628,0
244,0
12922,0
7100,0
11702,0
11055,1
8632,0
4664,0
3602,0
10751,1
15166,1
5774,0
5001,0
4797,0
1132,1
4390,1
1696,0
12022,1
10104,0
16042,1
11381,1
8822,0
3410,0
2644,0
16173,0
461,0
13189,0
10501,1
6643,1
7581,1
6427,1
5900,1
1949,0
10616,0
1356,1
7089,0
6997,0
15729,0
14101,0
12942,1
14635,1
12050,1
12860,0
63,1
5357,0
12618,0
12849,0
15935,1
7198,1
5659,0
3735,0
5966,1
15318,0
10990,0
7179,0
5716,1
1335,0
11720,0
2512,1
5769,0
15152,1
4740,1
13967,0
243,0
8187,0
14013,0
9305,0
3137,0
1660,1
5927,0
13392,0
7460,1
8671,1
2296,0
433,0
447,0
7404,0
175,1
9977,1
12844,0
16264,0
10036,0
8511,0
4387,0
13767,0
5086,0
13589,0
13937,0
387,0
2885,0
8808,0
15515,0
8410,0
15489,0
5802,0
5179,0
12313,1
6228,0
1133,0
5991,1
3320,1
8847,1
10216,0
15399,1
12999,1
4780,0
12847,0
10056,0
11778,0
10481,0
2643,0
5558,0
4415,0
12599,0
7552,0
4896,0
9677,0
7736,1
2107,0
1878,0
14600,0
3063,1
16425,0
13301,1
15689,0
6042,0
4733,1
14564,0
13524,0
10573,0
15197,0
3385,1
6308,0
6987,0
13487,1
249,0
4310,0
10491,0
2452,1
15679,0
8788,1
6631,0
13420,0
3607,0
709,0
2489,0
14291,1
8056,1
6370,0
1893,0
5258,0
2728,0
1479,1
534,0
4342,0
14374,0
7482,0
5477,0
4025,0
5440,0
1749,0
14344,0
9369,0
830,1
6121,0
5831,0
6295,1
14522,1
13614,0
6382,1
10087,1
8172,1
5714,1
14375,0
1599,0
3732,0
7669,0
13332,1
8905,1
3027,0
7111,0
2427,0
5553,0
4053,1
7618,1
4564,0
10995,0
5319,0
12178,1
11900,0
5175,1
572,0
13087,0
4193,0
14701,0
7967,0
13708,0
4234,0
4698,1
14776,0
6113,0
9261,0
7493,0
10865,0
4002,0
7943,0
9037,0
1927,0
5064,0
