feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id
2.725914427558637,-8.641637846868662,-2.7807952744505995,7.390217181701183,4.2037593622019305,-0.07955205953576128,9.399172024454662,-10.949817925112749,-5.839873573314691,8.638015172477765,1,16150
14.468322926491776,-4.639560142724383,7.952431135771221,-3.344789624979076,5.89180428786817,-8.041977969540891,-8.199339826035963,-4.76473580233226,8.749200668813465,-7.100096670855409,0,16151
-5.841719518074017,0.12742163652850014,-0.5165232163970721,-4.9483155042234195,3.8090220826620786,1.4633969763786192,-0.21567492194342242,1.8704009010064695,17.816931137579683,12.009280759886554,0,16152
-3.579142197085038,-14.634833355746718,-3.8074058217028615,-19.512593223114497,-2.6381326385773534,4.070418917073125,5.69298629177711,7.327873389804616,2.8834505274072653,7.182610838647015,0,16153
-3.6176745430018222,4.265541035312112,-6.736632413782927,4.747875815547715,4.221034466405348,1.8753114221936151,10.7705175652981,-4.77687482004305,10.03249360891574,7.302242297822799,1,16154
0.5335352662313801,-9.461723850545521,-8.566195593572097,-5.797277224058747,-1.7148110061104003,0.2957464887511909,10.191572772795306,1.2065841146278826,-13.942493997998163,-4.689836290864715,0,16155
17.308819125462506,-11.609133834482211,-3.9418135162928376,-0.1954800775909442,3.101939242214129,-4.696630400289543,-18.795732312939517,-8.635845275632565,4.475228126386698,5.173515017561132,0,16156
2.191469642245435,-1.2453659515228346,1.0215092571359934,2.9624233793288184,-6.8807520723310365,-8.267656637213896,-1.5373622815790773,10.490195661267496,2.069420551092347,1.834381377914428,0,16157
2.8457471643186887,-11.332792119187278,1.2226703404694463,-5.10103808361503,5.421055848794529,3.2849807282233012,-15.25341823722767,8.768856708829997,-11.520535207925896,-5.075523404566452,0,16158
6.741906348527073,-5.366868336911885,-12.082308098173081,3.3949902230332576,6.047520807323154,3.270464022299155,-6.248624435188532,-14.59405000216341,1.711095192537373,3.6375861618282097,1,16159
-5.667446761436887,-4.539198650467435,7.592926522233482,3.7413761157996968,16.68301874549433,-12.177718519031918,6.15427199684661,7.116980554908827,3.4959184298868875,-6.546213242119363,0,16160
-1.1342305212913466,4.211572123174284,-11.353676233836875,-4.720656797365933,0.9464768557522225,2.3733214282601933,-6.741238103969465,-12.897647100965866,11.159731540905485,8.361327577729075,1,16161
3.292331098396503,-2.0255961463713845,-7.803065168002389,-9.607679569387564,-5.1773840446191315,4.217287712656022,-1.693756628115917,-4.06102649316459,5.349757847487526,-4.468099928058007,1,16162
-5.516406110312063,6.413028723370562,10.278672715184511,7.487246905596216,1.1859996236868362,11.777527156915436,2.4821772707795526,-5.902563724478769,5.612753559276368,15.002118296572949,0,16163
-4.590831944619044,9.487852724302922,-0.7935815967201751,-0.4777692438512422,-0.39694730448824256,5.954661984055609,5.511146522899871,-5.923334344119706,0.359624992034401,6.580719303574073,0,16164
1.4345219814881331,-8.021182601208558,-10.35970384242267,2.165595211962991,6.44701458917195,-8.870926510144333,-1.940142348959863,5.423384789415157,0.9934572031304123,1.2889503015494146,0,16165
-1.1550095718604556,0.7823215018786884,1.716661848007683,11.49701113895896,2.1036190607435983,1.3773483645257496,4.983981902480846,-7.2812785760521495,-1.7546884829799971,7.2156522962935465,1,16166
8.67587322852188,6.9770205120434605,-10.149562599638063,3.152885754346164,11.213255093163038,-4.252778521823325,4.098109643525228,0.5490454996727401,4.409284537531984,3.287041523245138,1,16167
3.348701421356788,-2.2439616916465868,-15.093925043816053,-1.3455872430867726,5.126369795006773,-2.9807176427907525,-17.442652723286773,14.21195829181227,-0.35272887850031687,5.173755828231851,0,16168
-0.9982269837801487,4.1828652888741935,5.280079095176801,-5.063611278862888,-11.456654389560022,2.1946351962410144,8.166703123912052,-8.664502062395487,-8.138079722899509,0.45179583652994504,1,16169
-1.0178985740916957,-14.61502732082786,-0.006849582680762634,22.372536658749794,0.9188558630901742,4.4893747658735865,-6.3446923206904575,-12.20161893738964,-9.390717359903935,4.003204514323453,1,16170
-4.4618525339462956,-11.46297879973533,-9.135725863394203,-18.02263496386366,4.0326907369031995,-2.3192110497750367,3.1755348521912765,3.5691141911169693,-3.9001759618869416,3.2011184251023144,0,16171
7.742194398451758,-3.7560978453980884,8.609377723761506,6.19731962201214,-17.127643492387357,-0.4067477329789382,-6.356865682354939,-8.355415752905385,9.707280613382858,-10.142076599460342,1,16172
0.8182193103203894,-4.900157402407245,-4.780685220996073,-2.6769764946126493,-8.525180818846966,-4.650687115621483,11.893240067961553,1.0982358277331494,12.877424946401163,15.39937652407042,1,16173
-1.8572609176106294,-0.1397445162147979,4.4498404222295616,9.673623380715103,-4.284411248924265,-3.516950212373689,6.5070938851573565,-0.5315221236918202,-7.179521677233533,-8.650741241190106,1,16174
2.09055484096271,-8.368050204990796,8.67807654819625,5.773307589849098,-1.4540166888534884,-8.74546689140027,-4.13684076943726,-5.1517524799353875,-6.280203538776138,5.8053947864547695,1,16175
-3.8614712286750987,-1.9526328420837693,5.69001861610805,2.156498146490879,1.2319938782770254,12.731312889615419,-3.5647294349571865,3.6822925690213637,5.9780484806390515,13.49207031815782,0,16176
-7.442606401236423,18.891259606626978,4.61958424240486,-1.0959192490192606,-0.4634838652094344,-4.168918939565369,8.753761202990827,2.926177144552807,0.7593701504532628,-6.3099942070431645,1,16177
7.056525616988864,3.376185959252985,2.6797950497490994,-12.347705387123177,17.756785122236835,10.051789606283993,7.912755907887719,-4.86480083515138,12.829190892361199,0.1869537493104887,0,16178
-11.378988867287118,-22.07181746277881,4.892476290631686,-4.386082550332132,-1.7646953435658688,9.385911048510584,-6.699035442100145,-0.7269852404142378,-11.58905945344946,0.5256335845381805,0,16179
6.293186040719677,5.389549029106314,12.465272919447735,8.305080639342197,-3.714588534946887,1.1780222929333481,1.4930396326611026,-23.599571852240302,2.6986628722011794,-14.591223862923027,1,16180
-8.412242346724375,-1.255242285677939,-6.674804530564508,-10.781877258353164,5.046920976922992,-2.2200577585885544,-6.521936650112146,11.323186863984334,14.583434865223905,16.121408265833093,0,16181
1.394165927125015,10.413205578333923,15.195034317724186,14.274295531737799,-0.259137224672378,-18.858491206301778,-14.830245732741563,5.054946517066373,12.890771008195312,-17.21194449455191,1,16182
-6.663797132154808,16.19178478500106,0.8391243259293724,17.358351208070765,6.682082701845591,-5.669872707411335,-11.89518980633456,5.866912820118781,2.202805155064641,7.955617185750024,0,16183
3.792510222554103,-7.348921077959857,8.305517288018223,-11.186013011509148,2.404753964268329,-3.065393183019891,-4.418989601642402,16.63650365290356,-11.91064583800394,18.865743056153285,0,16184
0.7871610026144915,2.9396126651134296,13.443150970590954,7.697261295534284,6.39404999624484,1.5333350217831754,-2.4407666988275656,6.1056146680062175,11.507409910470532,0.3557764704587969,0,16185
1.6296676363848492,-7.194505010970923,2.425993010521117,12.263853316000382,7.375065638253245,-5.612922386256388,-21.079108956306495,-2.2017646973201206,1.988182628307582,-6.168465635361082,1,16186
-8.495790832600218,5.31794318472962,11.933922839341509,-1.48302197114615,-1.6661596171313757,5.20881270327614,1.0426696833295095,4.194832586706488,10.109835478012286,3.9225961474967006,0,16187
2.1203255656411937,4.6295093505228655,-2.092132298774949,3.6506537975413345,12.15161044742823,-12.708441450831273,-2.7542333306508455,-16.149991524051025,1.789300454355896,-11.436424746849777,1,16188
7.1909723392456355,1.7407684855275427,-8.250274915014478,0.2690495622432225,14.129184138045183,-7.71768581923402,-4.149199056187321,12.572267661792797,2.009715209788247,2.3476981820265608,0,16189
12.965242189998515,8.08937945913814,9.742591282700758,-8.72625551058763,6.698123986747387,3.479452600886881,-17.755121728785966,5.868728073224496,9.575281477821612,12.198549756853222,0,16190
-5.7723944709393225,3.5638166493985795,6.038649282269868,13.305041028691036,17.158905719789082,3.7434110375063314,5.636199261383382,3.791222293749003,1.7308277024576268,-1.6622925495089156,0,16191
8.99069601167449,-6.408660036649078,7.255916968011394,-5.1504043284431855,3.9739591070783447,0.3628582788942625,-17.141028384530333,-8.909247314413811,-1.34787308976024,0.6132176859198641,0,16192
-10.693855834391933,7.033567637561944,10.78333981157834,1.6185660961891113,-0.13554789820164448,-8.272090905259434,-11.062532496789881,-3.949183156352939,-6.298317588217593,8.74009643084833,0,16193
4.8641131485511915,7.004067583204436,-5.289097694453446,13.096609886836687,-13.389787752372118,-1.0216919145280787,-9.040210570130348,12.823591522582097,4.297251269726294,-3.185134281490523,0,16194
-1.10350064224836,0.001900457856686355,3.2216414291086224,5.795392764888684,-2.3697666016067416,6.230616149373692,3.9204460197642863,7.500126236611541,2.5936985346830568,2.4814176278840536,0,16195
-12.582543569593376,-13.800504012628146,-11.478152622221948,-2.100718477079961,-7.265669345500167,-6.845154494902345,8.624194744543217,-1.2360624602702701,-16.101386465551524,4.823644148363236,1,16196
2.1257486147953544,1.6573911894980187,-7.312261645078853,-2.6873924674662675,6.146121634481812,-12.871162617559168,-7.665281795733437,-12.47116634552155,7.865990114767035,0.9520448207935646,1,16197
8.211669315910054,-6.7256297712601665,9.562608592468596,-4.798300051007457,3.195980325712153,-3.4843827809376733,-16.374923853852785,-0.6114269881529317,5.951477714102677,8.451034216230198,0,16198
13.332186537004139,-13.861549990540663,-2.2633652702154885,0.6590243686535455,-1.0184747418794817,-16.709687302445083,10.625496725662316,4.533940298807154,1.1865104638390043,-10.24956155409147,0,16199
-7.941883483854571,-0.27132966592240493,0.4188601967430383,10.563319091171008,-6.627110717324564,-9.177113806370425,-5.614571122854855,-14.638784470300752,-5.613603217409125,-2.187064414269723,1,16200
1.8346748234746366,-3.2960353453010978,-8.037858212375937,21.14873154193688,-2.6313916044714687,-6.2559595280810285,-17.391625229089538,-5.6651142115026465,-10.860886327556859,0.10073935011946311,1,16201
-5.08653898717896,0.19487570835209755,-5.896370186255578,-0.19438353190717717,0.979990298018401,4.174693747540346,-2.2014803654523387,5.5002827005204455,-13.127675871133157,10.062594166097297,1,16202
-4.019689759223301,-5.529220112625682,9.719991683000107,-3.0993098765450746,13.189643195777343,-14.48642648443192,2.1652674642505083,1.8214321089051322,-11.426461450564915,-1.4728070447094108,0,16203
-2.4201363700392866,15.992587858164892,-3.574978202045118,-4.55982538670022,-11.755096148862842,-5.45889347838339,-6.639500298137774,-0.9563588434958863,6.475522359220756,-0.9254813515470284,1,16204
9.359413500711778,2.2580343343323923,6.466387025117822,3.30803511060358,0.19713362036437276,4.573354308555841,19.68613299396207,-6.047953932172607,11.516247679883952,1.016034276481387,1,16205
-1.8571046084425715,10.618093876129482,5.925203801648807,10.471668529852643,3.4058296005502022,3.6385535733085277,-10.659594120603241,9.080282809220598,8.86537604551921,28.127846048164223,0,16206
-2.310975806471924,-9.757005440248482,5.1775864496332815,5.062772530402312,6.404246491355094,6.614389198199122,-9.144277171921537,1.1111110547000926,-7.699161783503127,-10.775949482896007,1,16207
-16.2568342911612,0.05492462759692174,2.5039863107646996,12.87371249876,3.346595691029542,-8.60977056688419,2.8364495406220778,7.282739081598654,3.9845807312168766,-15.509963862626673,1,16208
8.853913930026067,-4.358900088266625,-7.620831201185135,1.4946585660515002,0.45682938738193357,-1.2432174523990809,-6.133218238670323,-0.757895782448851,12.727263902885303,1.4798416628823938,1,16209
3.178116044354371,3.029290921526327,-14.94063034974878,-11.362881970064295,4.06869087096063,-4.295392962643625,1.427238828317897,15.473620734343791,1.174687969775353,-1.938147739186622,0,16210
-3.4108191725413173,-19.28510969264825,6.4264366233566275,-3.2971534990565736,10.01153990364709,-3.2178550887294213,-18.112755599747715,10.947214181169228,-4.679274433603297,3.7693814781314527,0,16211
-7.377808943283412,-5.586846882243621,7.018766550082166,1.1028585696652646,17.41726593550044,4.883698069740316,14.19459549447151,4.7867027003464795,7.361138453539245,-5.774259710623362,0,16212
3.3309358166876337,12.850806468269294,-2.445590661020355,11.692617196157782,18.1956894665036,-13.603226488521077,9.009896704917836,-10.381352972487841,3.459181263647962,14.372748308918126,1,16213
4.58523225693992,0.5294734890493555,-14.749842675644334,-7.878986501020611,7.98022970715378,20.85701787535319,-10.275892558551398,5.724315403887935,-2.4960208415099654,-7.391028034129484,0,16214
5.872187925614641,4.548603474051396,14.570452197309978,-10.691782502473837,3.178604675954773,-3.7363128822293366,-17.78653526270655,0.882847560366788,2.9368895587145243,-6.775157304488371,0,16215
-3.51545632857092,-2.4774297874775106,9.728674134352913,1.4240561717916578,1.497952440268974,-11.057438787947158,2.651856771984967,-3.317908944249991,16.477674007213956,6.059310044261015,1,16216
-2.8872162503802987,1.8576661123774811,7.017350661978094,11.41853339580676,14.366980841852452,0.523607877405623,3.1249382006813313,12.201382498968698,-4.989391233580503,-0.5445535657143061,0,16217
-3.007606020346555,1.3924947248086896,2.376428815058839,7.137376371483303,-14.867862680839258,-5.659191763618331,0.5147573279307132,-9.337181980426756,8.91052796495796,-9.277627421297817,1,16218
-3.586081838542582,-4.138832069631814,-10.940473226047818,-2.7242091814121636,-2.031256923601367,-9.095840995891258,19.24014877089835,2.726982883429324,15.67537975121774,-2.8482533434569524,1,16219
-7.563228467291787,-6.419156415223693,2.27955186772051,0.7788167519581508,12.851091274720432,-12.363709820002533,3.5078562124669492,0.3309051422862783,1.4980997390256459,7.650538573267571,1,16220
-4.766687729763203,-4.787563415554541,-1.1316558506370589,-5.098289804738409,12.837483857245974,-3.4416713586993746,13.867481735151802,-7.120017102580061,-0.05957709114032905,5.9467054210792325,1,16221
-5.053977739644905,-6.214911875134323,7.744293236430316,-0.41207958270927625,5.85738044529144,2.794074529888908,7.200844177523283,4.44926740077403,-1.4726037758605202,-11.601214547042293,0,16222
8.03334990753043,13.72572446675354,0.5069807382465399,-0.012431998263730648,-3.016458196642076,-7.800822741301826,-19.404290775913307,0.6844992247063773,4.717518965229333,-15.309465929400954,0,16223
-3.087162557587499,4.3908952112386315,0.6793809847114058,-5.869178771912109,4.403067478537218,16.2768972468682,9.815227080828418,5.769367445368451,7.498718289101877,6.824242738614419,0,16224
-3.4893249443660883,-0.02351246350229097,-8.368462751775073,11.738515312001965,-11.899759521108983,-0.784696272274616,6.988939624943399,-14.814673045025506,-3.8978684989871297,-1.4008841006934247,1,16225
17.29843305535669,-12.845677415732403,6.492799570428515,-7.057154372368163,22.720714759053724,-6.9932467870987445,-16.9441438683529,16.998895299705055,-2.494506996959702,-9.3954341309187,0,16226
7.95160853095318,2.966937914607578,3.9567835668090936,5.237376653455852,-7.7286767221449075,-7.664081858715555,11.969342199642153,-5.433341878196755,-2.437914414785636,7.938117947581505,1,16227
-4.81480128503739,2.8774668543181523,-10.933831735404148,10.50476354607368,-5.172960745383117,0.04566850199922756,-10.784178596066242,12.412586564490194,-0.3203108515327213,0.9604671254983086,0,16228
1.7038061080995774,-6.387547564390769,2.322731437945813,5.935300923631924,2.7154218697594636,-1.068380890286113,-5.842415890935024,-19.53058905997837,5.13616069431756,-4.548301706244579,1,16229
-9.015010452021647,-9.24634815067252,-4.950208060763005,8.176250294820962,8.400292790171957,-4.141298935134325,4.675456628433677,5.4413620247652315,-2.4518177215362167,-8.698428414208852,0,16230
0.5421754756738562,6.541944457429458,-11.07024445215594,1.1660936880618715,11.25164596142259,5.267511246128825,-0.9142672950606126,-1.4515803318046874,-2.1488972934270896,9.466153496258343,1,16231
3.6195683337325963,11.455693114521633,14.609189498794052,13.774995578497204,-0.3188912405003501,3.0699203779118776,-4.157815668778068,-4.3511483099720625,-4.65740149155522,8.375446057431578,0,16232
3.4326413462913887,-2.003058051967746,1.6722814371534271,0.9191379359257148,-0.995402117524133,3.8401580870072713,7.5031381554972825,0.45739988364206763,-3.983515582976713,-7.350432332402729,1,16233
-11.149858625535346,8.749724567001241,8.956031938082706,3.9751815584653096,-10.763492131879612,5.847322176241796,3.5817878522207494,-9.270073636078102,15.866430407742536,10.891964177799595,0,16234
-8.679226160062072,3.65959495345557,-0.025046017191111325,-4.106211131449262,-4.549050163293048,3.056130856819334,-0.9881504212787631,8.768864644340226,1.9801509127829917,-2.824405790564419,0,16235
3.0168287935873477,5.521349990713375,-18.50201058919908,6.265882095309852,18.10960203895061,-8.135193758934054,7.2906636280244355,-3.670237028255351,10.897718610629571,-2.0096247929271858,1,16236
13.094294104285275,-14.053824333996332,16.734245136617183,1.3587948868935635,-15.583537653011412,0.34940512791719147,-6.150747290261677,4.670051388203382,-13.309256653535206,3.0908803783981478,1,16237
1.7295131865245823,3.265041906440368,-3.7067981106650745,3.4873219352300486,13.819587529283037,-9.34177692988855,-3.0128073458700046,3.345922457406483,7.067659250503551,-14.57746143124697,1,16238
-5.7569407438173075,-0.05457753057534642,5.856892970440031,-0.492723473441699,1.3287069972993883,-20.37723186731519,1.8665114401657723,0.5749774035732957,-5.066356664906897,-8.5986850097851,1,16239
0.41802723530918495,9.200546977124555,-0.5275381203981393,20.81005976600747,0.826036351903654,-5.307667038917015,-0.9042727983982926,-11.653948185527783,13.688994784434286,-3.8675479182930115,1,16240
-5.852127999218877,-9.51101870502266,4.1341637128163224,0.8414731148863415,-10.581880162780383,-0.93808558331102,-12.610457359657786,0.6984662579522443,-9.403480847926025,-1.6001644480322084,1,16241
8.752511579831483,-8.026726520944653,-4.816912348169731,3.2118099599426237,-3.5545423069819053,4.34602266368111,-9.135558676967392,12.636784993576553,-2.5154101203545185,0.8208991954766471,0,16242
14.873171780456198,-5.173097755790849,11.797069426850591,-5.512997621483131,-0.6992423037600393,-7.719288029515293,-5.240574944463554,2.205665576544737,13.047619173616638,-0.7225587407751997,0,16243
18.531167853981586,2.1861845706914815,7.03598870687615,-18.736618566304173,7.4564758119447205,-4.32128751845733,3.749300401987461,9.227376023978639,2.0635495534024937,-1.1575145964658091,0,16244
-7.496031086381992,6.57133323021265,6.35382334185133,-4.160130778895278,-1.1456757289293398,-7.870525311409822,4.2841384625158145,-12.791820455481194,-3.303228986834257,-2.8465850050976593,1,16245
-16.015551418159625,-0.9794558202623662,-7.092158382308899,-0.2919475143596886,8.662425066914658,-6.934996219156729,-3.385306504431926,6.590548488601436,6.318543152071868,11.272280882867378,0,16246
6.563967208287423,5.528746368780984,6.709408209350703,7.029106238637798,-3.7252464192518753,-5.759550856754884,15.806848753821892,6.376559767262401,3.3747763799513226,2.445697799471514,0,16247
-9.744153602095459,-12.903601898588931,9.482858040764562,4.4220072092546445,-12.236421952178215,10.724702012114257,-5.564155526030014,-3.396273124041125,3.8845457651907447,7.299129878916548,0,16248
-1.9637187056718606,3.1424273278690373,0.6379309412652776,1.8212369572660163,3.3457877103948546,-8.494092759832261,6.2928474796827985,4.186813747922908,-8.357015462060517,4.930408322876173,0,16249
-4.582275760043862,5.0425325608250375,1.6903178462817197,10.475241695587128,7.587861837585925,-1.9287493058049163,-10.497320012510034,12.283846371059013,7.452879550665683,1.8253526100079691,0,16250
-1.357169911319525,-4.722610500377189,12.672711864851884,-2.2187659359872516,-0.9657107900859021,-1.865596081150926,4.577022368669,13.115052637777136,-2.379989824680594,6.692737316086828,0,16251
-12.667659642873728,-0.940389963393935,-5.324609641254224,5.383118400643886,4.841790829669852,-7.1837234831622805,-7.33676884325331,-5.7357167435427545,5.57040613113017,-0.320562771680482,0,16252
-6.349187018171451,-2.1252902134937353,-5.487976731412022,10.229168760224244,-8.268031081121112,-11.543047943189789,1.4889602650191511,-1.8596850095191986,-14.158433347626653,-11.758641642214464,1,16253
-0.6058416921362202,2.296191107605636,-12.381173799391174,16.803770369900832,0.08729272528976884,4.05237886905673,-12.537733836174016,-9.974326708048004,-3.9602501527192926,10.200452410646713,1,16254
-8.33034725311305,-1.7582104288770601,-1.0869538145280986,0.6927056192086649,-8.154371958204884,7.013849482445594,-4.017429775322419,13.636796583099608,16.160615520196366,10.388824993156293,0,16255
4.202440959608921,-0.556475037894899,-2.5326110643311566,9.633506208635293,-0.865722275168539,0.32064528330360353,-6.751511224441844,-8.950565060461352,-9.242696087180388,9.211281904652102,0,16256
2.975531990602665,6.45379107689962,-3.6210400810817873,-4.821499586060103,18.587444228780804,-2.290184726626616,-14.386327343790747,0.4300462376589813,-2.278731824646864,-8.937498355350014,0,16257
4.062830633653797,-3.353886453036827,12.844664820806049,10.282985940742753,8.985252030089958,11.775245828298742,6.12644446547905,14.115440509985573,8.844923229182161,9.565915048622024,0,16258
-5.016058698824297,4.731790317861803,1.1992737501728858,5.801286622227618,14.594879507129274,12.508533280422236,6.3709977772765285,3.6328131483681707,6.973716161527335,13.73407567656091,0,16259
-2.4237209193304743,-10.341736369542971,-3.1156134137491582,-0.08492156292722441,3.236916962218774,7.468453780424838,-7.897775306822199,6.010683522898764,-3.3689208176757752,-0.1545587490655853,0,16260
1.1296259815932324,-7.6575990442955035,18.873639401424334,-7.400112245108643,-3.2026606169837617,5.546169657210829,-17.301635446315156,0.2600563203404711,-0.5665290604903146,11.91855746727548,1,16261
-1.8656129887625061,-2.2472119912580126,-2.7850158386315984,10.310905670765269,-9.527389830836505,-9.997875292790798,1.0276563625797754,9.288931744835132,11.523697556595494,-5.616082038496713,1,16262
-3.325643638131612,5.285381591672561,-4.586142229394629,3.870062572504054,7.576415127853818,5.0892413825972564,-14.385869325388938,1.1510259082346797,5.8213677627583476,10.330299043951047,0,16263
12.647176445583112,-1.7777247250069297,-2.712259959595654,-17.287241643373296,5.58690979382647,-2.1988052045668534,-5.560676394529623,11.72153534260237,-1.2052093157348311,-4.854651137492684,0,16264
-3.7998924617443826,-1.9300098648418453,0.435622084753994,2.6466528097802686,-3.641129522658802,-2.5582428935792545,-3.1450354636043576,5.937043046542669,-10.707603246750402,1.228598675508933,1,16265
5.656747040220019,-1.4048002497557066,-1.4193089645046406,-0.9477969527855805,8.841614128370354,0.0938253677473857,5.092953019957445,-7.713202504684781,9.44996550213393,1.1809208004185965,1,16266
6.92051670044588,-11.206121610809541,-2.1339097335403086,1.172263764967537,5.848645871718091,-9.882527928209047,0.8220008235848488,-12.189370133567772,19.358966801785,5.142690178768161,1,16267
13.437493767560909,1.1750574814992358,-4.68310279502503,-7.993529671898531,-3.444729244336483,12.386639527195968,-1.6036890056775417,-6.101456003722451,-2.2480077403157104,6.246194842237173,0,16268
4.764343300090124,-13.208060454291775,3.054612392528155,-9.351627534505463,-1.3587740626887,-10.434724355157115,-15.31546927472008,-8.983107214514828,-1.4328165335853313,-2.7975648797754853,1,16269
1.1317253832463665,-8.82136295224502,8.922650204509656,-4.744690783006916,16.66984828595957,1.7949089032665428,-14.435338135457187,3.092433459382125,1.4191549144215054,-6.71233439821027,0,16270
-5.270870272987117,-0.3831979576065656,5.338361422813409,-2.219519731165649,-6.115857075693333,0.4494534616561463,12.844345803032013,-2.961945155102005,1.0340663430515464,4.591948305987592,1,16271
0.19947322839918025,-0.562065330351941,14.9960644843052,7.657526766103469,-5.333695178476161,1.589861978311454,-9.074563330213742,1.379629311534062,-16.241966164070867,-4.967864404620565,1,16272
7.5033495964692385,4.6820790668017125,-12.436435162819354,19.38947042755686,-14.657595631467373,7.251215279848644,5.38225037396053,-3.421655379966423,-9.703093382789508,1.9933998259385302,1,16273
5.324902857358687,-4.52936308252168,15.817273015655175,9.451217047949381,1.3716107009489464,-13.584694503964174,11.038652663924285,2.1920121025275527,-1.5730311341301717,-4.2953837049738794,1,16274
-4.052760613157197,-17.615343303797506,-3.6377868188152416,-23.210213262237907,6.775166831556348,-2.466502447468803,-13.075297836045207,9.450249408891533,4.687997558796288,4.0443856440328165,0,16275
-5.375267353620471,-0.6311532534729487,7.74888897236948,0.76567007780484,1.177148299985042,-5.650610759055867,-0.22355231934669328,-10.811946491084106,-2.036153928659793,-1.952331335161837,1,16276
-8.848195232931634,-1.0229984404652028,1.319371954948456,-1.0593146634127546,5.6730695061801395,-10.534218596344259,5.031046441264294,-0.568328594912531,10.249778952726786,-2.857500079363569,1,16277
9.592630932081288,-3.152863080920548,10.680491987503618,-4.4898134373598895,2.1698696545912313,-4.8238894228857845,-8.916790833587804,-1.8940747954993213,-2.358026137491322,2.424817382759258,0,16278
-7.629421300619987,-5.282999286140569,-2.7165726517307043,19.29119249572995,12.642202151338724,4.281430833010278,8.622394248993208,0.43182502044851656,8.436294978549688,9.651008223927937,0,16279
-7.24888546460846,0.391557104559932,1.3512286335016537,18.216242052559334,-2.147961362239265,-2.313699662015253,4.36962319288754,-3.5937569639666878,7.365849264493521,4.3340409477390125,1,16280
-3.7215110918305916,5.8382533285786575,0.013385328357015336,5.690436514951633,7.217543485012508,6.463212377659586,-9.472460979161463,-11.252630335842511,-4.1136130419111705,-6.674365868129474,1,16281
11.691812274972996,-17.481834038189415,3.5255714120047315,11.757821469650803,-2.154278912048334,5.904215263256592,-4.719433585847679,-13.030722459064698,3.550912778571316,13.027811792418309,1,16282
0.33572451399966763,-3.485153544595134,12.529522921200126,-3.065735962121994,-1.9410964615619726,9.854743055147742,1.0468788368477284,-0.7652774226001346,7.8943224572574895,8.043570856600393,0,16283
6.187938567904537,-8.194925761774577,0.9712347368164278,2.4839898694770426,-9.287434764560876,-8.814201855453154,-6.059492083615717,-9.892062332972444,-12.597880506175212,10.172357537422453,1,16284
1.392499234031086,-3.060686228804517,14.21552751776342,8.266286866886468,-3.6446064100916153,7.068061023226934,-7.977964093533075,5.989904624855788,8.968695480721,-1.3911106054685352,0,16285
10.849970896640588,1.4502477656911879,6.41673695532441,10.666207370820706,4.240427875427818,0.039663368489121886,5.119687682254668,8.637033679999702,10.545100473188675,-2.843656557611757,0,16286
10.742974862845287,-2.5773062690769155,13.929192839224992,-2.0658454574265868,14.968916241462646,2.7258629971071775,-5.944983571131083,5.571371298051976,11.045843666356191,5.169715012856321,0,16287
-9.550227808677773,-3.539733286576759,-6.130108923453157,15.645219965203847,12.306315241254683,0.07250090724765723,-9.836051959256903,8.67033648927386,6.7943932571957895,4.53098835252184,0,16288
-9.205266326997055,3.784293666101778,3.8184068113440324,-9.988859185658386,-9.549359049101053,-3.467582733931909,-3.517463018234009,17.860564991625093,4.258083272897188,-5.91272161973607,0,16289
1.5513725010406687,-3.7974249101701627,-2.263161999755889,8.48079393746694,-3.0980353249219723,-5.172072495352668,2.706559015321579,1.415590527590154,1.1045537820557718,6.834430313705636,0,16290
-3.7898179244611137,13.692116829821897,0.8090858396693328,-6.795932942525084,2.747450231373067,1.9222554471666546,-7.157214284326221,6.867250459888726,-3.2040136768719902,-1.5169260262789344,0,16291
7.9325039326099365,-0.45230011698344974,-9.076323456253201,-5.34517188442226,-6.735496361745042,-2.8062487155155673,-0.40507184113756933,8.701635735908415,-6.332798115807062,0.14097104489883439,0,16292
1.6544303742911204,0.2454815984676526,9.770034171614057,3.262608390149685,-3.1296648697205125,12.613436396793187,-8.12808139261748,15.383076175832246,9.087805396205606,-5.224415318155401,0,16293
4.568155060804866,-6.821844393887083,-0.39200242960184495,-6.071509672120966,3.309546535159669,-2.45085279070326,-2.1713325870332785,0.05644543741294461,12.219659814163771,-3.131295992599215,0,16294
6.021895010845358,11.408061252170926,-9.94568093929204,14.283379936187867,3.047182203297716,-7.875532601779738,-0.5162016046235296,-22.635204141825692,12.610137604702587,1.6495991583279974,1,16295
1.7800458760059268,-5.506149125401262,18.47093000064757,3.8000934349157545,-4.571735110609368,14.628357328002615,4.675103222144482,13.068948713440466,-0.5065596795132725,-1.3345666797313456,0,16296
-2.90898597006223,9.108490037392896,4.493758889809458,6.923348111580971,-5.588333746006567,5.622126193787546,6.536930677983136,-4.6975956970265225,-0.2582181447868561,-1.0511376446843732,1,16297
-0.17919990447428935,-1.5814755670111698,6.281725587932636,-18.68176145630649,-1.1427585400766247,-3.820295827022952,-1.1603023851302752,-0.7037614605885327,-16.338833618446216,-0.9466920446417801,1,16298
3.611161379648503,-5.99605707972572,-1.8611651245962504,7.816253778133729,2.074336681508173,0.8098236648675834,-4.022600965472747,-3.3328671602507702,-9.339875342916208,3.70886995258822,1,16299
