feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id
1.131153394312488,2.2593921710976863,-1.3446212299908067,-0.24197776540185867,-0.6282807696033197,3.832541515401113,0.6626843007211227,0.8789418633081284,0.9067012030136641,2.2356376307972456,0,10308
3.1857590182546938,-0.3848829527291011,-2.283773374557427,-1.0144910264100677,-0.6052733341533736,0.013526787238605342,2.979248468850618,0.3984402260680795,0.9981952943778606,-1.3639199879846884,1,2177
0.3024089417135818,-1.4405111619445188,-0.18524504816443566,-2.0532693986715334,-3.1639958420646845,0.8140833022909868,-2.376731528083549,0.782242257053833,3.8170783143483735,-3.19539607359253,1,8023
0.8119038549056126,0.28451811216621037,4.836153419019225,-3.265860027617123,-1.7011939989166605,4.315494652322488,-2.816958382238977,-1.3194204651860384,1.7307748925580562,3.691649903304575,0,2927
0.8513221754750117,2.0681148530697193,-1.082468757298833,-2.0132288631704633,-0.28396019143533757,-1.7919317175907974,-2.005453449906769,-0.08653005593781815,0.9714215752786332,-1.776550285585464,0,1505
1.6950349724248635,-1.3004710180997938,-1.739421993125641,-0.8226073818894483,0.24229133490263233,2.2240875411991468,2.2903199040733373,-1.6501110047132532,2.9520336627685246,-1.3388001951045556,1,2514
-1.0695302935730466,2.1839685591790152,2.4854384829866865,-0.7798575444477369,2.9763503251157086,-0.06202330988811022,-0.026353325996920862,-0.38379016844487324,-2.210532860974759,-4.281461261925288,1,8789
3.175291185871786,5.270243219535122,2.1029503966364,0.8422608626845709,1.2314071682085665,-2.513672084160814,5.004399718929852,3.2872368193669166,-3.0121851725152853,-4.551013733303607,0,10177
-4.278174212959083,-6.456018845484539,-1.2070055217428601,-2.8455548134386195,-1.6766953879490367,-1.2652290248057274,-3.0229514714657886,3.51401636218354,3.656004089252112,3.5874134702856986,0,15571
1.2479870267486035,3.5406758239944542,-4.087352068426016,-3.49491442484438,-3.1590016088741706,-0.42526144669082355,3.6737332325345338,0.05991601718745332,2.4698336821140945,0.911456401227551,0,12301
0.653586189110186,-0.16975129635559116,1.2849433874214853,0.1262721791291972,1.8855028833450493,2.354276836612489,-5.807166802309926,-1.3712295831706172,-1.468937227501168,1.5606969420775967,0,10686
0.3539162088069365,-1.6331834383826533,0.18345538936422212,-0.5436505379142235,-3.077454592169296,-0.44460603965888046,2.14190951522554,-2.5302579125992226,0.30063237228373474,-2.6287607852221173,1,6022
-1.8667371396639159,0.321866050612891,3.1114816811871053,3.4108300872027666,-0.7009681241238725,-0.70815239682844,-0.797478117480455,-2.068956218580928,-0.8058511560523305,0.5876063308382271,1,6025
-2.777852461010786,-2.2124319384660955,1.256897679892404,-3.383035063613266,0.39575543310671346,3.3086428867323594,-4.111280695965267,3.008851395941023,3.3450635384626333,3.7700687928876477,0,15781
2.8891529972696586,1.4345837582399086,0.4208890726881944,0.15171950731574535,-1.485611910311954,-1.6187727166957944,-0.24815322033353926,2.5082605825809985,2.000936092167233,3.5499150667585426,0,13247
3.6911945106764676,-1.1029084113152596,-3.6295707446629595,-1.112476488601646,-0.30181974170172765,1.0432432416581507,2.3373647565229563,0.0899061887777588,-2.063830685600477,-0.896578748339951,1,16358
-1.9412301276596031,-0.9752058818137722,0.6590397510080012,-1.6195328035583232,1.0949733365906664,3.09687645717598,-3.8882327392379255,-0.6447693242714909,0.9933781808746747,1.4517476412699617,0,10252
-1.331940498836762,-2.3824930203838646,1.6513908987332626,-1.7724388068460586,0.7602933927983528,-2.516396108635023,0.9743539171201654,-1.650164501370101,-0.31345694158169746,-2.1864917736358294,0,2303
-3.056541721071508,2.7267720105114366,-1.396092437778564,2.0911168254588666,-2.3880098164314836,5.995235880067058,4.745641901699182,-1.0931814282840724,-1.86527165503043,-3.5225691791246554,1,4295
-0.898542894430544,1.4120979155527775,-0.5250806784134636,0.7648007616117263,1.2665761216638922,1.530629165550602,0.7383773418833307,-2.1404163478961884,-1.0611270701090705,-0.1408841106157417,1,7693
-1.2360682711852897,2.135343394856956,-4.016192436218615,-5.128401371304531,-3.3838056043173546,-1.441434246448293,0.4414124164066533,-1.2869203560200102,4.446176201743132,-0.48434776607950525,0,9156
0.5370773084438034,-2.4057355923425496,-0.9194971114837068,-2.3445302533938204,-1.1438293759935259,3.9916124017900128,0.1280931516415691,-2.1038207389129293,-1.410424261262107,-2.695854715317918,1,10808
-0.1633735581307918,-0.44253838361032716,0.28058086390802095,-0.8152418226011058,-3.9959471629677195,-0.7927344691241855,1.3604367813536604,-0.6276799516945041,0.9519004099987254,-0.6552966910026585,1,11011
-2.3310744810650093,-3.312262769635603,0.4408302134788089,0.10690034917911406,-0.30177125853581854,-0.3870646958314867,-0.7549737918288439,-1.7112397646449815,0.907552083814231,-1.0175171323440808,0,16049
1.9727293982885306,-0.4831590057105408,-1.4749978375455066,-6.013072840158921,-5.486583988555418,-3.284578302460919,1.125815804530921,0.3337183823807113,6.1091842818621656,2.52810647258426,0,1257
0.3906804168586093,3.9677497891427667,2.0742249132573494,0.35350314751420653,1.731301421828178,0.20795813694003096,-0.9847298478345019,0.18536515998954495,-0.7355837714112056,-3.9072226318368966,1,365
2.2107720514566314,2.269138315287668,-0.48292869220258217,-2.931468253725102,-2.5367781106925142,-1.490543055948216,-1.268524482201475,3.5336945142195333,1.1367908203523251,0.8277957034581029,0,429
-0.04621265622117865,-1.1329388914866578,1.3846841007864068,-0.008009071620167507,-3.4609839732544074,-0.3681014903737079,0.4885049542229061,-5.395154321791178,0.006365574747375424,-0.34792345567844163,0,7734
3.8258421923495156,1.8910033500587644,-0.1062264213009898,-0.09914532552545974,-1.549505880778845,-1.1673157300349801,1.522319041010745,3.674110493444376,0.20350636453654625,3.0571554072176412,0,4940
-0.06789806266565468,2.4567095050909784,4.930218782754292,3.88152216698941,2.5472904999745563,2.036410279766222,-0.26681746791649275,-1.4593397705681863,-1.719057030526435,-0.6837060839819049,1,5274
0.017940072063325152,1.4887061961661565,-1.5760894518177728,-3.1274346744125294,-2.2385069960584723,-5.620867459855162,1.6477834235271764,2.172986391006069,1.7170581884546117,-1.1820247555240844,0,88
1.542688953725235,3.7047239345234977,1.653716816750431,0.5921501188430898,-1.6156114518481217,-2.6675222041749835,-0.12972608890595327,0.7572706595181596,3.561733447790717,0.9150715859910414,0,12987
3.2560238103635095,1.8844301073781857,-1.6110643767416888,-2.069270595278909,-1.7301515304411164,-1.943420807557304,-0.2976947202759981,0.31381164000393413,3.4561120429627787,1.7176022891278,0,9472
-3.3164114705276795,3.0191736328872816,2.811593310314442,2.340081853602052,1.7086004065135727,1.825078206113968,0.7009555260064899,2.005002304508126,-2.048535196064362,-3.47019804276001,1,9493
0.08137464456611143,2.0109634846181854,-4.019940161539077,-3.9344389047013792,-3.8727307127469355,-0.6344188424505945,1.1326158868832135,1.869008628320639,3.3405643350112317,3.196905849871502,0,13112
-1.358115938791761,-0.6377400629734857,0.19471861517845346,-3.1329308184673974,-3.4707702647868492,0.789151663800014,-0.7620576339443326,-3.610204549040761,0.5926281602596515,1.736356262155254,0,6986
-0.027929665668136705,4.475138611495572,3.1244936825920933,2.0819608264017724,3.6585990532642128,3.431319572797698,-2.913081564960531,-1.273764149288772,1.2793971774226098,1.694051767213863,1,3689
-1.608915751135327,1.649074528171472,0.7722944419760789,-1.6495622743566405,1.7937856528600156,2.770454699210423,3.0583009988143655,-1.7431155239670306,-3.405848521699253,-2.8974236816943755,1,11554
1.433607558454991,-1.0331411991895862,4.962727827617382,-1.6014859341710184,1.0134335233593226,1.504496590585981,-0.6107772461323326,-3.0825499705827246,0.8346062417115168,-0.38219854777931284,0,6126
-1.1728620723425969,0.755215376076722,2.845168876516281,3.428402348039912,-2.6048756758930924,1.6559442278174095,4.752519483408079,-2.7360900712665437,-2.6529136936995426,-2.9712857913354327,1,5074
-1.6081571473810925,0.29437626269806305,-1.5888341085881734,-0.9971566152433882,-1.5878908618981074,4.077186739978971,3.8729273200083454,-5.057153752582703,-2.302801659773679,-3.969402183185886,1,14091
-1.4509843790381616,1.697476765071047,1.5529610187996343,0.7482519775019181,2.4948563975445137,1.4635025843439435,-1.110206278984129,-1.250964616136623,-1.3646503279237878,-2.2174118384971497,1,10499
1.8732513868909546,2.4937991298469884,-0.48603995830969904,-4.009794479689836,-0.07233786693297528,0.6435990484260823,3.075921692627424,-0.009704206316370367,-0.43008431953382864,-4.187063134154235,0,9237
-0.7002180963590243,-0.03644330326420797,-2.015774630226133,0.22756372235649458,-2.807321648371069,-0.5408008440271646,1.6587296157008151,-0.7240012884875529,4.852751691474575,2.292327497343444,1,2095
1.2269169394127006,1.6188345310282204,1.1116663180833886,-0.8544816177798294,-1.232340891887524,-0.33494277478137624,0.8596225307311686,1.8259594504632457,1.9663369179942873,0.14565997540515396,0,6628
1.1461690672297027,1.165215850480164,-1.247100026575343,-5.977904621116561,-1.7504732640151373,0.6472886585919326,-0.531509526610555,2.851984451327139,-0.06937966425059594,-0.42192293901599154,0,2073
-3.338462088868577,0.12649544332403329,0.9483998087097545,-0.07388262525508349,-6.354236237395199,3.8520350403992305,1.5490758463258225,-2.7377396511736336,2.541292868719453,0.5454985498128284,0,1620
-4.4993273686544955,1.9596731939651306,3.5771520914403685,2.79349633817793,2.5427169600368495,2.576664304315444,4.508529160568064,0.3320844677671517,-1.1928348489961875,1.6867183285907545,1,10239
-0.9937521082167172,0.17237203387535538,1.797699157138993,-0.8261823014795384,2.0483822330312376,-0.45238266350125134,1.6532947069763617,-3.1861814039758842,-1.8418499836862847,-0.0495921571141944,1,7390
-1.155254694551604,6.3892934666622265,3.218632368029783,5.140122898478165,-2.864636112744174,4.2220682049785685,6.024078049135559,0.33907990461268445,1.605575982218034,-1.4065097119133434,1,7412
0.2720283800260124,1.1429576950574951,2.210200406822564,2.9624271189657536,3.1558097216369045,1.7890511901268118,2.7955505279195583,-3.614087959338983,-0.7241527055078862,-0.2365315294032242,1,4021
4.758476834960071,4.4943855776087975,-3.7552764679156434,-2.3657773332458616,-3.5417900589976488,-1.6261077252594336,4.0870908478923775,1.3847664756785885,0.7945960127308217,0.8884618708872697,0,2756
-1.4605704796812993,0.8010490654734528,0.6977870927703734,-2.301033361203884,-1.2352509187642087,3.5686344643866668,-2.3575895921521486,-2.2182004363779004,0.8615569462463764,1.641076839771175,0,4168
-2.8675170551360294,-1.2318483083913092,1.400752635869295,-2.3692003344647574,1.0588502320986946,1.3623811330734046,-1.554789267943537,0.07196123099538099,-1.1281444896140527,-0.9360337471916735,0,11914
-4.39658957360853,-2.325030484120719,-0.37181565352582346,-1.5037846582531893,-0.03266635285316566,-0.1488020204055014,0.4319913760560823,-0.46001909312482736,0.16463674345899793,-1.7577413898172223,0,9526
0.21386697221901096,0.557039760666775,0.5841412062217017,-2.093291499186993,-3.7672943918128947,1.3289166539606243,-1.122447500688963,-6.36026066257859,0.40323612174242207,2.7078200880281864,0,3286
2.29089056555933,-2.298969455449239,-0.0223722933330448,-2.601195703207951,0.06595819466469943,3.1099248228468848,1.465587834755922,-2.153344230799278,-1.4925265737691826,-5.378020064822503,1,1991
-1.705923599599397,2.048156840321331,1.084851166535626,1.6914067839093125,-1.6184348421862471,1.271238965281953,-1.1703567274923676,-0.614506997267013,-1.4132000041958912,-2.3969414218090073,1,14407
0.5174338098164966,-2.274731673788297,6.02209720766532,1.0472278813324696,1.5421467126820154,3.0019693638374285,-0.5192178463661741,-1.7840810591949843,4.4651407814480955,0.6679067774752644,0,8305
2.712155576196989,3.2691547314929377,-1.6758102646012083,-2.5668104721925857,-1.2401272728095167,-1.7734034939452588,-1.433553025048397,2.1824731023540664,1.1633260534325847,-0.32795734863832005,0,8518
4.369910497514679,-0.5555585722553089,-1.0121119006152381,0.5833421794029392,-0.7481375242892612,-3.6634989518013152,0.8264577198648099,1.5736381709628788,0.8944786913627075,3.934749926841114,0,10113
-2.2311059931575006,-1.3352765833563836,-0.9699155495776508,0.942866425924497,-5.141117958486262,1.8215987642414664,-0.805168014766313,-4.724363303683409,2.980670120397452,2.461017300354225,0,10270
-2.435930866283851,1.5859382409677227,-5.908257504439116,-2.132933364245333,-2.0359558357190077,0.7595183363696569,0.9945922989533732,-1.3249981277675094,2.6684140527164995,2.3422808069341743,0,16011
4.108467625913284,4.497602075723665,-1.5425480716154902,-0.5208400997339642,-3.2544747411865096,-2.1083094008092487,-1.5429188805173641,0.07898442663464467,2.867128250395158,3.513369092855031,0,1502
1.2393355325918658,5.2830004109448705,-0.35392705524562973,-0.9446670390518359,-1.972546466463192,-0.059136978277325225,1.260646966707029,-1.1708811751334043,0.025576423350496036,-1.2485751837759151,0,5907
-0.13576186535865675,2.486042531043611,0.5658941717316176,0.6917450899449036,1.817787378754149,1.3887477053733217,0.022145670721429367,-1.5170447625834733,-0.004533339079734633,-0.8546029720628733,1,13016
-0.00235309226338698,1.9272828370132968,-1.517340790539961,1.8610039510001295,3.671077964870154,0.9137585656230336,-1.3558122272437285,-1.898897720879328,1.1129481629425295,1.2631825740018119,1,5840
4.049417674198195,-1.2429143222763137,-4.62782985075134,-1.2594049295236793,1.5072205276198902,-1.2152126122962423,2.4700839615093626,1.386378098420586,0.34122624293357773,-1.7355873762717675,1,2656
-2.566551740751186,-0.9091610958636336,1.2248933143644303,-1.2050884612849777,-0.5924698375034729,-0.32853433715344305,0.4204011191978392,-1.9380218381171361,0.07849124694942589,-0.48236788947113984,0,7554
-1.9308347446663625,1.328613173525209,-0.36214794160213093,0.7037630424433612,-1.2400272011582238,2.0210519496028905,0.7037489732880918,-1.5320777108572428,-1.7737956590225714,-3.571336605762479,1,12336
4.016988007237731,-0.22137566481800697,-5.910176259743081,1.3159290210891577,0.6258429815692339,-3.255314182929366,4.880251303360296,1.2260545545695467,2.4422551304407465,1.2285735227805077,1,2884
-3.1206884491641462,3.585412926366738,1.4953437811838226,2.6861286502300787,1.1715907041974667,4.456247547819629,6.801913868264603,0.9732522501119316,-1.3181333153788604,-2.0813033565311114,1,5382
-0.640709231049228,2.638471834576035,-2.4056007335992455,1.6940651440103753,-0.7789292731659905,0.834398505332997,-1.0726183396542455,-1.4996028396802958,2.426209392438849,-0.810597905787253,1,8298
-0.7740613769090494,-2.3635366712111763,0.6083388089117676,-1.7370357590940855,-4.948138397776233,0.9447630921483073,-1.1860716227887447,-2.5674647401331816,1.8747957627385596,-3.230382492922904,1,3103
1.474171579253669,3.457186697118976,-3.689363738284607,-3.4199708810454497,-1.9880478338440482,-1.1263545411787974,2.9730666653729823,-0.2682758271230661,0.7488841793175769,-1.8566024068980056,0,10291
0.5794734626498965,-1.9330283422874839,-0.1669256828577439,-2.6050434470678625,-1.4518780319826021,3.342539888026988,2.3642249382363367,-3.887436966946213,3.6845304561187624,-1.594755020327975,1,7559
1.1261610587584592,3.5106834462526373,-2.2273134637131298,-1.5253037657196813,-2.2747793978139437,-1.0734754100952548,0.9283486395641406,0.9530631623538603,1.7284721561080032,0.20707976913835502,0,5163
3.9811523978509746,-0.9505276167318761,-0.9665840820445966,-0.9227928137069046,-1.289301382996468,0.3836589599037332,2.9807509828600116,-3.90566184612217,2.969577619802374,-0.019997151554220993,1,2306
-2.1712016492832404,-1.604397708593989,-2.376199392147806,-1.8862220672542804,-4.8275475140546025,1.4975630837633176,-1.991487032925202,0.42449185889372343,0.47197459628881466,0.5984808401128436,1,13396
2.05810433999702,3.1268512007292895,-0.17202348107170096,-2.979218203130996,-3.378023327330496,-1.9688682891356117,0.7213584372248572,2.458710496881147,1.2119553203802789,1.6507711209373128,0,5892
-3.4487866664987212,-2.458356116862322,-0.7203258468044926,-2.213935277165638,-1.3807702134639492,3.0471120499486917,-3.4423247089172064,1.1431562572315102,3.110141675621154,2.837243754861804,0,2300
-0.18469247162507574,0.6916130128516658,1.4070400355919017,-1.764441443935956,-2.35602993896142,4.905814366851963,-3.8929621880529353,-2.360720731566844,0.3376514891644602,2.0965616464629653,0,4100
0.08947141865203845,1.7307317340175055,-0.6610898132468428,0.240723277021605,6.2246394235064155,2.1046845675723236,2.0279277525272024,-1.2327062139358227,-1.2803881114284703,-1.4938796920947217,1,826
-2.2202010419825537,-2.5982208945313365,0.3818941686768138,2.5653405650338543,-1.382330545958876,0.5452551706147066,-2.113489176952712,-0.3553249966760199,1.0958193411688673,0.527866846672209,0,13787
0.261508515653627,-0.45742218329673845,0.9796259026605112,-2.940269205234195,-4.216496974864932,2.0946386916914204,1.8117244326422624,-4.598880154569025,0.3012332662421484,2.0366070969739596,1,12296
-1.5926089989262964,0.11548392025361376,1.604666540290936,1.0592622559259213,3.219064297281825,-0.07572089734012155,1.4690929013432343,-2.4534706293410102,-0.817530482386898,1.5364868408012327,1,14683
-0.78943157997357,-1.3591118089405172,-4.156333382062845,-0.8922770925902787,-1.3888706451925104,-1.5516142043386836,1.1345482254419426,1.1372728948269109,1.2244284587065364,3.324871342027002,0,6296
-0.6072395861725646,2.672825609684522,-1.9795449587028746,0.3928637150555707,0.16478413358812571,-1.6431228381780787,2.5611503612949287,0.9936882999320225,0.48374055798791304,-0.21055660286870825,0,2489
2.1997054042189417,0.8393708498444117,-1.7185691784398736,-3.9103599087658742,-1.1210265624840219,-2.5791813058153057,-1.6638804944259045,-0.16134971362402295,2.439223612096714,-0.0773001537602882,0,9438
0.38946306091491323,-0.3856768731264817,-3.5687082700880652,-2.3123263785771497,0.4826571167997433,3.590822896133661,1.3633768140120395,1.4893212961569153,0.6771751831227101,-0.03975434254617283,1,4180
-3.646092609342299,-2.425667619490002,-1.1078034726740742,1.7781113923810903,-1.0581276254849685,-0.22860797952057443,-1.0298469519900695,-0.5578577777180562,0.0016406804912048045,-1.2651793710129753,0,1618
1.9241699438258113,-0.4815794724158011,1.2027753672148727,-2.931816883361313,-2.7789014948088893,0.8472559480021573,3.7634876441320118,-2.9581259916795304,2.0327976626048665,-1.4290008835632908,1,67
-1.3961733709492792,-1.544981574294701,0.3075896773226354,0.15313698105489837,1.9427245099449193,-2.2048763007303993,-0.8231855676283519,-3.240158801338483,-1.1933768428555829,-0.03138856813453583,1,7857
-2.2524739025412974,0.6469886288906368,1.872708547055731,1.6930480832424564,0.7415692922598665,-0.1883164195146907,5.416658089822127,-1.0126619065214562,-2.381092787261208,-3.0400435571711713,1,8008
1.3726994848438807,3.364742433268419,-2.2089884166977782,-1.2559864408272399,-1.5543825120652583,-0.817941331544167,5.166281089941521,1.6942895002806193,-1.0242613587724518,0.7961454779441985,0,13365
-0.9076060934741677,-3.9174986660669497,1.784899601703535,0.7941032575271949,1.1667705942768483,-0.4904324927370811,-1.0594301641311006,-0.36783675885807376,1.6412604159582203,-1.4605862312575897,0,12042
-1.1972847381305638,-2.0805076885995883,3.5933592970155246,-1.0335072777076755,1.5686453353910137,2.8155203056375426,-2.290271797752944,0.5363939290612416,2.7125787711914007,1.631771346234054,0,12760
1.4067748575553782,-2.5194513557836444,-1.478232619393251,-3.7317902441320494,-1.7561475379399574,4.332797683675453,-0.35195038153714964,-2.0067543877056333,-0.8269435332190058,-2.324815997144637,1,4561
2.833178312860454,-2.414523869950459,3.9366270235399066,3.1717455004650734,-1.8446317033264426,-1.7815956824886414,-0.9649923225634496,-4.003303693561341,0.68661819495209,0.7579054716043248,0,15636
-1.8731152379933278,3.739319058400017,4.816045586841028,2.5003592657758604,1.6981450746700242,4.863169161333297,2.5271935749010934,-0.20303362993434715,-2.5409151479344843,-0.5593866454726218,1,12003
-1.6387474572103335,-1.3026483334206698,-7.131478230805777,-0.35249668690793357,-1.6011660951759434,-1.2743036133664176,3.845409604246912,1.1235746074786612,1.2523179971582963,4.893962259753123,0,8127
2.8348001095597524,-3.7484224880517534,2.7553658051497987,-0.6298923821770995,-1.7106161896273133,2.63734388875998,1.1576376181054648,-7.281843044860748,2.222761447414565,-6.553824569276558,1,13788
0.43187748234205725,2.1209426757746694,-1.044313311302722,3.471629933224566,-1.683394385957201,-3.5482627780046756,-0.5198426848720552,0.2840313627905753,3.928568117686719,3.960201344630643,0,9564
2.0062237872946964,0.5238754670104552,-0.36554642681090743,-2.559540348254969,-1.232413288331376,-1.362102336808261,-1.3340708120511113,2.103952351714553,2.518088958267003,1.7713735444505692,0,4797
-1.5307569165854837,-2.71587919579033,-1.2245971433227507,-4.512032232143685,-3.418600648600177,1.5097856575291415,-3.0284473801307263,-2.12098182078621,4.300711791652137,4.938194189567491,0,11098
0.9005974370971007,-1.063962480184244,1.3033915078180054,-0.6127561018573204,-1.020503639394871,1.6682652021954163,2.5014229076521337,-0.38843981657901683,1.1308456434861107,-5.121048504417233,1,14850
-1.3229838859206444,-3.4743138665476474,2.7046154502640603,-0.06289446778777608,-2.662631608872287,-0.34508500778890205,2.1867858188416287,-2.127847869877707,5.770832702464703,1.1393671558069633,0,10701
3.7309783774715184,-0.6827821136963015,-2.592518298039532,-2.5010280863359147,0.6881582107454629,0.42825933077311484,2.291318522720156,-2.187350883441008,2.1630935842403725,1.217560332053087,1,7793
-3.74051689941202,-3.7967161658492055,1.067317783556601,-1.476591699731693,-8.080909806503968,1.785023976904745,-4.492079077260902,-5.534704007647032,2.6863032888028266,-0.7046175878511893,1,14264
-0.4703630532559826,-1.0473813676498616,-2.882119046102025,-1.8764471578290438,-4.7441730981811085,-0.14977057178060238,0.24867106173148734,-0.6558738113863101,-1.389020744203156,2.0119966464080274,1,1581
5.299684733433033,2.025973002823515,1.7098405929578382,-0.4092911217270092,-1.2073678914326402,-0.29030481944991227,-0.1714167664427213,0.4370607948902212,1.7403918824232187,1.6007273871911307,0,5814
-3.3131381688648336,-0.49166149553778515,-2.411662787106754,1.359751121904368,2.096165363204162,0.45245967182662006,2.381368209160612,-0.8398224313808049,-0.5367013966790314,-1.2203176993684557,1,13659
0.6165070175615199,-2.8226045942990234,0.7180327814013681,-0.8041919265141134,-1.1287286466604147,3.0334865308552943,1.0164445405791822,-4.177898653237066,3.228451370130913,-4.522843469427582,1,9929
-1.0301856314610043,0.6610145933349175,-0.3461270446340554,-1.8067715918242804,-2.4683773333996992,-6.5408049782978885,1.5775948055293878,2.2657047321391133,3.7422440794250247,0.3881043328701106,0,13329
3.7377609132507823,-1.286460243764266,-0.9030503890602458,-3.4445043366182935,-1.6800085797912148,3.9450733420822797,4.860389050199467,-3.323152050961013,-2.0617471817990944,-1.0688316561395625,1,8906
-2.2488752465667323,-0.4565020504208157,1.3082292395655157,-0.9638232987252635,1.0411429631175153,1.880724897507054,-2.432716468784989,-1.3247866936675372,1.7839392224807353,1.9765656789444352,0,9239
-2.68416538408578,-2.149805949495267,0.8491780533643571,0.25095401975668663,-3.781660278528698,2.79647262893214,1.907845364860819,-4.62785623386976,2.9382298494480246,-1.620808046206864,1,15114
3.773243880927552,-1.003759275650967,-5.822690074113032,0.8906779809797611,1.5650957254450062,-0.7091191911131185,2.8049950483821817,1.8226787035579575,4.5817659585958195,-0.6270038648086906,1,13825
2.1370264703453006,3.3625175392231634,-2.5539721486042795,0.9232309595052666,-1.8490537509550817,-0.07189907805864681,0.16200214676532587,2.1742683189638403,0.596735545196306,3.972625444673501,0,9158
0.5323286252354026,-1.4876008541855805,-0.7489609300357816,-0.6619569032623678,-3.3647074385215783,-0.1015273003638466,2.9986418469709784,-2.8311554903249303,-0.04580305853137823,-1.4862029124784506,1,3573
-3.1978169083746675,-2.7658868392201583,2.2309087214984227,-1.4469186001989374,-1.5212666016865708,-0.5116680034882721,-0.4752908040673274,-1.1457325192520615,2.897603637227309,3.7520459411223026,0,15131
-3.6457574610542895,-0.7748335886213794,1.0705825044560435,-0.7321408925267905,1.3320280262020012,2.263260725005328,-2.310709695868134,0.8536069764643486,1.0448282165765526,1.0768650337257524,0,9518
1.4148647819208007,-0.1368771278835752,-3.764453156787596,-2.6098571775929686,-1.8595047218206815,-3.2313303745367503,-0.88206334082509,1.9935370106670598,2.5558275075057457,3.254438111012537,0,13895
-1.2300230760310884,0.7219761144151136,4.681995222700418,2.6879212088185866,4.547620270131277,1.2333253402977316,-0.8541472392138276,-2.5453825863338526,-2.2805791812568827,2.609518304685828,1,7503
3.481825808928816,-0.242212762409995,2.1264943620191246,3.7287801941831473,1.098688009496048,-0.3723497244355085,3.046900646497318,0.6525920305557412,2.1115366318714766,3.8479067747183535,0,4781
0.3892084409580241,4.817935021959957,1.9434020469175537,1.2092748075514672,-0.37719169142198883,3.95500450577572,-0.7593260251280829,-1.2781883523267408,-0.9097065821913531,-5.229167808243512,1,13030
4.970878149133493,-1.8713116665918594,0.439564688364926,-1.145539459193772,-1.012142662321178,-2.824705541635077,1.8571521272355962,2.6233442638918447,-0.13156585588830083,3.532114459450996,0,10116
-3.0705318752165334,-1.0515650443548972,0.7867281726796135,-1.8808724235531808,-1.5105384854607622,1.106926102214328,-1.4613864085577675,-1.3197282844486797,1.9662384244139055,2.99215060937978,0,6151
-5.409306226260403,-2.247629389936262,2.2767909427041486,-3.4193266205499833,-3.348801864633156,0.9192621097352136,1.7034120828320365,1.5486433530184547,3.614401006042827,2.6470346349676013,0,7492
0.9054941072732028,2.141104688420416,-6.509905519887942,-4.663116559063669,-3.583798387046289,0.43819107540407787,3.2823773770197837,2.008981044636798,-0.19959588884587487,4.393102835618403,0,154
-0.10876759032189054,1.2443848937953854,1.4879393225714121,1.9298363312890223,0.4098375958425855,0.9997486720151891,-1.4221858342583662,-2.1829467305856656,-1.7640340458480326,-2.771987836178659,1,7934
-0.06721120985345186,4.500463593182739,0.4146497989999762,1.6311012609560718,2.17678207091199,1.1338412856960267,-2.406872308925057,1.2402753126721704,0.5207925947254979,-1.1914054005139523,1,3907
-1.8265617363716715,-1.1541282704078584,-1.2834736179616368,1.0328289478485542,-4.323333863082997,-2.357484207013866,1.6838253241990557,-0.9941090692503443,1.2978715622504768,-1.1248154456869084,1,14737
-1.1431597604315034,0.4699163090940104,-1.0514637268507183,-1.5666519339106042,-4.669732020678466,-0.7803182332858674,1.2075756178495678,0.95062507383137,3.061477355798811,1.4171163290598292,1,612
0.011408240287388294,1.8140054711755371,3.890487528084753,5.0547141677208245,-1.2448044753892713,-1.5845093369681718,1.1371565016205367,-1.3541901565124086,0.1545818728820667,-1.1447021917022613,1,3243
-3.4592476124319296,-1.1841342550482783,0.16493644862350587,0.7560820526010854,3.8917308889648625,0.2435801312845265,-0.3997204887328276,-2.2711321576292436,-1.40174682173373,-0.6974727464581144,1,2027
-0.5133218225803193,1.1910508834659346,-3.565328995889442,-3.1266389356513002,-3.2618117229127854,1.2664369405485694,1.3409274604740782,-0.19924276899352256,2.3025600586810326,2.9441095160487247,0,1044
1.0180881177767824,-2.865088307716274,2.1610306255600884,-1.2804786508674897,-4.295797967133113,2.3994277460502134,-0.8497222117752972,-3.696925826108559,-1.2015788826658196,-3.9153929342685454,1,9246
-3.7859972006235516,-0.6525757160416819,-1.9069085035800484,-3.45241356665799,-4.542930866472063,2.4034012798507884,0.07216017336502945,-2.800342225496158,2.953009921467304,2.0414792693093893,0,15858
-3.608646933157769,1.1688282899193518,2.6397783638088246,2.084317370896088,1.9227805807277771,1.4070182100717095,5.7211074615863895,-0.6808999447141941,-1.7323431211196103,0.29707228095252214,1,13180
-0.5145684962588137,1.7460000635500605,-4.515804783384618,-3.037978093102424,-2.8887610704046724,-1.1775017365515064,1.3834218071060085,-0.6088471029227551,3.316637507129047,2.0703031671308443,0,5450
-0.02171752215601508,2.109523810241665,4.611889015191268,-2.41162989111904,-2.0860152098773654,4.878941725615978,0.1092936063380785,-3.7823010071861196,1.4209197274417162,1.431234981835261,0,7325
0.21663701613702258,1.105268531359267,-3.266750589047756,-3.7533814896355198,-3.0870508625992024,-3.510968072647837,3.5927685068288246,3.8107773672298535,1.7129733922069406,2.0570692044372043,1,1272
