id,label
19992,0
29960,0
41252,0
40862,0
34109,0
53529,0
6597,1
53283,1
14418,0
11204,0
12555,0
4323,0
23245,0
47405,1
8090,1
18542,0
40826,0
8828,1
20030,0
23782,0
44623,0
29672,0
2339,0
9410,0
1195,0
5856,1
32713,0
22894,0
40900,1
24815,0
1052,0
42300,0
39424,0
52705,1
32225,1
3875,1
36269,1
23736,0
48047,0
13849,0
41848,0
11110,0
51852,0
49999,0
21385,0
13473,0
587,0
33022,0
8333,0
5072,0
8248,0
47606,1
35205,0
18220,0
21071,0
38953,1
34197,1
6786,0
14902,0
9876,1
34541,1
28023,0
44454,0
51878,0
45081,0
17217,0
25110,1
20923,1
26125,0
39769,0
37503,0
9664,0
9467,0
35320,0
23615,1
1295,0
9071,0
31344,0
31661,1
31570,0
36642,0
24910,1
12744,0
41681,1
12055,0
19098,0
4997,0
4953,0
49007,0
32839,0
27589,0
22529,0
51595,0
22104,0
5553,0
26241,0
32569,0
32445,0
1732,0
12893,0
8263,1
35830,0
44429,0
10116,1
27929,0
18115,1
24998,0
12692,0
1058,0
6500,0
5455,0
22883,0
1769,1
11474,1
16607,0
9813,1
19813,0
33676,0
49291,0
7168,0
28429,0
23144,1
17083,1
1682,0
42400,0
30058,1
2601,0
35473,1
32554,0
49730,0
51654,0
35888,0
35757,0
42849,0
23640,0
37850,0
32377,1
21611,0
36693,1
14278,0
34771,1
26994,0
4443,0
7682,0
10126,0
10396,0
7935,0
49655,0
11401,0
42797,1
26193,1
5442,0
44159,0
8676,0
34921,0
13013,1
32084,0
29209,0
4887,0
50297,0
28185,0
920,0
30363,0
17421,1
3291,0
30900,0
13733,1
52193,0
47416,0
10741,1
1292,1
24316,0
42417,1
10846,1
3258,0
28140,0
8971,0
34876,0
39355,1
19477,0
29068,1
45480,0
30533,0
20772,1
41059,1
51885,1
53773,0
28999,0
34047,1
42034,0
8522,0
190,0
28574,0
9059,0
37497,0
3491,0
35715,1
20047,1
36883,1
25136,0
33948,0
15365,0
42496,0
43475,0
51740,0
30191,0
37517,1
19403,0
22946,1
10844,0
45062,1
9472,0
52162,1
37825,1
8068,1
34777,0
45434,0
51044,1
29917,1
4257,1
51399,0
52333,0
15861,1
23964,0
43512,0
34249,0
16440,0
27896,0
16941,0
35256,1
50287,1
43555,0
16325,0
11060,0
18881,1
35801,0
47909,0
41391,0
26284,0
51854,1
11636,1
45591,1
8750,1
49878,0
25684,0
42799,0
29580,1
48912,0
37111,0
20840,1
32800,1
12139,1
15377,0
15082,0
18471,0
19823,0
15756,0
2525,0
42276,0
51107,0
53681,1
34740,0
21839,1
30107,0
45096,0
19182,0
47330,0
34322,0
2496,0
8482,0
17834,1
16342,1
2323,0
27598,1
26746,0
31175,0
3866,1
52328,0
17291,1
53362,0
44321,0
2062,0
32378,0
16825,0
2250,0
49846,0
27487,0
6477,1
8055,0
7760,0
24838,1
41243,0
47221,0
45732,0
30112,0
22214,0
33426,1
47507,0
44028,1
5416,0
32401,0
47447,1
38453,0
21756,1
7260,0
17737,0
28303,0
44614,1
878,0
12719,0
2321,0
32757,1
24139,1
38822,1
36323,0
51122,0
36485,0
18174,1
2949,0
18680,0
7065,0
36303,0
28405,1
37356,0
19974,1
36938,0
41958,1
15256,0
36381,0
18026,1
38149,0
21889,1
4950,0
7658,0
733,0
3017,0
3825,0
33833,0
28891,0
16996,0
15164,1
9228,0
18818,1
7086,1
5944,0
49256,0
23599,0
29394,1
25078,1
2287,1
5434,1
43722,0
40077,1
29801,0
44733,1
40448,0
21053,0
39336,0
53209,1
36910,0
22219,0
29111,1
41476,1
23431,0
11943,0
25645,1
52759,0
13858,0
45630,0
649,0
45624,0
10557,0
10686,0
3393,0
21564,1
47459,0
23895,0
31319,0
4280,0
23830,0
45937,0
4918,0
5095,1
52444,0
36616,0
40096,0
34753,0
13990,0
51695,0
18353,0
38625,0
47476,0
52904,0
6654,0
39427,1
32618,0
51989,1
50036,0
37531,0
48169,1
50143,0
27296,0
4979,1
22258,0
25887,0
45301,0
28852,1
10338,1
3297,0
6623,0
48620,0
37413,0
39511,0
13497,1
12632,1
44687,0
26669,1
9273,1
48020,0
53461,1
15277,0
40576,1
32037,0
40972,1
12342,1
48014,1
53827,0
52770,0
1993,0
42465,0
29194,0
41257,0
44534,0
27555,0
32312,0
42391,0
19325,0
13720,0
52972,0
9396,0
46687,0
29480,0
4916,0
44668,0
23723,0
9182,0
44609,0
5226,0
44019,0
3134,0
45646,0
47794,0
6840,0
3654,1
38265,0
48416,0
53061,0
28628,1
15390,1
5423,1
46341,0
4907,0
19830,0
6436,0
37756,0
48294,0
32381,1
26150,1
34101,0
48655,0
39776,0
48663,0
3310,0
42698,0
1433,0
11198,0
38127,0
14711,0
37066,1
47643,0
26477,0
17838,0
44311,0
25944,1
3384,0
51864,1
25086,0
10781,0
26310,0
50856,1
47907,0
30634,1
50718,0
8996,0
18731,0
12128,0
33974,0
23361,1
915,0
15409,0
39683,0
44070,1
20690,0
30498,0
31983,0
31125,0
36292,1
21092,0
46479,1
52994,0
35193,0
22274,0
43273,1
43590,1
17666,0
41750,1
16129,1
38481,0
45446,0
21625,1
36229,0
7322,0
13333,0
21280,0
26999,0
17630,1
27697,1
22391,1
45270,0
40921,0
5379,1
44371,1
21802,0
4310,1
24030,0
23314,0
31174,0
20302,1
46123,0
43288,0
12965,0
40018,1
5761,1
47165,0
20637,0
11301,1
24443,0
33802,0
10974,0
40098,0
31857,0
6868,0
16282,1
30704,1
14285,0
29593,0
338,0
50637,0
33663,0
22310,0
26277,0
2798,0
46219,1
34528,0
18522,0
22726,1
40267,0
46748,0
11822,0
45345,1
37854,0
20314,0
51172,0
33678,1
30494,0
44416,0
188,0
21206,1
8807,1
5354,1
52767,0
45440,0
35718,0
17300,0
28764,0
34191,0
53151,0
22349,0
38631,0
4904,0
16772,0
30179,0
32507,0
15536,1
31430,0
30915,0
35208,1
48178,0
24261,0
40724,0
45088,1
26567,0
20935,1
26276,0
11120,0
28622,0
32878,0
13058,1
43388,1
40983,0
21548,0
6198,0
32246,0
49250,1
24581,0
5073,0
44331,0
50999,0
29122,0
8705,0
48391,1
16891,0
29498,0
50907,1
15769,1
51544,1
3286,0
46071,0
24779,0
5528,0
41680,0
4720,0
25223,1
13233,0
14210,0
23971,0
12413,1
47850,0
40910,1
35505,0
47391,0
14593,0
24819,0
20182,0
26483,0
43676,0
37631,0
33274,1
35501,0
21965,0
43667,0
6968,1
34756,0
27887,0
2812,0
45390,0
51078,0
42834,0
40775,0
27109,0
34316,1
13031,0
41173,0
42318,0
5575,0
15168,0
4333,1
4048,0
38683,0
32338,0
30606,1
35731,0
18722,1
15597,1
31051,0
39902,0
45074,0
9783,0
21666,0
39191,0
34481,0
6414,0
52922,1
4340,1
43969,0
33706,1
2152,1
46702,0
11105,0
27673,0
24001,1
5572,1
25548,0
8471,0
32963,1
997,1
18227,1
25205,0
37196,1
30248,1
11841,1
8028,0
24569,0
46076,0
52772,0
24111,1
40652,0
31610,0
41326,0
16729,0
41980,1
19630,1
28662,0
17164,0
2777,0
19320,1
7295,0
26176,0
27998,1
47063,0
20131,0
20910,0
21524,0
52099,0
2634,0
6485,0
48577,0
38724,0
22913,0
23590,0
30688,0
48192,1
22459,1
52111,0
20094,0
7937,0
46924,0
28211,0
30350,1
20836,0
19199,1
33777,0
38041,0
36637,0
8895,0
43650,0
5894,0
2357,1
23918,1
53294,0
35636,0
38438,0
9907,0
19346,1
3626,1
48947,0
37831,0
7121,0
22102,0
392,0
9848,1
44876,1
25174,1
33862,1
24348,0
16568,0
33583,0
39957,1
28234,0
28058,1
41509,0
10920,0
21994,0
46885,0
29382,0
40046,0
30906,0
10460,0
26016,1
42121,1
31234,0
33119,0
812,1
25204,0
34162,0
40091,1
6084,1
42383,0
23185,0
45255,0
32427,0
3200,0
42338,1
23209,0
10298,0
45740,0
20358,1
22632,0
35033,0
33631,0
47673,1
7797,0
2860,0
14385,0
4659,0
1437,0
46418,1
42152,0
40088,1
29698,0
46265,0
49353,1
2882,1
43022,0
16098,0
41386,1
33890,0
15943,0
11810,0
31422,1
47659,1
19801,0
45658,0
7978,0
45409,0
45308,0
40048,0
5627,0
52458,1
14444,0
31982,0
17903,0
1245,0
42216,0
5768,0
46426,1
7376,1
13108,1
12764,0
42219,1
22963,0
53504,0
25498,0
48166,0
29709,0
28956,0
26415,1
42916,0
11272,1
42092,0
51492,1
32422,0
22916,1
53346,0
49488,1
36201,1
34619,0
34974,0
39278,0
49545,0
53148,1
42673,0
46444,0
6649,0
29825,0
30856,1
45611,0
48343,1
34242,0
19016,0
31047,0
16222,0
27393,0
46289,0
49071,0
45872,0
17480,0
27310,1
28224,1
19437,0
52676,0
35606,0
3660,0
22563,0
33320,0
44312,1
50324,0
10637,0
26441,1
17457,0
34985,0
4528,0
22870,0
28256,0
43150,0
29505,0
905,0
8611,0
34568,0
52506,1
23776,0
52637,0
66,0
31150,0
35093,0
23839,0
16270,0
19512,0
8097,1
12050,0
11845,0
2921,1
53578,0
18203,0
8288,0
15990,0
21463,0
42538,0
15250,0
46611,1
18197,0
41732,1
19223,0
37688,0
8208,0
28515,0
45381,1
17490,0
38394,1
36684,0
27808,0
32506,0
52203,0
32789,0
2691,0
1656,0
30288,1
28800,0
47662,1
11607,0
33799,0
28460,0
24256,1
23062,0
8650,0
52255,0
39478,0
38732,1
30313,0
26573,0
39268,1
31814,0
44560,0
50777,0
37032,0
22155,0
15547,0
47312,0
26925,0
8076,0
36898,0
28573,0
42740,0
31841,0
4823,0
44918,0
15531,1
24484,0
29029,0
20677,0
35031,0
320,1
39599,0
3289,0
35713,0
25883,0
46296,0
14962,0
22881,1
45945,0
11034,0
15702,0
43573,0
3835,1
34698,1
51274,0
5773,0
16621,1
13281,0
43195,1
20824,0
17570,0
51115,1
52961,0
10997,1
42896,1
21702,0
3190,0
28159,0
11210,0
41345,0
32060,0
24872,0
34828,0
18378,0
19601,0
17728,1
43214,0
22532,0
32947,0
24373,1
22878,0
25458,1
33268,0
47284,1
50302,0
41751,1
14353,0
17743,0
29185,0
1832,0
21948,1
21875,0
40430,0
17871,1
5585,1
14713,1
7258,0
27391,0
35448,0
29392,0
44736,0
46934,0
19691,0
22507,1
18596,1
44325,0
5860,0
15919,1
29587,0
11995,0
53913,1
14161,1
8840,0
42061,0
10809,0
18866,1
21434,0
2647,0
5992,1
15083,0
25928,0
38037,0
19083,1
7918,0
16394,1
13699,0
41568,1
3914,0
2992,1
30759,0
23718,1
41777,0
42020,0
24227,1
53531,0
4525,0
5162,0
2984,0
784,0
44199,1
15491,0
33192,0
19562,0
18692,0
30150,0
37082,0
29319,1
8739,0
24141,1
40420,1
33406,0
49881,1
42003,1
30541,0
20716,1
43727,0
37682,0
31771,1
20646,1
51911,1
51606,1
5987,0
39439,1
15722,0
35639,0
41820,0
25184,1
8592,0
34626,0
1016,1
588,1
52298,1
20393,0
32555,1
45215,0
20432,0
24765,0
3309,0
31722,1
9281,1
1475,0
20085,0
46810,0
14896,1
15791,0
29949,0
43977,0
35147,1
9782,0
1509,0
10855,0
52266,0
18011,1
10804,0
42295,1
11126,0
35475,1
32277,0
50476,0
15626,0
46286,0
25850,1
37089,0
42612,0
50379,1
12399,0
11053,1
45548,0
23124,0
12957,1
24991,0
21701,1
31032,1
9877,0
40535,0
12123,0
36005,1
18520,0
17417,1
24143,0
23132,0
4679,0
42223,1
715,1
39671,0
8695,1
38723,1
48780,0
46165,1
32248,0
50826,0
46523,0
39210,0
52760,0
24566,0
17915,1
20622,1
45808,0
43308,0
31205,0
1628,0
39252,1
34916,1
42962,0
8683,1
12676,0
31419,0
51790,1
40064,0
33834,0
17533,0
11958,0
16162,0
30708,0
1938,0
12277,1
22922,0
19099,0
28778,0
11337,0
14423,0
29268,0
17203,0
9025,0
45830,1
22533,0
31364,0
10676,0
46731,0
15465,0
52846,0
40825,0
23507,1
35262,0
34558,0
5521,0
44966,0
607,1
35078,0
5493,0
17186,0
9722,0
28360,1
19939,0
18618,0
48723,1
39547,0
21755,1
30846,1
33932,0
46275,1
53109,0
49327,0
30071,0
28094,0
1086,1
10746,1
13256,1
16993,1
82,0
32788,0
17071,1
36207,0
12890,0
2514,0
2354,0
27785,1
44278,0
5653,1
53660,0
33739,1
14244,0
42752,1
41064,0
52031,1
12757,1
43418,0
52197,1
11496,1
12,1
28807,1
18788,0
526,1
32895,1
38356,0
53656,1
17475,0
17538,0
26316,0
19183,0
3588,0
24720,0
50296,0
37547,0
8324,1
2716,1
52534,0
41778,0
5030,0
6644,1
3358,1
25000,0
33023,0
37865,0
18309,0
42249,0
38449,1
25276,0
48603,0
9644,0
33430,1
52750,0
41904,0
25801,1
36952,0
14618,0
37760,1
47677,0
50213,0
37570,0
40671,1
26674,1
5450,0
44467,0
40794,0
44773,0
15570,0
52854,0
42456,1
30802,0
20725,1
36013,0
23952,0
33536,0
25427,1
50686,1
22683,1
24472,0
29470,0
944,0
6572,0
33223,0
42655,0
30930,1
2240,0
24219,0
50850,0
15974,0
53915,1
46089,0
23954,0
36496,0
42696,0
17675,0
49561,1
40787,0
7516,1
24687,0
39873,0
27705,0
33438,0
29445,0
7589,1
39569,1
18195,0
30182,1
25567,0
648,0
44827,0
39652,1
39665,0
53126,0
20165,0
47609,0
47071,0
20728,0
22460,1
14182,1
31861,0
51046,1
15321,1
19332,0
16659,0
33485,0
40236,0
1630,0
42653,1
47397,1
12912,1
36760,0
15094,1
10343,0
41973,0
50954,0
38377,0
2561,0
27634,1
50529,0
24926,0
24630,1
50248,0
44625,1
22542,0
35545,0
34602,0
29234,0
32200,0
43000,0
22360,0
8463,0
41594,1
24956,0
23282,0
5939,0
7595,0
6130,0
53124,0
33387,0
27147,1
10104,0
38807,1
28844,0
38782,0
8588,1
49890,0
50929,0
32018,0
44667,0
10001,0
1457,0
26511,0
26146,0
9804,1
29779,0
43958,1
32549,0
44795,1
37265,0
30390,0
21776,0
51414,0
42140,1
19254,0
46520,1
25101,0
30110,0
2183,0
31548,1
1910,0
24293,0
21479,1
21614,0
30695,1
41860,1
26644,1
18025,0
48602,0
26319,0
15090,0
44413,0
7313,1
5018,0
8194,1
21715,0
21159,0
12326,1
20145,1
44283,1
47875,0
41998,0
42284,0
12113,0
52435,1
41148,0
14561,0
6271,0
30702,0
19452,0
44100,1
17166,0
16725,0
30419,0
41259,0
15172,0
33893,0
29766,0
16196,0
50968,0
45113,1
3378,1
42804,1
30597,0
1446,0
53728,0
46306,0
27521,1
25800,1
16417,0
39171,0
35374,0
15343,1
6557,1
19795,1
39945,0
41153,0
51622,1
35268,1
26309,0
5840,0
27187,0
48513,0
37587,0
23646,0
3858,0
40641,0
30372,0
51113,0
19818,1
47234,1
47352,0
36497,0
2619,0
37086,1
12753,0
930,0
27121,0
27993,1
20601,0
14573,0
13150,1
18842,0
29771,0
5326,0
49642,0
49904,0
1846,1
48995,0
14703,0
30177,1
48528,1
1269,0
38490,0
24062,0
52775,0
30775,0
46039,0
8198,0
32307,0
10627,0
41801,1
47871,1
35144,1
17259,0
8511,1
32997,1
3732,0
13676,0
50538,0
49220,0
495,0
23583,0
25725,1
52045,0
26507,0
49657,0
41987,1
15422,1
279,0
30990,0
51866,0
49785,1
48881,0
32824,0
48617,1
23743,1
37236,0
9852,0
34075,0
28588,1
28425,0
42388,1
44483,0
52285,0
19165,1
24934,0
36953,0
38151,0
20315,1
35963,0
19781,0
52163,0
26391,0
18290,0
3261,0
28087,0
18217,0
30015,0
30309,0
40570,0
18970,0
12566,0
5104,0
31397,1
37259,1
29501,0
1734,1
13558,1
52756,0
21541,1
22761,0
47316,0
36108,0
48328,0
10677,1
13126,0
23127,1
12134,0
47756,1
28963,0
14987,0
17200,0
5164,0
39670,0
48155,0
31550,0
21468,0
33463,0
37558,0
36358,0
31385,0
13279,0
36401,1
26411,1
3691,0
30447,1
5703,0
8036,1
29043,0
6411,0
32071,0
20493,1
30789,1
36669,0
42423,1
42514,0
8290,1
35459,1
35354,0
716,0
37639,0
13792,0
26265,0
52914,0
10050,0
2160,0
16195,1
14333,1
15516,0
8314,0
36074,0
6146,1
49036,0
42669,0
20186,0
22879,0
11369,0
25090,1
53507,0
44779,0
50643,0
5985,0
2799,0
31177,1
50353,0
21208,0
6846,0
45689,1
38612,0
46925,1
46371,0
23319,1
497,1
26002,1
52226,0
51995,1
31584,0
5790,1
53876,0
26225,0
41359,1
11530,1
37810,0
27023,0
12936,0
16307,0
53411,1
13219,1
8699,1
30054,1
33244,1
22065,1
40298,0
6089,0
4438,0
39012,0
40242,1
936,0
11209,0
43373,0
16901,0
19328,0
43972,0
53683,1
45621,1
4437,1
45371,0
50551,0
13249,0
10706,1
1368,0
28028,0
360,1
34386,0
49144,0
36944,1
8103,1
1440,0
53778,0
30265,1
10304,0
49069,0
41442,1
15059,0
18847,0
24239,0
32781,0
15174,1
44821,1
2529,1
21016,0
21028,0
9530,0
19057,1
8688,0
48639,0
24039,0
2890,1
43237,0
29096,0
50849,0
20933,0
43839,1
4694,0
5725,0
2273,1
2034,0
16906,0
3755,0
46555,0
48211,0
16198,1
42386,1
6104,1
28785,1
38458,1
28414,1
9616,1
33520,1
51850,0
34329,0
32509,1
41576,0
47339,0
8319,0
42883,1
13431,1
35710,0
20223,0
41274,0
20463,0
17855,1
19127,0
28744,0
30478,1
13949,0
38143,0
11147,0
46399,1
23452,0
2145,0
37217,1
7548,1
8304,0
27120,0
35642,0
11721,0
43806,1
50900,1
46451,1
30017,0
30173,0
9389,1
2372,0
50579,0
35667,0
20396,0
21311,0
49972,0
45981,1
8783,0
15096,0
20785,0
31772,0
31838,1
5497,0
46196,0
27090,0
47730,0
43173,0
3705,1
36438,1
34786,1
44522,0
15761,1
32465,0
3579,0
29197,0
12445,0
27664,0
10455,1
51591,0
36505,0
5217,0
25283,1
44253,0
29994,1
27280,0
33949,0
10482,0
35719,1
53759,1
36983,0
50847,0
49628,1
24159,0
13784,0
11127,0
25464,0
20220,1
36629,0
46945,0
9742,0
17979,0
21043,1
8609,0
5957,1
44772,1
43663,0
25480,0
24004,1
31500,0
2632,0
28598,0
7139,0
884,1
8050,0
42419,1
3221,1
9995,0
39455,1
4513,0
18705,1
18605,0
8155,0
33477,1
7614,0
35554,1
14772,1
53707,1
37040,0
11551,0
4140,0
40343,1
40103,0
38938,0
31541,1
48527,1
53914,0
45840,1
11405,1
25364,1
1943,1
24626,0
31513,0
20322,0
9959,0
16658,1
44802,1
12546,0
12946,0
26042,1
27666,1
1794,0
29983,0
21744,1
6893,0
9847,1
21494,0
31558,0
34455,0
15067,0
46537,0
26971,0
9230,1
280,0
41459,0
27824,1
6335,1
7320,0
47138,0
30029,0
16335,0
28990,0
31121,0
35756,1
28889,0
41226,1
3246,0
29662,0
1903,0
16593,0
598,1
36662,0
6158,0
15076,0
44769,1
48031,0
26551,1
15470,1
4661,1
46968,0
51945,0
10022,0
43082,0
1774,0
12353,0
30283,0
1971,1
46481,0
46389,0
40331,0
4365,0
16715,1
42039,0
37159,1
3666,1
9382,1
39764,1
12730,1
10699,1
7750,0
25106,1
22400,1
35602,0
5548,0
47849,1
35149,1
2401,0
11203,0
7497,1
52781,0
24863,1
52819,0
39350,1
29778,1
41809,1
20825,1
5216,0
50193,0
38538,0
6505,0
37891,0
23744,1
49093,1
8364,0
30302,1
42498,0
47203,1
18597,0
33991,0
6250,0
24633,1
37299,1
25875,0
2433,1
26580,1
16115,0
22038,0
49269,0
12047,1
8422,0
925,0
18952,0
4550,0
19003,0
27858,0
31130,0
44136,0
4643,0
7692,0
17907,0
31631,0
39213,1
26195,1
9471,0
30299,1
21658,0
16210,0
22162,0
41309,0
12895,0
102,0
11355,0
49453,1
34778,0
32698,0
10561,0
3163,0
51839,0
8350,0
51278,1
6701,0
12035,0
17824,0
36477,0
29750,0
39397,1
43988,0
41963,0
19385,0
42697,1
45093,1
10438,0
32924,1
17632,0
26037,0
11425,1
36472,0
13294,0
29511,0
44170,0
18762,1
46263,1
20115,1
17836,0
37496,1
18813,0
37969,0
40781,0
585,0
46395,0
6943,0
41446,1
14931,0
32822,1
33647,1
7958,0
12356,0
33102,0
2845,0
28584,0
4403,0
8300,1
9745,0
24223,0
35083,1
38847,0
30581,0
10820,0
11471,0
50378,0
29615,1
50174,1
21672,1
32870,0
161,0
19699,1
49954,1
19398,0
51367,0
6206,0
22748,0
5756,0
16994,1
20017,1
51712,0
24391,0
46500,0
53919,0
551,1
52707,1
51766,0
4750,0
32989,0
42870,0
37539,0
20226,1
40616,0
50259,1
52848,1
1465,0
50238,0
26574,0
32917,0
17722,1
42220,0
24112,0
39056,0
17746,0
530,0
13204,0
32164,1
32094,0
42867,0
41631,1
7761,1
15928,0
39464,0
628,0
33501,1
44287,0
35025,0
1114,0
7106,0
32395,0
33089,1
13008,0
21135,0
53230,0
51810,0
42222,0
40906,0
20967,1
10347,1
7302,1
21018,0
19707,0
33032,1
8666,1
48035,0
35181,0
40506,0
3609,0
41068,0
22403,0
21880,0
38762,0
40066,0
8057,1
38698,0
51690,0
14625,1
12223,0
52416,1
45563,1
5105,0
48585,0
22599,0
45400,1
40675,0
11509,1
43517,1
40620,0
20195,0
16719,1
42432,0
46633,1
28077,1
22506,0
3594,0
29277,0
14221,0
34315,0
40782,0
44432,0
32157,1
18727,0
25360,1
48862,1
49571,0
30905,0
40168,0
34706,1
35485,1
40621,0
42878,0
9095,0
24448,0
20752,0
18529,1
42747,1
15754,0
18632,1
52028,0
16316,0
38763,0
7217,0
14350,1
32894,0
51015,0
45656,1
34052,1
28535,0
4697,0
31280,1
38094,0
19010,1
49190,0
45282,1
18768,0
22263,0
33346,0
35911,0
11771,0
20745,0
1207,0
46825,1
51611,1
42302,0
33628,0
30864,0
10929,1
29783,0
28860,0
4541,0
28260,0
28501,0
38424,0
49376,0
20014,0
31484,0
15694,0
27775,0
8418,0
9884,1
41322,0
15749,0
32358,0
13292,1
44892,0
40527,0
11745,0
29087,1
43357,0
41147,0
37618,1
4377,0
46525,0
19960,1
17323,1
49527,0
2656,0
29984,0
36398,0
50815,0
44247,1
33782,1
27916,0
21040,0
48358,0
13656,0
45625,0
16244,1
18153,0
37426,0
31918,1
36460,0
28967,0
42181,0
13245,0
2794,0
13786,0
13584,0
29148,0
4769,0
35030,0
45987,0
42137,0
48619,0
50487,1
11317,0
24914,0
36475,1
48961,0
23091,0
5462,0
17401,1
5641,0
32951,1
11737,1
5199,1
20433,0
6311,0
32122,0
24670,1
22047,1
11849,0
48687,1
6919,1
36402,0
35166,0
14342,1
12211,0
49449,0
2782,0
31837,1
53905,0
43261,0
6009,0
46751,0
8108,1
33450,0
49130,0
43138,1
38256,0
45918,0
20964,0
52710,0
47867,1
1062,1
28070,1
18245,1
38203,0
520,1
22180,0
38670,0
5136,1
12144,0
12289,0
22248,0
1537,0
40702,0
53525,1
30242,0
27500,1
7856,0
29719,1
6276,0
51841,0
51746,1
7585,1
33093,1
686,0
16859,0
24187,0
8540,1
41939,0
45165,0
42063,0
25190,0
9938,1
41641,0
2475,0
51535,0
3576,0
33352,1
49794,0
37837,1
3231,1
8505,0
25569,0
8397,0
32528,0
1202,0
9444,1
19488,0
17130,0
15159,1
38943,0
48274,1
15029,0
34178,1
18540,0
49058,0
49402,0
4305,0
33215,0
19845,0
20319,0
49923,0
38898,0
13864,0
25490,0
32948,1
29577,1
50725,1
25454,1
11748,0
24807,0
15269,0
19609,0
15353,0
49638,1
3199,1
27262,0
48885,1
31767,0
16003,0
43235,1
52738,1
46223,0
49983,0
24198,1
44598,0
2989,0
11934,0
8779,1
13581,1
47576,0
22712,0
33707,1
17563,1
35415,1
19655,0
1030,1
21781,0
33103,1
21309,0
17358,0
5591,1
13831,1
50163,0
36349,0
2404,1
28686,1
34935,1
6058,1
53227,0
17177,0
8784,0
12964,1
50575,0
27541,0
34190,0
44554,0
24637,0
52595,1
30240,0
9799,0
16928,0
37703,1
25452,0
41470,0
49451,0
544,1
50569,0
21371,0
40418,1
52530,0
20826,0
5411,0
18285,0
35395,0
16717,0
20852,0
21367,1
16899,0
18721,0
44496,0
32464,1
16628,0
53598,0
29959,0
31754,0
28772,0
27805,0
6966,0
49755,1
52619,0
53678,0
34161,1
16183,1
13794,0
4246,0
11168,1
12293,1
25331,0
313,1
27875,0
20348,1
4312,1
13252,0
14815,0
7435,0
16405,0
1210,0
4485,0
12204,0
18079,0
25108,1
29151,1
37733,0
2530,0
46838,0
3336,0
21982,0
17641,0
25246,1
10206,0
41042,0
736,0
31198,1
7557,0
15072,1
14441,1
6697,1
21128,0
12787,1
47368,1
25217,1
32392,1
41324,0
13770,0
13258,1
47309,0
34418,1
3751,0
39334,0
22323,0
15385,0
32480,0
24519,0
3930,1
39247,1
13540,0
4067,0
33307,0
20285,0
31732,0
31222,0
49262,0
51736,1
49587,0
33300,0
36963,1
27931,0
18308,0
17680,0
12542,0
13673,1
22688,0
5769,0
51249,0
22150,1
11012,0
50517,0
43635,1
35275,1
30682,1
8855,1
53704,1
53872,0
53119,1
10490,0
2080,0
4993,1
661,1
38660,1
43030,0
20892,1
29550,1
30199,0
30725,0
1757,1
2779,1
46582,0
32527,1
52080,1
12515,1
18622,0
25656,1
36326,0
27030,0
42165,0
9253,0
45287,1
20161,0
5643,1
15905,1
20754,0
26803,1
43446,0
25012,0
46461,0
9375,0
10270,0
25563,0
20540,0
10932,0
48421,0
49328,0
52455,0
38231,1
22607,1
11423,1
28729,0
29115,1
39170,0
25701,1
23108,1
40964,0
44931,0
26760,1
45039,1
1458,0
21585,0
10329,1
40518,1
11617,1
28656,0
10908,0
5900,1
39183,0
53274,1
51764,0
35306,0
43648,0
43070,1
26618,0
1801,0
31022,0
24936,0
47924,0
9474,1
46839,1
41988,1
3971,0
47271,0
16381,0
11039,0
37340,0
37659,0
5111,0
50350,0
9977,1
14700,1
40306,0
7970,0
23957,0
22771,1
15806,0
22714,0
1296,1
44384,1
20618,0
50813,0
19754,1
45641,0
15344,0
51220,0
13305,0
26127,0
12286,0
25502,0
51648,0
8267,0
9105,0
8546,1
2022,0
28365,0
18282,0
53921,1
28653,0
47192,0
41129,0
50547,0
51035,0
20031,0
45372,0
17980,0
14435,1
44991,1
35568,0
21278,0
42468,1
37743,1
40958,1
25711,1
41428,0
11075,0
29218,0
52912,0
37509,0
23458,0
1838,1
16215,0
37267,1
51479,0
22973,0
11525,0
24229,1
24526,0
29217,0
13800,1
4505,0
40884,0
38345,0
29421,0
18315,0
32568,1
24727,0
33143,1
3144,0
48476,0
40868,1
28930,1
42634,0
15609,0
6887,1
1645,0
13463,0
31587,1
31790,0
46258,0
13123,0
25381,1
44962,1
44976,0
13411,0
46697,0
4767,1
34624,0
36106,1
15221,0
40500,0
38350,0
21896,0
41791,0
5234,0
42786,1
25059,0
46952,1
1670,0
22657,0
6147,0
43800,0
46972,0
47170,0
8541,0
15055,0
26562,0
42814,0
36524,0
17758,0
33615,0
8915,0
2805,0
23388,0
42148,0
44728,0
16112,0
28877,0
21089,0
14630,1
5256,0
5793,0
4686,0
31799,0
26473,0
41016,0
47147,1
21033,1
11648,0
27287,1
38344,1
2103,0
50413,0
50308,1
23286,0
49214,0
5155,0
4705,1
8287,1
50216,0
37174,0
44051,1
49661,0
14222,0
3591,0
9344,0
31058,0
37457,1
18998,0
28146,1
39155,0
16148,1
10963,1
17050,0
45600,1
48286,0
4618,1
52920,0
827,0
34363,1
44101,0
19671,0
39339,0
50883,1
14986,0
31670,1
32530,0
43976,1
24093,0
36141,0
15534,1
51316,0
28311,1
18376,1
25049,1
1950,1
51770,0
16552,0
4890,0
8464,0
37746,0
45065,0
5878,0
42746,0
31784,1
6816,0
46224,0
27895,0
31375,0
25431,0
35552,1
28935,0
19252,0
