id,label
28484,0
43797,0
23258,0
37129,0
6488,0
18966,0
4840,0
6124,0
48356,0
45149,0
49323,0
21193,0
52772,0
24497,0
17355,0
39972,0
19672,0
29383,0
16738,1
20318,0
22860,1
48281,0
30166,0
39270,0
30495,0
9359,0
1920,0
30694,0
32720,0
37356,0
34783,0
8730,0
36557,0
6175,0
30693,0
13627,1
33779,0
28476,0
85,0
11586,0
34450,0
50030,0
22232,0
9061,1
25680,0
736,0
28561,0
16978,0
22384,1
7048,0
13548,0
5156,0
43499,1
39398,0
31980,0
30455,0
8585,1
35864,0
23710,0
9562,0
11610,1
43617,0
8338,0
10700,0
8383,0
31762,0
52175,0
16708,0
53228,0
23586,0
17259,0
52012,0
52207,0
24539,1
38478,0
36426,0
28810,0
12244,0
28049,0
40802,0
3269,0
35622,0
40646,0
24072,0
36320,0
16530,0
23221,0
4750,0
34561,0
17958,0
37991,0
30553,0
42638,0
15962,0
13895,0
30113,0
22878,0
25980,0
37557,1
46737,0
30184,0
26185,0
16515,0
2816,0
29139,0
12340,0
24167,0
15552,0
33461,0
16612,0
24561,0
27895,0
40969,0
44370,0
38084,0
31827,0
47731,0
31787,0
49278,0
31364,0
31881,0
18266,0
30329,0
39615,0
36197,1
3846,0
45922,1
47505,0
41729,0
34383,0
18947,0
14483,0
43168,0
26214,0
10133,1
18495,0
12950,0
31393,0
27772,0
27835,0
18223,0
40411,0
45815,0
32282,0
43478,0
40616,0
37624,1
6934,0
49375,1
42809,0
6772,1
39874,1
51236,0
32108,0
39811,0
17461,1
9210,0
39339,0
9894,0
17719,0
1092,0
4969,0
19116,1
51973,0
37882,0
28634,0
10087,1
2278,0
7072,0
3931,1
38082,0
14315,0
17983,0
1140,1
37763,0
41392,1
928,0
32494,0
1808,0
38679,0
52066,0
46467,0
15081,0
3720,0
32443,0
1608,0
42313,0
49040,1
45678,0
20637,0
26291,0
1953,0
39751,0
6474,0
10667,0
23613,0
38130,0
15682,0
3067,0
7345,0
27650,0
35327,0
287,0
36812,0
36441,1
25900,1
40707,0
33822,1
38183,0
9471,0
45122,0
45572,0
41769,0
11204,0
3153,0
7368,0
41675,0
37683,0
45228,0
31442,1
39321,0
20864,0
27306,0
16546,0
37952,0
23875,0
36069,0
17580,0
44760,0
43155,0
21626,0
22110,0
13201,0
48501,0
52667,0
47742,0
44932,0
3376,0
51999,0
45813,0
33665,0
35013,0
18540,0
18182,0
50996,0
38929,0
7118,0
37283,0
48463,0
15419,0
7496,0
19433,0
25518,0
40863,0
31806,0
36207,0
39295,0
12713,0
3792,0
46980,0
18415,0
44619,0
27239,0
40724,0
24091,1
7569,0
25678,0
31767,0
22343,0
19627,0
20591,0
23105,0
17526,1
17779,1
1724,0
34847,0
40859,1
25316,0
13724,1
51753,0
15619,0
52598,0
18559,0
7651,0
16989,0
7854,0
42328,0
21940,0
8739,0
29884,0
28175,0
30998,0
44896,0
53113,0
5800,0
21298,0
28513,1
40936,0
40875,0
32094,0
37554,0
25514,0
23071,0
25683,0
33418,0
40770,1
25804,0
26731,0
43519,0
46688,0
35303,0
25685,0
16032,0
45019,1
9950,0
45976,0
4670,0
32653,0
5575,0
30910,1
44446,1
52197,1
39482,0
53098,0
10135,0
24138,0
544,1
27493,0
2697,0
32183,0
10104,0
52971,0
46102,0
10989,1
34566,1
37864,0
11891,0
26979,0
52515,0
16024,0
52056,0
18454,0
33,0
47852,1
10688,0
27369,0
27688,1
33333,0
52011,0
41721,0
52618,0
42917,0
8808,0
24351,0
24915,0
49822,0
16554,0
13416,0
5682,0
31852,1
46877,0
39674,0
9827,0
26058,0
35189,0
46265,0
11753,0
44023,0
29122,0
52053,1
8801,0
4605,1
2803,0
1117,0
7363,0
13552,0
21796,0
13838,0
34643,0
51306,0
40106,0
7127,0
31419,0
41826,0
20290,0
27820,0
17637,0
45880,1
17363,0
39431,0
40171,0
36861,0
14755,0
9850,0
24275,0
43699,0
37504,0
52226,0
41806,1
19048,0
3217,0
36818,0
31044,0
667,1
45247,0
334,0
23926,0
16657,0
30126,0
22375,0
15403,0
421,0
40163,0
20360,0
27768,0
42045,0
43739,0
44190,0
23356,0
21366,1
51998,0
22398,0
10713,0
11465,0
1880,0
48271,0
4780,0
19820,0
40048,0
12508,0
11159,1
35097,0
14843,0
6494,0
51299,1
23293,0
27247,1
5481,0
5310,0
13080,0
47787,0
33369,0
30928,1
122,0
9984,0
31511,0
31807,1
21658,0
20929,0
16523,1
7357,0
50144,0
48150,0
1169,0
5832,0
41403,0
35056,1
16637,0
43553,0
35647,0
22021,0
52904,0
46048,0
30420,0
39967,0
51639,0
21042,0
5816,0
16229,0
7207,1
11910,0
43121,0
17014,0
39669,0
51518,0
40449,0
33378,0
32978,0
28315,1
33894,0
47536,0
14431,0
22790,1
21833,0
26691,0
29248,1
26301,0
38460,0
51779,0
20639,0
3233,0
13063,0
53744,0
20394,0
14516,0
13322,0
11647,1
14197,0
3825,0
36099,0
30026,0
25160,1
52368,1
18108,1
11064,0
27745,0
28377,0
14768,0
25259,0
44633,0
50759,0
29848,0
25226,0
2903,0
44835,0
25929,0
13972,0
32623,0
35030,0
1045,0
13720,0
50529,0
38087,0
28772,0
39606,0
12552,0
29793,1
32830,1
39641,0
45799,0
22200,0
20570,0
35274,0
33984,0
41313,0
18355,0
9644,0
1832,0
43837,0
3483,1
46347,0
47857,0
46968,0
20618,0
332,0
25055,0
4665,1
30820,0
18897,0
28434,0
36490,0
5756,0
25598,0
11457,0
52367,0
3981,0
24055,0
47265,0
21007,0
26530,0
45523,0
43310,0
39447,0
30748,0
24362,0
29579,0
31656,0
13864,0
7305,0
35454,0
9594,0
6918,0
7449,0
15378,1
35763,0
24466,0
49645,1
12810,0
8909,0
15327,0
48287,0
24866,0
4020,0
40344,1
53253,0
46637,1
41376,1
33699,0
43120,0
11952,0
28592,0
10888,0
8554,0
17908,0
48138,0
13904,0
26951,0
46411,0
23715,0
36057,0
42107,0
26988,0
7211,1
38167,0
53172,0
40872,0
53673,1
2398,0
8944,0
20246,0
8380,1
27860,0
13897,0
50583,0
606,0
12667,0
37231,0
33814,0
37922,0
10412,0
49198,0
853,0
26459,0
23643,0
28332,0
41161,0
47063,0
52673,0
41705,0
1351,0
5050,0
21035,0
25962,1
18328,1
45367,0
7885,0
40638,0
29724,0
17765,0
26789,0
5404,1
42865,0
24749,0
31223,1
29801,0
30831,1
44773,0
25768,0
49948,0
48394,0
33472,0
1497,0
6573,0
12295,0
23365,0
39430,0
14077,0
16540,0
18628,0
40613,0
33421,0
26829,0
48596,0
36568,1
16696,0
4420,1
33217,0
37711,0
16316,0
46966,0
10675,0
5309,0
49289,1
53181,0
3795,0
23745,0
44061,0
14356,0
8607,0
45156,0
25363,0
46922,0
47069,0
38993,0
22044,0
42700,1
49367,1
24765,0
31996,0
18579,0
33363,0
34881,0
35096,0
7577,0
14740,1
21061,0
32139,0
22010,0
38783,0
16005,0
49630,0
37989,0
2805,0
15179,0
32551,0
8462,0
5904,0
2916,0
41618,0
27378,0
6244,0
8643,0
41092,0
11240,0
38209,0
28889,0
30563,0
11545,1
44390,0
28281,0
24553,0
32609,0
42546,0
34976,0
45619,0
30936,0
12366,0
52910,0
27679,0
24125,0
2378,1
19157,0
8094,0
158,0
26240,1
9746,0
18918,0
22939,0
45986,0
5803,0
16210,0
22909,0
48261,0
29296,0
9526,0
6674,1
5620,0
10778,0
26119,0
29297,1
51712,0
38940,1
12059,1
34395,0
22598,0
25397,0
53804,1
46650,0
34839,0
15755,0
6862,0
25521,1
28225,0
14281,0
47727,0
12532,1
20905,0
41044,0
36910,0
47137,0
42560,0
45441,0
24010,0
25829,0
12569,0
18337,1
22600,0
51654,0
19862,0
29192,0
27128,0
49132,0
27705,0
2774,0
851,0
41373,1
11015,0
33583,0
9355,0
46971,0
4998,1
8174,0
9538,0
29621,1
48558,0
8162,0
35087,0
11738,0
3318,1
3437,0
37413,0
50086,0
44027,0
6356,0
14363,0
20583,1
22410,0
13412,1
53632,0
9849,0
827,0
17529,0
4497,0
22504,1
25796,0
22797,0
26263,0
26377,0
38379,0
23409,0
15289,0
20165,0
27931,0
7694,0
13855,1
1146,0
32172,0
2618,0
28832,0
26900,0
25153,0
18142,0
12138,0
33305,1
48306,1
47348,0
34009,0
42834,0
8436,0
42101,0
36454,0
8105,0
21863,0
5364,0
47636,0
4021,0
32293,1
10658,0
28407,1
29887,0
44010,0
20895,0
53725,1
47947,0
1908,0
41694,0
5118,0
5292,0
15200,0
13901,0
29792,0
8536,0
23174,0
49802,0
22107,0
40218,0
13825,0
34979,0
36731,1
18061,0
17395,0
6593,0
26510,0
8999,0
52401,0
53249,0
41474,0
44417,0
35659,0
14001,0
4003,0
7806,0
15367,0
32041,0
14419,0
27281,0
23990,0
8377,0
15351,0
45979,0
11219,0
35115,0
17899,0
16467,0
27506,0
44657,0
30071,0
31666,0
43122,0
8848,0
20406,0
7011,0
28011,0
1689,0
14822,0
14947,0
5032,0
12648,0
12666,0
16867,0
97,0
3508,0
50514,0
21721,0
35430,0
47487,0
44880,0
21462,0
18191,0
52756,0
39386,0
537,1
28442,0
44118,0
51461,0
6954,0
13748,0
36324,0
4323,0
18451,0
11250,0
6667,0
18621,1
26023,0
9519,1
49517,0
19552,0
46486,0
18150,0
37570,0
48536,0
14642,0
10172,0
37224,0
43620,0
50254,0
52227,1
47806,1
21072,0
548,0
19700,1
9917,0
17361,1
23750,0
8946,0
33030,0
40774,0
932,1
23685,0
12128,0
24926,0
22138,0
10153,0
31383,0
11041,0
23627,0
3069,0
22240,0
44930,0
14886,0
27319,0
6822,0
17651,0
51534,1
25268,0
48240,0
27373,0
12435,1
13906,0
25553,0
23879,0
20886,0
46241,0
34902,0
10951,0
5504,0
49279,0
17520,0
40371,0
27014,0
36706,0
20299,0
3424,0
2756,0
49897,1
2955,0
6893,0
14302,0
42728,0
17857,0
42114,0
53920,0
5420,1
38496,0
37197,0
13044,0
23262,1
42612,0
24306,0
22596,0
17572,0
10736,0
29267,0
15266,1
14844,0
11916,0
21615,0
40302,0
33710,0
14230,0
44088,0
11982,0
49901,0
13858,0
51588,0
33502,0
49746,0
47507,0
21527,0
39154,0
24834,0
1876,0
16717,0
51847,0
15025,0
52365,0
7,0
44953,0
29655,0
27890,0
11824,1
4305,0
4546,0
32965,0
18884,0
15523,0
48328,0
21952,0
16270,0
8671,0
40062,0
39916,0
50106,1
15902,0
35966,0
41120,0
28857,0
9148,0
4264,0
2819,0
38724,0
11117,0
27115,1
35657,1
34080,0
18896,1
6325,0
49102,0
29254,0
19374,0
49614,0
48551,0
39767,0
44249,0
12541,0
18536,0
24243,0
12164,1
37894,0
31590,0
19423,0
6803,0
41388,0
53275,0
15605,0
29275,0
30189,0
4973,0
15421,0
10582,0
33144,0
6485,0
48711,0
49230,0
25526,1
2172,0
25085,1
4508,0
28113,0
2138,0
18051,0
786,0
26361,0
46296,0
13541,1
38417,0
13544,0
34949,0
2962,0
37220,0
13813,0
41658,0
44594,0
43249,1
18364,0
14684,0
22967,0
36524,0
51444,0
8016,0
18237,1
43329,0
12147,0
12062,0
46177,0
12711,0
41460,0
18469,1
8251,0
21343,0
6019,0
10716,0
15675,0
19404,0
53603,0
11279,0
36719,0
16550,0
13270,0
408,0
1425,0
21227,0
25220,0
12242,0
23537,0
3590,0
1695,0
34424,0
11631,0
45183,0
5582,1
13742,0
37371,0
29026,0
37569,0
27871,0
4360,1
7582,0
16332,0
50603,0
21435,0
15393,0
1937,0
43669,1
51815,0
14388,0
14378,0
45569,0
47902,0
22998,0
45946,0
7975,1
22875,0
6632,0
40211,0
30051,0
7535,0
41134,0
31338,0
46288,0
952,0
5205,0
18212,1
3648,0
1130,0
9206,0
17365,0
30594,0
50884,0
50692,0
31747,0
38957,0
47890,0
34744,1
28257,0
40887,0
51767,0
7945,0
6942,0
5670,0
17462,0
26497,1
41709,1
32766,1
27610,0
11842,1
25799,1
32565,0
2060,0
20833,1
53359,0
2169,0
3632,0
36301,0
51183,0
30268,1
9035,0
14982,0
26973,0
20078,0
36475,1
43604,1
15506,0
24135,0
37831,0
22712,0
5485,0
37227,0
10231,1
13014,0
15735,0
31116,0
23046,0
2638,0
23149,0
45764,1
6319,0
13525,0
29292,0
42420,0
3863,0
19650,1
16971,1
43687,0
34746,0
38054,0
3241,0
43616,0
25330,0
30992,0
12576,1
38268,0
47118,0
4229,1
11275,1
133,0
53226,0
14561,0
36170,0
31641,1
28991,0
22210,0
35079,0
8967,0
31743,0
42623,0
50675,0
42331,0
41283,0
24550,0
33140,0
39432,0
18176,0
4058,0
7579,0
3533,0
2441,0
16877,0
25824,0
36654,0
45170,1
49587,0
19024,0
45176,0
25021,0
46188,0
13206,0
21421,1
32929,0
7906,0
35765,0
51591,0
26315,1
20285,0
5177,0
45769,0
25134,0
26397,1
30740,0
18666,0
20680,0
12651,0
37222,0
23749,0
47423,0
47039,0
34006,0
47434,0
23077,0
39747,0
47198,0
21004,0
41596,0
37690,0
18595,0
39163,0
52520,1
16238,0
5067,1
32287,0
51470,0
51199,0
12433,0
25792,0
8546,1
33785,0
9067,0
31510,0
46179,0
24833,0
13437,0
28231,0
533,0
41190,0
33968,1
8862,0
17675,0
27781,0
21691,0
44375,1
45705,0
23289,1
10479,0
16508,0
46796,0
21548,0
25347,0
34552,0
25504,0
19929,0
49761,0
48618,0
74,0
44092,0
7155,0
7021,0
17089,0
32988,0
20258,0
23661,0
20397,0
24181,0
4163,1
39856,0
483,0
10092,0
32276,0
13961,0
43088,0
48470,0
20710,0
43860,0
34101,0
34187,0
20952,0
38915,0
25389,0
38107,0
30533,0
32949,0
11934,0
1734,1
44233,0
10522,1
29144,1
10729,0
33171,0
8408,0
44040,0
16296,0
22518,0
35757,0
26559,0
51813,0
39559,0
43298,0
32246,0
22757,0
37454,0
4769,0
25031,0
48744,0
26311,0
20581,0
28549,0
1999,0
2824,0
14382,0
9630,0
36901,0
24078,1
34232,0
42498,0
1328,1
53012,0
45894,1
50220,0
24736,1
16025,0
8904,0
44204,0
8682,1
13145,1
8089,0
47991,0
49914,1
20151,0
44927,0
18270,0
41309,0
15047,1
45299,0
9464,0
31526,0
20237,0
9062,0
26122,0
40340,0
43630,0
19801,0
44976,0
43423,0
7753,0
10890,0
24565,0
43158,0
1444,0
18289,1
24039,0
44396,0
39646,0
12261,0
26787,0
18239,0
28990,0
45263,0
17230,0
49736,0
50651,0
12749,0
24491,0
6076,0
21491,0
31904,0
30516,0
36447,0
13454,1
45843,0
23614,0
33115,0
11974,1
14309,1
5365,0
16208,0
427,0
22624,0
36597,1
28103,0
50880,1
45214,0
6469,0
26448,0
36827,0
10590,0
30969,0
47352,0
52371,0
42059,0
4433,0
18988,0
50125,1
26065,0
19803,0
21089,0
52883,0
29501,0
41660,1
53890,1
53039,0
38655,0
20148,1
51718,0
34863,1
39792,0
18014,0
18095,0
25245,0
44363,0
14771,0
4648,0
34071,0
27526,0
2106,0
27846,0
12017,0
4477,0
44068,0
3733,0
14731,0
12330,0
20603,0
51390,0
20426,0
16389,0
24786,1
34290,0
28282,1
21998,1
8293,0
39020,1
9855,1
41160,0
3407,0
27154,0
34355,1
43242,0
35624,1
52767,0
14767,0
11084,0
15441,0
20557,0
284,0
36679,0
28872,0
14617,0
11770,0
43764,0
17477,0
34202,0
9145,0
11147,0
6095,0
26215,0
47755,0
51882,0
21638,0
11857,0
28374,0
22766,0
41859,0
20532,0
49755,1
36507,0
31463,0
30605,0
27447,0
33341,1
5350,0
24350,0
10096,1
12796,0
46743,1
46274,0
48293,0
42765,0
47271,0
31730,1
14889,0
37792,1
38687,0
27476,0
9482,0
33219,1
22604,0
35606,0
42121,1
12444,0
43191,0
37245,0
14389,0
6040,1
47831,0
33445,0
6208,1
24345,0
27852,0
48197,0
31099,0
27232,0
12572,0
53600,0
1046,0
26184,0
3087,0
20607,0
7758,1
17803,0
20468,0
28746,0
17387,0
15749,0
19500,0
43274,0
29540,0
16360,0
21221,0
44990,0
8170,0
24729,0
40726,0
22915,0
6998,0
31957,0
17739,0
19581,0
17079,0
17997,0
652,0
16641,1
24037,0
14980,0
27463,1
35066,0
8379,0
49636,1
48217,0
20739,0
51612,0
7510,0
8284,0
18612,0
25043,0
35437,0
43332,0
29217,0
26430,0
42132,0
9679,0
43435,0
28747,1
7251,1
22582,0
22139,0
30674,0
33047,1
50516,0
16131,0
9959,0
20611,1
43325,0
21417,0
21679,0
36042,0
24406,0
28690,0
13366,0
15511,0
37981,0
49193,0
33738,0
13938,0
30987,0
38779,0
22759,0
5649,0
16073,1
17297,0
13706,0
44934,0
1875,0
30598,0
10791,0
26310,0
23068,0
34089,0
45173,0
33338,0
43978,0
9999,0
14376,0
38961,0
36871,0
30514,0
47721,0
36483,0
33048,0
7687,0
31333,0
15412,0
44661,0
19128,1
26682,0
52332,0
18228,0
2901,1
12581,0
6447,0
2777,0
13192,0
3450,0
47366,0
13985,1
2660,0
12013,0
41732,1
17470,0
42469,1
15786,0
36380,0
15014,1
12051,0
34308,0
18802,1
17831,0
43784,0
27126,0
25771,0
18105,0
6168,0
53009,0
4166,1
36599,0
39453,0
16445,0
39283,0
36253,0
1985,0
43078,0
23886,0
22098,0
32474,0
46443,0
49275,0
18909,0
16052,0
14762,0
12626,0
12660,0
28642,0
15224,0
45109,0
50712,0
53116,0
35206,0
22219,0
46405,0
10499,0
45253,0
18709,0
1310,1
37594,0
7549,0
15896,0
4683,0
4445,1
16223,0
49634,0
50634,0
48505,0
18474,1
321,0
28708,0
36774,0
47882,0
33532,0
24066,0
20946,0
49558,0
49440,0
40794,0
42984,0
42704,1
23010,0
46072,0
19560,1
12275,0
2216,0
24851,0
260,0
2746,1
15348,1
21859,0
20000,0
3464,0
25970,0
15093,0
35732,0
17292,0
9759,1
4284,0
31096,0
46678,1
49050,0
52594,0
14518,0
24581,0
5730,0
45786,0
1155,0
24726,0
8535,0
20370,0
34329,0
5008,0
40943,0
32970,1
4195,0
39498,0
9713,0
23083,0
12728,0
2538,0
30525,0
42000,0
47119,0
21673,1
4381,0
3828,0
3340,0
24136,0
50336,0
6683,1
3812,1
7169,0
1181,1
27327,0
45352,0
20349,0
16781,0
14833,0
6999,0
32054,0
48563,0
46034,0
46676,0
2875,0
41780,1
48620,0
30934,0
1627,1
9647,0
41887,0
46867,0
49745,1
17822,0
8222,0
130,0
26946,0
22639,0
44673,0
42034,0
7041,0
23374,0
38356,0
48669,0
42195,0
7412,1
25572,0
6660,0
23952,0
4692,0
8057,1
50221,0
19707,0
10715,0
3372,0
8086,0
10768,0
39220,0
24911,0
52203,0
42969,0
39024,0
45280,0
41968,0
1135,0
46261,0
22536,0
16489,0
9687,0
46714,0
29162,0
754,0
17344,0
9751,0
10318,0
45216,0
1547,0
30918,0
37051,0
25742,0
32642,0
35472,1
18261,0
40884,0
41326,0
18921,0
14007,0
38963,0
11570,0
53578,0
41428,0
42851,0
34912,0
6248,1
24528,0
14370,0
16727,0
4038,0
11592,0
11890,0
15943,0
22970,0
31662,0
1324,0
35245,0
11167,0
18038,0
17226,0
29081,1
28032,0
37639,0
26788,0
48795,0
17069,1
30139,0
42660,0
25998,0
2094,0
366,0
35635,0
19262,0
8067,0
7542,1
11221,0
49885,0
19495,0
51344,0
42018,1
22514,0
15986,0
35335,0
13542,0
20545,1
36485,0
27096,0
30131,0
21640,0
44863,0
11340,0
8915,0
29119,0
867,0
40173,0
3036,0
4123,0
46538,0
48402,0
7902,0
4028,0
16441,0
48187,0
34962,0
20201,1
43591,0
15305,0
10248,0
39857,0
30267,0
8321,0
15563,0
53176,0
15407,1
23100,0
13959,1
49549,0
27220,0
42599,0
42402,0
18426,0
45767,0
39859,0
39175,0
53610,0
4179,1
11291,0
37192,1
8364,0
28140,0
20647,0
49133,1
24285,0
49147,0
32473,0
9304,0
50586,0
3781,0
2986,1
17329,0
50553,0
8150,0
26273,0
5416,0
23934,1
23920,0
45713,0
47522,0
50540,0
30544,1
32427,0
37634,0
45422,0
20102,0
23739,0
34125,0
47597,0
11775,0
10356,0
36815,0
51377,1
27545,1
25291,0
51301,0
1221,0
22394,0
32882,0
31793,1
16166,0
46939,0
43977,0
15582,0
5584,0
32989,0
26421,0
6633,1
39194,0
278,0
43716,0
30226,0
44200,0
45160,0
45418,0
47904,0
50135,0
49016,0
43780,1
48773,1
27188,1
17621,0
2686,0
42732,0
20186,0
39000,0
32346,0
46010,0
53598,0
44197,0
17078,0
20133,0
2122,0
25699,0
24210,0
11674,1
8071,0
16772,0
32621,0
17581,0
23274,0
47233,0
12896,0
14931,0
53105,0
33918,0
11143,0
11065,0
53488,0
22714,0
33573,0
52736,0
24934,0
47107,0
23321,0
29572,0
38570,1
50893,0
30849,0
44952,0
10391,0
2933,0
23563,0
48765,0
18548,0
46701,0
32735,0
46846,0
24016,0
15604,0
24082,0
29964,0
48021,0
39538,1
14922,1
26649,0
41983,0
49760,0
20282,0
19449,0
8633,1
4212,0
8165,0
39199,1
41843,0
38059,0
28149,0
3972,0
24107,0
37756,0
16188,0
1114,0
1178,0
23683,0
24239,0
5973,0
35446,0
53232,0
42633,0
30452,1
52021,0
5017,0
8847,0
34906,0
50371,0
36438,1
6813,0
42047,0
13165,0
48684,0
24251,0
35568,0
7419,0
11486,0
7661,0
10714,0
40683,0
29227,0
13008,0
39871,0
44269,0
23947,0
11949,0
16869,0
30312,0
9480,0
46941,0
41653,0
10278,0
49046,1
41006,0
35350,0
13402,0
1026,0
42529,1
37866,0
25304,1
53199,0
3696,0
38160,0
51050,1
31115,1
31022,0
48748,0
2040,0
40221,0
37656,0
10312,0
38433,0
19231,0
9616,1
17538,0
43070,1
15355,0
4463,0
50606,0
49196,0
2177,0
34201,0
16698,0
49559,0
4868,0
41179,0
37865,0
31501,0
48408,1
15958,0
33827,0
31601,0
47619,0
19622,0
15247,0
44308,0
43552,0
32358,0
36766,0
14582,0
8386,0
33903,0
47249,0
34256,0
42778,0
5599,1
32921,0
43503,1
6692,1
27696,1
4510,0
16486,0
31068,0
5919,0
46006,0
5098,1
36185,1
24824,0
8676,0
41251,0
21614,0
6798,0
22229,0
20170,0
29249,0
48426,1
53508,1
1835,0
491,0
32686,0
32130,0
13736,0
16911,0
17442,0
51842,0
48486,0
17170,0
14641,0
26629,0
44325,0
10039,0
2380,0
20136,1
35175,0
30453,0
29520,0
31128,0
51032,0
24887,0
46039,0
22792,0
2294,0
27245,0
53285,0
16164,0
30358,0
33841,0
2145,0
16700,0
19965,0
36269,1
16924,0
12984,0
38597,0
19768,0
53028,0
16377,0
40332,0
503,0
52915,0
25467,0
4138,0
53054,0
43248,0
7524,0
8830,0
31613,0
2720,0
10241,0
2646,1
18996,0
34159,0
43794,0
29461,0
24047,0
188,0
31785,0
11802,0
1705,0
27042,0
12274,0
17919,0
7899,0
20782,0
41589,0
48997,0
13826,0
51637,1
31403,0
21086,0
43886,0
28611,0
42719,0
48420,0
32049,0
28285,0
34086,0
27594,0
44110,0
1116,0
52777,0
7065,0
36182,0
42965,0
39929,1
35809,1
41018,0
26049,0
40609,1
29002,0
40288,0
2957,0
29312,0
21459,0
6579,0
13266,0
40133,0
22686,0
18592,0
14781,0
23977,1
22580,0
43708,0
27647,0
8097,1
50333,0
24449,0
50198,0
3502,0
22823,0
52963,0
40317,1
20656,0
32249,0
7721,0
47793,0
5694,1
25077,0
43141,0
40690,0
30015,0
16820,0
9821,0
10065,0
24482,1
6920,0
12600,0
37202,0
37184,0
37953,0
25045,0
47461,0
12418,0
6764,0
27276,0
35208,1
31920,0
28346,0
10629,0
613,0
53507,0
5312,0
45354,0
12082,0
8759,0
36140,0
49752,0
10263,0
14267,0
43072,0
19590,0
51039,0
48177,1
42548,0
18997,0
43005,0
44504,0
24235,0
18556,0
11855,0
29663,0
35157,0
42906,0
51625,0
32715,0
3256,0
48540,0
4140,0
27786,0
7162,0
44448,0
660,1
53485,0
44238,0
26045,0
43956,0
16491,0
31496,0
40,0
14936,0
35403,0
30090,1
26651,0
6386,0
21190,0
10061,0
2407,0
11431,0
15773,0
17496,0
27294,0
48685,0
44775,0
40661,0
7244,0
4483,0
42282,0
5257,0
29474,0
37230,0
4612,1
7729,1
47937,0
46575,1
24140,0
35545,0
6836,0
2262,0
29190,0
18378,0
31048,0
35689,0
49685,0
13237,1
23228,0
14301,0
36263,0
48443,0
6,0
20878,0
4314,0
863,0
14101,0
17555,0
21554,1
21906,0
45639,0
40265,1
44699,0
21188,0
11843,0
16487,0
49019,0
26107,0
29537,0
18757,1
41256,0
6436,0
28160,0
27749,0
49380,0
17446,0
35362,0
5577,0
15702,0
602,0
28391,0
41581,0
40994,0
44172,0
33631,0
3799,0
37517,1
40064,0
18467,0
30807,1
28910,0
6167,0
19308,1
5724,0
53874,0
16611,0
49347,1
26454,0
22478,1
43854,0
9025,0
42191,1
26609,1
44074,0
32600,0
48006,0
20743,0
14165,0
19791,0
51731,0
16011,0
10078,0
44515,0
750,0
45359,0
23185,0
37912,0
6830,0
11385,1
14776,0
25921,0
9466,0
18927,0
34986,0
40626,0
50155,0
2670,0
48009,0
13194,0
39734,0
13676,0
12434,0
53708,0
42231,1
26469,1
52919,0
21809,0
45599,0
27790,0
8782,0
31037,0
48136,0
26603,0
28722,1
53010,1
49968,0
43558,0
48205,0
11602,0
32655,0
51297,0
293,0
50449,0
50932,0
29662,0
22606,0
19893,0
15294,1
21110,0
35163,0
9481,0
15091,0
1332,0
1358,1
52836,0
43118,0
24636,0
53389,0
35483,0
29901,0
46562,1
34835,0
11432,0
6077,0
488,0
14464,0
50442,0
31828,1
32015,0
35963,0
43326,0
45536,0
9164,1
29702,0
16942,0
19908,0
48167,0
5121,1
6479,0
7447,0
37951,1
25483,0
6490,0
38906,0
45620,0
46325,0
13924,0
1486,0
6666,0
28164,0
47263,0
22516,0
20602,1
36322,0
11303,0
33929,0
37645,0
16410,0
43934,0
53810,0
23175,1
6966,0
2272,1
12223,0
31588,0
40614,0
14551,0
23366,0
40880,1
15388,0
48455,0
46051,0
16827,0
22198,0
26584,0
9717,1
42160,0
25849,0
6745,0
31430,0
33013,0
20321,0
5031,0
52247,0
43353,0
27211,0
11585,0
15469,0
7908,0
53490,0
16494,0
17158,1
4495,0
1073,1
1369,0
30524,0
39742,0
34832,1
38272,1
16841,0
15792,0
11838,0
33927,0
42827,0
6755,0
48399,0
42324,0
4838,0
39665,0
42,0
3782,0
29637,0
12836,0
33342,0
24530,0
43101,0
31966,0
16892,0
24815,0
24459,0
1214,0
42005,0
46289,0
51810,0
26844,0
17445,0
43480,0
32879,0
44749,0
21481,0
35209,0
24819,0
52937,0
47185,0
45379,0
8587,0
20947,0
8403,0
8268,0
1696,1
15701,1
30763,0
28738,0
45248,0
37155,1
53251,0
37724,0
49446,0
14174,0
5,0
25928,0
36161,0
4798,0
46468,0
25718,0
49633,0
25311,0
8220,1
7646,0
38881,0
16565,0
9565,0
37508,0
34958,0
28619,0
6700,0
10505,0
49616,1
35364,0
41713,0
39695,0
4344,0
28061,0
39330,0
19315,0
24508,0
26235,1
33174,1
17796,1
31776,0
39758,0
15227,1
27432,0
11584,0
36434,0
13529,0
23439,0
34049,0
52516,0
50940,0
53436,0
49999,0
2248,0
1867,0
2536,0
50777,0
34005,0
49714,0
5030,0
49543,0
46540,0
17602,0
49138,0
43709,0
31842,0
45079,1
40458,0
1322,0
10344,0
28310,1
1973,0
36798,0
21802,0
43358,0
5780,0
44107,1
43044,0
35484,1
47396,0
8488,0
21319,1
25615,0
27616,0
34683,0
11607,0
51434,0
41666,0
4762,0
42111,0
20779,0
26343,0
2530,0
15715,0
3348,0
46417,0
22239,0
49553,0
33498,0
43812,0
24757,1
51031,1
3106,1
20396,0
50678,0
12901,0
5160,0
11297,0
7124,1
