feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,cluster_id
1.5356385588169237,-0.04687614487182254,-0.10569532986767312,0.012753909009098847,0.03500387159637973,-0.08301439336041376,-0.08458837187593943,-0.07010866099714966,-0.0403327034826339,-0.03928136182135715,1,8376,1_dense
-2.9538523181761347,3.6517772697423156,1.9517799676563297,0.8169096571479771,1.730006306872715,-3.4918933733958255,1.5134023967176808,-0.2569262286807673,0.8936340482399145,-2.4210493855084723,0,1873,0_sparse
-1.4284984805539316,0.010052383214084722,0.06455261163512169,0.09508828543507722,-0.056630364526062696,0.06378859103791612,-0.07044519522127024,-0.05235921776241142,-0.040170472989621855,0.02518183180889306,0,7178,0_dense
1.2837044458740623,-3.056937951982759,-0.1871301078915254,-0.4578754280841176,-0.339543279496881,-3.4458644495936253,-0.028046809207256204,-1.4609963138196225,0.12470404336688176,-0.2610336489832876,0,289,0_sparse
-1.5107833818773817,-0.043648054522685026,0.04407037644617856,0.036056768127279086,-0.04581370502818625,0.0677721400552748,0.05850993545983019,0.006714824862389644,0.00397989311880182,0.02770288855579536,0,5167,0_dense
-1.4242277595823876,0.019086708448125465,-0.01866842125015422,-0.02500989085479979,-0.008492617883886533,0.081836998091532,-0.009165035476309865,-0.0009897172260353987,-0.02411567854681515,0.05494916787209824,0,7040,0_dense
1.3825403911171614,0.06290095350858389,-0.031134387369939866,-0.05860747396890307,-0.0413788229167332,0.045769853449037605,0.01940502473005064,-0.026776893816474186,-0.0067005405107865585,0.10423807837464844,1,1781,1_dense
-1.4835718442406243,-0.011299077267203115,-0.06441757096020208,-0.053525406731771,-0.046754141821377354,0.054283595459181905,-0.007376909405007591,-0.02609327582758733,-0.04673044562951156,0.05980751107630632,0,538,0_dense
-3.739546078138798,-1.711754208015348,-2.464362150188491,-3.2434241911854724,1.62433216968296,-1.7226759843094916,-2.521613659069616,-1.452029683411087,-1.3714155545069948,1.2859814218115655,0,8351,0_sparse
4.514253192934637,-1.3502482353582155,1.9338502670984243,1.2877439428502708,0.9723697484387368,-1.5988500227178837,-4.789648281820106,1.7444248107605753,0.9440023373758161,-0.6084072812644207,1,5039,1_sparse
-1.5080225021632816,-0.01400555038750031,-0.014028585329927627,-0.030801377185897795,-0.01730521358900076,0.04248223913533259,-0.09564256766739147,0.08886473840152269,0.024192056251323077,-0.002116594783010638,0,2486,0_dense
1.6062140181979687,0.0002725256499099557,-0.09324639982281245,-0.06900783858470524,-0.06858776432264256,0.010337410466046911,-0.030621434869139805,0.053919188532860686,-0.0852680662395567,-0.0201219171961476,1,3903,1_dense
1.5456903281771066,0.016250371701413826,-0.05413065524176955,0.046964420422516064,0.034315237074097074,0.05612393755551012,0.014148818831152654,0.024082721207014286,-0.001102076108570093,-0.021948080872811783,1,6065,1_dense
-1.511842602456109,-0.006709884464272649,-0.04601793081534627,0.05285295056782886,-0.053112015867164214,-0.006793652418189811,0.014657861266148417,0.06767257807380593,-0.0005278217440426658,0.04680767970641053,0,5446,0_dense
-1.996187915036386,-3.3001230076518,-1.4968884603349542,-2.650605826117361,-1.9817903699195465,3.7094189835786566,-1.4722446485350347,2.9852742353755235,-2.9501761785213336,-3.7479839367385983,0,1378,0_sparse
1.4620943461622748,0.046214110861913155,-0.09244352337143542,0.03522110783756247,-0.048951033844186254,0.05712168132153163,-0.003638517690329669,0.03415020701512119,-0.010172390938701776,-0.0858844781860519,1,6810,1_dense
4.650607117437664,-2.8610648779907675,1.156126034171309,2.668964870762078,1.2721757373398406,4.329589898910193,-0.9107819092422312,0.35162705425496377,1.110202105906579,1.0141758758623003,1,3615,1_sparse
-1.5442981283999944,-0.08778839288790269,-0.09835472814530771,-0.07351900673378586,0.06807691014240556,0.000810329974202583,0.025062454340360137,0.02682438635606646,0.0028091959196160166,-0.003739064832565411,0,1145,0_dense
-1.483455988389277,0.04167644808044624,-0.09968678212857278,0.018702828492378608,0.06138344962366461,-0.06048205093456027,0.08362861934188517,0.02095095046830226,-0.03525059278792044,-0.0027884538828853007,0,416,0_dense
-1.4460786902763527,-0.04988788913296774,-0.06259611302367263,0.0963172702860567,-0.03289790638327557,-0.065545600353608,-0.08710269708859153,0.05375517269044695,-0.017065225733002964,-0.012685486753319925,0,8454,0_dense
-1.4820117147916991,0.001588485634881749,-0.010508182377800377,-0.018428845337006835,0.10058607877213735,-0.04114517954882372,0.04639097280580295,9.564680104969683e-05,-0.0030469755892998454,0.058831877430837204,0,6202,0_dense
4.35265664174406,-1.6656028983010525,2.201744939246532,-0.7928635008599627,2.274239723128779,-2.748248845983498,-2.1810691034780483,-1.4720040118837912,1.9830976174507906,-0.27252613869162823,1,201,1_sparse
1.487001224064918,0.05985460945604165,-0.08191442776791409,0.07143446163977632,0.03842789603634465,0.008630229854517812,0.019115648866308652,-0.025412288691547137,-0.04869182951804633,0.08541694273378231,1,2080,1_dense
-1.512010443550126,0.04655059274345522,0.024655876360800258,0.047793030326249,-0.04048802707999662,-0.04027008350327904,0.0010135946061144033,-0.07661108936201558,-0.013487030330582886,0.012643832875783355,0,3875,0_dense
3.092415082860173,-0.3971361109520831,1.965055332161895,-3.024775722835931,1.217345198940639,4.731976403182106,1.5319094709301773,-0.7405794352379267,-3.153953300522601,-0.9151265150397291,0,1993,0_sparse
4.502846667729904,2.2336711671542138,-1.7296240515013945,-1.2738146392990701,2.2270813479267733,-0.0005968603814059079,-0.12511384231457906,-1.9182238077335678,0.3530640263564826,-3.1515468114489393,1,5857,1_sparse
-1.498174688880724,-0.0980983425339158,-0.07738532006205938,0.017481527083481378,0.07840998452637432,0.017411055207208443,-0.0360184427448327,-0.07214268770336678,0.039226363023781935,-0.028359757550755052,0,561,0_dense
-1.5015296532115379,0.011229973835412976,0.06917120392779876,0.023659829161261307,0.010041214483723684,-0.047903968982068036,0.03355130056944244,0.016507497469596927,0.06418697168507041,0.0023439271651655657,0,2941,0_dense
1.5238197547731573,0.07544854634926795,-0.0018134614383850018,-0.016067249727682725,0.02329376390919169,0.0016202383524452628,-0.014395471933620197,-0.031519489522895246,0.04786706433785687,0.028631323231613937,1,2416,1_dense
-0.6183521711740818,-0.8587382822425376,-0.9152178943824719,0.01915441434300311,-1.3996193876353045,-1.2925131794411413,2.3547207252192197,-1.1091211236481031,1.4729085446005454,-1.6569319910901563,1,1217,1_sparse
-1.4551646110815648,-0.03346831195593767,0.08757045368744555,-0.00423354487498321,-0.07698128471029803,-0.059734173400827595,0.0021821818439793765,0.0069912635663026594,0.09848283424755477,-0.051924966880711326,0,7224,0_dense
1.6916764137153415,-2.0382542091083717,-0.7148673016490651,2.9234355193598898,-1.1997321811241093,0.3803325316593767,-0.3813942435865269,1.5301829619564458,-2.3735496965346035,-0.21713511363839025,1,2540,1_sparse
-0.14395794565985542,-1.565964863683642,-2.588226831922086,1.4676779278977623,1.1020794689075715,-2.5930975841806565,0.6293081636162167,-0.08528756951862729,-2.698188938373255,2.737693406192639,1,4407,1_sparse
-1.5035110180758808,-0.12611389587439753,-0.007598369115801944,0.0530071909335635,-0.044687300954185716,-0.01939824844537261,-0.008806675177548915,-0.1449756939934241,0.08356737877187381,-0.045068783994858724,0,8139,0_dense
-1.4991072349258914,0.12376569004680511,0.04120761817278193,-0.01217405348164502,-0.040785302404967215,-0.048744215231952076,0.016771066024018476,-0.024438852245670342,0.08368718769917124,0.07331559014589298,0,2495,0_dense
1.1420165675050384,-3.0656142937145074,-4.161151372907923,-0.8131061333955544,-0.11666511809278943,-1.4472835726553688,-0.3242605206792899,1.14162334517772,1.7733378033216218,-3.304305437740502,1,6238,1_sparse
-1.5370245053166078,0.04324122192455057,0.007570152397586631,0.014922590699071989,-0.039129929870929454,0.03535161798053925,0.10423564606155081,-0.05039558477141031,-0.01698795038237619,0.011580373708404592,0,2494,0_dense
-1.508805621697993,0.004149370940625499,-0.006546290256306326,0.05641198916344188,-0.04379212032475551,-0.04028998274421024,0.05051372934180079,-0.002218072775578082,0.06892336777269041,-0.033575610349027285,0,7579,0_dense
-3.05061397997403,4.828801773085382,-4.695898005416455,-4.097822456438036,0.6736195585087869,-1.0649085856846614,0.8212278004479634,1.320896072502809,-1.0930758701459091,-0.827262803525163,0,4543,0_sparse
4.31782585480338,0.2205421783392747,-3.1190151924497114,-0.6065090411655284,0.983328821234548,0.9993659323640914,1.2246470107871992,-1.4956144122100117,-0.00798929086241881,-2.9418857033691355,1,844,1_sparse
-1.4982986294463885,0.005568630092002621,-0.008954664250807813,0.019790989054796156,0.034642787790890577,0.0367318772729665,-0.049290190433391334,-0.01420775489643986,0.05973814309384689,0.04473235937869362,0,3029,0_dense
-1.4989055589417584,0.01584760034920577,0.040501361925305825,-0.036243054190002615,0.002702583142300047,0.006277429332557415,-0.04780292758416973,0.11588183943369393,-0.07036467217462013,-0.06490519518435789,0,816,0_dense
0.8511077141580663,1.3510144330183413,-3.6045638782524465,2.1979557904333333,-4.655856517648428,0.340583071668157,-1.8513132252867237,-1.2894900359695536,-1.3876153988315294,-0.9575022755045026,0,4675,0_sparse
1.4813142567616788,-0.056382346665799776,0.07931066412638704,-0.08103467702943958,-0.030132758694625568,0.016796848264612096,0.025634923324236576,-0.04347194703330616,0.05079207476619727,0.021046811059613424,1,3495,1_dense
-0.0878421369054827,-0.46485328558268396,0.5552780661153739,1.4949787006985025,-0.9190614387887148,0.08201310855087973,1.579696396983026,-1.9371782519786427,-0.08565649821811247,-0.1523114893333254,0,2251,0_sparse
-3.0028084007497347,-0.1966359664971564,3.5800174730796934,1.6884226672088969,1.5537595119670804,1.3045723120154722,-0.7137263293973586,-3.47932894257107,-1.2343771406635355,1.3328804250229056,0,478,0_sparse
1.4477605663544686,-0.01891781600660855,0.01441864726121591,0.07135332432812877,0.024428112576824045,-0.026609031045352078,0.0005878685973563125,0.035084582341673894,0.03593191546640443,-0.0319295240707815,1,6441,1_dense
0.08573489290391101,-2.8180210122991256,-0.6765167533979082,-1.505058901027289,1.2174500929819103,-4.532685374952135,1.5912061423703565,2.032315579653008,1.862870409915018,0.007769860619545269,1,1809,1_sparse
-2.583897668899975,-0.5142553726780403,2.892648495258797,-3.1903786017299813,-1.592314727189095,-2.089346167864412,2.606628012522303,-0.24440368349082447,0.18046117247928878,1.0180748062012028,0,5268,0_sparse
2.435514197495089,0.7933806279482724,0.5069851296286084,3.27294941678301,-0.9042241849799705,1.7735174781362326,1.7168546417641544,3.0085770639932465,-0.15082532893342537,0.7546059479934338,1,7289,1_sparse
1.4707868062533302,0.057083311514090955,-0.03572229085890451,0.022781648276705795,-0.0528951910400338,-0.06929745886437744,0.0011471741657002685,-0.07963191409227043,-0.05260667607875807,-0.06902356564311077,1,1358,1_dense
2.6000894654167883,-2.2342700892893004,1.4414466101737442,1.0638603722554116,4.000245173125708,-3.098139315711805,2.719118069028811,-1.852057655025202,1.5508574433694746,-0.08704702993105772,1,3450,1_sparse
-1.0128837579964067,1.9928948388857457,-2.1176359144023933,-0.31573222837458503,-2.099452965638075,0.03178576462525029,0.8755617388892779,1.5722972550284666,1.0634794681190012,2.6996359297068486,0,6211,0_sparse
1.4902563272372396,0.049164777583430574,0.03554776028477768,-0.07983929895463587,-0.011549239698590556,0.05073518506968128,-0.04621089204403264,-0.0008594033642268322,-0.013908998682156183,0.04962482180296872,1,956,1_dense
-1.5463857146142184,0.00963993962531344,0.07295804970943458,-0.010367838434700233,0.006472332127372212,-0.012125822476301097,-0.11569297478034375,0.0010295088617339571,0.015089596532643634,-0.0256246695440451,0,303,0_dense
-1.2087357415671773,2.3590757387034675,-3.229324890068424,-2.711781145842393,-4.546119723986029,-2.2184710276164723,-2.93696068991972,0.3331219354269084,-0.9480261856074086,-1.4280691172871767,0,7035,0_sparse
1.8415364155653182,-1.1346917860825907,3.925524030649314,1.913782127682186,-1.315293900736989,-1.353890783436049,3.33220690684531,0.8755012216064477,-0.5647306869726005,-1.2072368800572038,0,2414,0_sparse
1.8169594287946562,-1.7262250947687028,1.3719691801378013,0.8451301193108084,-0.3350582490213352,1.3709451619081972,-0.1297853906874897,5.443453663484312,-0.26914239051495525,0.9856534022020987,1,3206,1_sparse
2.5760175761337933,0.1732655177133713,0.4788018024032625,-5.021325484074152,1.77433806938389,-1.0139296376468943,1.9071439476534702,0.556353821501914,3.2032997304221067,-3.236979331230927,1,1098,1_sparse
0.334661726272109,2.9590817468388,-1.8577382525344779,-0.8454327857054841,0.6047919509621139,0.5339494467928994,1.1212340363300382,1.3111024006993768,0.5525619983167538,1.646258986806101,1,1357,1_sparse
1.5457588847960506,0.01920904458990239,0.01007154851341141,-0.007068206633639703,-0.0033312678950577937,0.04105794402427054,-0.04789049942433327,-0.04786844993441524,-0.10164269939592872,0.020776515862692985,1,1191,1_dense
-1.4607407458844812,-0.08888404811851007,0.035737282494447256,-0.011686202892586274,0.03537288554321905,0.03884658461774144,0.08039575305595788,0.06767268238106015,0.0673285831305148,0.07218351595831192,0,7370,0_dense
-1.256439543330492,-0.6958001124914933,1.7496154544710154,0.5982103208694425,0.8264247434633146,-1.8353334747387275,0.3756374561164302,0.22017081775567576,-0.5133731154731888,-0.9011655011891035,0,3674,0_sparse
-1.5153592702389418,-4.6491847634272805,-0.5616181167307512,1.7648827314193185,-0.5676887601830983,-1.1855446030715089,1.1060360494498735,0.7876633852040901,-1.9019130942403448,1.0812304908667114,0,7134,0_sparse
-1.5136422273170065,0.04850875412839296,-0.05492046089812763,-0.030956147412496582,-0.07532626290195577,-0.05021452817471266,-0.05909909980341095,0.049798683942322286,-0.03491309243756962,0.006208784237230673,0,4788,0_dense
-2.7047782673741736,4.071422290358173,-1.1617604009745117,-1.46886349715431,-0.23895706132303557,-0.011724005204172244,1.125978414617343,2.9227136400092366,0.6049533205390139,-0.16946851757905715,0,5145,0_sparse
1.5447894925092795,-0.0164999241104895,-0.040841710795056496,0.05708859320477812,0.015456984741798518,-0.08568302075661861,-0.005523735828535029,0.027950075241430197,-0.03762771371668813,0.04887296374012258,1,5641,1_dense
1.3919431557041946,-0.6254010255584553,-1.2339885659059953,0.09333846386876607,-1.8625676226041317,-0.8773164264303911,3.7360351962662808,0.7524822992643931,0.7290922011832933,0.9230168601289173,1,4899,1_sparse
-1.4402029046282347,0.04408732003800061,0.02783589883167094,0.030644203588159186,-0.030765694103685383,0.09289250756453325,0.0021562715476524585,0.015096584255935195,-0.032453816678331956,-0.046558263038848,0,8372,0_dense
-2.756378901635521,1.803142634828911,2.5046025894885515,-0.965706764466826,0.8979724976450149,-0.016702565488030636,-1.478387645394186,-2.4552973002375533,0.6900549222927799,3.180138706714477,0,4071,0_sparse
-2.299412992015574,-1.109491201734133,1.3634295787524053,1.6867440709848216,-0.2932962807391204,0.11253071303092166,-0.01496433133503712,2.44126179799168,-0.14853005447066564,1.3001199844691997,0,1814,0_sparse
-6.464795924405712,0.5802578893743674,3.1624299088822205,1.1352100121043855,-0.0287776477862215,-0.7030997791088462,2.5763460864713617,-0.4899806848862853,1.8849223466055935,-0.09168108012326236,0,1312,0_sparse
-2.3650516174506366,-0.1373592341339442,3.6544860211557904,-2.161800194062929,-0.34700257180567057,2.4443072098472984,-3.183201376410747,-1.2777949666750057,-0.0686416985756084,2.372845497298776,0,5243,0_sparse
0.7816368466032597,-1.6155578178396595,0.3421833108121796,-1.5675542849116288,-0.7636993519820802,0.10914669198434929,2.364521172887527,0.8180815946746716,-1.4343943704001068,-0.3566998906938106,0,3126,0_sparse
-1.545809595774062,-0.04159111041152224,-0.003358914502467763,-0.03578799945553759,0.03410260328563099,0.07436230776679637,-0.02900266206850215,0.011970225026768854,0.024984255515146693,0.02360011354596372,0,5223,0_dense
2.75071310002959,3.986719339013091,-4.365846350943744,4.901514305552611,1.1787138068345182,-4.547183069818947,5.334966333406154,-0.8296074328149495,2.1339337511447116,-0.15355524833129985,1,3062,1_sparse
1.5468593082259514,-0.03319706952272459,0.0006601581146778544,-0.09081695054368151,-0.06889886007244404,0.04704343042613743,0.055442412432493295,0.050117250066368836,0.023319365081890607,-0.13460501865470936,1,2595,1_dense
1.4666474014391642,0.00636405505992405,-0.09123271737051625,0.0035767904086398926,0.06764177000685177,0.090114626929015,-0.06870828340141047,-0.07041548873362301,0.008756900995866467,-0.01378014995677539,1,1134,1_dense
-1.635161614649962,0.033893765976545386,-0.03270378415637119,-0.09153164484282285,0.025560129976249037,0.06868292725814788,-0.006872425731384593,0.047643727360146944,0.08061391289943227,0.06574572267920237,0,6458,0_dense
1.5552383703973778,-0.05121275514323992,-0.07777271282068847,0.03544608942436767,-0.010626763649898265,-0.022450598491392585,0.0485066223268729,-0.06164957919706485,-0.044558425478300856,0.06964557063480724,1,497,1_dense
1.4955107902370235,-0.0502842884118543,-0.04902641468407032,0.02875153697142059,-0.021516048434050212,-0.014446900908716174,0.058751353348445924,-0.10422230206661867,-0.04776455779032581,-0.03215981325524272,1,5395,1_dense
1.5071633521219963,0.07929188046749497,0.09812501210813845,-0.02421850395889652,0.007445906980357521,0.0020024983423039106,0.09319246649840511,-0.00017121615847047155,0.05262219379004227,0.0646379766613366,1,1184,1_dense
1.4106085827300048,0.004684441853337239,-0.029494630419221797,-0.028440102244554174,-0.02992532970872025,0.035905197116795275,0.058778887059062285,0.01369285189441772,-0.016223563616599126,-0.02980167260026716,1,4894,1_dense
-3.0218171594618983,-0.5068215706682679,2.2785028336700965,0.6336941396568545,-1.4380815840875079,-0.5563999392448796,2.787101582452924,-1.8938101702211456,2.0632937901384643,-0.8804203562830333,1,5187,1_sparse
-1.0977022125603904,1.9772815144237998,1.1506760044077673,-1.280352188802843,0.8515664544902392,-0.7641795068733773,0.5702035709175196,1.5013394305172556,-1.4667160487520274,2.3705772088402575,0,1715,0_sparse
1.4781438564760196,-0.14784237628003008,0.0419152432430823,-0.008025439075719253,-0.03029332986445332,-0.0003659252510222518,-0.033121847793900726,-0.009346250781100076,0.07596901331279739,0.07900002758658126,1,2963,1_dense
-1.0045461689607917,1.8997062081264515,-1.9740534099797098,-3.2184893644183727,2.284342906371772,-2.9946526301493077,-4.115104701658521,2.9802781913004606,-1.2047709870966727,-3.3881386705315966,0,7373,0_sparse
1.2140026208777188,-2.266169069862565,-0.42651680366848177,1.5423649183546766,0.30236012364160914,1.3562125033971895,-2.0823434684285496,-1.5081686813667248,1.6973250005085476,-0.22608144702169894,1,2648,1_sparse
1.5576257897857666,-0.041222572769744975,0.056773638562765884,-0.03301953578590105,-0.10986698032050696,-0.05633432340370281,0.012409372100460652,-0.014307197363430177,-0.024232347495957863,-0.0005160883038717044,1,5056,1_dense
-1.5283903921092052,0.025627181419970092,0.01450439498177162,0.0021950266561694223,0.04652666596622958,-0.03304205983762904,-0.02875932248217582,-0.0005950411547114049,-0.03200732525468499,0.025400614552729985,0,8128,0_dense
-5.194522244473986,-0.4839238995365399,-1.426891268140343,1.9931712479261872,0.9248718144570099,1.6030950979564844,-1.7017557530780483,-1.2863949323583468,0.44848989145111906,-0.18621494938547226,0,3541,0_sparse
-3.0229765026368876,1.1665716565855588,0.500312445469071,-0.053173515346518034,0.06786984747135522,-0.5197907482824267,-4.047270435051437,0.623884228507481,1.920979030033164,2.0629119998235126,0,5908,0_sparse
1.4692925957707765,0.01313395863048316,0.01040669267681661,0.05762876268353776,0.03984213484019389,-0.03277627488257152,-0.07198453730758796,-0.017704916290004136,0.04614312457991354,-0.02051543954782433,1,819,1_dense
-0.6466257766764362,-1.9696157424210123,1.7724790298254836,-0.16795767506586204,0.5217014853323272,-0.5352257349678357,0.3424839525237305,0.3045156263729817,-0.823405874338294,-0.34831552223955875,0,6514,0_sparse
4.531756797428542,1.9254321392597744,0.08230922215654797,-1.312081844720233,-0.048690239136218665,0.3153216845394774,1.6304228187525358,2.4125363336374424,-0.33724976779660965,-2.5421046610706077,1,3850,1_sparse
1.5300123968665713,-0.011177400659615165,0.07291905711782212,-0.03796352722127908,-0.03087193796857561,0.08486773645906329,-0.042195593417017604,0.028448216129249134,0.017893326343529387,-0.005015321438293745,1,8165,1_dense
-1.486462173822508,-0.0580186725534,0.05377500105653186,0.006077504139257718,-0.04774820178215015,-0.09276252697763318,0.030333325674494,0.12252278670657504,-0.05076271366731408,0.008522352520648297,0,8323,0_dense
-1.4531831309585335,-0.023549490513200162,0.0395320791943836,0.046965994511622776,0.018221303856767398,0.083462347118825,-0.04421380181802088,-0.024361047083411108,0.01061900430117448,0.04404034267421111,0,963,0_dense
-1.475375825762769,-0.02353365724910901,-0.03076936548812566,-0.09551270906405254,0.029908730149528356,0.0649590626314592,-0.04579837906825759,-0.07726145574993357,0.04016580213689146,-0.08231206745531255,0,1629,0_dense
-1.6892918545482654,1.344364797675822,-0.5734947476783983,2.9019665927124416,0.6753617554695144,-4.178298943508193,0.1999157959955252,-3.0070321025788562,-1.3231307827938321,-2.36138562220952,1,7299,1_sparse
-1.4199462846917803,0.04459202897974064,-0.0077324853280416736,-0.09066467360085793,-0.0009659152135917837,0.0050815026766712346,0.05836088666521865,0.0794223588120056,-0.034249358957187385,0.04005908819940914,0,6870,0_dense
1.464469686899803,0.03990634522212699,-0.0295202141858366,0.048595053484333794,0.009512747294435296,0.0298492075321326,0.0016056955740201284,0.020863615251141613,-0.04687682903533091,-0.005457083802546719,1,3008,1_dense
1.4984994591952145,0.06151063218218155,-0.0058467577346198694,0.07663149633876876,-0.08781018781441915,0.046534903713449434,-0.018989189893518305,-0.02966338802575045,0.05940179942535269,-0.039984659345477826,1,4253,1_dense
1.6261734880349528,0.01850337236771034,0.015142617373430478,-0.1417039933973747,-0.05531229722249984,0.02957232132251149,0.050066270547529296,-0.03198521625454526,-0.02524267336919757,-0.016772957886595538,1,3357,1_dense
-1.7405689996655478,0.8859511104725345,3.532286723745292,-1.8118458956681307,-0.6293391606784535,-1.4178565471384557,-0.4210067972075174,-1.4066048771073991,1.3205273866104814,3.1312223151663403,0,2939,0_sparse
1.9357559205803465,-0.585822901226556,0.018108908636168326,0.6101716289408158,-2.6583823464937226,0.4618859335786638,-0.4965446045051746,3.94963819131925,0.9546629326427332,4.00106187912443,0,1443,0_sparse
-1.076237304782217,-0.8271227454109079,0.5952229221613784,1.9798938343745371,-1.8826000329133246,-3.494349481052057,0.21672914351560799,3.776082323400177,-2.257864494127091,-2.7321098324274735,0,3424,0_sparse
0.3090142312039925,-2.88639623460791,-1.5232612059489303,-2.61222569992256,-0.5090476768568897,0.4617591222893881,-0.31099818457207007,2.553558209969938,-2.601002020660808,-1.221324943659125,1,783,1_sparse
0.8413825614088819,-0.905505222375532,0.4137876666477306,2.1923958762835523,1.0706663268187298,-2.9405117538640195,1.398497103544925,1.2939927825318087,-0.23076149962219153,-3.9953027377310466,0,8291,0_sparse
-0.4654479592674241,2.988785410973825,1.6937395909121027,-2.144307294353133,-0.392925648812898,-0.22020839367909262,3.357055704373212,-1.6466409424915778,-0.1339181801253896,2.1557121667911976,1,5225,1_sparse
-1.4204392354558852,0.027138733695628105,0.007014671285027201,-0.03282884816734608,0.04538059055233842,-0.04121112196837265,0.03968196471650515,-0.043625563830281815,-0.032225385093783594,0.037914119305896055,0,6784,0_dense
-0.08678352635717212,-0.2789927963903863,-4.090906418282255,0.3636851718603676,0.4325379317826166,1.4190212449342015,0.11976339192235305,-0.3804435228722128,-4.066233612697432,3.3546478065350507,1,1168,1_sparse
-1.564746594267013,0.07294426943162347,0.060753280279581934,0.09504443948018425,-0.07941135493539102,-0.04344157439448552,0.07459715295808204,-0.09385195773151545,-0.0803229450520207,-0.02441538933557459,0,2866,0_dense
-1.4849019549914118,-0.02737037613834365,0.09343016095815013,0.0017403770249916101,-0.04010997040175896,-0.057357975550585576,0.05449524795454152,-0.028559198704209327,0.002191439973021413,0.047790137255624046,0,877,0_dense
-1.5159208426859152,0.0008018331506739172,0.04497993689897033,0.04575860753593114,-0.011543205559896765,-0.07543047271898551,0.012309197214798364,-0.045915806866420064,-0.07449681023201113,-0.06319357803668584,0,1170,0_dense
1.574466389748347,-0.02724508667569213,-0.008450001073621023,-0.017906193285080425,-0.055038646271001496,-0.07750663224755877,-0.013233695776821458,0.031236491847906413,-0.019348686691379978,0.055483790277305926,1,3750,1_dense
0.7400201546056144,-0.5087300840249359,0.15113014869389324,1.988399098548354,0.8613734022722279,-0.9970586172011441,0.8625723899147829,-3.07171280830985,-2.686600600651873,1.151184824770565,0,4724,0_sparse
0.4128078667743238,1.166622211731053,3.02290013853172,2.861628609384124,-0.463565909301056,-0.07703740696940668,1.7639788353471157,-0.10648048546179294,-0.5219385974273528,1.1200379357554708,1,2639,1_sparse
1.5524687813836815,0.03994663768700549,0.010512905811135616,0.08009497412378891,-0.03940032234510239,0.00016852397914328808,-0.0030221443709281177,0.03690476817142528,0.04590004632485932,0.15274133900726608,1,1859,1_dense
-1.0115821557428282,-0.2091143284832984,-1.6163365566944703,-0.5310965312317291,0.5329301829991815,-1.7722204942643864,3.5266088665813875,-0.4834720383189114,-1.8179627943394001,-1.784592156131387,1,4585,1_sparse
-4.390189248040762,-2.106921180331453,-0.9519972660058227,-0.075825041711549,3.919390462598575,0.30380479454171494,-2.6429970226391357,-0.809435101738377,1.0366434722180025,0.2952652090915217,0,117,0_sparse
1.5502180936774446,-0.002876525519464139,0.026800903708222763,0.01980736370680522,-0.07698658649264287,0.029488841639891752,0.07402849429555396,-0.03298531952690193,0.030048912652114342,-0.03485521221469844,1,1889,1_dense
4.926891559250947,1.810523571634468,0.27594145837154466,-2.009557200135752,-1.2186733240222365,1.5271389303026297,1.4821900151976857,-2.1267717488418802,-0.28645646487753945,-2.2477305265857557,1,1263,1_sparse
-4.156469533294878,-2.4251397161686885,2.06810904699075,0.1506996289285572,-2.7333980888394582,2.3462365655863833,1.290976292281406,-4.5551763955644295,-1.5880595984065098,-0.5125617629884728,0,8329,0_sparse
4.252011043731136,-3.3136581708681634,-1.7557370891452333,-4.681377021366079,-0.6444827904095669,-2.6940861046894438,2.0956865209089863,-2.064676050674865,0.33941972319425706,-0.2131574670845022,1,7145,1_sparse
0.3482520797143407,-0.8580988112480659,2.0923939026461493,2.397444113895876,-0.591405852276185,-0.3254307722417653,-2.4159256925742363,-2.0414038991884915,2.684336200805643,0.10836863208403649,0,1269,0_sparse
3.722639667174946,0.6533567508636395,2.6109836454365962,1.622419855014496,3.2909823571566057,-0.8822949721423201,2.630478350200396,0.43636163998250094,-2.637586920500526,3.3748002888557695,1,2402,1_sparse
1.4813025393333523,0.02657012556970603,0.00920412327680052,-0.02097094293982903,-0.04451094769854019,0.0017014945207196278,-0.13497546912730504,-0.01977522139079299,0.0501232359846395,-0.020704439944124686,1,7668,1_dense
-1.4725124389177457,0.008130781179113367,0.013502480672259813,0.06993123052797072,-0.012542733061384752,-0.07284687727603649,0.04340273271138884,0.0248350806121196,0.0053989906442521345,0.02353766207738932,0,3464,0_dense
1.5520560394533833,0.05624215625733497,-0.07578233194864997,0.021416516282658442,-0.0032307096886625836,0.014326177827441337,0.02012418155342278,-0.03421853802707192,-0.003330906386252705,-0.03382214254773701,1,3064,1_dense
-1.437402627274342,0.045791189079880217,-0.018158777936640808,-0.01082093558191856,-0.006821107513880802,-0.03891542765032517,-0.022171470911751784,-0.013513518383730452,0.0806434185353564,0.04733091541652184,0,4227,0_dense
-4.551562258979917,-2.55203603385769,-0.7661140675782968,0.12486473675326383,-0.929522892483104,-0.06830058422541127,1.3238165975197063,2.8816846280617194,-1.9470420124704264,1.0444722049069304,0,850,0_sparse
0.3313083336103655,-2.2330125663857605,0.12024492700209598,-3.964860973112706,1.9411624151964204,-1.866319878047574,-2.3735835604422664,-3.551334217697203,1.9625306435800958,2.413395975616889,0,912,0_sparse
